target_id,smiles,pAc
P23458,c1(C(N[C@H](C2CC2)C(=O)N2CC(C#N)C2)=O)c[nH]c2ncc(Oc3cc4c(cc3)CC[C@H]4NC(=O)C)nc12,6.58
P23458,C1C[C@@H]([C@H](C[C@@H]1N(CC2CC2)CC3CC3)C#N)N4C=C(C(=N4)NC5=CC=C(C=C5)C(F)(F)F)C(=O)N,6.59
P23458,c1c(Nc2nn([C@H]3CC[C@@H](N(CC4CC4)CC4CC4)C[C@@H]3C#N)cc2C(=O)N)ccc(C(F)(F)F)c1,6.59
P23458,[C@@H]1(N(CC2CC2)CC2CC2)CC[C@H](n2cc(C(N)=O)c(Nc3ccc(C(F)(F)F)cc3)n2)[C@@H](C#N)C1,6.59
P23458,c1c(C(F)(F)F)ccc(Nc2c(C(N)=O)cn([C@H]3CC[C@@H](N(CC4CC4)CC4CC4)C[C@@H]3C#N)n2)c1,6.59
P23458,C1CC1CN(CC1CC1)[C@H]1C[C@H](C#N)[C@@H](n2nc(Nc3ccc(C(F)(F)F)cc3)c(C(N)=O)c2)CC1,6.59
P23458,C[C@@H](C(C)(C)O)NC(=O)C1=CNC2=NC=C(N=C12)C3CC3,6.59
P23458,O=C(c1c[nH]c2ncc(C3CC3)nc21)N[C@H](C(C)(O)C)C,6.59
P23458,c1nc2[nH]cc(C(N[C@H](C(C)(C)O)C)=O)c2nc1C1CC1,6.59
P23458,C(C)(C)(O)[C@@H](NC(c1c[nH]c2ncc(C3CC3)nc12)=O)C,6.59
P23458,CC(O)(C)[C@H](C)NC(=O)c1c2c(ncc(C3CC3)n2)[nH]c1,6.59
P23458,CC(C)(C)OC(=O)C1CC[C@H](C(C1)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N)C#N,6.59
P23458,n1(C2[C@H](C#N)CCC(C(=O)OC(C)(C)C)C2)cc(C(N)=O)c(Nc2ccccc2)n1,6.59
P23458,[C@@H]1(C#N)CCC(C(=O)OC(C)(C)C)CC1n1cc(C(=O)N)c(Nc2ccccc2)n1,6.59
P23458,c1cccc(Nc2nn(C3[C@H](C#N)CCC(C(OC(C)(C)C)=O)C3)cc2C(N)=O)c1,6.59
P23458,c1cccc(Nc2c(C(N)=O)cn(C3[C@H](C#N)CCC(C(=O)OC(C)(C)C)C3)n2)c1,6.59
P23458,C1C[C@H]([C@H](C1)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N)C#N,6.59
P23458,n1([C@@H]2[C@H](C#N)CCC2)cc(C(=O)N)c(Nc2ccccc2)n1,6.59
P23458,[C@H]1(C#N)[C@@H](n2cc(C(N)=O)c(Nc3ccccc3)n2)CCC1,6.59
P23458,N#C[C@H]1[C@@H](n2nc(Nc3ccccc3)c(C(N)=O)c2)CCC1,6.59
P23458,c1(Nc2ccccc2)nn([C@@H]2[C@H](C#N)CCC2)cc1C(=O)N,6.59
P23458,C1C[C@@H]([C@H](C[C@@H]1N[C@@H](C2CC2)C(F)(F)F)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N,6.59
P23458,NC(c1c(Nc2ccc(C(F)(F)F)cc2)nn([C@@H]2[C@@H](C#N)C[C@H](N[C@@H](C3CC3)C(F)(F)F)CC2)c1)=O,6.59
P23458,C1[C@H](C#N)[C@@H](n2cc(C(N)=O)c(Nc3ccc(C(F)(F)F)cc3)n2)CC[C@H]1N[C@@H](C1CC1)C(F)(F)F,6.59
P23458,O=C(c1cn([C@@H]2[C@@H](C#N)C[C@H](N[C@@H](C3CC3)C(F)(F)F)CC2)nc1Nc1ccc(C(F)(F)F)cc1)N,6.59
P23458,FC(F)(F)c1ccc(Nc2c(C(N)=O)cn([C@H]3CC[C@@H](N[C@@H](C4CC4)C(F)(F)F)C[C@@H]3C#N)n2)cc1,6.59
P23458,C[C@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)NS(=O)(=O)C4=CC=C(C=C4)Cl)C(=O)N)O,6.59
P23458,c1(NS(=O)(c2ccc(Cl)cc2)=O)cn2c(c(N[C@@H]3CC[C@](O)(C)C3(C)C)c(C(=O)N)cn2)c1,6.59
P23458,N(c1cc2n(c1)ncc(C(=O)N)c2N[C@H]1C(C)(C)[C@@](O)(C)CC1)S(c1ccc(Cl)cc1)(=O)=O,6.59
P23458,c1c(NS(=O)(c2ccc(Cl)cc2)=O)cc2c(N[C@H]3C(C)(C)[C@@](O)(C)CC3)c(C(=O)N)cnn12,6.59
P23458,N([C@@H]1CC[C@](O)(C)C1(C)C)c1c(C(N)=O)cnn2c1cc(NS(c1ccc(Cl)cc1)(=O)=O)c2,6.59
P23458,COC1=CC(=CC(=C1OC)OC)C2=NC3=C(C=CC=C3N=C2)C4=CC(=C(C=C4)CN5CCOCC5)F,6.6
P23458,c1(-c2nc3c(cccc3-c3ccc(CN4CCOCC4)c(F)c3)nc2)cc(OC)c(OC)c(OC)c1,6.6
P23458,c1c(OC)c(OC)c(OC)cc1-c1nc2c(-c3ccc(CN4CCOCC4)c(F)c3)cccc2nc1,6.6
P23458,c1c(CN2CCOCC2)c(F)cc(-c2c3c(ncc(-c4cc(OC)c(OC)c(OC)c4)n3)ccc2)c1,6.6
P23458,c1(CN2CCOCC2)ccc(-c2c3c(ccc2)ncc(-c2cc(OC)c(OC)c(OC)c2)n3)cc1F,6.6
P23458,C[C@]1(CCC[C@H]1NC2=C(C=NN3C2=CC=C3)C(=O)N)CO,6.6
P23458,C1CC[C@@H](Nc2c(C(=O)N)cnn3cccc23)[C@@]1(CO)C,6.6
P23458,C(O)[C@@]1(C)[C@H](Nc2c(C(=O)N)cnn3cccc32)CCC1,6.6
P23458,NC(=O)c1cnn2cccc2c1N[C@H]1[C@@](CO)(C)CCC1,6.6
P23458,n1n2c(c(N[C@@H]3CCC[C@]3(CO)C)c(C(N)=O)c1)ccc2,6.6
P23458,CN[C@@H]1CC[C@@H]([C@H](C1)N2C=C(C(=N2)NC3=CC=C(C=C3)F)C(=O)N)C#N,6.6
P23458,c1n([C@@H]2[C@@H](C#N)CC[C@@H](NC)C2)nc(Nc2ccc(F)cc2)c1C(=O)N,6.6
P23458,C(=O)(N)c1cn([C@@H]2[C@@H](C#N)CC[C@@H](NC)C2)nc1Nc1ccc(F)cc1,6.6
P23458,c1c(F)ccc(Nc2c(C(=O)N)cn([C@H]3C[C@H](NC)CC[C@@H]3C#N)n2)c1,6.6
P23458,[C@H]1(NC)C[C@H](n2nc(Nc3ccc(F)cc3)c(C(N)=O)c2)[C@@H](C#N)CC1,6.6
P23458,CCC1=C(SC(=N1)NC2=C3C(=C4C=C(N(C4=N2)CC)C(=O)N(C5CC5)C6CC6)N(C=N3)C)C,6.6
P23458,n1(C)c2c3cc(C(=O)N(C4CC4)C4CC4)n(CC)c3nc(Nc3sc(C)c(CC)n3)c2nc1,6.6
P23458,C1(N(C(c2n(CC)c3c(c4n(C)cnc4c(Nc4sc(C)c(CC)n4)n3)c2)=O)C2CC2)CC1,6.6
P23458,c12c(cc(C(=O)N(C3CC3)C3CC3)n1CC)c1c(c(Nc3sc(C)c(CC)n3)n2)ncn1C,6.6
P23458,c12n(C)cnc1c(Nc1nc(CC)c(C)s1)nc1n(CC)c(C(=O)N(C3CC3)C3CC3)cc21,6.6
P23458,C1CN(CCC1=O)C2=NC=C(C(=N2)C3=C(C(=O)NC3=O)C4=CNC5=CC=CC=C54)C(F)(F)F,6.6
P23458,c1(C2=C(c3c(C(F)(F)F)cnc(N4CCC(=O)CC4)n3)C(=O)NC2=O)c[nH]c2c1cccc2,6.6
P23458,C1CN(c2nc(C3=C(c4c[nH]c5ccccc45)C(=O)NC3=O)c(C(F)(F)F)cn2)CCC1=O,6.6
P23458,c1ccc2c(C3=C(c4nc(N5CCC(=O)CC5)ncc4C(F)(F)F)C(=O)NC3=O)c[nH]c2c1,6.6
P23458,O=C1NC(=O)C(c2c3c(cccc3)[nH]c2)=C1c1c(C(F)(F)F)cnc(N2CCC(=O)CC2)n1,6.6
P23458,CC1=NC2=CN=C3C(=C2N1C4CCNCC4)C=CN3,6.6
P23458,c1nc2[nH]ccc2c2n(C3CCNCC3)c(C)nc12,6.6
P23458,c1c2c(ncc3nc(C)n(C4CCNCC4)c32)[nH]c1,6.6
P23458,c1c2c([nH]c1)ncc1c2n(C2CCNCC2)c(C)n1,6.6
P23458,n1(C2CCNCC2)c2c3c(ncc2nc1C)[nH]cc3,6.6
P23458,CC(C)C1=CC=CC=C1C2=CN3C(=C2)C(=C(C=N3)C(=O)N)N[C@@H]4CCC[C@]4(C)F,6.6
P23458,c1(-c2cn3c(c(N[C@H]4[C@](F)(C)CCC4)c(C(N)=O)cn3)c2)c(C(C)C)cccc1,6.6
P23458,CC(C)c1c(-c2cn3ncc(C(N)=O)c(N[C@@H]4CCC[C@@]4(F)C)c3c2)cccc1,6.6
P23458,C(c1ccccc1-c1cc2c(N[C@@H]3CCC[C@]3(C)F)c(C(=O)N)cnn2c1)(C)C,6.6
P23458,n12cc(-c3c(C(C)C)cccc3)cc1c(N[C@H]1[C@](F)(C)CCC1)c(C(N)=O)cn2,6.6
P23458,C1CC2=CC(=CC=C2)NC3=NC=C(C(=N3)NCCC4=CC(=CC=C4)OC1)Cl,6.6149999999999975
P23458,c1cc2cc(c1)OCCCc1cc(ccc1)Nc1ncc(Cl)c(n1)NCC2,6.6149999999999975
P23458,c1ccc2cc1Nc1ncc(Cl)c(n1)NCCc1cccc(c1)OCCC2,6.6149999999999975
P23458,c1ccc2cc1Nc1ncc(Cl)c(n1)NCCc1cccc(c1)OCCC2,6.6149999999999975
P23458,N1c2cccc(c2)CCCOc2cccc(c2)CCNc2nc1ncc2Cl,6.6149999999999975
P23458,C[C@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)NS(=O)(=O)C4=CC=CC=C4)C(=O)N)O,6.62
P23458,c1c2c(N[C@H]3C(C)(C)[C@](C)(O)CC3)c(C(N)=O)cnn2cc1NS(c1ccccc1)(=O)=O,6.62
P23458,[C@@]1(O)(C)CC[C@@H](Nc2c3cc(NS(=O)(=O)c4ccccc4)cn3ncc2C(=O)N)C1(C)C,6.62
P23458,c1c(NS(c2ccccc2)(=O)=O)cc2c(N[C@H]3C(C)(C)[C@](C)(O)CC3)c(C(N)=O)cnn12,6.62
P23458,N(c1c2n(cc(NS(=O)(=O)c3ccccc3)c2)ncc1C(N)=O)[C@H]1C(C)(C)[C@](C)(O)CC1,6.62
P23458,CN1CCC(CC1)OC2=C(C=C3C(=C2)C(=NC=N3)NC4=CC=CC(=C4)C#C)OC,6.62
P23458,C1N(C)CCC(Oc2cc3c(ncnc3Nc3cc(C#C)ccc3)cc2OC)C1,6.62
P23458,c1(Nc2c3cc(OC4CCN(C)CC4)c(OC)cc3ncn2)cccc(C#C)c1,6.62
P23458,n1cnc(Nc2cc(C#C)ccc2)c2c1cc(OC)c(OC1CCN(C)CC1)c2,6.62
P23458,c1(OC2CCN(C)CC2)cc2c(Nc3cc(C#C)ccc3)ncnc2cc1OC,6.62
P23458,C1C[C@@H](C([C@H](C1)O)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N)C#N,6.63
P23458,[C@@H]1(C#N)C(n2nc(Nc3ccccc3)c(C(N)=O)c2)[C@@H](O)CCC1,6.63
P23458,c1c(C(N)=O)c(Nc2ccccc2)nn1C1[C@@H](O)CCC[C@@H]1C#N,6.63
P23458,c1(Nc2c(C(=O)N)cn(C3[C@@H](C#N)CCC[C@@H]3O)n2)ccccc1,6.63
P23458,c1ccccc1Nc1nn(C2[C@@H](C#N)CCC[C@@H]2O)cc1C(N)=O,6.63
P23458,C1CC(C1)N[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N,6.635
P23458,C1C(N[C@@H]2CC[C@H](n3nc(Nc4ccc(C(F)(F)F)cc4)c(C(N)=O)c3)[C@@H](C#N)C2)CC1,6.635
P23458,C1(N[C@H]2C[C@H](C#N)[C@@H](n3cc(C(=O)N)c(Nc4ccc(C(F)(F)F)cc4)n3)CC2)CCC1,6.635
P23458,c1cc(Nc2nn([C@H]3CC[C@@H](NC4CCC4)C[C@@H]3C#N)cc2C(=O)N)ccc1C(F)(F)F,6.635
P23458,FC(F)(F)c1ccc(Nc2c(C(=O)N)cn([C@@H]3[C@@H](C#N)C[C@H](NC4CCC4)CC3)n2)cc1,6.635
P23458,CS(=O)(=O)N1CCC[C@H](C1)N2C3=C4C=CNC4=NC=C3NC2=O,6.64
P23458,O=c1[nH]c2cnc3c(cc[nH]3)c2n1[C@@H]1CCCN(S(C)(=O)=O)C1,6.64
P23458,c1c[nH]c2ncc3[nH]c(=O)n([C@H]4CN(S(=O)(=O)C)CCC4)c3c12,6.64
P23458,c1c[nH]c2c1c1n([C@H]3CN(S(=O)(=O)C)CCC3)c(=O)[nH]c1cn2,6.64
P23458,C1C[C@@H](n2c(=O)[nH]c3cnc4c(cc[nH]4)c32)CN(S(C)(=O)=O)C1,6.64
P23458,CS(=O)(=O)N1CCC[C@@H](C1)NC2=NC(=NC=C2C3=CN=C4C(=N3)C=CN4)N5CCOCC5,6.64
P23458,O1CCN(c2ncc(-c3nc4c(nc3)[nH]cc4)c(N[C@H]3CCCN(S(C)(=O)=O)C3)n2)CC1,6.64
P23458,[C@@H]1(Nc2c(-c3nc4c(nc3)[nH]cc4)cnc(N3CCOCC3)n2)CN(S(C)(=O)=O)CCC1,6.64
P23458,C1[C@H](Nc2c(-c3nc4cc[nH]c4nc3)cnc(N3CCOCC3)n2)CN(S(=O)(C)=O)CC1,6.64
P23458,C1CCN(S(=O)(C)=O)C[C@H]1Nc1c(-c2cnc3c(cc[nH]3)n2)cnc(N2CCOCC2)n1,6.64
P23458,C1=CC=C(C=C1)NC2=NN(C(=N2)N)C(=O)C3=C(C=CC=C3F)F,6.64
P23458,n1(C(=O)c2c(F)cccc2F)nc(Nc2ccccc2)nc1N,6.64
P23458,Nc1nc(Nc2ccccc2)nn1C(c1c(F)cccc1F)=O,6.64
P23458,N(c1nc(N)n(C(c2c(F)cccc2F)=O)n1)c1ccccc1,6.64
P23458,c1c(F)c(C(n2c(N)nc(Nc3ccccc3)n2)=O)c(F)cc1,6.64
P23458,C[C@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)NS(=O)(=O)C4=CC=C(C=C4)OC)C(=O)N)O,6.64
P23458,C1(C)(C)[C@H](Nc2c3n(cc(NS(c4ccc(OC)cc4)(=O)=O)c3)ncc2C(N)=O)CC[C@]1(O)C,6.64
P23458,[C@@H]1(Nc2c3n(cc(NS(=O)(=O)c4ccc(OC)cc4)c3)ncc2C(=O)N)CC[C@](O)(C)C1(C)C,6.64
P23458,c1cc(OC)ccc1S(=O)(=O)Nc1cc2c(N[C@@H]3CC[C@@](C)(O)C3(C)C)c(C(N)=O)cnn2c1,6.64
P23458,[C@H]1(Nc2c3n(cc(NS(c4ccc(OC)cc4)(=O)=O)c3)ncc2C(=O)N)C(C)(C)[C@](C)(O)CC1,6.64
P23458,CC(C)NC(=O)C1=CNC2=NC=C(N=C12)C3CC3,6.65
P23458,C(NC(c1c[nH]c2ncc(C3CC3)nc21)=O)(C)C,6.65
P23458,CC(C)NC(c1c2nc(C3CC3)cnc2[nH]c1)=O,6.65
P23458,c1nc2[nH]cc(C(NC(C)C)=O)c2nc1C1CC1,6.65
P23458,CC(NC(c1c2nc(C3CC3)cnc2[nH]c1)=O)C,6.65
P23458,C1COCCN1C2=CC3=C(C=C2)C4=CC(=CC(=C4N3)C(=O)N)C5=CC=CC=C5,6.66
P23458,c1(C(N)=O)c2c(c3ccc(N4CCOCC4)cc3[nH]2)cc(-c2ccccc2)c1,6.66
P23458,O1CCN(c2ccc3c(c2)[nH]c2c(C(N)=O)cc(-c4ccccc4)cc32)CC1,6.66
P23458,O1CCN(c2ccc3c4c(c(C(=O)N)cc(-c5ccccc5)c4)[nH]c3c2)CC1,6.66
P23458,c12c(c3c(c(C(N)=O)cc(-c4ccccc4)c3)[nH]1)ccc(N1CCOCC1)c2,6.66
P23458,CCN1C(=CC2=C3C(=C(N=C21)NC(=O)NCCOC)N=CN3C)C(=O)N(C4CC4)C5CC5,6.66
P23458,C1(N(C(c2cc3c4c(c(NC(NCCOC)=O)nc3n2CC)ncn4C)=O)C2CC2)CC1,6.66
P23458,O(CCNC(=O)Nc1c2c(c3cc(C(=O)N(C4CC4)C4CC4)n(CC)c3n1)n(C)cn2)C,6.66
P23458,c1nc2c(c3cc(C(=O)N(C4CC4)C4CC4)n(CC)c3nc2NC(NCCOC)=O)n1C,6.66
P23458,c12c3c(nc(NC(=O)NCCOC)c1ncn2C)n(CC)c(C(=O)N(C1CC1)C1CC1)c3,6.66
P23458,C1C[C@@H]([C@H](C[C@@H]1N(CC2CC2)C3COC3)C#N)N4C=C(C(=N4)NC5=CC=C(C=C5)C(F)(F)F)C(=O)N,6.66
P23458,C(=O)(N)c1cn([C@H]2CC[C@@H](N(C3COC3)CC3CC3)C[C@@H]2C#N)nc1Nc1ccc(C(F)(F)F)cc1,6.66
P23458,c1(C(F)(F)F)ccc(Nc2c(C(N)=O)cn([C@H]3CC[C@@H](N(C4COC4)CC4CC4)C[C@@H]3C#N)n2)cc1,6.66
P23458,O1CC(N(CC2CC2)[C@H]2C[C@H](C#N)[C@@H](n3nc(Nc4ccc(C(F)(F)F)cc4)c(C(N)=O)c3)CC2)C1,6.66
P23458,FC(c1ccc(Nc2nn([C@H]3CC[C@@H](N(C4COC4)CC4CC4)C[C@@H]3C#N)cc2C(N)=O)cc1)(F)F,6.66
P23458,CC(C1CC1)NC(=O)C2=CNC3=NC=C(N=C23)OC4=CC=CC=C4,6.66
P23458,c1(C(=O)NC(C2CC2)C)c[nH]c2ncc(Oc3ccccc3)nc12,6.66
P23458,O(c1ccccc1)c1cnc2c(n1)c(C(NC(C)C1CC1)=O)c[nH]2,6.66
P23458,C(NC(=O)c1c[nH]c2ncc(Oc3ccccc3)nc21)(C1CC1)C,6.66
P23458,O(c1nc2c(C(=O)NC(C3CC3)C)c[nH]c2nc1)c1ccccc1,6.66
P23458,C1CC2(C[C@H]([C@H]1C#N)N3C=C(C(=N3)NC4=CC=CC=C4)C(=O)N)OCCO2,6.67
P23458,C1C2(OCCO2)CC[C@H](C#N)[C@@H]1n1nc(Nc2ccccc2)c(C(N)=O)c1,6.67
P23458,N#C[C@H]1CCC2(C[C@H]1n1nc(Nc3ccccc3)c(C(N)=O)c1)OCCO2,6.67
P23458,c1cccc(Nc2c(C(=O)N)cn([C@@H]3CC4(CC[C@@H]3C#N)OCCO4)n2)c1,6.67
P23458,C(#N)[C@H]1CCC2(C[C@H]1n1nc(Nc3ccccc3)c(C(=O)N)c1)OCCO2,6.67
P23458,C1CC(C(C1)NC2=NC=NC3=C2C=CNC3=O)C#N,6.67
P23458,C1CC(Nc2ncnc3c(=O)[nH]ccc23)C(C#N)C1,6.67
P23458,C1CC(C#N)C(Nc2c3c(c(=O)[nH]cc3)ncn2)C1,6.67
P23458,c1cc2c(NC3CCCC3C#N)ncnc2c(=O)[nH]1,6.67
P23458,C1C(C#N)C(Nc2ncnc3c2cc[nH]c3=O)CC1,6.67
P23458,CC1(CCN(CC1)S(=O)(=O)C)N2C=NC3=CN=C4C(=C32)C=CN4,6.68
P23458,C1N(S(C)(=O)=O)CCC(C)(n2cnc3c2c2c(nc3)[nH]cc2)C1,6.68
P23458,CC1(n2c3c4cc[nH]c4ncc3nc2)CCN(S(=O)(C)=O)CC1,6.68
P23458,c1nc2c(cc[nH]2)c2n(C3(C)CCN(S(=O)(C)=O)CC3)cnc12,6.68
P23458,C1CN(S(=O)(C)=O)CCC1(C)n1cnc2cnc3c(cc[nH]3)c12,6.68
P23458,CC(=O)NCCC1=NC2=CN=C3C(=C2N1C4CCCCC4)C=CN3,6.68
P23458,N(C(=O)C)CCc1nc2cnc3[nH]ccc3c2n1C1CCCCC1,6.68
P23458,c1c2nc(CCNC(C)=O)n(C3CCCCC3)c2c2cc[nH]c2n1,6.68
P23458,[nH]1ccc2c1ncc1nc(CCNC(C)=O)n(C3CCCCC3)c21,6.68
P23458,n1c2cnc3c(cc[nH]3)c2n(C2CCCCC2)c1CCNC(=O)C,6.68
P23458,COC1=CC(=CC(=C1OC)OC)NC2=NC3=CC=CC(=C3O2)C4=CC5=C(C=C4)N=CC=C5,6.68
P23458,n1c2cccc(-c3ccc4ncccc4c3)c2oc1Nc1cc(OC)c(OC)c(OC)c1,6.68
P23458,c12cccc(-c3ccc4c(cccn4)c3)c1oc(Nc1cc(OC)c(OC)c(OC)c1)n2,6.68
P23458,c12c(ccc(-c3c4oc(Nc5cc(OC)c(OC)c(OC)c5)nc4ccc3)c1)nccc2,6.68
P23458,o1c(Nc2cc(OC)c(OC)c(OC)c2)nc2cccc(-c3ccc4ncccc4c3)c12,6.68
P23458,CC(C)(C#N)C1=CC=C(C=C1)C2=CC3=C(S2)C(=CN=C3N)C(=O)NC,6.69
P23458,c1(C(C)(C#N)C)ccc(-c2cc3c(s2)c(C(NC)=O)cnc3N)cc1,6.69
P23458,c1c(-c2sc3c(c(N)ncc3C(=O)NC)c2)ccc(C(C)(C)C#N)c1,6.69
P23458,s1c2c(C(NC)=O)cnc(N)c2cc1-c1ccc(C(C)(C)C#N)cc1,6.69
P23458,c1nc(N)c2c(sc(-c3ccc(C(C#N)(C)C)cc3)c2)c1C(NC)=O,6.69
P23458,CN(C)[C@H]1CC[C@H]([C@@H](C1)C#N)N2C=C(C(=N2)NC3=CN=C(C=C3)C(F)(F)F)C(=O)N,6.6999999999999975
P23458,N(c1c(C(N)=O)cn([C@@H]2CC[C@H](N(C)C)C[C@H]2C#N)n1)c1ccc(C(F)(F)F)nc1,6.6999999999999975
P23458,FC(F)(F)c1ccc(Nc2nn([C@H]3[C@H](C#N)C[C@@H](N(C)C)CC3)cc2C(N)=O)cn1,6.6999999999999975
P23458,C1[C@@H](N(C)C)CC[C@@H](n2nc(Nc3ccc(C(F)(F)F)nc3)c(C(=O)N)c2)[C@@H]1C#N,6.6999999999999975
P23458,N#C[C@H]1[C@H](n2cc(C(N)=O)c(Nc3cnc(C(F)(F)F)cc3)n2)CC[C@H](N(C)C)C1,6.6999999999999975
P23458,CS(=O)(=O)N1CCC[C@@H](C1)NC2=NC=NC=C2C3=CN=C4C(=N3)C=CN4,6.7
P23458,N1(S(=O)(=O)C)C[C@@H](Nc2ncncc2-c2nc3cc[nH]c3nc2)CCC1,6.7
P23458,C1CN(S(=O)(C)=O)C[C@@H](Nc2ncncc2-c2nc3c(nc2)[nH]cc3)C1,6.7
P23458,[nH]1c2c(nc(-c3c(N[C@@H]4CN(S(=O)(C)=O)CCC4)ncnc3)cn2)cc1,6.7
P23458,N1(S(=O)(C)=O)CCC[C@H](Nc2ncncc2-c2cnc3[nH]ccc3n2)C1,6.7
P23458,CN1C/C=C/COCC2=CC=C(S2)C3=NC(=NC=C3)NC4=CC(=C(C=C4)OCCN5CCCC5)C1,6.7
P23458,N1c2cc(c(OCCN3CCCC3)cc2)CN(C)C/C=C/COCc2sc(cc2)-c2nc1ncc2,6.7
P23458,C1N(C)C/C=C/COCc2sc(cc2)-c2nc(ncc2)Nc2ccc(OCCN3CCCC3)c1c2,6.7
P23458,c1(OCCN2CCCC2)c2cc(cc1)Nc1nc(ccn1)-c1sc(cc1)COC/C=C/CN(C)C2,6.7
P23458,C1c2ccc(s2)-c2nc(ncc2)Nc2ccc(OCCN3CCCC3)c(c2)CN(C)C/C=C/CO1,6.7
P23458,C1CCC(CC1)N2C3=C4C=CNC4=NC=C3N=C2C(F)(F)F,6.705
P23458,c1(C(F)(F)F)nc2cnc3[nH]ccc3c2n1C1CCCCC1,6.705
P23458,C(F)(F)(F)c1n(C2CCCCC2)c2c(n1)cnc1[nH]ccc21,6.705
P23458,n1cc2c(n(C3CCCCC3)c(C(F)(F)F)n2)c2cc[nH]c12,6.705
P23458,n1cc2c(n(C3CCCCC3)c(C(F)(F)F)n2)c2cc[nH]c12,6.705
P23458,CN1CCN(CC1)C2=CC3=C(C=C2)C4=CC(=CC(=C4N3)C(=O)N)C5=CC(=CC=C5)Cl,6.71
P23458,O=C(c1cc(-c2cc(Cl)ccc2)cc2c3c(cc(N4CCN(C)CC4)cc3)[nH]c12)N,6.71
P23458,CN1CCN(c2ccc3c(c2)[nH]c2c3cc(-c3cccc(Cl)c3)cc2C(N)=O)CC1,6.71
P23458,c1(-c2cccc(Cl)c2)cc(C(N)=O)c2[nH]c3cc(N4CCN(C)CC4)ccc3c2c1,6.71
P23458,c1(C(=O)N)cc(-c2cc(Cl)ccc2)cc2c1[nH]c1cc(N3CCN(C)CC3)ccc12,6.71
P23458,CS(=O)(=O)NCC1=NC2=CN=C3C(=C2N1C4CCCCC4)C=CN3,6.72
P23458,n1c(CNS(C)(=O)=O)n(C2CCCCC2)c2c3c([nH]cc3)ncc12,6.72
P23458,C1CC(n2c3c4c([nH]cc4)ncc3nc2CNS(=O)(=O)C)CCC1,6.72
P23458,n1c2c(c3c(c1)nc(CNS(C)(=O)=O)n3C1CCCCC1)cc[nH]2,6.72
P23458,c12[nH]ccc1c1c(cn2)nc(CNS(=O)(C)=O)n1C1CCCCC1,6.72
P23458,CN1CCN(CC1)C2=NC=C(C(=N2)N[C@H]3CCCN(C3)S(=O)(=O)C)C4=CN=C5C(=N4)C=CN5,6.72
P23458,C1CC[C@H](Nc2c(-c3cnc4c(cc[nH]4)n3)cnc(N3CCN(C)CC3)n2)CN1S(=O)(C)=O,6.72
P23458,n1cc(-c2cnc3c(cc[nH]3)n2)c(N[C@@H]2CN(S(=O)(C)=O)CCC2)nc1N1CCN(C)CC1,6.72
P23458,N1(S(C)(=O)=O)CCC[C@H](Nc2nc(N3CCN(C)CC3)ncc2-c2nc3c(nc2)[nH]cc3)C1,6.72
P23458,N(c1nc(N2CCN(C)CC2)ncc1-c1cnc2c(n1)cc[nH]2)[C@@H]1CN(S(=O)(C)=O)CCC1,6.72
P23458,CC1=C(C=CC(=C1)C2=NC3=C(C=CC=C3N=C2)C4=CC(=C(C=C4)CN5CCOCC5)F)C(=O)N6CCOCC6,6.72
P23458,c12c(-c3cc(F)c(CN4CCOCC4)cc3)cccc1ncc(-c1ccc(C(=O)N3CCOCC3)c(C)c1)n2,6.72
P23458,c1c(-c2c3c(ccc2)ncc(-c2ccc(C(=O)N4CCOCC4)c(C)c2)n3)ccc(CN2CCOCC2)c1F,6.72
P23458,c1c(C)c(C(=O)N2CCOCC2)ccc1-c1nc2c(cccc2-c2ccc(CN3CCOCC3)c(F)c2)nc1,6.72
P23458,c1(CN2CCOCC2)c(F)cc(-c2cccc3c2nc(-c2ccc(C(=O)N4CCOCC4)c(C)c2)cn3)cc1,6.72
P23458,C[C@]1(CCC[C@@H]1NC2=C(C=NN3C2=CC=C3)C(=O)N)F,6.72
P23458,C1C[C@H](Nc2c3n(ccc3)ncc2C(N)=O)[C@](C)(F)C1,6.72
P23458,c1(N[C@H]2CCC[C@@]2(C)F)c2n(ncc1C(=O)N)ccc2,6.72
P23458,c1n2c(c(N[C@@H]3[C@@](F)(C)CCC3)c(C(=O)N)cn2)cc1,6.72
P23458,C1CC[C@H](Nc2c(C(=O)N)cnn3c2ccc3)[C@@]1(F)C,6.72
P23458,CC1=NC(=NN1)C2=CC3=C(C=C2)OC=C3C4=CC=C(C=C4)S(=O)C,6.72
P23458,c1(-c2coc3ccc(-c4n[nH]c(C)n4)cc23)ccc(S(=O)C)cc1,6.72
P23458,c1(-c2cc3c(-c4ccc(S(C)=O)cc4)coc3cc2)n[nH]c(C)n1,6.72
