target_id,smiles,pAc
P06239,C1CN2N([C@H](C(=O)NCCCC)C1)C(=O)[C@@H](NC(=O)[C@H](Cc1ccc(OP(O)(O)=O)cc1)NC(=O)C)CCC2=O,5.72
P06239,c1(OP(O)(O)=O)ccc(C[C@@H](C(N[C@@H]2C(=O)N3[C@H](C(=O)NCCCC)CCCN3C(=O)CC2)=O)NC(=O)C)cc1,5.72
P06239,O=C1N2N(C(=O)CC[C@@H]1NC(=O)[C@@H](NC(=O)C)Cc1ccc(OP(O)(O)=O)cc1)CCC[C@H]2C(=O)NCCCC,5.72
P06239,CCCCNC([C@@H]1CCCN2C(=O)CC[C@H](NC(=O)[C@H](Cc3ccc(OP(=O)(O)O)cc3)NC(C)=O)C(=O)N21)=O,5.72
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC4=NC=CN=N4)C,5.72
P06239,c1(C(=O)Nc2c(C)cc(C)cc2C)cc2c(cc1)nc(Nc1nccnn1)s2,5.72
P06239,c12sc(Nc3nccnn3)nc1ccc(C(Nc1c(C)cc(C)cc1C)=O)c2,5.72
P06239,c1c(C)c(NC(=O)c2ccc3nc(Nc4nnccn4)sc3c2)c(C)cc1C,5.72
P06239,c1cnc(Nc2nc3ccc(C(=O)Nc4c(C)cc(C)cc4C)cc3s2)nn1,5.72
P06239,N(c1nnccn1)c1sc2c(ccc(C(Nc3c(C)cc(C)cc3C)=O)c2)n1,5.72
P06239,c1(C(Nc2c(C)cc(C)cc2C)=O)ccc2c(sc(Nc3nccnn3)n2)c1,5.72
P06239,c1cnc(Nc2nc3c(cc(C(=O)Nc4c(C)cc(C)cc4C)cc3)s2)nn1,5.72
P06239,c1c(C(Nc2c(C)cc(C)cc2C)=O)cc2c(nc(Nc3nnccn3)s2)c1,5.72
P06239,n1ccnc(Nc2sc3c(ccc(C(Nc4c(C)cc(C)cc4C)=O)c3)n2)n1,5.72
P06239,c1nc(Nc2nc3ccc(C(=O)Nc4c(C)cc(C)cc4C)cc3s2)nnc1,5.72
P06239,s1c2c(ccc(C(Nc3c(C)cc(C)cc3C)=O)c2)nc1Nc1nnccn1,5.72
P06239,s1c(Nc2nnccn2)nc2ccc(C(Nc3c(C)cc(C)cc3C)=O)cc12,5.72
P06239,c1(C)cc(C)cc(C)c1NC(=O)c1cc2c(nc(Nc3nccnn3)s2)cc1,5.72
P06239,c1c(C)cc(C)c(NC(=O)c2cc3sc(Nc4nccnn4)nc3cc2)c1C,5.72
P06239,CC(=O)N[C@@H](CC1=CC=C(C=C1)OP(=O)(O)O)C(=O)N[C@H]2CCC(=O)N3CCC[C@H](N3C2=O)C(=O)NCC4=CC=CC5=CC=CC=C54,5.72
P06239,c1cccc2c(CNC(=O)[C@@H]3CCCN4N3C(=O)[C@@H](NC([C@@H](NC(=O)C)Cc3ccc(OP(O)(=O)O)cc3)=O)CCC4=O)cccc12,5.72
P06239,C(c1ccc(OP(=O)(O)O)cc1)[C@H](NC(C)=O)C(N[C@H]1CCC(=O)N2CCC[C@@H](C(=O)NCc3cccc4ccccc43)N2C1=O)=O,5.72
P06239,C([C@@H](C(=O)N[C@H]1CCC(=O)N2N([C@H](C(NCc3cccc4ccccc34)=O)CCC2)C1=O)NC(C)=O)c1ccc(OP(=O)(O)O)cc1,5.72
P06239,O=C1[C@@H](NC([C@H](Cc2ccc(OP(O)(O)=O)cc2)NC(C)=O)=O)CCC(=O)N2CCC[C@@H](C(=O)NCc3cccc4ccccc43)N21,5.72
P06239,C(c1c2ccccc2ccc1)NC(=O)[C@@H]1CCCN2C(=O)CC[C@H](NC(=O)[C@H](Cc3ccc(OP(O)(=O)O)cc3)NC(C)=O)C(=O)N21,5.72
P06239,c1(CNC(=O)[C@H]2N3N(CCC2)C(=O)CC[C@H](NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(C)=O)C3=O)c2ccccc2ccc1,5.72
P06239,c1(C[C@H](NC(=O)C)C(=O)N[C@@H]2C(=O)N3N(C(=O)CC2)CCC[C@H]3C(=O)NCc2cccc3c2cccc3)ccc(OP(O)(=O)O)cc1,5.72
P06239,c1c2c(cccc2CNC([C@@H]2CCCN3C(=O)CC[C@H](NC([C@@H](NC(=O)C)Cc4ccc(OP(O)(O)=O)cc4)=O)C(=O)N23)=O)ccc1,5.72
P06239,C1(=O)N2N([C@H](C(NCc3cccc4ccccc43)=O)CCC2)C(=O)[C@@H](NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(=O)C)CC1,5.72
P06239,c1(CNC(=O)[C@@H]2CCCN3C(=O)CC[C@H](NC([C@H](Cc4ccc(OP(=O)(O)O)cc4)NC(C)=O)=O)C(=O)N32)c2c(cccc2)ccc1,5.72
P06239,OP(Oc1ccc(C[C@H](NC(=O)C)C(N[C@@H]2C(=O)N3[C@H](C(NCc4c5ccccc5ccc4)=O)CCCN3C(=O)CC2)=O)cc1)(O)=O,5.72
P06239,O=C([C@H]1N2N(CCC1)C(=O)CC[C@H](NC(=O)[C@@H](NC(C)=O)Cc1ccc(OP(=O)(O)O)cc1)C2=O)NCc1cccc2ccccc12,5.72
P06239,O=C1CC[C@H](NC(=O)[C@@H](NC(=O)C)Cc2ccc(OP(O)(O)=O)cc2)C(=O)N2N1CCC[C@H]2C(NCc1cccc2c1cccc2)=O,5.72
P06239,C(c1ccc(OP(O)(=O)O)cc1)[C@@H](C(=O)N[C@@H]1C(=O)N2[C@H](C(=O)NCc3c4ccccc4ccc3)CCCN2C(=O)CC1)NC(C)=O,5.72
P06239,CCNC(=O)NC1=CC=C(C2=CC=CC=C21)OC3=C(C=CC=N3)C4=NC(=NC=C4)NC,5.73
P06239,c1(Oc2ncccc2-c2ccnc(NC)n2)ccc(NC(NCC)=O)c2ccccc12,5.73
P06239,C(NC(Nc1ccc(Oc2ncccc2-c2ccnc(NC)n2)c2c1cccc2)=O)C,5.73
P06239,C(C)NC(Nc1ccc(Oc2ncccc2-c2ccnc(NC)n2)c2ccccc21)=O,5.73
P06239,c1cc2c(Oc3c(-c4ccnc(NC)n4)cccn3)ccc(NC(=O)NCC)c2cc1,5.73
P06239,C(NC(Nc1ccc(Oc2c(-c3ccnc(NC)n3)cccn2)c2ccccc21)=O)C,5.73
P06239,c1c(NC(=O)NCC)c2c(cccc2)c(Oc2ncccc2-c2ccnc(NC)n2)c1,5.73
P06239,O=C(Nc1c2ccccc2c(Oc2c(-c3nc(NC)ncc3)cccn2)cc1)NCC,5.73
P06239,N(c1c2c(c(Oc3ncccc3-c3ccnc(NC)n3)cc1)cccc2)C(NCC)=O,5.73
P06239,c12c(NC(NCC)=O)ccc(Oc3c(-c4nc(NC)ncc4)cccn3)c1cccc2,5.73
P06239,O=C(NCC)Nc1ccc(Oc2c(-c3nc(NC)ncc3)cccn2)c2ccccc12,5.73
P06239,c12ccccc1c(NC(=O)NCC)ccc2Oc1c(-c2nc(NC)ncc2)cccn1,5.73
P06239,C(C)NC(Nc1c2c(cccc2)c(Oc2c(-c3nc(NC)ncc3)cccn2)cc1)=O,5.73
P06239,c1(Oc2ccc(NC(NCC)=O)c3ccccc32)c(-c2nc(NC)ncc2)cccn1,5.73
P06239,C(C)NC(Nc1ccc(Oc2c(-c3nc(NC)ncc3)cccn2)c2ccccc21)=O,5.73
P06239,CC1=C(C(=O)N(C=C1)C2=CC=C(C=C2)N3CCOCC3)C4=CC5=CN=C(N=C5C=C4)N,5.74
P06239,c1c2c(nc(N)nc2)ccc1-c1c(C)ccn(-c2ccc(N3CCOCC3)cc2)c1=O,5.74
P06239,C1CN(c2ccc(-n3c(=O)c(-c4ccc5nc(N)ncc5c4)c(C)cc3)cc2)CCO1,5.74
P06239,c12c(nc(N)nc1)ccc(-c1c(=O)n(-c3ccc(N4CCOCC4)cc3)ccc1C)c2,5.74
P06239,c1cc(-n2ccc(C)c(-c3cc4c(cc3)nc(N)nc4)c2=O)ccc1N1CCOCC1,5.74
P06239,Nc1nc2c(cc(-c3c(=O)n(-c4ccc(N5CCOCC5)cc4)ccc3C)cc2)cn1,5.74
P06239,c1c(N2CCOCC2)ccc(-n2c(=O)c(-c3ccc4nc(N)ncc4c3)c(C)cc2)c1,5.74
P06239,N1(c2ccc(-n3c(=O)c(-c4cc5c(cc4)nc(N)nc5)c(C)cc3)cc2)CCOCC1,5.74
P06239,O1CCN(c2ccc(-n3ccc(C)c(-c4cc5cnc(N)nc5cc4)c3=O)cc2)CC1,5.74
P06239,Cc1ccn(-c2ccc(N3CCOCC3)cc2)c(=O)c1-c1cc2c(cc1)nc(N)nc2,5.74
P06239,C1N(c2ccc(-n3c(=O)c(-c4cc5cnc(N)nc5cc4)c(C)cc3)cc2)CCOC1,5.74
P06239,n1c2c(cnc1N)cc(-c1c(C)ccn(-c3ccc(N4CCOCC4)cc3)c1=O)cc2,5.74
P06239,O1CCN(c2ccc(-n3c(=O)c(-c4ccc5nc(N)ncc5c4)c(C)cc3)cc2)CC1,5.74
P06239,c1(-c2cc3c(nc(N)nc3)cc2)c(=O)n(-c2ccc(N3CCOCC3)cc2)ccc1C,5.74
P06239,c1nc(N)nc2ccc(-c3c(=O)n(-c4ccc(N5CCOCC5)cc4)ccc3C)cc12,5.74
P06239,CC1=C(C(=CC=C1)C)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)C(C)C,5.74
P06239,c1cc(C(=O)Nc2c(C)cccc2C)cc2sc(NC(=O)C(C)C)nc12,5.74
P06239,Cc1c(NC(c2ccc3c(sc(NC(C(C)C)=O)n3)c2)=O)c(C)ccc1,5.74
P06239,c1(NC(C(C)C)=O)sc2c(ccc(C(Nc3c(C)cccc3C)=O)c2)n1,5.74
P06239,C(C)(C)C(Nc1sc2cc(C(Nc3c(C)cccc3C)=O)ccc2n1)=O,5.74
P06239,O=C(Nc1sc2c(ccc(C(=O)Nc3c(C)cccc3C)c2)n1)C(C)C,5.74
P06239,O=C(C(C)C)Nc1sc2cc(C(=O)Nc3c(C)cccc3C)ccc2n1,5.74
P06239,c1ccc(C)c(NC(c2cc3sc(NC(=O)C(C)C)nc3cc2)=O)c1C,5.74
P06239,N(c1nc2ccc(C(Nc3c(C)cccc3C)=O)cc2s1)C(=O)C(C)C,5.74
P06239,Cc1cccc(C)c1NC(=O)c1cc2c(nc(NC(=O)C(C)C)s2)cc1,5.74
P06239,c12cc(C(=O)Nc3c(C)cccc3C)ccc1nc(NC(C(C)C)=O)s2,5.74
P06239,c1(C(=O)Nc2c(C)cccc2C)cc2sc(NC(C(C)C)=O)nc2cc1,5.74
P06239,c12nc(NC(C(C)C)=O)sc1cc(C(Nc1c(C)cccc1C)=O)cc2,5.74
P06239,c1cc(C(=O)Nc2c(C)cccc2C)cc2sc(NC(=O)C(C)C)nc12,5.74
P06239,c1cc2c(cc1C(Nc1c(C)cccc1C)=O)sc(NC(=O)C(C)C)n2,5.74
P06239,CC(=O)N[C@@H](CC1=CC=C(C=C1)OP(=O)(O)O)C(=O)N[C@H]2CCC(=O)N3CCC[C@H](N3C2=O)C(=O)NCC(C)(C)C,5.74
P06239,O=C1N2[C@H](C(NCC(C)(C)C)=O)CCCN2C(=O)CC[C@@H]1NC(=O)[C@@H](NC(C)=O)Cc1ccc(OP(=O)(O)O)cc1,5.74
P06239,OP(=O)(O)Oc1ccc(C[C@H](NC(=O)C)C(=O)N[C@@H]2C(=O)N3[C@H](C(=O)NCC(C)(C)C)CCCN3C(=O)CC2)cc1,5.74
P06239,C1CCN2C(=O)CC[C@H](NC([C@@H](NC(=O)C)Cc3ccc(OP(O)(O)=O)cc3)=O)C(=O)N2[C@@H]1C(=O)NCC(C)(C)C,5.74
P06239,c1(OP(=O)(O)O)ccc(C[C@H](NC(=O)C)C(N[C@@H]2C(=O)N3N(CCC[C@H]3C(NCC(C)(C)C)=O)C(=O)CC2)=O)cc1,5.74
P06239,O(P(O)(O)=O)c1ccc(C[C@@H](C(N[C@@H]2C(=O)N3[C@H](C(NCC(C)(C)C)=O)CCCN3C(=O)CC2)=O)NC(=O)C)cc1,5.74
P06239,C1(=O)CC[C@H](NC(=O)[C@H](Cc2ccc(OP(O)(O)=O)cc2)NC(C)=O)C(=O)N2N1CCC[C@H]2C(=O)NCC(C)(C)C,5.74
P06239,C1(=O)[C@@H](NC([C@@H](NC(C)=O)Cc2ccc(OP(O)(=O)O)cc2)=O)CCC(=O)N2CCC[C@@H](C(NCC(C)(C)C)=O)N12,5.74
P06239,C1(=O)N2N([C@H](C(=O)NCC(C)(C)C)CCC2)C(=O)[C@@H](NC(=O)[C@H](Cc2ccc(OP(O)(=O)O)cc2)NC(C)=O)CC1,5.74
P06239,N(C([C@@H](NC(=O)C)Cc1ccc(OP(O)(O)=O)cc1)=O)[C@@H]1C(=O)N2[C@H](C(=O)NCC(C)(C)C)CCCN2C(=O)CC1,5.74
P06239,C1(=O)CC[C@H](NC([C@@H](NC(=O)C)Cc2ccc(OP(O)(O)=O)cc2)=O)C(=O)N2N1CCC[C@H]2C(NCC(C)(C)C)=O,5.74
P06239,CC(C)(C)CNC([C@@H]1CCCN2N1C(=O)[C@@H](NC([C@H](Cc1ccc(OP(O)(=O)O)cc1)NC(C)=O)=O)CCC2=O)=O,5.74
P06239,c1cc(OP(O)(O)=O)ccc1C[C@H](NC(C)=O)C(N[C@@H]1C(=O)N2[C@H](C(NCC(C)(C)C)=O)CCCN2C(=O)CC1)=O,5.74
P06239,N12C(=O)[C@@H](NC(=O)[C@@H](NC(=O)C)Cc3ccc(OP(O)(=O)O)cc3)CCC(=O)N1CCC[C@H]2C(=O)NCC(C)(C)C,5.74
P06239,O(c1ccc(C[C@H](NC(=O)C)C(=O)N[C@@H]2C(=O)N3[C@H](C(=O)NCC(C)(C)C)CCCN3C(=O)CC2)cc1)P(=O)(O)O,5.74
P06239,CCN1C(=CC2=C3C(=C(N=C21)NC4=NC(=C(S4)C)C)N=CN3C)C(=O)N(C5CC5)C6CC6,5.74
P06239,CCn1c2nc(Nc3nc(C)c(C)s3)c3ncn(C)c3c2cc1C(=O)N(C1CC1)C1CC1,5.74
P06239,N(c1nc(C)c(C)s1)c1nc2c(cc(C(=O)N(C3CC3)C3CC3)n2CC)c2n(C)cnc21,5.74
P06239,c1nc2c(Nc3sc(C)c(C)n3)nc3c(cc(C(N(C4CC4)C4CC4)=O)n3CC)c2n1C,5.74
P06239,n1c(Nc2nc3n(CC)c(C(=O)N(C4CC4)C4CC4)cc3c3n(C)cnc23)sc(C)c1C,5.74
P06239,Cc1nc(Nc2nc3c(cc(C(N(C4CC4)C4CC4)=O)n3CC)c3c2ncn3C)sc1C,5.74
P06239,C1C(N(C(c2cc3c(nc(Nc4nc(C)c(C)s4)c4ncn(C)c34)n2CC)=O)C2CC2)C1,5.74
P06239,C1(N(C2CC2)C(c2cc3c(nc(Nc4sc(C)c(C)n4)c4c3n(C)cn4)n2CC)=O)CC1,5.74
P06239,N(c1nc2n(CC)c(C(N(C3CC3)C3CC3)=O)cc2c2n(C)cnc12)c1nc(C)c(C)s1,5.74
P06239,c1(C)c(C)sc(Nc2nc3n(CC)c(C(N(C4CC4)C4CC4)=O)cc3c3c2ncn3C)n1,5.74
P06239,s1c(C)c(C)nc1Nc1c2c(c3cc(C(=O)N(C4CC4)C4CC4)n(CC)c3n1)n(C)cn2,5.74
P06239,N(C(c1n(CC)c2nc(Nc3nc(C)c(C)s3)c3ncn(C)c3c2c1)=O)(C1CC1)C1CC1,5.74
P06239,C1C(N(C(=O)c2cc3c4n(C)cnc4c(Nc4sc(C)c(C)n4)nc3n2CC)C2CC2)C1,5.74
P06239,Cn1cnc2c1c1c(n(CC)c(C(=O)N(C3CC3)C3CC3)c1)nc2Nc1nc(C)c(C)s1,5.74
P06239,C1C(N(C2CC2)C(=O)c2n(CC)c3c(c4c(ncn4C)c(Nc4nc(C)c(C)s4)n3)c2)C1,5.74
P06239,CN(C1=NC=NC(=C1)NC2=CC=C(C=C2)F)C(=O)NC3=CC=CC=C3Cl,5.74
P06239,c1cc(Nc2ncnc(N(C)C(Nc3c(Cl)cccc3)=O)c2)ccc1F,5.74
P06239,c1(N(C)C(Nc2ccccc2Cl)=O)cc(Nc2ccc(F)cc2)ncn1,5.74
P06239,c1nc(N(C)C(Nc2ccccc2Cl)=O)cc(Nc2ccc(F)cc2)n1,5.74
P06239,c1cccc(Cl)c1NC(N(c1ncnc(Nc2ccc(F)cc2)c1)C)=O,5.74
P06239,N(c1ncnc(N(C(Nc2ccccc2Cl)=O)C)c1)c1ccc(F)cc1,5.74
P06239,Clc1ccccc1NC(=O)N(C)c1ncnc(Nc2ccc(F)cc2)c1,5.74
P06239,Fc1ccc(Nc2cc(N(C)C(=O)Nc3c(Cl)cccc3)ncn2)cc1,5.74
P06239,c1c(Nc2cc(N(C(Nc3ccccc3Cl)=O)C)ncn2)ccc(F)c1,5.74
P06239,c1c(F)ccc(Nc2cc(N(C)C(=O)Nc3ccccc3Cl)ncn2)c1,5.74
P06239,c1cc(F)ccc1Nc1cc(N(C)C(Nc2ccccc2Cl)=O)ncn1,5.74
P06239,c1c(F)ccc(Nc2ncnc(N(C)C(=O)Nc3c(Cl)cccc3)c2)c1,5.74
P06239,c1c(F)ccc(Nc2cc(N(C(=O)Nc3c(Cl)cccc3)C)ncn2)c1,5.74
P06239,N(c1ncnc(N(C)C(=O)Nc2ccccc2Cl)c1)c1ccc(F)cc1,5.74
P06239,N(c1ccc(F)cc1)c1cc(N(C(=O)Nc2ccccc2Cl)C)ncn1,5.74
P06239,CC(C)NC(=O)C1=CC=CC2=C1C=CC(=C2)OC3=C4C=C(C(=CC4=NC=C3)OC)OC,5.74
P06239,c1ccc(C(=O)NC(C)C)c2ccc(Oc3ccnc4c3cc(OC)c(OC)c4)cc12,5.74
P06239,N(C(=O)c1c2ccc(Oc3ccnc4cc(OC)c(OC)cc43)cc2ccc1)C(C)C,5.74
P06239,c1(Oc2c3cc(OC)c(OC)cc3ncc2)ccc2c(C(NC(C)C)=O)cccc2c1,5.74
P06239,COc1cc2c(Oc3cc4c(cc3)c(C(NC(C)C)=O)ccc4)ccnc2cc1OC,5.74
P06239,c1c(C(=O)NC(C)C)c2c(cc1)cc(Oc1c3cc(OC)c(OC)cc3ncc1)cc2,5.74
P06239,c1c2c(cc(OC)c1OC)nccc2Oc1ccc2c(C(=O)NC(C)C)cccc2c1,5.74
P06239,c12c(cccc1C(NC(C)C)=O)cc(Oc1c3c(ncc1)cc(OC)c(OC)c3)cc2,5.74
P06239,c1(Oc2ccc3c(C(=O)NC(C)C)cccc3c2)c2cc(OC)c(OC)cc2ncc1,5.74
P06239,c1c(Oc2ccnc3c2cc(OC)c(OC)c3)cc2cccc(C(NC(C)C)=O)c2c1,5.74
P06239,N(C(=O)c1c2ccc(Oc3ccnc4cc(OC)c(OC)cc34)cc2ccc1)C(C)C,5.74
P06239,c1cc(C(=O)NC(C)C)c2ccc(Oc3ccnc4cc(OC)c(OC)cc43)cc2c1,5.74
P06239,O=C(NC(C)C)c1c2c(cc(Oc3c4cc(OC)c(OC)cc4ncc3)cc2)ccc1,5.74
P06239,c1(Oc2c3cc(OC)c(OC)cc3ncc2)ccc2c(C(NC(C)C)=O)cccc2c1,5.74
P06239,c1c(Oc2ccc3c(c2)cccc3C(NC(C)C)=O)c2cc(OC)c(OC)cc2nc1,5.74
P06239,CCCCCNC(=O)[C@@H]1CCCN2N1C(=O)[C@H](CCC2=O)NC(=O)[C@H](CC3=CC=C(C=C3)OP(=O)(O)O)NC(=O)C,5.74
P06239,C(CCC)CNC([C@H]1N2C(=O)[C@@H](NC(=O)[C@H](Cc3ccc(OP(O)(=O)O)cc3)NC(=O)C)CCC(=O)N2CCC1)=O,5.74
P06239,c1cc(C[C@@H](C(=O)N[C@H]2CCC(=O)N3CCC[C@@H](C(=O)NCCCCC)N3C2=O)NC(C)=O)ccc1OP(O)(=O)O,5.74
P06239,C(NCCCCC)([C@H]1N2C(=O)[C@@H](NC([C@H](Cc3ccc(OP(O)(=O)O)cc3)NC(C)=O)=O)CCC(=O)N2CCC1)=O,5.74
P06239,N([C@@H]1C(=O)N2N(CCC[C@H]2C(=O)NCCCCC)C(=O)CC1)C(=O)[C@@H](NC(=O)C)Cc1ccc(OP(=O)(O)O)cc1,5.74
P06239,C(CCNC([C@@H]1CCCN2C(=O)CC[C@H](NC([C@H](Cc3ccc(OP(O)(=O)O)cc3)NC(C)=O)=O)C(=O)N21)=O)CC,5.74
P06239,O=C1CC[C@H](NC(=O)[C@@H](NC(C)=O)Cc2ccc(OP(=O)(O)O)cc2)C(=O)N2N1CCC[C@H]2C(=O)NCCCCC,5.74
P06239,C1CC[C@@H](C(=O)NCCCCC)N2C(=O)[C@@H](NC([C@@H](NC(C)=O)Cc3ccc(OP(=O)(O)O)cc3)=O)CCC(=O)N12,5.74
P06239,P(O)(O)(Oc1ccc(C[C@@H](C(=O)N[C@@H]2C(=O)N3N(C(=O)CC2)CCC[C@H]3C(NCCCCC)=O)NC(C)=O)cc1)=O,5.74
P06239,CC(=O)N[C@H](C(=O)N[C@H]1CCC(=O)N2CCC[C@@H](C(NCCCCC)=O)N2C1=O)Cc1ccc(OP(O)(O)=O)cc1,5.74
P06239,O=C(N[C@H]1CCC(=O)N2N([C@H](C(=O)NCCCCC)CCC2)C1=O)[C@H](Cc1ccc(OP(O)(O)=O)cc1)NC(=O)C,5.74
P06239,C(C)CCCNC([C@@H]1CCCN2N1C(=O)[C@@H](NC([C@@H](NC(C)=O)Cc1ccc(OP(O)(O)=O)cc1)=O)CCC2=O)=O,5.74
P06239,OP(Oc1ccc(C[C@H](NC(C)=O)C(=O)N[C@@H]2C(=O)N3[C@H](C(=O)NCCCCC)CCCN3C(=O)CC2)cc1)(O)=O,5.74
P06239,C(NCCCCC)([C@H]1N2C(=O)[C@@H](NC(=O)[C@@H](NC(=O)C)Cc3ccc(OP(O)(O)=O)cc3)CCC(=O)N2CCC1)=O,5.74
P06239,C(CCC)CNC([C@H]1N2N(C(=O)CC[C@H](NC(=O)[C@H](Cc3ccc(OP(=O)(O)O)cc3)NC(C)=O)C2=O)CCC1)=O,5.74
P06239,C1CC1C2=CN3C(=CN=C3C(=N2)NC4=CC(=C(C=C4)C(=O)N5CCNCC5)Cl)C6=CNN=C6,5.74
P06239,N1CCN(C(=O)c2c(Cl)cc(Nc3nc(C4CC4)cn4c(-c5c[nH]nc5)cnc34)cc2)CC1,5.74
P06239,c1nc2c(Nc3ccc(C(N4CCNCC4)=O)c(Cl)c3)nc(C3CC3)cn2c1-c1c[nH]nc1,5.74
P06239,n1cc(-c2n3c(c(Nc4ccc(C(N5CCNCC5)=O)c(Cl)c4)nc(C4CC4)c3)nc2)c[nH]1,5.74
P06239,C1CNCCN1C(=O)c1ccc(Nc2nc(C3CC3)cn3c2ncc3-c2c[nH]nc2)cc1Cl,5.74
P06239,Clc1c(C(N2CCNCC2)=O)ccc(Nc2c3n(cc(C4CC4)n2)c(-c2cn[nH]c2)cn3)c1,5.74
P06239,C1C(c2nc(Nc3ccc(C(=O)N4CCNCC4)c(Cl)c3)c3n(c(-c4c[nH]nc4)cn3)c2)C1,5.74
P06239,C1C(c2cn3c(ncc3-c3c[nH]nc3)c(Nc3ccc(C(=O)N4CCNCC4)c(Cl)c3)n2)C1,5.74
P06239,O=C(N1CCNCC1)c1c(Cl)cc(Nc2nc(C3CC3)cn3c2ncc3-c2cn[nH]c2)cc1,5.74
P06239,C1N(C(=O)c2c(Cl)cc(Nc3c4ncc(-c5cn[nH]c5)n4cc(C4CC4)n3)cc2)CCNC1,5.74
P06239,c1(-c2n3cc(C4CC4)nc(Nc4ccc(C(N5CCNCC5)=O)c(Cl)c4)c3nc2)cn[nH]c1,5.74
P06239,c1(-c2c[nH]nc2)n2c(nc1)c(Nc1cc(Cl)c(C(=O)N3CCNCC3)cc1)nc(C1CC1)c2,5.74
P06239,C1N(C(c2ccc(Nc3nc(C4CC4)cn4c(-c5c[nH]nc5)cnc43)cc2Cl)=O)CCNC1,5.74
P06239,c1n2c(c(Nc3ccc(C(N4CCNCC4)=O)c(Cl)c3)nc1C1CC1)ncc2-c1c[nH]nc1,5.74
P06239,n12cc(C3CC3)nc(Nc3ccc(C(N4CCNCC4)=O)c(Cl)c3)c1ncc2-c1c[nH]nc1,5.74
P06239,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)NC3=NC4=CC=CC=C4N3C5=CC(=NC=N5)Cl,5.75
P06239,c12c(n(-c3ncnc(Cl)c3)c(Nc3cc(NC(c4cc(C(F)(F)F)ccc4)=O)ccc3C)n1)cccc2,5.75
P06239,c1c(Cl)ncnc1-n1c(Nc2c(C)ccc(NC(c3cccc(C(F)(F)F)c3)=O)c2)nc2ccccc21,5.75
P06239,c1(NC(c2cccc(C(F)(F)F)c2)=O)ccc(C)c(Nc2nc3c(cccc3)n2-c2ncnc(Cl)c2)c1,5.75
P06239,c1(C(F)(F)F)cccc(C(Nc2cc(Nc3n(-c4cc(Cl)ncn4)c4ccccc4n3)c(C)cc2)=O)c1,5.75
P06239,n1cnc(-n2c3c(nc2Nc2cc(NC(c4cc(C(F)(F)F)ccc4)=O)ccc2C)cccc3)cc1Cl,5.75
P06239,Cc1ccc(NC(c2cc(C(F)(F)F)ccc2)=O)cc1Nc1nc2c(cccc2)n1-c1cc(Cl)ncn1,5.75
P06239,c1c(NC(=O)c2cc(C(F)(F)F)ccc2)cc(Nc2n(-c3ncnc(Cl)c3)c3ccccc3n2)c(C)c1,5.75
P06239,c1(-n2c(Nc3c(C)ccc(NC(=O)c4cc(C(F)(F)F)ccc4)c3)nc3ccccc23)ncnc(Cl)c1,5.75
P06239,c1(-n2c3ccccc3nc2Nc2cc(NC(c3cccc(C(F)(F)F)c3)=O)ccc2C)cc(Cl)ncn1,5.75
P06239,c1(Nc2nc3c(cccc3)n2-c2ncnc(Cl)c2)cc(NC(c2cccc(C(F)(F)F)c2)=O)ccc1C,5.75
P06239,c1(NC(=O)c2cc(C(F)(F)F)ccc2)cc(Nc2n(-c3ncnc(Cl)c3)c3ccccc3n2)c(C)cc1,5.75
P06239,N(c1ccc(C)c(Nc2nc3ccccc3n2-c2cc(Cl)ncn2)c1)C(=O)c1cccc(C(F)(F)F)c1,5.75
P06239,C(F)(F)(F)c1cccc(C(=O)Nc2ccc(C)c(Nc3nc4ccccc4n3-c3ncnc(Cl)c3)c2)c1,5.75
P06239,n1(-c2ncnc(Cl)c2)c2c(nc1Nc1cc(NC(=O)c3cc(C(F)(F)F)ccc3)ccc1C)cccc2,5.75
P06239,C[C@H](C1=CC=CC=C1)NC2=NC=CC(=N2)N3C=NC4=CC=CC=C43,5.75
P06239,C[C@@H](Nc1nccc(-n2c3ccccc3nc2)n1)c1ccccc1,5.75
P06239,c1cccc([C@@H](C)Nc2nccc(-n3cnc4ccccc34)n2)c1,5.75
P06239,c1ccc([C@@H](C)Nc2nc(-n3cnc4c3cccc4)ccn2)cc1,5.75
P06239,C[C@@H](Nc1nccc(-n2cnc3ccccc23)n1)c1ccccc1,5.75
P06239,c1cc(-n2cnc3c2cccc3)nc(N[C@@H](c2ccccc2)C)n1,5.75
P06239,c1c([C@H](Nc2nc(-n3c4c(cccc4)nc3)ccn2)C)cccc1,5.75
P06239,c1c2ncn(-c3ccnc(N[C@@H](c4ccccc4)C)n3)c2ccc1,5.75
P06239,c1([C@H](Nc2nccc(-n3cnc4c3cccc4)n2)C)ccccc1,5.75
P06239,c1nc2c(cccc2)n1-c1ccnc(N[C@@H](c2ccccc2)C)n1,5.75
P06239,n1c(N[C@H](C)c2ccccc2)nccc1-n1c2c(nc1)cccc2,5.75
