target_id,smiles,pAc
P23458,C1CC(n2cnc3c2c2cc[nH]c2nc3)CCN1,5.85
P23458,c1nc2cnc3c(c2n1C1CCNCC1)cc[nH]3,5.85
P23458,c1[nH]c2ncc3ncn(C4CCNCC4)c3c2c1,5.85
P23458,CS(=O)(=O)NCC1=NC2=CN=C3C(=C2N1C4CCCOC4)C=CN3,5.89
P23458,n1c2c(cc[nH]2)c2c(c1)nc(CNS(=O)(C)=O)n2C1CCCOC1,5.89
P23458,O=S(NCc1n(C2CCCOC2)c2c3c(ncc2n1)[nH]cc3)(=O)C,5.89
P23458,c1nc2[nH]ccc2c2n(C3COCCC3)c(CNS(=O)(C)=O)nc12,5.89
P23458,n1(C2COCCC2)c2c3cc[nH]c3ncc2nc1CNS(=O)(=O)C,5.89
P23458,[nH]1c2ncc3nc(CNS(=O)(=O)C)n(C4CCCOC4)c3c2cc1,5.89
P23458,C1C(n2c3c(cnc4[nH]ccc43)nc2CNS(C)(=O)=O)COCC1,5.89
P23458,c12c(cc[nH]1)c1n(C3CCCOC3)c(CNS(C)(=O)=O)nc1cn2,5.89
P23458,C1CCC(n2c(CNS(=O)(=O)C)nc3c2c2cc[nH]c2nc3)CO1,5.89
P23458,n1cc2nc(CNS(C)(=O)=O)n(C3CCCOC3)c2c2c1[nH]cc2,5.89
P23458,C1(n2c(CNS(C)(=O)=O)nc3cnc4c(cc[nH]4)c32)COCCC1,5.89
P23458,n1c(CNS(C)(=O)=O)n(C2CCCOC2)c2c3cc[nH]c3ncc12,5.89
P23458,c1c2c(ncc3nc(CNS(=O)(=O)C)n(C4COCCC4)c32)[nH]c1,5.89
P23458,[nH]1ccc2c1ncc1nc(CNS(=O)(C)=O)n(C3COCCC3)c21,5.89
P23458,c12[nH]ccc1c1n(C3CCCOC3)c(CNS(C)(=O)=O)nc1cn2,5.89
P23458,CN(C)[C@H]1CCCN(C1)C2=C(C=C(C=C2)C(F)(F)F)NC(=O)C3=C(C=CC(=C3)C#CC4=CN=C(N=C4)N)F,5.89
P23458,c1(C#Cc2cnc(N)nc2)cc(C(=O)Nc2cc(C(F)(F)F)ccc2N2C[C@@H](N(C)C)CCC2)c(F)cc1,5.89
P23458,c1(N)ncc(C#Cc2ccc(F)c(C(=O)Nc3cc(C(F)(F)F)ccc3N3CCC[C@H](N(C)C)C3)c2)cn1,5.89
P23458,c1(C#Cc2ccc(F)c(C(=O)Nc3cc(C(F)(F)F)ccc3N3CCC[C@H](N(C)C)C3)c2)cnc(N)nc1,5.89
P23458,Nc1ncc(C#Cc2ccc(F)c(C(Nc3c(N4C[C@@H](N(C)C)CCC4)ccc(C(F)(F)F)c3)=O)c2)cn1,5.89
P23458,CN([C@H]1CCCN(c2c(NC(=O)c3cc(C#Cc4cnc(N)nc4)ccc3F)cc(C(F)(F)F)cc2)C1)C,5.89
P23458,FC(F)(c1ccc(N2C[C@@H](N(C)C)CCC2)c(NC(=O)c2c(F)ccc(C#Cc3cnc(N)nc3)c2)c1)F,5.89
P23458,c1nc(N)ncc1C#Cc1cc(C(=O)Nc2cc(C(F)(F)F)ccc2N2CCC[C@H](N(C)C)C2)c(F)cc1,5.89
P23458,c1(C#Cc2cnc(N)nc2)ccc(F)c(C(=O)Nc2c(N3CCC[C@H](N(C)C)C3)ccc(C(F)(F)F)c2)c1,5.89
P23458,C1N(c2ccc(C(F)(F)F)cc2NC(c2cc(C#Cc3cnc(N)nc3)ccc2F)=O)CCC[C@@H]1N(C)C,5.89
P23458,c1(C#Cc2ccc(F)c(C(=O)Nc3cc(C(F)(F)F)ccc3N3C[C@@H](N(C)C)CCC3)c2)cnc(N)nc1,5.89
P23458,n1c(N)ncc(C#Cc2ccc(F)c(C(=O)Nc3cc(C(F)(F)F)ccc3N3C[C@@H](N(C)C)CCC3)c2)c1,5.89
P23458,CN([C@@H]1CN(c2ccc(C(F)(F)F)cc2NC(c2c(F)ccc(C#Cc3cnc(N)nc3)c2)=O)CCC1)C,5.89
P23458,C1N(c2ccc(C(F)(F)F)cc2NC(c2cc(C#Cc3cnc(N)nc3)ccc2F)=O)C[C@@H](N(C)C)CC1,5.89
P23458,C(#Cc1cc(C(=O)Nc2c(N3CCC[C@H](N(C)C)C3)ccc(C(F)(F)F)c2)c(F)cc1)c1cnc(N)nc1,5.89
P23458,C1CC(=O)N(C1)CCOC2=C3COCC=CCOCC4=CC=CC(=C4)C5=NC(=NC=C5)NC(=C3)C=C2,5.89
P23458,n1ccc2nc1Nc1ccc(OCCN3CCCC3=O)c(c1)COCC=CCOCc1cccc-2c1,5.89
P23458,O1Cc2cc(ccc2OCCN2C(=O)CCC2)Nc2nccc(n2)-c2cc(ccc2)COCC=CC1,5.89
P23458,c12cccc(c1)-c1ccnc(n1)Nc1ccc(OCCN3C(=O)CCC3)c(c1)COCC=CCOC2,5.89
P23458,C1c2cccc(c2)-c2nc(ncc2)Nc2ccc(OCCN3C(=O)CCC3)c(c2)COCC=CCO1,5.89
P23458,c1c2cccc1COCC=CCOCc1c(OCCN3CCCC3=O)ccc(c1)Nc1nc-2ccn1,5.89
P23458,N1(CCOc2c3cc(cc2)Nc2nccc(n2)-c2cc(ccc2)COCC=CCOC3)CCCC1=O,5.89
P23458,C1(=O)CCCN1CCOc1c2cc(cc1)Nc1nc(ccn1)-c1cc(ccc1)COCC=CCOC2,5.89
P23458,C1CN(CCOc2c3cc(cc2)Nc2nccc(n2)-c2cc(ccc2)COCC=CCOC3)C(=O)C1,5.89
P23458,c1(OCCN2CCCC2=O)ccc2cc1COCC=CCOCc1cccc(c1)-c1ccnc(n1)N2,5.89
P23458,c1c2cccc1COCC=CCOCc1c(OCCN3C(=O)CCC3)ccc(c1)Nc1nccc-2n1,5.89
P23458,C1(=O)N(CCOc2ccc3cc2COCC=CCOCc2cccc(c2)-c2ccnc(n2)N3)CCC1,5.89
P23458,c1cc2cc(c1)-c1nc(ncc1)Nc1ccc(OCCN3C(=O)CCC3)c(c1)COCC=CCOC2,5.89
P23458,c1ccc2cc1COCC=CCOCc1c(OCCN3C(=O)CCC3)ccc(c1)Nc1nc-2ccn1,5.89
P23458,c1c2cc(cc1)COCC=CCOCc1c(OCCN3C(=O)CCC3)ccc(c1)Nc1nccc-2n1,5.89
P23458,C1CCN(C1)CCOC2=C3COCC=CCOCC4=CC=CC(=C4)C5=NC(=NC=C5)NC(=C3)C=C2,5.89
P23458,c12ccc(OCCN3CCCC3)c(c1)COCC=CCOCc1cc(ccc1)-c1ccnc(n1)N2,5.89
P23458,n1c2nc(cc1)-c1cccc(c1)COCC=CCOCc1c(OCCN3CCCC3)ccc(c1)N2,5.89
P23458,C1=CCOCc2cc(ccc2)-c2ccnc(n2)Nc2ccc(OCCN3CCCC3)c(c2)COC1,5.89
P23458,c1c2cccc1COCC=CCOCc1cc(ccc1OCCN1CCCC1)Nc1nccc-2n1,5.89
P23458,c1ccc2cc1-c1ccnc(n1)Nc1ccc(OCCN3CCCC3)c(c1)COCC=CCOC2,5.89
P23458,C(COc1c2cc(cc1)Nc1nc(ccn1)-c1cccc(c1)COCC=CCOC2)N1CCCC1,5.89
P23458,c1c2ccc(OCCN3CCCC3)c1COCC=CCOCc1cc(ccc1)-c1nc(ncc1)N2,5.89
P23458,C1N(CCOc2c3cc(cc2)Nc2nccc(n2)-c2cc(ccc2)COCC=CCOC3)CCC1,5.89
P23458,C1CN(CCOc2ccc3cc2COCC=CCOCc2cc(ccc2)-c2nc(ncc2)N3)CC1,5.89
P23458,c1c(OCCN2CCCC2)c2cc(c1)Nc1nc(ccn1)-c1cc(ccc1)COCC=CCOC2,5.89
P23458,C(COc1ccc2cc1COCC=CCOCc1cc(ccc1)-c1ccnc(n1)N2)N1CCCC1,5.89
P23458,c1cc(OCCN2CCCC2)c2cc1Nc1nc(ccn1)-c1cccc(c1)COCC=CCOC2,5.89
P23458,O1Cc2cccc(c2)-c2nc(ncc2)Nc2ccc(OCCN3CCCC3)c(c2)COCC=CC1,5.89
P23458,c12cccc(c1)-c1nc(ncc1)Nc1ccc(OCCN3CCCC3)c(c1)COCC=CCOC2,5.89
P23458,C1CN(CCC1N2C=NC3=CN=C4C(=C32)C=CN4)C(=O)C5=CC=CC=C5,5.89
P23458,[nH]1c2c(cc1)c1n(C3CCN(C(c4ccccc4)=O)CC3)cnc1cn2,5.89
P23458,C1CC(n2cnc3cnc4[nH]ccc4c32)CCN1C(=O)c1ccccc1,5.89
P23458,c12c3cc[nH]c3ncc1ncn2C1CCN(C(=O)c2ccccc2)CC1,5.89
P23458,c1c[nH]c2ncc3c(n(C4CCN(C(=O)c5ccccc5)CC4)cn3)c12,5.89
P23458,c12cc[nH]c1ncc1ncn(C3CCN(C(c4ccccc4)=O)CC3)c21,5.89
P23458,n1c2cnc3c(c2n(C2CCN(C(c4ccccc4)=O)CC2)c1)cc[nH]3,5.89
P23458,c12[nH]ccc1c1c(cn2)ncn1C1CCN(C(=O)c2ccccc2)CC1,5.89
P23458,c1c2c(n(C3CCN(C(c4ccccc4)=O)CC3)cn2)c2cc[nH]c2n1,5.89
P23458,c1cccc(C(N2CCC(n3cnc4c3c3c(nc4)[nH]cc3)CC2)=O)c1,5.89
P23458,C1CN(C(=O)c2ccccc2)CCC1n1c2c(cnc3[nH]ccc23)nc1,5.89
P23458,c1cccc(C(N2CCC(n3c4c(nc3)cnc3[nH]ccc43)CC2)=O)c1,5.89
P23458,C(=O)(c1ccccc1)N1CCC(n2c3c4c([nH]cc4)ncc3nc2)CC1,5.89
P23458,n1cn(C2CCN(C(c3ccccc3)=O)CC2)c2c3c(ncc12)[nH]cc3,5.89
P23458,n1cc2c(c3c1[nH]cc3)n(C1CCN(C(=O)c3ccccc3)CC1)cn2,5.89
P23458,C1CC(OC1)CC2=NC3=CN=C4C(=C3N2C5CCN(CC5)CCC#N)C=CN4,5.89
P23458,C1CN(CCC#N)CCC1n1c(CC2CCCO2)nc2cnc3c(cc[nH]3)c21,5.89
P23458,C(CN1CCC(n2c3c4c(ncc3nc2CC2CCCO2)[nH]cc4)CC1)C#N,5.89
P23458,n1(C2CCN(CCC#N)CC2)c(CC2CCCO2)nc2cnc3c(cc[nH]3)c12,5.89
P23458,c12c3c(nc(CC4CCCO4)n3C3CCN(CCC#N)CC3)cnc1[nH]cc2,5.89
P23458,C1OC(Cc2nc3cnc4[nH]ccc4c3n2C2CCN(CCC#N)CC2)CC1,5.89
P23458,C1N(CCC#N)CCC(n2c3c4c([nH]cc4)ncc3nc2CC2OCCC2)C1,5.89
P23458,c12nc(CC3CCCO3)n(C3CCN(CCC#N)CC3)c1c1cc[nH]c1nc2,5.89
P23458,C(#N)CCN1CCC(n2c(CC3OCCC3)nc3cnc4c(cc[nH]4)c23)CC1,5.89
P23458,C(C#N)CN1CCC(n2c(CC3OCCC3)nc3cnc4[nH]ccc4c23)CC1,5.89
P23458,C1N(CCC#N)CCC(n2c(CC3CCCO3)nc3cnc4c(c32)cc[nH]4)C1,5.89
P23458,C1CN(CCC#N)CCC1n1c(CC2CCCO2)nc2c1c1c(nc2)[nH]cc1,5.89
P23458,n1c2[nH]ccc2c2n(C3CCN(CCC#N)CC3)c(CC3OCCC3)nc2c1,5.89
P23458,N#CCCN1CCC(n2c3c(cnc4c3cc[nH]4)nc2CC2OCCC2)CC1,5.89
P23458,n1(C2CCN(CCC#N)CC2)c2c(cnc3[nH]ccc32)nc1CC1CCCO1,5.89
P23458,CC1=C(C=CC(=C1)CN2CCOCC2)C3=C4C(=CC=C3)N=CC(=N4)C5=CC(=C(C(=C5)OC)OC)OC,5.92
P23458,c1(-c2cccc3ncc(-c4cc(OC)c(OC)c(OC)c4)nc32)c(C)cc(CN2CCOCC2)cc1,5.92
P23458,c1c(-c2cnc3cccc(-c4ccc(CN5CCOCC5)cc4C)c3n2)cc(OC)c(OC)c1OC,5.92
P23458,C1N(Cc2cc(C)c(-c3cccc4c3nc(-c3cc(OC)c(OC)c(OC)c3)cn4)cc2)CCOC1,5.92
P23458,c1c(-c2cnc3c(c(-c4c(C)cc(CN5CCOCC5)cc4)ccc3)n2)cc(OC)c(OC)c1OC,5.92
P23458,c1(CN2CCOCC2)ccc(-c2cccc3c2nc(-c2cc(OC)c(OC)c(OC)c2)cn3)c(C)c1,5.92
P23458,C1OCCN(Cc2ccc(-c3cccc4c3nc(-c3cc(OC)c(OC)c(OC)c3)cn4)c(C)c2)C1,5.92
P23458,c1c(-c2cc(OC)c(OC)c(OC)c2)nc2c(-c3c(C)cc(CN4CCOCC4)cc3)cccc2n1,5.92
P23458,c1c(-c2ccc(CN3CCOCC3)cc2C)c2nc(-c3cc(OC)c(OC)c(OC)c3)cnc2cc1,5.92
P23458,C1COCCN1Cc1cc(C)c(-c2c3nc(-c4cc(OC)c(OC)c(OC)c4)cnc3ccc2)cc1,5.92
P23458,c1(OC)c(OC)c(OC)cc(-c2cnc3cccc(-c4c(C)cc(CN5CCOCC5)cc4)c3n2)c1,5.92
P23458,c1c(C)c(-c2c3nc(-c4cc(OC)c(OC)c(OC)c4)cnc3ccc2)ccc1CN1CCOCC1,5.92
P23458,O1CCN(Cc2ccc(-c3cccc4c3nc(-c3cc(OC)c(OC)c(OC)c3)cn4)c(C)c2)CC1,5.92
P23458,c1cc(-c2ccc(CN3CCOCC3)cc2C)c2c(ncc(-c3cc(OC)c(OC)c(OC)c3)n2)c1,5.92
P23458,c1ccc2c(nc(-c3cc(OC)c(OC)c(OC)c3)cn2)c1-c1c(C)cc(CN2CCOCC2)cc1,5.92
P23458,CN(C1CCCCCC1)C2=NC=NC3=C2C=CN3,5.92
P23458,C1CC(N(C)c2ncnc3c2cc[nH]3)CCCC1,5.92
P23458,n1cnc(N(C)C2CCCCCC2)c2c1[nH]cc2,5.92
P23458,c1nc2[nH]ccc2c(N(C)C2CCCCCC2)n1,5.92
P23458,C1CC(N(C)c2ncnc3c2cc[nH]3)CCCC1,5.92
P23458,c1c2c(N(C)C3CCCCCC3)ncnc2[nH]c1,5.92
P23458,[nH]1ccc2c(N(C)C3CCCCCC3)ncnc12,5.92
P23458,CN(c1ncnc2c1cc[nH]2)C1CCCCCC1,5.92
P23458,C1C(N(C)c2ncnc3c2cc[nH]3)CCCCC1,5.92
P23458,n1cnc(N(C)C2CCCCCC2)c2c1[nH]cc2,5.92
P23458,CN(C1CCCCCC1)c1ncnc2[nH]ccc12,5.92
P23458,C1C(N(c2c3c([nH]cc3)ncn2)C)CCCCC1,5.92
P23458,C1CCC(N(C)c2ncnc3c2cc[nH]3)CCC1,5.92
P23458,N(C)(C1CCCCCC1)c1ncnc2[nH]ccc12,5.92
P23458,c1c2c(N(C)C3CCCCCC3)ncnc2[nH]c1,5.92
P23458,CC(C)CS(=O)(=O)NCC1=NC2=CN=C3C(=C2N1C4CCN(CC4)CCC#N)C=CN3,5.92
P23458,C(c1nc2cnc3[nH]ccc3c2n1C1CCN(CCC#N)CC1)NS(=O)(=O)CC(C)C,5.92
P23458,c12c3cc[nH]c3ncc1nc(CNS(CC(C)C)(=O)=O)n2C1CCN(CCC#N)CC1,5.92
P23458,C(CS(=O)(=O)NCc1n(C2CCN(CCC#N)CC2)c2c3cc[nH]c3ncc2n1)(C)C,5.92
P23458,CC(CS(NCc1nc2c(c3c([nH]cc3)nc2)n1C1CCN(CCC#N)CC1)(=O)=O)C,5.92
P23458,S(NCc1nc2cnc3c(cc[nH]3)c2n1C1CCN(CCC#N)CC1)(=O)(CC(C)C)=O,5.92
P23458,n1(C2CCN(CCC#N)CC2)c2c3c([nH]cc3)ncc2nc1CNS(=O)(=O)CC(C)C,5.92
P23458,c12ncc3c(c1cc[nH]2)n(C1CCN(CCC#N)CC1)c(CNS(=O)(CC(C)C)=O)n3,5.92
P23458,C(CS(NCc1nc2c(c3cc[nH]c3nc2)n1C1CCN(CCC#N)CC1)(=O)=O)(C)C,5.92
P23458,c1(CNS(=O)(CC(C)C)=O)n(C2CCN(CCC#N)CC2)c2c3cc[nH]c3ncc2n1,5.92
P23458,N#CCCN1CCC(n2c3c(cnc4[nH]ccc34)nc2CNS(=O)(=O)CC(C)C)CC1,5.92
P23458,O=S(=O)(CC(C)C)NCc1nc2c(c3cc[nH]c3nc2)n1C1CCN(CCC#N)CC1,5.92
P23458,c12c(c3c(nc(CNS(=O)(=O)CC(C)C)n3C3CCN(CCC#N)CC3)cn1)cc[nH]2,5.92
P23458,O=S(NCc1n(C2CCN(CCC#N)CC2)c2c(cnc3c2cc[nH]3)n1)(=O)CC(C)C,5.92
P23458,O=S(=O)(CC(C)C)NCc1n(C2CCN(CCC#N)CC2)c2c(n1)cnc1[nH]ccc21,5.92
P23458,C1=CN2C(=C(C=N2)C(=O)NC3=CC=NN3C4=CC=C(C=C4)Cl)N=C1,5.92
P23458,c12n(cccn1)ncc2C(Nc1ccnn1-c1ccc(Cl)cc1)=O,5.92
P23458,c1(NC(=O)c2cnn3cccnc32)ccnn1-c1ccc(Cl)cc1,5.92
P23458,c1nn(-c2ccc(Cl)cc2)c(NC(=O)c2cnn3c2nccc3)c1,5.92
P23458,c1cc(Cl)ccc1-n1nccc1NC(c1c2n(nc1)cccn2)=O,5.92
P23458,c1cc(-n2nccc2NC(=O)c2cnn3cccnc32)ccc1Cl,5.92
P23458,Clc1ccc(-n2nccc2NC(c2cnn3cccnc23)=O)cc1,5.92
P23458,c1cc(-n2c(NC(c3c4n(cccn4)nc3)=O)ccn2)ccc1Cl,5.92
P23458,n12ncc(C(Nc3n(-c4ccc(Cl)cc4)ncc3)=O)c1nccc2,5.92
P23458,n1(-c2ccc(Cl)cc2)nccc1NC(c1c2n(nc1)cccn2)=O,5.92
P23458,C(Nc1n(-c2ccc(Cl)cc2)ncc1)(c1cnn2cccnc21)=O,5.92
P23458,Clc1ccc(-n2c(NC(c3c4n(nc3)cccn4)=O)ccn2)cc1,5.92
P23458,n1n(-c2ccc(Cl)cc2)c(NC(=O)c2c3n(nc2)cccn3)cc1,5.92
P23458,c1cc(Cl)ccc1-n1c(NC(=O)c2c3n(cccn3)nc2)ccn1,5.92
P23458,C(Nc1ccnn1-c1ccc(Cl)cc1)(=O)c1cnn2cccnc21,5.92
P23458,C[C@@H]1CCN(C[C@@H]1N(C)C2=NC=NC3=C2C=CN3)C(=O)NC4=CC(=NS4)C,5.95
P23458,n1cnc(N(C)[C@@H]2[C@H](C)CCN(C(=O)Nc3snc(C)c3)C2)c2cc[nH]c12,5.95
P23458,C[C@H]1[C@@H](N(c2c3cc[nH]c3ncn2)C)CN(C(=O)Nc2snc(C)c2)CC1,5.95
P23458,CN(c1ncnc2[nH]ccc21)[C@H]1CN(C(Nc2cc(C)ns2)=O)CC[C@H]1C,5.95
P23458,N1(C(=O)Nc2snc(C)c2)CC[C@@H](C)[C@@H](N(c2c3c(ncn2)[nH]cc3)C)C1,5.95
P23458,N1(C(Nc2cc(C)ns2)=O)CC[C@@H](C)[C@@H](N(c2ncnc3[nH]ccc23)C)C1,5.95
P23458,[C@@H]1(N(c2ncnc3c2cc[nH]3)C)[C@H](C)CCN(C(Nc2snc(C)c2)=O)C1,5.95
P23458,s1c(NC(=O)N2CC[C@@H](C)[C@@H](N(C)c3c4cc[nH]c4ncn3)C2)cc(C)n1,5.95
P23458,n1c(C)cc(NC(N2CC[C@@H](C)[C@@H](N(C)c3c4cc[nH]c4ncn3)C2)=O)s1,5.95
P23458,c1cc2c(ncnc2N([C@@H]2[C@H](C)CCN(C(=O)Nc3cc(C)ns3)C2)C)[nH]1,5.95
P23458,N(C(=O)N1CC[C@@H](C)[C@@H](N(C)c2ncnc3[nH]ccc32)C1)c1cc(C)ns1,5.95
P23458,[C@H]1(N(c2c3c([nH]cc3)ncn2)C)CN(C(Nc2snc(C)c2)=O)CC[C@H]1C,5.95
P23458,c1(N(C)[C@H]2CN(C(=O)Nc3snc(C)c3)CC[C@H]2C)ncnc2c1cc[nH]2,5.95
P23458,N([C@H]1CN(C(=O)Nc2snc(C)c2)CC[C@H]1C)(C)c1c2cc[nH]c2ncn1,5.95
P23458,N(c1ncnc2[nH]ccc12)([C@@H]1[C@H](C)CCN(C(=O)Nc2snc(C)c2)C1)C,5.95
P23458,C[C@@H](C1CCCCC1)NC(=O)C2=CNC3=NC=C(N=C23)C4CC4,5.96
P23458,n1cc(C2CC2)nc2c(C(N[C@@H](C)C3CCCCC3)=O)c[nH]c12,5.96
P23458,[nH]1c2c(nc(C3CC3)cn2)c(C(N[C@@H](C)C2CCCCC2)=O)c1,5.96
P23458,[C@H](NC(c1c2c([nH]c1)ncc(C1CC1)n2)=O)(C)C1CCCCC1,5.96
P23458,O=C(c1c[nH]c2ncc(C3CC3)nc12)N[C@@H](C)C1CCCCC1,5.96
P23458,c1(C(N[C@H](C2CCCCC2)C)=O)c2c(ncc(C3CC3)n2)[nH]c1,5.96
P23458,c1c(C2CC2)nc2c(C(N[C@@H](C)C3CCCCC3)=O)c[nH]c2n1,5.96
P23458,C1C([C@@H](NC(=O)c2c3c(ncc(C4CC4)n3)[nH]c2)C)CCCC1,5.96
P23458,O=C(c1c[nH]c2c1nc(C1CC1)cn2)N[C@@H](C)C1CCCCC1,5.96
P23458,[C@@H](NC(=O)c1c2c([nH]c1)ncc(C1CC1)n2)(C1CCCCC1)C,5.96
P23458,C1C([C@H](C)NC(=O)c2c3nc(C4CC4)cnc3[nH]c2)CCCC1,5.96
P23458,C1CC1c1cnc2c(c(C(=O)N[C@H](C3CCCCC3)C)c[nH]2)n1,5.96
P23458,n1cc(C2CC2)nc2c(C(N[C@H](C3CCCCC3)C)=O)c[nH]c12,5.96
P23458,C1C(c2cnc3[nH]cc(C(N[C@H](C4CCCCC4)C)=O)c3n2)C1,5.96
P23458,C1CCCCC1[C@@H](NC(=O)c1c2nc(C3CC3)cnc2[nH]c1)C,5.96
P23458,C1=CC=C2C(=C1)C(=CN2)C3=C(C(=O)NC3=O)NC4=CC=C(C=C4)OCCCNC5=CC(=NC=C5)F,5.97
P23458,N(CCCOc1ccc(NC2=C(c3c4c(cccc4)[nH]c3)C(=O)NC2=O)cc1)c1ccnc(F)c1,5.97
P23458,c12ccccc1[nH]cc2C1=C(Nc2ccc(OCCCNc3ccnc(F)c3)cc2)C(=O)NC1=O,5.97
P23458,c1(NCCCOc2ccc(NC3=C(c4c5c(cccc5)[nH]c4)C(=O)NC3=O)cc2)cc(F)ncc1,5.97
P23458,C1(=O)C(Nc2ccc(OCCCNc3cc(F)ncc3)cc2)=C(c2c3ccccc3[nH]c2)C(=O)N1,5.97
P23458,C1(=O)C(Nc2ccc(OCCCNc3ccnc(F)c3)cc2)=C(c2c[nH]c3ccccc32)C(=O)N1,5.97
P23458,c12c([nH]cc1C1=C(Nc3ccc(OCCCNc4cc(F)ncc4)cc3)C(=O)NC1=O)cccc2,5.97
P23458,N(C1=C(c2c3ccccc3[nH]c2)C(=O)NC1=O)c1ccc(OCCCNc2cc(F)ncc2)cc1,5.97
P23458,n1c(F)cc(NCCCOc2ccc(NC3=C(c4c[nH]c5ccccc45)C(=O)NC3=O)cc2)cc1,5.97
P23458,C(CNc1cc(F)ncc1)COc1ccc(NC2=C(c3c4ccccc4[nH]c3)C(=O)NC2=O)cc1,5.97
P23458,O=C1NC(=O)C(c2c[nH]c3ccccc23)=C1Nc1ccc(OCCCNc2cc(F)ncc2)cc1,5.97
P23458,c1c2c(C3=C(Nc4ccc(OCCCNc5cc(F)ncc5)cc4)C(=O)NC3=O)c[nH]c2ccc1,5.97
P23458,c1ccc2[nH]cc(C3=C(Nc4ccc(OCCCNc5ccnc(F)c5)cc4)C(=O)NC3=O)c2c1,5.97
P23458,c1cc(NCCCOc2ccc(NC3=C(c4c[nH]c5ccccc54)C(=O)NC3=O)cc2)cc(F)n1,5.97
P23458,C(Nc1ccnc(F)c1)CCOc1ccc(NC2=C(c3c4ccccc4[nH]c3)C(=O)NC2=O)cc1,5.97
P23458,C1CC1C(=O)NC2=NN3C(=N2)C=CC=C3C4=CN=C(C=C4)N5CCOCC5,5.99
P23458,C1COCCN1c1ccc(-c2cccc3nc(NC(C4CC4)=O)nn32)cn1,5.99
P23458,c1cc2nc(NC(C3CC3)=O)nn2c(-c2ccc(N3CCOCC3)nc2)c1,5.99
P23458,c1ccc(-c2ccc(N3CCOCC3)nc2)n2nc(NC(C3CC3)=O)nc12,5.99
P23458,c1c(-c2cnc(N3CCOCC3)cc2)n2nc(NC(C3CC3)=O)nc2cc1,5.99
P23458,c1(-c2ccc(N3CCOCC3)nc2)n2nc(NC(=O)C3CC3)nc2ccc1,5.99
P23458,c1(N2CCOCC2)ncc(-c2cccc3nc(NC(=O)C4CC4)nn23)cc1,5.99
P23458,n1c(NC(=O)C2CC2)nn2c1cccc2-c1ccc(N2CCOCC2)nc1,5.99
P23458,c1(N2CCOCC2)ccc(-c2cccc3nc(NC(C4CC4)=O)nn32)cn1,5.99
P23458,N(C(C1CC1)=O)c1nc2n(c(-c3ccc(N4CCOCC4)nc3)ccc2)n1,5.99
P23458,N(C(C1CC1)=O)c1nn2c(cccc2-c2ccc(N3CCOCC3)nc2)n1,5.99
P23458,c1(-c2n3c(ccc2)nc(NC(C2CC2)=O)n3)cnc(N2CCOCC2)cc1,5.99
P23458,c1(N2CCOCC2)ccc(-c2cccc3nc(NC(=O)C4CC4)nn32)cn1,5.99
P23458,c1(N2CCOCC2)ncc(-c2cccc3n2nc(NC(C2CC2)=O)n3)cc1,5.99
P23458,c1(-c2ccc(N3CCOCC3)nc2)n2c(ccc1)nc(NC(=O)C1CC1)n2,5.99
P23458,CNC1=NC2=C(C=CNC2=O)C(=N1)N[C@@H]3CCC[C@@H]3C#N,6.0
P23458,c1(=O)c2c(c(N[C@@H]3CCC[C@@H]3C#N)nc(NC)n2)cc[nH]1,6.0
P23458,c1[nH]c(=O)c2nc(NC)nc(N[C@@H]3CCC[C@@H]3C#N)c2c1,6.0
P23458,[nH]1c(=O)c2c(c(N[C@H]3[C@@H](C#N)CCC3)nc(NC)n2)cc1,6.0
P23458,c1(=O)[nH]ccc2c(N[C@H]3[C@@H](C#N)CCC3)nc(NC)nc12,6.0
P23458,c12c(c(N[C@H]3[C@@H](C#N)CCC3)nc(NC)n1)cc[nH]c2=O,6.0
P23458,CNc1nc2c(cc[nH]c2=O)c(N[C@@H]2CCC[C@@H]2C#N)n1,6.0
P23458,C1[C@@H](Nc2c3cc[nH]c(=O)c3nc(NC)n2)[C@@H](C#N)CC1,6.0
P23458,N(c1c2cc[nH]c(=O)c2nc(NC)n1)[C@@H]1CCC[C@@H]1C#N,6.0
P23458,c12c(nc(NC)nc1N[C@H]1[C@@H](C#N)CCC1)c(=O)[nH]cc2,6.0
P23458,C1CC[C@@H](Nc2c3c(nc(NC)n2)c(=O)[nH]cc3)[C@H]1C#N,6.0
P23458,c12c(c(N[C@@H]3CCC[C@@H]3C#N)nc(NC)n1)cc[nH]c2=O,6.0
P23458,c1(=O)[nH]ccc2c(N[C@H]3[C@@H](C#N)CCC3)nc(NC)nc12,6.0
P23458,c12c(cc[nH]c1=O)c(N[C@@H]1CCC[C@@H]1C#N)nc(NC)n2,6.0
P23458,n1c(NC)nc(N[C@@H]2CCC[C@@H]2C#N)c2c1c(=O)[nH]cc2,6.0
P23458,CCOC(=O)C1=CC(=CC=C1)NC2=NN(C(=N2)N)C(=O)C3=C(C=CC=C3F)F,6.0
P23458,c1c(F)c(C(n2c(N)nc(Nc3cc(C(OCC)=O)ccc3)n2)=O)c(F)cc1,6.0
P23458,n1(C(=O)c2c(F)cccc2F)nc(Nc2cc(C(OCC)=O)ccc2)nc1N,6.0
P23458,Nc1n(C(=O)c2c(F)cccc2F)nc(Nc2cc(C(=O)OCC)ccc2)n1,6.0
