target_id,smiles,pAc
P15056,c1(Nc2ncnc3ccc(-c4ccc(NS(C)(=O)=O)cc4)cc23)c2c([nH]nc2)ccc1,6.312500000000001
P15056,n1c2ccc(-c3ccc(NS(=O)(=O)C)cc3)cc2c(Nc2c3c(ccc2)[nH]nc3)nc1,6.312500000000001
P15056,c12c([nH]nc1)cccc2Nc1c2c(ncn1)ccc(-c1ccc(NS(=O)(C)=O)cc1)c2,6.312500000000001
P15056,c1cc(-c2ccc3ncnc(Nc4cccc5[nH]ncc54)c3c2)ccc1NS(C)(=O)=O,6.312500000000001
P15056,N(S(=O)(C)=O)c1ccc(-c2cc3c(Nc4cccc5[nH]ncc45)ncnc3cc2)cc1,6.312500000000001
P15056,c12c(cccc1Nc1ncnc3ccc(-c4ccc(NS(=O)(=O)C)cc4)cc13)[nH]nc2,6.312500000000001
P15056,c1c(NS(C)(=O)=O)ccc(-c2ccc3ncnc(Nc4c5cn[nH]c5ccc4)c3c2)c1,6.312500000000001
P15056,c1c(-c2cc3c(cc2)ncnc3Nc2c3c([nH]nc3)ccc2)ccc(NS(=O)(C)=O)c1,6.312500000000001
P15056,c12cc(-c3ccc(NS(=O)(C)=O)cc3)ccc1ncnc2Nc1cccc2c1cn[nH]2,6.312500000000001
P15056,C1=CC=C(C(=C1)C2=CC3=C(C=CN=C3C=C2)NC4=CC=CC5=C4C=NN5)F,6.319999999999999
P15056,c1cccc(-c2cc3c(cc2)nccc3Nc2c3c([nH]nc3)ccc2)c1F,6.319999999999999
P15056,c1(F)c(-c2cc3c(cc2)nccc3Nc2c3c(ccc2)[nH]nc3)cccc1,6.319999999999999
P15056,c1cc2c(c(Nc3c4c([nH]nc4)ccc3)ccn2)cc1-c1ccccc1F,6.319999999999999
P15056,c1cc(F)c(-c2ccc3c(c(Nc4c5cn[nH]c5ccc4)ccn3)c2)cc1,6.319999999999999
P15056,c1(Nc2c3c([nH]nc3)ccc2)c2cc(-c3ccccc3F)ccc2ncc1,6.319999999999999
P15056,Fc1c(-c2cc3c(cc2)nccc3Nc2cccc3[nH]ncc32)cccc1,6.319999999999999
P15056,c1(F)c(-c2ccc3c(c(Nc4c5c([nH]nc5)ccc4)ccn3)c2)cccc1,6.319999999999999
P15056,c12c(cccc1Nc1c3cc(-c4c(F)cccc4)ccc3ncc1)[nH]nc2,6.319999999999999
P15056,c1cc2nccc(Nc3c4c([nH]nc4)ccc3)c2cc1-c1ccccc1F,6.319999999999999
P15056,c1c(-c2ccccc2F)cc2c(c1)nccc2Nc1c2c([nH]nc2)ccc1,6.319999999999999
P15056,c1(Nc2cccc3[nH]ncc32)c2c(ccc(-c3c(F)cccc3)c2)ncc1,6.319999999999999
P15056,c1(-c2c(F)cccc2)cc2c(cc1)nccc2Nc1c2cn[nH]c2ccc1,6.319999999999999
P15056,c12c(ccc(-c3ccccc3F)c1)nccc2Nc1c2cn[nH]c2ccc1,6.319999999999999
P15056,c1cc(Nc2ccnc3c2cc(-c2ccccc2F)cc3)c2cn[nH]c2c1,6.319999999999999
P15056,CCOCCN1CCC(CC1)CC2=NC3=C(C=C2)N=CN=C3NC4=C(C=CC(=C4)C(=O)NC5=C(C(=CC(=C5)C(C)(C)C)NS(=O)(=O)C)OC)C,6.32
P15056,O(C)c1c(NS(=O)(C)=O)cc(C(C)(C)C)cc1NC(c1ccc(C)c(Nc2ncnc3ccc(CC4CCN(CCOCC)CC4)nc23)c1)=O,6.32
P15056,C(C)(C)(C)c1cc(NC(c2ccc(C)c(Nc3c4nc(CC5CCN(CCOCC)CC5)ccc4ncn3)c2)=O)c(OC)c(NS(C)(=O)=O)c1,6.32
P15056,c1(CC2CCN(CCOCC)CC2)nc2c(Nc3c(C)ccc(C(Nc4c(OC)c(NS(=O)(=O)C)cc(C(C)(C)C)c4)=O)c3)ncnc2cc1,6.32
P15056,O(CC)CCN1CCC(Cc2nc3c(Nc4c(C)ccc(C(Nc5cc(C(C)(C)C)cc(NS(=O)(C)=O)c5OC)=O)c4)ncnc3cc2)CC1,6.32
P15056,C1CN(CCOCC)CCC1Cc1nc2c(Nc3cc(C(Nc4c(OC)c(NS(=O)(=O)C)cc(C(C)(C)C)c4)=O)ccc3C)ncnc2cc1,6.32
P15056,CC(C)(c1cc(NS(C)(=O)=O)c(OC)c(NC(c2cc(Nc3c4c(ccc(CC5CCN(CCOCC)CC5)n4)ncn3)c(C)cc2)=O)c1)C,6.32
P15056,CS(=O)(Nc1cc(C(C)(C)C)cc(NC(=O)c2ccc(C)c(Nc3c4c(ncn3)ccc(CC3CCN(CCOCC)CC3)n4)c2)c1OC)=O,6.32
P15056,C1CN(CCOCC)CCC1Cc1ccc2ncnc(Nc3cc(C(Nc4c(OC)c(NS(C)(=O)=O)cc(C(C)(C)C)c4)=O)ccc3C)c2n1,6.32
P15056,n1c(CC2CCN(CCOCC)CC2)ccc2ncnc(Nc3c(C)ccc(C(=O)Nc4cc(C(C)(C)C)cc(NS(=O)(=O)C)c4OC)c3)c12,6.32
P15056,N(c1ncnc2c1nc(CC1CCN(CCOCC)CC1)cc2)c1cc(C(Nc2c(OC)c(NS(=O)(C)=O)cc(C(C)(C)C)c2)=O)ccc1C,6.32
P15056,c1cc(C(=O)Nc2c(OC)c(NS(=O)(=O)C)cc(C(C)(C)C)c2)cc(Nc2c3c(ncn2)ccc(CC2CCN(CCOCC)CC2)n3)c1C,6.32
P15056,c1(NS(=O)(C)=O)cc(C(C)(C)C)cc(NC(c2cc(Nc3ncnc4ccc(CC5CCN(CCOCC)CC5)nc34)c(C)cc2)=O)c1OC,6.32
P15056,c1(OC)c(NC(=O)c2ccc(C)c(Nc3ncnc4c3nc(CC3CCN(CCOCC)CC3)cc4)c2)cc(C(C)(C)C)cc1NS(C)(=O)=O,6.32
P15056,O(CCN1CCC(Cc2nc3c(Nc4cc(C(Nc5cc(C(C)(C)C)cc(NS(=O)(C)=O)c5OC)=O)ccc4C)ncnc3cc2)CC1)CC,6.32
P15056,CC(=O)NC1=CC=C(C=C1)C2=CC3=C(C=C2)N=CN=C3NC4=CC=CC5=C4C=NN5,6.32
P15056,c1c(-c2ccc(NC(C)=O)cc2)ccc2c1c(Nc1c3c(ccc1)[nH]nc3)ncn2,6.32
P15056,N(C(C)=O)c1ccc(-c2cc3c(Nc4cccc5[nH]ncc54)ncnc3cc2)cc1,6.32
P15056,N(c1c2cn[nH]c2ccc1)c1c2c(ccc(-c3ccc(NC(C)=O)cc3)c2)ncn1,6.32
P15056,[nH]1ncc2c(Nc3ncnc4c3cc(-c3ccc(NC(C)=O)cc3)cc4)cccc12,6.32
P15056,N(c1c2c(ccc(-c3ccc(NC(C)=O)cc3)c2)ncn1)c1cccc2[nH]ncc21,6.32
P15056,CC(=O)Nc1ccc(-c2ccc3c(c(Nc4c5c(ccc4)[nH]nc5)ncn3)c2)cc1,6.32
P15056,c1nc(Nc2cccc3[nH]ncc23)c2cc(-c3ccc(NC(=O)C)cc3)ccc2n1,6.32
P15056,n1cc2c([nH]1)cccc2Nc1c2cc(-c3ccc(NC(C)=O)cc3)ccc2ncn1,6.32
P15056,c1c2c(cn[nH]2)c(Nc2ncnc3c2cc(-c2ccc(NC(=O)C)cc2)cc3)cc1,6.32
P15056,C(C)(=O)Nc1ccc(-c2ccc3c(c2)c(Nc2cccc4[nH]ncc24)ncn3)cc1,6.32
P15056,n1c2ccc(-c3ccc(NC(C)=O)cc3)cc2c(Nc2cccc3[nH]ncc32)nc1,6.32
P15056,c1ccc(Nc2c3c(ncn2)ccc(-c2ccc(NC(=O)C)cc2)c3)c2cn[nH]c12,6.32
P15056,c1c(-c2ccc(NC(=O)C)cc2)cc2c(c1)ncnc2Nc1c2cn[nH]c2ccc1,6.32
P15056,c1cc2ncnc(Nc3c4cn[nH]c4ccc3)c2cc1-c1ccc(NC(C)=O)cc1,6.32
P15056,CC(C)(C)C1=CC(=CC=C1)NC2=NC3=C(N2C)C=CC(=C3)OC4=CC(=NC=C4)C5=NC=C(N5)C6=CC=CC=C6,6.32
P15056,[nH]1c(-c2cc(Oc3ccc4c(c3)nc(Nc3cccc(C(C)(C)C)c3)n4C)ccn2)ncc1-c1ccccc1,6.32
P15056,n1c(-c2ncc(-c3ccccc3)[nH]2)cc(Oc2cc3c(n(C)c(Nc4cccc(C(C)(C)C)c4)n3)cc2)cc1,6.32
P15056,c1(-c2cnc(-c3cc(Oc4cc5c(cc4)n(C)c(Nc4cc(C(C)(C)C)ccc4)n5)ccn3)[nH]2)ccccc1,6.32
P15056,CC(C)(C)c1cccc(Nc2nc3cc(Oc4cc(-c5[nH]c(-c6ccccc6)cn5)ncc4)ccc3n2C)c1,6.32
P15056,c1cc2n(C)c(Nc3cc(C(C)(C)C)ccc3)nc2cc1Oc1cc(-c2ncc(-c3ccccc3)[nH]2)ncc1,6.32
P15056,c1cc(Nc2n(C)c3c(n2)cc(Oc2ccnc(-c4ncc(-c5ccccc5)[nH]4)c2)cc3)cc(C(C)(C)C)c1,6.32
P15056,n1(C)c2ccc(Oc3ccnc(-c4[nH]c(-c5ccccc5)cn4)c3)cc2nc1Nc1cc(C(C)(C)C)ccc1,6.32
P15056,c1c(C(C)(C)C)cccc1Nc1n(C)c2ccc(Oc3cc(-c4[nH]c(-c5ccccc5)cn4)ncc3)cc2n1,6.32
P15056,c1cc(-c2cnc(-c3cc(Oc4ccc5n(C)c(Nc6cccc(C(C)(C)C)c6)nc5c4)ccn3)[nH]2)ccc1,6.32
P15056,n1c(Nc2cccc(C(C)(C)C)c2)n(C)c2ccc(Oc3cc(-c4ncc(-c5ccccc5)[nH]4)ncc3)cc12,6.32
P15056,c1(-c2cc(Oc3ccc4c(c3)nc(Nc3cc(C(C)(C)C)ccc3)n4C)ccn2)ncc(-c2ccccc2)[nH]1,6.32
P15056,n1c(-c2ncc(-c3ccccc3)[nH]2)cc(Oc2ccc3n(C)c(Nc4cccc(C(C)(C)C)c4)nc3c2)cc1,6.32
P15056,c1c2n(C)c(Nc3cccc(C(C)(C)C)c3)nc2cc(Oc2cc(-c3[nH]c(-c4ccccc4)cn3)ncc2)c1,6.32
P15056,c1ccc(-c2[nH]c(-c3cc(Oc4cc5c(cc4)n(C)c(Nc4cccc(C(C)(C)C)c4)n5)ccn3)nc2)cc1,6.32
P15056,CC1=C(C=C(C=C1)C(=O)NC2=C(C(=CC(=C2)C(C)(C)C)NS(=O)(=O)C)OC)NC3=NC=NC4=C3N=C(C=C4)N5CCN(CC5)CCOC,6.32
P15056,S(Nc1c(OC)c(NC(=O)c2ccc(C)c(Nc3ncnc4c3nc(N3CCN(CCOC)CC3)cc4)c2)cc(C(C)(C)C)c1)(=O)(C)=O,6.32
P15056,c1c(C(=O)Nc2c(OC)c(NS(=O)(C)=O)cc(C(C)(C)C)c2)ccc(C)c1Nc1ncnc2ccc(N3CCN(CCOC)CC3)nc12,6.32
P15056,c1c(NS(=O)(C)=O)c(OC)c(NC(c2ccc(C)c(Nc3ncnc4c3nc(N3CCN(CCOC)CC3)cc4)c2)=O)cc1C(C)(C)C,6.32
P15056,C1CN(c2ccc3c(n2)c(Nc2c(C)ccc(C(=O)Nc4c(OC)c(NS(=O)(=O)C)cc(C(C)(C)C)c4)c2)ncn3)CCN1CCOC,6.32
P15056,C1N(c2ccc3ncnc(Nc4cc(C(=O)Nc5c(OC)c(NS(=O)(C)=O)cc(C(C)(C)C)c5)ccc4C)c3n2)CCN(CCOC)C1,6.32
P15056,c1cc(C)c(Nc2ncnc3ccc(N4CCN(CCOC)CC4)nc23)cc1C(=O)Nc1c(OC)c(NS(C)(=O)=O)cc(C(C)(C)C)c1,6.32
P15056,c1(NS(=O)(C)=O)c(OC)c(NC(c2cc(Nc3c4nc(N5CCN(CCOC)CC5)ccc4ncn3)c(C)cc2)=O)cc(C(C)(C)C)c1,6.32
P15056,O(CCN1CCN(c2ccc3ncnc(Nc4c(C)ccc(C(Nc5cc(C(C)(C)C)cc(NS(=O)(C)=O)c5OC)=O)c4)c3n2)CC1)C,6.32
P15056,C1CN(CCOC)CCN1c1nc2c(cc1)ncnc2Nc1c(C)ccc(C(Nc2cc(C(C)(C)C)cc(NS(C)(=O)=O)c2OC)=O)c1,6.32
P15056,Cc1ccc(C(=O)Nc2cc(C(C)(C)C)cc(NS(=O)(=O)C)c2OC)cc1Nc1c2nc(N3CCN(CCOC)CC3)ccc2ncn1,6.32
P15056,N(c1ncnc2ccc(N3CCN(CCOC)CC3)nc12)c1cc(C(Nc2cc(C(C)(C)C)cc(NS(=O)(C)=O)c2OC)=O)ccc1C,6.32
P15056,O=C(c1ccc(C)c(Nc2c3c(ncn2)ccc(N2CCN(CCOC)CC2)n3)c1)Nc1c(OC)c(NS(=O)(=O)C)cc(C(C)(C)C)c1,6.32
P15056,N(c1cc(C(C)(C)C)cc(NC(=O)c2ccc(C)c(Nc3c4nc(N5CCN(CCOC)CC5)ccc4ncn3)c2)c1OC)S(C)(=O)=O,6.32
P15056,c1(C(C)(C)C)cc(NS(=O)(=O)C)c(OC)c(NC(c2cc(Nc3c4c(ccc(N5CCN(CCOC)CC5)n4)ncn3)c(C)cc2)=O)c1,6.32
P15056,CC(=O)NC1=CC=CC(=C1)NC2=NC=NC3=C2C=C(C=C3)C4=CC(=C(C=C4)O)OC,6.3275
P15056,CC(=O)Nc1cc(Nc2ncnc3ccc(-c4ccc(O)c(OC)c4)cc23)ccc1,6.3275
P15056,c1(O)ccc(-c2ccc3c(c(Nc4cc(NC(=O)C)ccc4)ncn3)c2)cc1OC,6.3275
P15056,n1c2c(cc(-c3ccc(O)c(OC)c3)cc2)c(Nc2cc(NC(=O)C)ccc2)nc1,6.3275
P15056,c1c2c(ccc1-c1ccc(O)c(OC)c1)ncnc2Nc1cc(NC(=O)C)ccc1,6.3275
P15056,c1(-c2ccc(O)c(OC)c2)ccc2ncnc(Nc3cccc(NC(=O)C)c3)c2c1,6.3275
P15056,c1cc(Nc2c3c(ncn2)ccc(-c2cc(OC)c(O)cc2)c3)cc(NC(C)=O)c1,6.3275
P15056,N(c1ncnc2ccc(-c3cc(OC)c(O)cc3)cc21)c1cc(NC(=O)C)ccc1,6.3275
P15056,c1(OC)c(O)ccc(-c2cc3c(Nc4cc(NC(=O)C)ccc4)ncnc3cc2)c1,6.3275
P15056,O(c1c(O)ccc(-c2ccc3c(c2)c(Nc2cccc(NC(C)=O)c2)ncn3)c1)C,6.3275
P15056,c1(NC(C)=O)cc(Nc2c3cc(-c4ccc(O)c(OC)c4)ccc3ncn2)ccc1,6.3275
P15056,c1(O)c(OC)cc(-c2cc3c(Nc4cc(NC(C)=O)ccc4)ncnc3cc2)cc1,6.3275
P15056,c1c(-c2ccc(O)c(OC)c2)ccc2c1c(Nc1cccc(NC(C)=O)c1)ncn2,6.3275
P15056,O=C(Nc1cccc(Nc2ncnc3c2cc(-c2ccc(O)c(OC)c2)cc3)c1)C,6.3275
P15056,O(c1c(O)ccc(-c2cc3c(ncnc3Nc3cc(NC(C)=O)ccc3)cc2)c1)C,6.3275
P15056,CN1C=C(C(=N1)C2=CC=NC=C2)C3=C4C=NNC4=CC=C3,6.33
P15056,c1(-c2cccc3[nH]ncc32)cn(C)nc1-c1ccncc1,6.33
P15056,c1cc(-c2cn(C)nc2-c2ccncc2)c2cn[nH]c2c1,6.33
P15056,c12c([nH]nc1)cccc2-c1c(-c2ccncc2)nn(C)c1,6.33
P15056,c12c(cn[nH]1)c(-c1cn(C)nc1-c1ccncc1)ccc2,6.33
P15056,c12cn[nH]c1cccc2-c1cn(C)nc1-c1ccncc1,6.33
P15056,c1(-c2ccncc2)c(-c2c3c([nH]nc3)ccc2)cn(C)n1,6.33
P15056,c1(-c2cn(C)nc2-c2ccncc2)c2cn[nH]c2ccc1,6.33
P15056,n1n(C)cc(-c2cccc3c2cn[nH]3)c1-c1ccncc1,6.33
P15056,c12cn[nH]c1cccc2-c1c(-c2ccncc2)nn(C)c1,6.33
P15056,n1ccc(-c2c(-c3c4cn[nH]c4ccc3)cn(C)n2)cc1,6.33
P15056,c1cc(-c2cn(C)nc2-c2ccncc2)c2c([nH]nc2)c1,6.33
P15056,c12cccc(-c3c(-c4ccncc4)nn(C)c3)c1cn[nH]2,6.33
P15056,c1(-c2nn(C)cc2-c2cccc3[nH]ncc32)ccncc1,6.33
P15056,n1cc2c([nH]1)cccc2-c1cn(C)nc1-c1ccncc1,6.33
P15056,C1CC1C(=O)NC2=CC=CC(=C2)NC3=C(C=CC=N3)C4=C5C(=NC=N4)N=CN5,6.33
P15056,c1c(Nc2c(-c3ncnc4c3[nH]cn4)cccn2)cc(NC(C2CC2)=O)cc1,6.33
P15056,c1cc(Nc2ncccc2-c2c3c(ncn2)nc[nH]3)cc(NC(C2CC2)=O)c1,6.33
P15056,c1nc2nc[nH]c2c(-c2c(Nc3cccc(NC(=O)C4CC4)c3)nccc2)n1,6.33
P15056,C(Nc1cccc(Nc2ncccc2-c2c3c(ncn2)nc[nH]3)c1)(C1CC1)=O,6.33
P15056,c1ccc(NC(=O)C2CC2)cc1Nc1ncccc1-c1ncnc2nc[nH]c21,6.33
P15056,n1c(Nc2cccc(NC(=O)C3CC3)c2)c(-c2c3c(ncn2)nc[nH]3)ccc1,6.33
P15056,c1ccnc(Nc2cccc(NC(=O)C3CC3)c2)c1-c1c2c(ncn1)nc[nH]2,6.33
P15056,c1(Nc2cccc(NC(C3CC3)=O)c2)ncccc1-c1c2c(ncn1)nc[nH]2,6.33
P15056,C1C(C(Nc2cccc(Nc3ncccc3-c3ncnc4nc[nH]c34)c2)=O)C1,6.33
P15056,c1cnc(Nc2cc(NC(C3CC3)=O)ccc2)c(-c2ncnc3nc[nH]c23)c1,6.33
P15056,O=C(C1CC1)Nc1cc(Nc2ncccc2-c2ncnc3c2[nH]cn3)ccc1,6.33
P15056,c1c(-c2c3c(ncn2)nc[nH]3)c(Nc2cc(NC(C3CC3)=O)ccc2)ncc1,6.33
P15056,C1CC1C(=O)Nc1cc(Nc2ncccc2-c2ncnc3c2[nH]cn3)ccc1,6.33
P15056,c1c(-c2ncnc3nc[nH]c32)c(Nc2cc(NC(=O)C3CC3)ccc2)ncc1,6.33
P15056,CNC1=NC=CC(=N1)C2=C(N=C(N2)C3CC3)C4=CC(=CC=C4)NS(=O)(=O)CC5=CC(=C(C=C5)Cl)Cl,6.33
P15056,C1(c2[nH]c(-c3nc(NC)ncc3)c(-c3cc(NS(=O)(Cc4cc(Cl)c(Cl)cc4)=O)ccc3)n2)CC1,6.33
P15056,c1c(NS(Cc2cc(Cl)c(Cl)cc2)(=O)=O)cccc1-c1nc(C2CC2)[nH]c1-c1ccnc(NC)n1,6.33
P15056,C1C(c2[nH]c(-c3ccnc(NC)n3)c(-c3cc(NS(=O)(Cc4cc(Cl)c(Cl)cc4)=O)ccc3)n2)C1,6.33
P15056,c1c(NS(=O)(=O)Cc2cc(Cl)c(Cl)cc2)cc(-c2c(-c3nc(NC)ncc3)[nH]c(C3CC3)n2)cc1,6.33
P15056,c1(Cl)cc(CS(Nc2cc(-c3c(-c4ccnc(NC)n4)[nH]c(C4CC4)n3)ccc2)(=O)=O)ccc1Cl,6.33
P15056,C1CC1c1nc(-c2cccc(NS(=O)(Cc3ccc(Cl)c(Cl)c3)=O)c2)c(-c2ccnc(NC)n2)[nH]1,6.33
P15056,c1c(Cl)c(Cl)ccc1CS(Nc1cccc(-c2c(-c3ccnc(NC)n3)[nH]c(C3CC3)n2)c1)(=O)=O,6.33
P15056,c1(CS(=O)(=O)Nc2cccc(-c3c(-c4nc(NC)ncc4)[nH]c(C4CC4)n3)c2)cc(Cl)c(Cl)cc1,6.33
P15056,N(S(=O)(=O)Cc1ccc(Cl)c(Cl)c1)c1cc(-c2c(-c3ccnc(NC)n3)[nH]c(C3CC3)n2)ccc1,6.33
P15056,C1CC1c1nc(-c2cccc(NS(=O)(=O)Cc3ccc(Cl)c(Cl)c3)c2)c(-c2ccnc(NC)n2)[nH]1,6.33
P15056,[nH]1c(-c2nc(NC)ncc2)c(-c2cc(NS(=O)(Cc3ccc(Cl)c(Cl)c3)=O)ccc2)nc1C1CC1,6.33
P15056,[nH]1c(-c2nc(NC)ncc2)c(-c2cc(NS(=O)(=O)Cc3cc(Cl)c(Cl)cc3)ccc2)nc1C1CC1,6.33
P15056,c1(-c2nc(C3CC3)[nH]c2-c2nc(NC)ncc2)cc(NS(Cc2ccc(Cl)c(Cl)c2)(=O)=O)ccc1,6.33
P15056,N(C)c1nc(-c2c(-c3cccc(NS(=O)(Cc4cc(Cl)c(Cl)cc4)=O)c3)nc(C3CC3)[nH]2)ccn1,6.33
P15056,CC1=C(C=C(C=C1)C(=O)NCC2=CC=C(C=C2)C(C)(C)C)NC3=NC=NC4=CN=C(N=C43)N5CCCCC5,6.34
P15056,c1(C)ccc(C(NCc2ccc(C(C)(C)C)cc2)=O)cc1Nc1ncnc2c1nc(N1CCCCC1)nc2,6.34
P15056,N(c1cc(C(NCc2ccc(C(C)(C)C)cc2)=O)ccc1C)c1c2nc(N3CCCCC3)ncc2ncn1,6.34
P15056,c12c(c(Nc3cc(C(NCc4ccc(C(C)(C)C)cc4)=O)ccc3C)ncn1)nc(N1CCCCC1)nc2,6.34
P15056,c1(CNC(c2cc(Nc3ncnc4cnc(N5CCCCC5)nc43)c(C)cc2)=O)ccc(C(C)(C)C)cc1,6.34
P15056,CC(C)(c1ccc(CNC(=O)c2cc(Nc3c4c(cnc(N5CCCCC5)n4)ncn3)c(C)cc2)cc1)C,6.34
P15056,CC(C)(c1ccc(CNC(=O)c2cc(Nc3ncnc4cnc(N5CCCCC5)nc43)c(C)cc2)cc1)C,6.34
P15056,N1(c2ncc3c(n2)c(Nc2c(C)ccc(C(=O)NCc4ccc(C(C)(C)C)cc4)c2)ncn3)CCCCC1,6.34
P15056,C1CN(c2ncc3ncnc(Nc4cc(C(=O)NCc5ccc(C(C)(C)C)cc5)ccc4C)c3n2)CCC1,6.34
P15056,C(NCc1ccc(C(C)(C)C)cc1)(c1ccc(C)c(Nc2c3nc(N4CCCCC4)ncc3ncn2)c1)=O,6.34
P15056,N(c1ncnc2cnc(N3CCCCC3)nc21)c1c(C)ccc(C(NCc2ccc(C(C)(C)C)cc2)=O)c1,6.34
P15056,N(C(c1cc(Nc2ncnc3cnc(N4CCCCC4)nc23)c(C)cc1)=O)Cc1ccc(C(C)(C)C)cc1,6.34
P15056,CC(C)(C)c1ccc(CNC(=O)c2cc(Nc3c4nc(N5CCCCC5)ncc4ncn3)c(C)cc2)cc1,6.34
P15056,c1(C(C)(C)C)ccc(CNC(c2ccc(C)c(Nc3ncnc4cnc(N5CCCCC5)nc34)c2)=O)cc1,6.34
P15056,Cc1ccc(C(=O)NCc2ccc(C(C)(C)C)cc2)cc1Nc1ncnc2cnc(N3CCCCC3)nc12,6.34
P15056,C1=CC(=CC(=C1)C(F)(F)F)C2=CC3=C(C=C2)N=CN=C3NC4=CC=CC5=C4C=NN5,6.344999999999999
P15056,c1nc2ccc(-c3cccc(C(F)(F)F)c3)cc2c(Nc2c3c(ccc2)[nH]nc3)n1,6.344999999999999
P15056,FC(c1cccc(-c2cc3c(Nc4cccc5[nH]ncc45)ncnc3cc2)c1)(F)F,6.344999999999999
P15056,FC(F)(F)c1cccc(-c2cc3c(cc2)ncnc3Nc2c3c(ccc2)[nH]nc3)c1,6.344999999999999
P15056,n1cc2c(cccc2Nc2c3c(ccc(-c4cc(C(F)(F)F)ccc4)c3)ncn2)[nH]1,6.344999999999999
P15056,c12c(c(Nc3cccc4c3cn[nH]4)ncn1)cc(-c1cccc(C(F)(F)F)c1)cc2,6.344999999999999
P15056,c12cc(-c3cccc(C(F)(F)F)c3)ccc1ncnc2Nc1c2cn[nH]c2ccc1,6.344999999999999
P15056,n1c(Nc2cccc3[nH]ncc23)c2cc(-c3cccc(C(F)(F)F)c3)ccc2nc1,6.344999999999999
P15056,c1cc2c(cn[nH]2)c(Nc2ncnc3ccc(-c4cc(C(F)(F)F)ccc4)cc23)c1,6.344999999999999
P15056,c1c(-c2cc3c(ncnc3Nc3cccc4[nH]ncc43)cc2)cccc1C(F)(F)F,6.344999999999999
P15056,c1c2[nH]ncc2c(Nc2c3cc(-c4cccc(C(F)(F)F)c4)ccc3ncn2)cc1,6.344999999999999
P15056,c12c(ccc(-c3cccc(C(F)(F)F)c3)c1)ncnc2Nc1c2cn[nH]c2ccc1,6.344999999999999
P15056,c1c(-c2cc3c(ncnc3Nc3cccc4[nH]ncc43)cc2)cccc1C(F)(F)F,6.344999999999999
P15056,FC(F)(F)c1cccc(-c2ccc3ncnc(Nc4c5cn[nH]c5ccc4)c3c2)c1,6.344999999999999
P15056,c1(-c2cc(C(F)(F)F)ccc2)cc2c(cc1)ncnc2Nc1c2cn[nH]c2ccc1,6.344999999999999
P15056,CC1=C(C=C(C=C1)C(=O)NC2=NN=C(S2)C(F)(F)F)NC3=NC=NC4=CN=C(N=C43)N5CCCCC5,6.35
P15056,n1nc(C(F)(F)F)sc1NC(=O)c1ccc(C)c(Nc2c3c(cnc(N4CCCCC4)n3)ncn2)c1,6.35
P15056,Cc1c(Nc2ncnc3cnc(N4CCCCC4)nc23)cc(C(=O)Nc2nnc(C(F)(F)F)s2)cc1,6.35
P15056,c12nc(N3CCCCC3)ncc1ncnc2Nc1c(C)ccc(C(Nc2nnc(C(F)(F)F)s2)=O)c1,6.35
P15056,N1(c2ncc3c(c(Nc4cc(C(Nc5nnc(C(F)(F)F)s5)=O)ccc4C)ncn3)n2)CCCCC1,6.35
P15056,n1c(N2CCCCC2)ncc2c1c(Nc1cc(C(=O)Nc3sc(C(F)(F)F)nn3)ccc1C)ncn2,6.35
P15056,n1cnc2cnc(N3CCCCC3)nc2c1Nc1cc(C(=O)Nc2nnc(C(F)(F)F)s2)ccc1C,6.35
P15056,C(c1cc(Nc2ncnc3cnc(N4CCCCC4)nc32)c(C)cc1)(=O)Nc1sc(C(F)(F)F)nn1,6.35
P15056,c1(Nc2cc(C(Nc3nnc(C(F)(F)F)s3)=O)ccc2C)c2c(ncn1)cnc(N1CCCCC1)n2,6.35
P15056,s1c(C(F)(F)F)nnc1NC(c1ccc(C)c(Nc2ncnc3c2nc(N2CCCCC2)nc3)c1)=O,6.35
P15056,c12ncnc(Nc3cc(C(Nc4sc(C(F)(F)F)nn4)=O)ccc3C)c1nc(N1CCCCC1)nc2,6.35
P15056,c1(NC(c2ccc(C)c(Nc3c4c(ncn3)cnc(N3CCCCC3)n4)c2)=O)sc(C(F)(F)F)nn1,6.35
P15056,C1N(c2ncc3c(c(Nc4cc(C(Nc5sc(C(F)(F)F)nn5)=O)ccc4C)ncn3)n2)CCCC1,6.35
P15056,c1(Nc2c(C)ccc(C(Nc3sc(C(F)(F)F)nn3)=O)c2)ncnc2cnc(N3CCCCC3)nc12,6.35
P15056,FC(F)(c1nnc(NC(c2cc(Nc3c4nc(N5CCCCC5)ncc4ncn3)c(C)cc2)=O)s1)F,6.35
P15056,C1=CC=C2C(=C1)C(=CC(=C2O)Cl)NS(=O)(=O)C3=CC=CS3,6.35
P15056,S(Nc1cc(Cl)c(O)c2c1cccc2)(c1sccc1)(=O)=O,6.35
P15056,c1(NS(=O)(=O)c2sccc2)cc(Cl)c(O)c2c1cccc2,6.35
P15056,c1cc(S(=O)(Nc2c3c(cccc3)c(O)c(Cl)c2)=O)sc1,6.35
P15056,c1(NS(=O)(c2cccs2)=O)c2ccccc2c(O)c(Cl)c1,6.35
P15056,N(c1c2c(cccc2)c(O)c(Cl)c1)S(c1cccs1)(=O)=O,6.35
P15056,c1c(S(Nc2c3ccccc3c(O)c(Cl)c2)(=O)=O)scc1,6.35
