target_id,smiles,pAc
P42345,c12ncc3c(c1cc(-c1ccncc1)cc2)n(-c1ccc(OC)cc1)c(=O)n3C,6.42
P42345,c1c(-n2c(=O)n(C)c3cnc4ccc(-c5ccncc5)cc4c23)ccc(OC)c1,6.42
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)F)C(=O)NC)N5CCOC[C@@H]5C,6.42
P42345,CNC(=O)c1cc(-c2nc3c(c(N4[C@@H](C)COCC4)nc(N4[C@@H](C)COCC4)n3)cc2)ccc1F,6.42
P42345,Fc1c(C(=O)NC)cc(-c2nc3c(c(N4[C@@H](C)COCC4)nc(N4CCOC[C@@H]4C)n3)cc2)cc1,6.42
P42345,c1(F)ccc(-c2ccc3c(nc(N4[C@@H](C)COCC4)nc3N3[C@@H](C)COCC3)n2)cc1C(=O)NC,6.42
P42345,C1N(c2c3ccc(-c4cc(C(NC)=O)c(F)cc4)nc3nc(N3CCOC[C@@H]3C)n2)[C@@H](C)COC1,6.42
P42345,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=CC(=CC=C4)NC(=O)C,6.426666666666666
P42345,O=C(Nc1cc(Nc2n(-c3nc(N)nc(C)n3)c3ccccc3n2)ccc1)C,6.426666666666666
P42345,CC(Nc1cc(Nc2nc3ccccc3n2-c2nc(C)nc(N)n2)ccc1)=O,6.426666666666666
P42345,n1c(N)nc(C)nc1-n1c(Nc2cc(NC(=O)C)ccc2)nc2c1cccc2,6.426666666666666
P42345,c1ccc2c(nc(Nc3cccc(NC(=O)C)c3)n2-c2nc(N)nc(C)n2)c1,6.426666666666666
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)N(C)S(=O)(=O)C)N5CCOC[C@@H]5C,6.43
P42345,O=S(C)(=O)N(C)c1cc(-c2nc3nc(N4[C@@H](C)COCC4)nc(N4CCOC[C@@H]4C)c3cc2)ccc1,6.43
P42345,C1OCCN(c2c3c(nc(N4CCOC[C@@H]4C)n2)nc(-c2cccc(N(C)S(=O)(C)=O)c2)cc3)[C@H]1C,6.43
P42345,c1(-c2cccc(N(S(=O)(=O)C)C)c2)nc2nc(N3[C@@H](C)COCC3)nc(N3CCOC[C@@H]3C)c2cc1,6.43
P42345,O1C[C@H](C)N(c2nc(N3CCOC[C@@H]3C)nc3nc(-c4cc(N(S(C)(=O)=O)C)ccc4)ccc32)CC1,6.43
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=C(ON=C4C)C)N5CCOC[C@@H]5C,6.43
P42345,c1cc2c(N3CCOC[C@@H]3C)nc(N3CCOC[C@@H]3C)nc2nc1-c1c(C)noc1C,6.43
P42345,O1C[C@H](C)N(c2c3c(nc(N4[C@@H](C)COCC4)n2)nc(-c2c(C)onc2C)cc3)CC1,6.43
P42345,C1[C@H](C)N(c2nc(N3[C@@H](C)COCC3)nc3nc(-c4c(C)onc4C)ccc32)CCO1,6.43
P42345,[C@@H]1(C)N(c2c3ccc(-c4c(C)noc4C)nc3nc(N3CCOC[C@@H]3C)n2)CCOC1,6.43
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)CNC(=O)CC(C)C)N5CCOC[C@@H]5C,6.43
P42345,c1(N2CCOC[C@@H]2C)nc2c(ccc(-c3cc(CNC(CC(C)C)=O)ccc3)n2)c(N2CCOC[C@@H]2C)n1,6.43
P42345,CC(CC(=O)NCc1cc(-c2nc3c(c(N4CCOC[C@@H]4C)nc(N4[C@@H](C)COCC4)n3)cc2)ccc1)C,6.43
P42345,c1c(CNC(=O)CC(C)C)cccc1-c1ccc2c(N3CCOC[C@@H]3C)nc(N3[C@@H](C)COCC3)nc2n1,6.43
P42345,c1cc(-c2nc3c(cc2)c(N2CCOC[C@@H]2C)nc(N2[C@@H](C)COCC2)n3)cc(CNC(=O)CC(C)C)c1,6.43
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)C(=O)N(C)OC)N5CCOC[C@@H]5C,6.43
P42345,N(OC)(C)C(c1cc(-c2ccc3c(nc(N4[C@@H](C)COCC4)nc3N3CCOC[C@@H]3C)n2)ccc1)=O,6.43
P42345,N(C(c1cc(-c2nc3c(c(N4[C@@H](C)COCC4)nc(N4CCOC[C@@H]4C)n3)cc2)ccc1)=O)(OC)C,6.43
P42345,CN(C(c1cccc(-c2ccc3c(n2)nc(N2CCOC[C@@H]2C)nc3N2CCOC[C@@H]2C)c1)=O)OC,6.43
P42345,C[C@H]1COCCN1c1c2ccc(-c3cccc(C(=O)N(OC)C)c3)nc2nc(N2CCOC[C@@H]2C)n1,6.43
P42345,C1COCCN1C2=NC(=NC3=C2NC(=N3)C4=CC5=C(C=C4)C=CN5)N6CCOCC6,6.43
P42345,c1[nH]c2cc(-c3[nH]c4c(nc(N5CCOCC5)nc4N4CCOCC4)n3)ccc2c1,6.43
P42345,C1OCCN(c2nc3nc(-c4cc5c(cc[nH]5)cc4)[nH]c3c(N3CCOCC3)n2)C1,6.43
P42345,N1(c2nc3c(c(N4CCOCC4)n2)[nH]c(-c2cc4c(cc[nH]4)cc2)n3)CCOCC1,6.43
P42345,c12c(N3CCOCC3)nc(N3CCOCC3)nc1nc(-c1ccc3cc[nH]c3c1)[nH]2,6.43
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CO)N5C=CN=C5CO,6.43
P42345,c1(-c2ccc(OC)c(CO)c2)nc2c(cc1)c(N1[C@@H](C)COCC1)nc(-n1ccnc1CO)n2,6.43
P42345,c1(CO)c(OC)ccc(-c2ccc3c(n2)nc(-n2c(CO)ncc2)nc3N2CCOC[C@@H]2C)c1,6.43
P42345,c1cc(-c2cc(CO)c(OC)cc2)nc2c1c(N1CCOC[C@@H]1C)nc(-n1ccnc1CO)n2,6.43
P42345,c1(OC)c(CO)cc(-c2nc3nc(-n4c(CO)ncc4)nc(N4[C@@H](C)COCC4)c3cc2)cc1,6.43
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CO)N5CCC(CC5)CC6=CC=CC=C6,6.44
P42345,C1COC[C@H](C)N1c1c2c(nc(N3CCC(Cc4ccccc4)CC3)n1)nc(-c1ccc(OC)c(CO)c1)cc2,6.44
P42345,O1CCN(c2c3c(nc(N4CCC(Cc5ccccc5)CC4)n2)nc(-c2cc(CO)c(OC)cc2)cc3)[C@@H](C)C1,6.44
P42345,c1(N2CCOC[C@@H]2C)c2ccc(-c3ccc(OC)c(CO)c3)nc2nc(N2CCC(Cc3ccccc3)CC2)n1,6.44
P42345,c1(N2[C@@H](C)COCC2)c2c(nc(N3CCC(Cc4ccccc4)CC3)n1)nc(-c1ccc(OC)c(CO)c1)cc2,6.44
P42345,CC1=C(C(=NC=N1)N2CCC(CC2)CC(=O)N3CCN(CC3)C)C#CC4=CN=C(C=C4)N,6.44
P42345,c1(C#Cc2c(C)ncnc2N2CCC(CC(N3CCN(C)CC3)=O)CC2)ccc(N)nc1,6.44
P42345,C1N(c2ncnc(C)c2C#Cc2ccc(N)nc2)CCC(CC(=O)N2CCN(C)CC2)C1,6.44
P42345,c1(C)ncnc(N2CCC(CC(N3CCN(C)CC3)=O)CC2)c1C#Cc1cnc(N)cc1,6.44
P42345,c1(C#Cc2ccc(N)nc2)c(C)ncnc1N1CCC(CC(=O)N2CCN(C)CC2)CC1,6.44
P42345,COC1=C(C=C(C=N1)C2=CC3=C(N=CN=C3S2)C4=CC=NC=C4)NS(=O)(=O)C5=CC=C(C=C5)C#N,6.44
P42345,c1(-c2ncnc3sc(-c4cnc(OC)c(NS(=O)(c5ccc(C#N)cc5)=O)c4)cc23)ccncc1,6.44
P42345,n1ccc(-c2ncnc3sc(-c4cnc(OC)c(NS(c5ccc(C#N)cc5)(=O)=O)c4)cc23)cc1,6.44
P42345,c1nc2sc(-c3cnc(OC)c(NS(=O)(c4ccc(C#N)cc4)=O)c3)cc2c(-c2ccncc2)n1,6.44
P42345,c1c(C#N)ccc(S(Nc2c(OC)ncc(-c3cc4c(-c5ccncc5)ncnc4s3)c2)(=O)=O)c1,6.44
P42345,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)NC=C4)C(=NC=N2)N,6.44
P42345,CC(n1c2ncnc(N)c2c(-c2ccc3[nH]ccc3c2)n1)C,6.44
P42345,c1c2cc[nH]c2ccc1-c1c2c(N)ncnc2n(C(C)C)n1,6.44
P42345,n1n(C(C)C)c2c(c(N)ncn2)c1-c1ccc2c(cc[nH]2)c1,6.44
P42345,c12c([nH]cc1)ccc(-c1nn(C(C)C)c3ncnc(N)c13)c2,6.44
P42345,C1COCCN1C2=CN3C(=NC=C3C4=CC(=C(N=C4)Cl)NS(=O)(=O)C5=CC=C(C=C5)F)C=C2,6.44
P42345,c12ncc(-c3cnc(Cl)c(NS(c4ccc(F)cc4)(=O)=O)c3)n1cc(N1CCOCC1)cc2,6.44
P42345,c1(N2CCOCC2)cn2c(-c3cnc(Cl)c(NS(=O)(c4ccc(F)cc4)=O)c3)cnc2cc1,6.44
P42345,c1cc(S(=O)(Nc2c(Cl)ncc(-c3cnc4ccc(N5CCOCC5)cn43)c2)=O)ccc1F,6.44
P42345,c1(-c2n3cc(N4CCOCC4)ccc3nc2)cnc(Cl)c(NS(=O)(=O)c2ccc(F)cc2)c1,6.44
P42345,C1COCCN1C2=NC(=NC(=N2)N3C4=CC=CC=C4N=C3C(F)F)N5CCOCC5,6.445
P42345,c12c(nc(C(F)F)n1-c1nc(N3CCOCC3)nc(N3CCOCC3)n1)cccc2,6.445
P42345,FC(F)c1n(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)c2c(cccc2)n1,6.445
P42345,n1c(-n2c3ccccc3nc2C(F)F)nc(N2CCOCC2)nc1N1CCOCC1,6.445
P42345,C(F)(c1n(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)c2ccccc2n1)F,6.445
P42345,C1COCCN1C2=NC(=NC3=C2NC=C3)C4=CC(=CC=C4)O,6.45
P42345,c1(-c2nc(N3CCOCC3)c3c(n2)cc[nH]3)cc(O)ccc1,6.45
P42345,n1c2cc[nH]c2c(N2CCOCC2)nc1-c1cccc(O)c1,6.45
P42345,[nH]1ccc2nc(-c3cc(O)ccc3)nc(N3CCOCC3)c12,6.45
P42345,c1[nH]c2c(N3CCOCC3)nc(-c3cc(O)ccc3)nc2c1,6.45
P42345,CC1=NC(=C2C(=N1)N=CN2)C3=CC(=CN=C3NC4=CN=C(C=C4)OC)CNC5=CC=C(C=C5)OC,6.45
P42345,O(c1ccc(NCc2cnc(Nc3cnc(OC)cc3)c(-c3c4c(nc[nH]4)nc(C)n3)c2)cc1)C,6.45
P42345,COc1ccc(NCc2cnc(Nc3ccc(OC)nc3)c(-c3nc(C)nc4nc[nH]c43)c2)cc1,6.45
P42345,c1nc(Nc2ccc(OC)nc2)c(-c2c3[nH]cnc3nc(C)n2)cc1CNc1ccc(OC)cc1,6.45
P42345,c1(OC)ccc(NCc2cnc(Nc3ccc(OC)nc3)c(-c3c4c(nc(C)n3)nc[nH]4)c2)cc1,6.45
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CN=C(C=C4)N)N5CCC(CC5)C6=CC=NC=C6,6.46
P42345,C1(c2ccncc2)CCN(c2nc3nc(-c4ccc(N)nc4)ccc3c(N3CCOC[C@@H]3C)n2)CC1,6.46
P42345,n1c(N)ccc(-c2nc3nc(N4CCC(c5ccncc5)CC4)nc(N4[C@@H](C)COCC4)c3cc2)c1,6.46
P42345,c1(N)ccc(-c2nc3nc(N4CCC(c5ccncc5)CC4)nc(N4CCOC[C@@H]4C)c3cc2)cn1,6.46
P42345,C[C@H]1COCCN1c1nc(N2CCC(c3ccncc3)CC2)nc2nc(-c3ccc(N)nc3)ccc21,6.46
P42345,CC1=NC(=NC(=N1)C2=C(N=CC=C2)NC3=CC(=C(N=C3)Cl)NS(=O)(=O)C4CC4)N,6.46
P42345,n1cccc(-c2nc(C)nc(N)n2)c1Nc1cc(NS(=O)(=O)C2CC2)c(Cl)nc1,6.46
P42345,c1(C)nc(N)nc(-c2c(Nc3cnc(Cl)c(NS(=O)(=O)C4CC4)c3)nccc2)n1,6.46
P42345,S(C1CC1)(Nc1cc(Nc2ncccc2-c2nc(N)nc(C)n2)cnc1Cl)(=O)=O,6.46
P42345,c1(Nc2c(-c3nc(N)nc(C)n3)cccn2)cnc(Cl)c(NS(C2CC2)(=O)=O)c1,6.46
P42345,CC1=NC(=C2C(=N1)N=CN2)C3=CC(=CN=C3NC4=CN=C(C=C4)OC)CN5CCN(CC5)C(=O)OC,6.46
P42345,c1(-c2nc(C)nc3nc[nH]c23)cc(CN2CCN(C(=O)OC)CC2)cnc1Nc1cnc(OC)cc1,6.46
P42345,c1c(Nc2ncc(CN3CCN(C(OC)=O)CC3)cc2-c2nc(C)nc3nc[nH]c23)ccc(OC)n1,6.46
P42345,C1CN(Cc2cnc(Nc3ccc(OC)nc3)c(-c3c4c(nc(C)n3)nc[nH]4)c2)CCN1C(OC)=O,6.46
P42345,C1N(C(=O)OC)CCN(Cc2cc(-c3c4[nH]cnc4nc(C)n3)c(Nc3ccc(OC)nc3)nc2)C1,6.46
P42345,CC1=C(C=C(C=N1)C2=CC3=C(N=CN=C3S2)C4=CC=NC=C4)NS(=O)(=O)C5=C(C=C(C=C5)F)F,6.46
P42345,c1(-c2ncnc3sc(-c4cc(NS(=O)(=O)c5c(F)cc(F)cc5)c(C)nc4)cc23)ccncc1,6.46
P42345,c1nccc(-c2c3cc(-c4cnc(C)c(NS(c5c(F)cc(F)cc5)(=O)=O)c4)sc3ncn2)c1,6.46
P42345,c12ncnc(-c3ccncc3)c1cc(-c1cc(NS(=O)(c3ccc(F)cc3F)=O)c(C)nc1)s2,6.46
P42345,c1nc(C)c(NS(=O)(c2ccc(F)cc2F)=O)cc1-c1sc2ncnc(-c3ccncc3)c2c1,6.46
P42345,C[C@@H]1CN(C[C@@H](O1)C)C2=NC3=C(C=CC(=N3)C4=CC=CC=C4C)C(=N2)N5CCOC[C@@H]5C,6.46
P42345,c1c(-c2ccc3c(N4[C@@H](C)COCC4)nc(N4C[C@H](C)O[C@H](C)C4)nc3n2)c(C)ccc1,6.46
P42345,C1COC[C@H](C)N1c1nc(N2C[C@H](C)O[C@H](C)C2)nc2c1ccc(-c1ccccc1C)n2,6.46
P42345,C1CN(c2c3c(nc(-c4c(C)cccc4)cc3)nc(N3C[C@@H](C)O[C@@H](C)C3)n2)[C@@H](C)CO1,6.46
P42345,C1N(c2nc3c(ccc(-c4ccccc4C)n3)c(N3[C@@H](C)COCC3)n2)C[C@H](C)O[C@@H]1C,6.46
P42345,C1CCC(CC1)CN2C3=NC(=CN=C3NC2=O)C4=CC5=C(C=C4)NN=C5,6.46
P42345,[nH]1c(=O)n(CC2CCCCC2)c2c1ncc(-c1cc3cn[nH]c3cc1)n2,6.46
P42345,c1(=O)n(CC2CCCCC2)c2nc(-c3ccc4[nH]ncc4c3)cnc2[nH]1,6.46
P42345,n1(CC2CCCCC2)c2nc(-c3ccc4[nH]ncc4c3)cnc2[nH]c1=O,6.46
P42345,n1[nH]c2ccc(-c3nc4n(CC5CCCCC5)c(=O)[nH]c4nc3)cc2c1,6.46
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CN=C(N=C4OC)OC)N5CCOC[C@@H]5C,6.47
P42345,C1COC[C@H](C)N1c1nc(N2[C@@H](C)COCC2)c2c(n1)nc(-c1cnc(OC)nc1OC)cc2,6.47
P42345,O(C)c1c(-c2ccc3c(N4CCOC[C@@H]4C)nc(N4CCOC[C@@H]4C)nc3n2)cnc(OC)n1,6.47
P42345,COc1nc(OC)ncc1-c1nc2c(cc1)c(N1CCOC[C@@H]1C)nc(N1[C@@H](C)COCC1)n2,6.47
P42345,C[C@H]1COCCN1c1nc2c(ccc(-c3cnc(OC)nc3OC)n2)c(N2[C@@H](C)COCC2)n1,6.47
P42345,CCC(=O)N1CCN(CC1)C2=C(C=C(C=C2)N3C4=C5C=C(C=CC5=NC=C4COC3=O)C6=CC7=CC=CC=C7N=C6)C(F)(F)F,6.47
P42345,n1c2ccccc2cc(-c2cc3c(cc2)ncc2c3N(c3cc(C(F)(F)F)c(N4CCN(C(=O)CC)CC4)cc3)C(=O)OC2)c1,6.47
P42345,C1N(C(CC)=O)CCN(c2c(C(F)(F)F)cc(N3c4c(cnc5ccc(-c6cnc7c(cccc7)c6)cc45)COC3=O)cc2)C1,6.47
P42345,O=C1N(c2ccc(N3CCN(C(=O)CC)CC3)c(C(F)(F)F)c2)c2c(cnc3c2cc(-c2cnc4ccccc4c2)cc3)CO1,6.47
P42345,c1(C(F)(F)F)cc(N2C(=O)OCc3c2c2c(nc3)ccc(-c3cc4ccccc4nc3)c2)ccc1N1CCN(C(=O)CC)CC1,6.47
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)F)C(=O)N(C)CC=C)N5CCOC[C@@H]5C,6.47
P42345,C1OC[C@H](C)N(c2nc3c(ccc(-c4ccc(F)c(C(N(C)CC=C)=O)c4)n3)c(N3[C@@H](C)COCC3)n2)C1,6.47
P42345,n1c2nc(N3CCOC[C@@H]3C)nc(N3CCOC[C@@H]3C)c2ccc1-c1cc(C(N(C)CC=C)=O)c(F)cc1,6.47
P42345,C=CCN(C)C(=O)c1cc(-c2nc3nc(N4[C@@H](C)COCC4)nc(N4[C@@H](C)COCC4)c3cc2)ccc1F,6.47
P42345,C(=C)CN(C(c1cc(-c2nc3c(c(N4[C@@H](C)COCC4)nc(N4CCOC[C@@H]4C)n3)cc2)ccc1F)=O)C,6.47
P42345,C1COCCN1C2=NC(=NC3=C2NC(=N3)C4=C5C=NNC5=CC=C4)N6CCOCC6,6.47
P42345,n1[nH]c2cccc(-c3nc4nc(N5CCOCC5)nc(N5CCOCC5)c4[nH]3)c2c1,6.47
P42345,c1(N2CCOCC2)nc(N2CCOCC2)nc2nc(-c3cccc4[nH]ncc43)[nH]c12,6.47
P42345,c1(N2CCOCC2)nc(N2CCOCC2)nc2nc(-c3c4c([nH]nc4)ccc3)[nH]c12,6.47
P42345,[nH]1c(-c2cccc3[nH]ncc32)nc2nc(N3CCOCC3)nc(N3CCOCC3)c12,6.47
P42345,C1COCCN1C2=NC(=NC3=C2N=CC=C3)C4=CC(=CC=C4)CO,6.47
P42345,n1c2cccnc2c(N2CCOCC2)nc1-c1cccc(CO)c1,6.47
P42345,c1ccnc2c(N3CCOCC3)nc(-c3cc(CO)ccc3)nc12,6.47
P42345,c1ccnc2c(N3CCOCC3)nc(-c3cccc(CO)c3)nc12,6.47
P42345,c1c(-c2nc(N3CCOCC3)c3ncccc3n2)cc(CO)cc1,6.47
P42345,CC1=NC(=NC(=N1)C2=CC(=CN=C2NC3=CC(=C(N=C3)Cl)NS(=O)(=O)C)[C@H](C)N4CCOCC4)N,6.47
P42345,O1CCN([C@@H](C)c2cc(-c3nc(N)nc(C)n3)c(Nc3cc(NS(C)(=O)=O)c(Cl)nc3)nc2)CC1,6.47
P42345,n1cc([C@@H](N2CCOCC2)C)cc(-c2nc(N)nc(C)n2)c1Nc1cnc(Cl)c(NS(C)(=O)=O)c1,6.47
P42345,c1c(Nc2c(-c3nc(C)nc(N)n3)cc([C@@H](N3CCOCC3)C)cn2)cc(NS(=O)(C)=O)c(Cl)n1,6.47
P42345,c1(-c2nc(C)nc(N)n2)cc([C@@H](N2CCOCC2)C)cnc1Nc1cc(NS(=O)(C)=O)c(Cl)nc1,6.47
P42345,CCC1=C(C(=NC=N1)N2CCC3(CCCCC3)CC2)C#CC4=CN=C(C=C4)N,6.48
P42345,C1CN(c2ncnc(CC)c2C#Cc2cnc(N)cc2)CCC12CCCCC2,6.48
P42345,c1(N)ncc(C#Cc2c(CC)ncnc2N2CCC3(CC2)CCCCC3)cc1,6.48
P42345,C(c1c(C#Cc2cnc(N)cc2)c(N2CCC3(CC2)CCCCC3)ncn1)C,6.48
P42345,C1CCCC2(CCN(c3ncnc(CC)c3C#Cc3ccc(N)nc3)CC2)C1,6.48
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC=C(O4)CNCCOC)N5CCOC[C@@H]5C,6.48
P42345,[C@@H]1(C)N(c2c3c(nc(-c4oc(CNCCOC)cc4)cc3)nc(N3[C@@H](C)COCC3)n2)CCOC1,6.48
P42345,C1OC[C@H](C)N(c2nc(N3[C@@H](C)COCC3)nc3nc(-c4ccc(CNCCOC)o4)ccc23)C1,6.48
P42345,c1(N2CCOC[C@@H]2C)c2ccc(-c3ccc(CNCCOC)o3)nc2nc(N2CCOC[C@@H]2C)n1,6.48
P42345,N1(c2nc3nc(-c4ccc(CNCCOC)o4)ccc3c(N3[C@@H](C)COCC3)n2)CCOC[C@@H]1C,6.48
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)NC(=O)C5CCCO5)N6CCOC[C@@H]6C,6.48
P42345,O1CCN(c2nc3nc(-c4cc(NC(C5OCCC5)=O)ccc4)ccc3c(N3[C@@H](C)COCC3)n2)[C@@H](C)C1,6.48
P42345,c1(-c2cccc(NC(=O)C3OCCC3)c2)nc2c(c(N3CCOC[C@@H]3C)nc(N3[C@@H](C)COCC3)n2)cc1,6.48
P42345,N1(c2c3c(nc(-c4cc(NC(=O)C5CCCO5)ccc4)cc3)nc(N3CCOC[C@@H]3C)n2)CCOC[C@@H]1C,6.48
P42345,c1c2c(N3[C@@H](C)COCC3)nc(N3CCOC[C@@H]3C)nc2nc(-c2cc(NC(C3OCCC3)=O)ccc2)c1,6.48
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CN=C(C=C4)OCCN(C)C)N5CCOC[C@@H]5C,6.48
P42345,c1cc(-c2cnc(OCCN(C)C)cc2)nc2nc(N3CCOC[C@@H]3C)nc(N3CCOC[C@@H]3C)c12,6.48
P42345,C1CN(c2nc(N3CCOC[C@@H]3C)nc3c2ccc(-c2cnc(OCCN(C)C)cc2)n3)[C@@H](C)CO1,6.48
P42345,n1c2nc(-c3ccc(OCCN(C)C)nc3)ccc2c(N2CCOC[C@@H]2C)nc1N1CCOC[C@@H]1C,6.48
P42345,n1cc(-c2ccc3c(N4CCOC[C@@H]4C)nc(N4CCOC[C@@H]4C)nc3n2)ccc1OCCN(C)C,6.48
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CO)N5CCC(CC5)C6=CC=NC=C6,6.49
P42345,C1N(c2nc3c(ccc(-c4cc(CO)c(OC)cc4)n3)c(N3CCOC[C@@H]3C)n2)CCC(c2ccncc2)C1,6.49
P42345,[C@@H]1(C)N(c2nc(N3CCC(c4ccncc4)CC3)nc3nc(-c4ccc(OC)c(CO)c4)ccc23)CCOC1,6.49
P42345,C1CC(c2ccncc2)CCN1c1nc(N2[C@@H](C)COCC2)c2c(n1)nc(-c1cc(CO)c(OC)cc1)cc2,6.49
P42345,C1N(c2nc(N3CCC(c4ccncc4)CC3)nc3nc(-c4ccc(OC)c(CO)c4)ccc32)[C@@H](C)COC1,6.49
P42345,C1=CC=C2C(=C1)N=C(N2C3=NC(=NC=N3)NCC#N)NC4=CC(=CC=C4)O,6.49
P42345,c1(Nc2nc3ccccc3n2-c2nc(NCC#N)ncn2)cc(O)ccc1,6.49
P42345,C(CNc1ncnc(-n2c(Nc3cccc(O)c3)nc3c2cccc3)n1)#N,6.49
P42345,Oc1cc(Nc2n(-c3ncnc(NCC#N)n3)c3ccccc3n2)ccc1,6.49
P42345,c1cccc2c1n(-c1ncnc(NCC#N)n1)c(Nc1cccc(O)c1)n2,6.49
P42345,C1=CC(=CC(=C1)S(=O)(=O)N)NC2=NC=CC(=N2)C3=CC(=NC=C3)NCCCO,6.49
P42345,O=S(c1cccc(Nc2nccc(-c3cc(NCCCO)ncc3)n2)c1)(=O)N,6.49
P42345,c1nc(NCCCO)cc(-c2nc(Nc3cccc(S(=O)(=O)N)c3)ncc2)c1,6.49
P42345,N(c1cc(-c2nc(Nc3cccc(S(=O)(=O)N)c3)ncc2)ccn1)CCCO,6.49
P42345,c1(NCCCO)nccc(-c2ccnc(Nc3cc(S(N)(=O)=O)ccc3)n2)c1,6.49
P42345,CC1=NC(=NC(=N1)C2=CC(=CN=C2NC3=CC4=C(C=C3)SC=N4)C(C)N5CCN(CC5)C(=O)N(C)C)N,6.49
P42345,Nc1nc(C)nc(-c2c(Nc3ccc4scnc4c3)ncc(C(C)N3CCN(C(N(C)C)=O)CC3)c2)n1,6.49
P42345,n1c(-c2cc(C(N3CCN(C(=O)N(C)C)CC3)C)cnc2Nc2cc3c(scn3)cc2)nc(N)nc1C,6.49
P42345,c12scnc1cc(Nc1c(-c3nc(C)nc(N)n3)cc(C(C)N3CCN(C(N(C)C)=O)CC3)cn1)cc2,6.49
P42345,C1CN(C(N(C)C)=O)CCN1C(c1cc(-c2nc(C)nc(N)n2)c(Nc2cc3c(scn3)cc2)nc1)C,6.49
P42345,CCN(C)C(=O)C1=CC=CC(=C1)C2=NC3=C(C=C2)C(=NC(=N3)N4CCOC[C@@H]4C)N5CCOC[C@@H]5C,6.49
P42345,C1[C@H](C)N(c2nc(N3CCOC[C@@H]3C)c3ccc(-c4cc(C(=O)N(CC)C)ccc4)nc3n2)CCO1,6.49
P42345,N(C(=O)c1cc(-c2nc3c(cc2)c(N2CCOC[C@@H]2C)nc(N2CCOC[C@@H]2C)n3)ccc1)(CC)C,6.49
P42345,C1OCCN(c2nc3nc(-c4cccc(C(=O)N(C)CC)c4)ccc3c(N3[C@@H](C)COCC3)n2)[C@H]1C,6.49
P42345,c1(N2[C@@H](C)COCC2)c2ccc(-c3cccc(C(N(CC)C)=O)c3)nc2nc(N2[C@@H](C)COCC2)n1,6.49
P42345,CC1=NC(=NC(=N1)C2=CC(=CN=C2NC3=CC(=C(N=C3)Cl)NS(=O)(=O)C)[C@@H](C)N4CCOCC4)N,6.49
P42345,CS(Nc1cc(Nc2c(-c3nc(C)nc(N)n3)cc([C@@H](C)N3CCOCC3)cn2)cnc1Cl)(=O)=O,6.49
P42345,n1c(Cl)c(NS(C)(=O)=O)cc(Nc2c(-c3nc(N)nc(C)n3)cc([C@@H](C)N3CCOCC3)cn2)c1,6.49
P42345,c1(C)nc(N)nc(-c2cc([C@H](N3CCOCC3)C)cnc2Nc2cc(NS(=O)(=O)C)c(Cl)nc2)n1,6.49
P42345,[C@H](C)(N1CCOCC1)c1cnc(Nc2cnc(Cl)c(NS(C)(=O)=O)c2)c(-c2nc(N)nc(C)n2)c1,6.49
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)C(=O)N5CCNCC5)N6CCOC[C@@H]6C,6.49
P42345,c1(C(N2CCNCC2)=O)cc(-c2ccc3c(N4[C@@H](C)COCC4)nc(N4CCOC[C@@H]4C)nc3n2)ccc1,6.49
P42345,c12nc(-c3cccc(C(N4CCNCC4)=O)c3)ccc1c(N1CCOC[C@@H]1C)nc(N1[C@@H](C)COCC1)n2,6.49
P42345,c1(N2CCOC[C@@H]2C)nc2nc(-c3cccc(C(=O)N4CCNCC4)c3)ccc2c(N2CCOC[C@@H]2C)n1,6.49
P42345,n1c2nc(-c3cccc(C(N4CCNCC4)=O)c3)ccc2c(N2[C@@H](C)COCC2)nc1N1CCOC[C@@H]1C,6.49
