target_id,smiles,pAc
P11309,C1CNCCC1CNC2=NC3=C(C=C2)N=NN3C4=CC(=CC=C4)OC(F)(F)F,7.785
P11309,C(F)(F)(Oc1cccc(-n2c3c(nn2)ccc(NCC2CCNCC2)n3)c1)F,7.785
P11309,N1CCC(CNc2nc3c(nnn3-c3cccc(OC(F)(F)F)c3)cc2)CC1,7.785
P11309,c1cc(NCC2CCNCC2)nc2c1nnn2-c1cc(OC(F)(F)F)ccc1,7.785
P11309,c1cc(-n2nnc3c2nc(NCC2CCNCC2)cc3)cc(OC(F)(F)F)c1,7.785
P11309,C[C@H]1C[C@H](C[C@H]([C@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=NC=C3)C4=C(C=CC=C4F)F,7.786666666666666
P11309,c1cc([C@@H]2C[C@H](C)[C@H](OC)[C@H](N)C2)c(NC(c2ccnc(-c3c(F)cccc3F)n2)=O)cn1,7.786666666666666
P11309,c1([C@H]2C[C@@H](N)[C@@H](OC)[C@@H](C)C2)ccncc1NC(=O)c1nc(-c2c(F)cccc2F)ncc1,7.786666666666666
P11309,n1cc(NC(c2ccnc(-c3c(F)cccc3F)n2)=O)c([C@H]2C[C@@H](N)[C@@H](OC)[C@@H](C)C2)cc1,7.786666666666666
P11309,[C@H]1(C)C[C@@H](c2c(NC(=O)c3nc(-c4c(F)cccc4F)ncc3)cncc2)C[C@@H](N)[C@H]1OC,7.786666666666666
P11309,C1=CC=C(C(=C1)N)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.79
P11309,c1(Nc2nc3c(Br)c(Br)c(Br)c(Br)c3[nH]2)c(N)cccc1,7.79
P11309,c12c(c(Br)c(Br)c(Br)c1Br)[nH]c(Nc1c(N)cccc1)n2,7.79
P11309,Brc1c(Br)c(Br)c2c([nH]c(Nc3c(N)cccc3)n2)c1Br,7.79
P11309,c1c(N)c(Nc2[nH]c3c(Br)c(Br)c(Br)c(Br)c3n2)ccc1,7.79
P11309,C1CN(CCC1(COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5)O)CC6=CC=CC=C6,7.8
P11309,N1(Cc2ccccc2)CCC(COc2c3c(ccc(-c4nnc5ccccn45)n3)ccc2)(O)CC1,7.8
P11309,c1(OCC2(O)CCN(Cc3ccccc3)CC2)c2c(ccc1)ccc(-c1n3ccccc3nn1)n2,7.8
P11309,n12c(-c3ccc4c(c(OCC5(O)CCN(Cc6ccccc6)CC5)ccc4)n3)nnc1cccc2,7.8
P11309,c1cccc(CN2CCC(O)(COc3cccc4ccc(-c5n6c(nn5)cccc6)nc43)CC2)c1,7.8
P11309,C1=CC=C(C(=C1)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C(=O)N)Cl,7.8
P11309,c1(Nc2c(Cl)cccc2)nc2c(c3cnccc13)cccc2C(=O)N,7.8
P11309,c12ccncc1c1c(c(C(N)=O)ccc1)nc2Nc1ccccc1Cl,7.8
P11309,c12c(c3c(ccnc3)c(Nc3ccccc3Cl)n1)cccc2C(=O)N,7.8
P11309,c1(Nc2nc3c(c4cnccc42)cccc3C(N)=O)c(Cl)cccc1,7.8
P11309,C1CCNC(C1)CCOC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5,7.8
P11309,c1cc2n(cc1)c(-c1ccc3c(n1)c(OCCC1CCCCN1)ccc3)nn2,7.8
P11309,c12c(OCCC3NCCCC3)cccc1ccc(-c1nnc3ccccn13)n2,7.8
P11309,c1ccc2nnc(-c3nc4c(cc3)cccc4OCCC3CCCCN3)n2c1,7.8
P11309,c12c(OCCC3CCCCN3)cccc1ccc(-c1nnc3ccccn31)n2,7.8
P11309,C1=CC=C(C=C1)NC2=C3C(=C4C=CC=C(C4=N2)C5=NC=NN5)C=CS3,7.8
P11309,c1ccc(-c2[nH]ncn2)c2nc(Nc3ccccc3)c3sccc3c12,7.8
P11309,c1c2c3c(c(-c4ncn[nH]4)ccc3)nc(Nc3ccccc3)c2sc1,7.8
P11309,c1(Nc2nc3c(cccc3-c3[nH]ncn3)c3c2scc3)ccccc1,7.8
P11309,c12c(cccc1-c1ncn[nH]1)c1ccsc1c(Nc1ccccc1)n2,7.8
P11309,CN(C)CCOC1=CC=C(C=C1)NC2=NC3=C(C=CC=C3C4=NC=NN4)C5=C2C=CS5,7.8
P11309,s1c2c(c(Nc3ccc(OCCN(C)C)cc3)nc3c(-c4[nH]ncn4)cccc32)cc1,7.8
P11309,CN(C)CCOc1ccc(Nc2c3ccsc3c3c(c(-c4ncn[nH]4)ccc3)n2)cc1,7.8
P11309,N(CCOc1ccc(Nc2nc3c(-c4ncn[nH]4)cccc3c3sccc32)cc1)(C)C,7.8
P11309,s1ccc2c1c1cccc(-c3ncn[nH]3)c1nc2Nc1ccc(OCCN(C)C)cc1,7.8
P11309,CC(C)N1C=C(C2=C1C3=NC(=NC=C3CC2)SC)C(=O)N,7.8
P11309,n1(C(C)C)cc(C(N)=O)c2c1-c1nc(SC)ncc1CC2,7.8
P11309,n1cc2c(nc1SC)-c1c(c(C(N)=O)cn1C(C)C)CC2,7.8
P11309,S(C)c1ncc2c(n1)-c1n(C(C)C)cc(C(=O)N)c1CC2,7.8
P11309,n1cc2c(nc1SC)-c1c(c(C(N)=O)cn1C(C)C)CC2,7.8
P11309,CC(C)CCN(CCCN)C1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC=C4,7.8
P11309,C(CN)CN(c1c2c(ccc(-c3nnc4ccccn43)n2)ccc1)CCC(C)C,7.8
P11309,c1ccn2c(-c3nc4c(cccc4N(CCC(C)C)CCCN)cc3)nnc2c1,7.8
P11309,NCCCN(CCC(C)C)c1c2nc(-c3nnc4n3cccc4)ccc2ccc1,7.8
P11309,c1(N(CCC(C)C)CCCN)cccc2ccc(-c3n4ccccc4nn3)nc12,7.8
P11309,C1CCC(CC1)[C@@H](CO)NC(=O)C[C@H]2CNC(=O)C3=CC(=CN23)C4=CC(=CC=C4)F,7.8
P11309,C(C(=O)N[C@H](CO)C1CCCCC1)[C@H]1CNC(=O)c2n1cc(-c1cccc(F)c1)c2,7.8
P11309,c1c2n(cc1-c1cc(F)ccc1)[C@@H](CC(=O)N[C@H](CO)C1CCCCC1)CNC2=O,7.8
P11309,C1[C@H](CC(N[C@@H](C2CCCCC2)CO)=O)n2cc(-c3cccc(F)c3)cc2C(=O)N1,7.8
P11309,C1CCCCC1[C@H](NC(C[C@@H]1n2cc(-c3cc(F)ccc3)cc2C(=O)NC1)=O)CO,7.8
P11309,C1=CC(=CC(=C1)NC2=NC3=C(C=CC=C3C4=NC=NN4)C5=C2C=CS5)C(F)(F)F,7.8
P11309,c1cc(-c2ncn[nH]2)c2nc(Nc3cccc(C(F)(F)F)c3)c3ccsc3c2c1,7.8
P11309,c1ccc(-c2[nH]ncn2)c2nc(Nc3cc(C(F)(F)F)ccc3)c3c(scc3)c12,7.8
P11309,c1c(C(F)(F)F)cc(Nc2c3c(scc3)c3cccc(-c4[nH]ncn4)c3n2)cc1,7.8
P11309,c1c2c(sc1)c1cccc(-c3ncn[nH]3)c1nc2Nc1cc(C(F)(F)F)ccc1,7.8
P11309,CN1C=C(C=N1)NC(=O)C2=C(SC(=N2)C3=C(C=CC=C3F)F)N,7.8
P11309,c1(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)cn(C)nc1,7.8
P11309,Fc1cccc(F)c1-c1nc(C(Nc2cnn(C)c2)=O)c(N)s1,7.8
P11309,c1(-c2c(F)cccc2F)nc(C(Nc2cn(C)nc2)=O)c(N)s1,7.8
P11309,Fc1cccc(F)c1-c1nc(C(Nc2cn(C)nc2)=O)c(N)s1,7.8
P11309,C1CC(CCC1NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br)O,7.8
P11309,c1(NC2CCC(O)CC2)[nH]c2c(Br)c(Br)c(Br)c(Br)c2n1,7.8
P11309,C1CC(Nc2[nH]c3c(Br)c(Br)c(Br)c(Br)c3n2)CCC1O,7.8
P11309,Brc1c2c([nH]c(NC3CCC(O)CC3)n2)c(Br)c(Br)c1Br,7.8
P11309,C1(O)CCC(Nc2[nH]c3c(Br)c(Br)c(Br)c(Br)c3n2)CC1,7.8
P11309,CC(C)NC(=O)C1=CC=CC2=C3C=NC=CC3=C(N=C21)NC4=CC=CC=C4Cl,7.8
P11309,c1ccc(C(=O)NC(C)C)c2nc(Nc3ccccc3Cl)c3c(cncc3)c12,7.8
P11309,c1cccc(Cl)c1Nc1c2c(c3cccc(C(=O)NC(C)C)c3n1)cncc2,7.8
P11309,CC(C)NC(c1cccc2c3cnccc3c(Nc3ccccc3Cl)nc12)=O,7.8
P11309,CC(NC(c1cccc2c3cnccc3c(Nc3ccccc3Cl)nc21)=O)C,7.8
P11309,CC(C1=NC(=O)C2=C(N1)C3=C(O2)C=CC(=C3)Br)N4CCN(CC4)C,7.8
P11309,c1c2c(cc(Br)c1)c1[nH]c(C(C)N3CCN(C)CC3)nc(=O)c1o2,7.8
P11309,C1N(C(C)c2nc(=O)c3c(c4cc(Br)ccc4o3)[nH]2)CCN(C)C1,7.8
P11309,c1cc2oc3c(c2cc1Br)[nH]c(C(N1CCN(C)CC1)C)nc3=O,7.8
P11309,C(N1CCN(C)CC1)(c1nc(=O)c2c(c3c(ccc(Br)c3)o2)[nH]1)C,7.8
P11309,C[C@@H]1C[C@@H](C[C@@H]([C@@H]1OCCC#N)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C)F,7.816666666666666
P11309,Fc1c(-c2c(F)ccc(C(=O)Nc3c([C@@H]4C[C@H](N)[C@H](OCCC#N)[C@H](C)C4)ccnc3)n2)c(F)cc(C)c1,7.816666666666666
P11309,c1c([C@@H]2C[C@H](N)[C@H](OCCC#N)[C@H](C)C2)c(NC(c2ccc(F)c(-c3c(F)cc(C)cc3F)n2)=O)cnc1,7.816666666666666
P11309,O(CCC#N)[C@@H]1[C@H](C)C[C@H](c2ccncc2NC(c2ccc(F)c(-c3c(F)cc(C)cc3F)n2)=O)C[C@@H]1N,7.816666666666666
P11309,C1[C@@H](c2c(NC(=O)c3ccc(F)c(-c4c(F)cc(C)cc4F)n3)cncc2)C[C@@H](C)[C@@H](OCCC#N)[C@H]1N,7.816666666666666
P11309,C1C(CN1)NC2=NC(=CN=C2)C3=NNC4=C3C=C(C=C4)C5=C(C=CC=C5F)F,7.82
P11309,c1c(F)c(-c2ccc3[nH]nc(-c4cncc(NC5CNC5)n4)c3c2)c(F)cc1,7.82
P11309,c1(NC2CNC2)cncc(-c2n[nH]c3ccc(-c4c(F)cccc4F)cc32)n1,7.82
P11309,c12c(c(-c3nc(NC4CNC4)cnc3)n[nH]1)cc(-c1c(F)cccc1F)cc2,7.82
P11309,C1NCC1Nc1cncc(-c2c3cc(-c4c(F)cccc4F)ccc3[nH]n2)n1,7.82
P11309,CC1=CC2=C(S1)C3=C(C(=CC=C3)C4=NC=NN4)N=C2NC5=CC=CC=C5F,7.82
P11309,n1c(Nc2ccccc2F)c2cc(C)sc2c2c1c(-c1ncn[nH]1)ccc2,7.82
P11309,c1ccc(Nc2nc3c(-c4ncn[nH]4)cccc3c3c2cc(C)s3)c(F)c1,7.82
P11309,c12c3c(nc(Nc4c(F)cccc4)c1cc(C)s2)c(-c1[nH]ncn1)ccc3,7.82
P11309,s1c2c3cccc(-c4ncn[nH]4)c3nc(Nc3c(F)cccc3)c2cc1C,7.82
P11309,COC1=CC=CC(=C1Cl)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.82
P11309,c1(OC)c(Cl)c(-c2[nH]c3c4c(ccc(Br)c4)oc3c(=O)n2)ccc1,7.82
P11309,COc1cccc(-c2[nH]c3c(c(=O)n2)oc2c3cc(Br)cc2)c1Cl,7.82
P11309,c1(-c2c(Cl)c(OC)ccc2)[nH]c2c(oc3ccc(Br)cc23)c(=O)n1,7.82
P11309,[nH]1c(-c2c(Cl)c(OC)ccc2)nc(=O)c2oc3c(cc(Br)cc3)c12,7.82
P11309,C1[C@@H](CN(C[C@@H]1O)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)N,7.82
P11309,O[C@@H]1C[C@H](N)CN(c2ccncc2NC(c2csc(-c3c(F)cccc3F)n2)=O)C1,7.82
P11309,c1c(F)c(-c2scc(C(=O)Nc3cnccc3N3C[C@H](O)C[C@H](N)C3)n2)c(F)cc1,7.82
P11309,c1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2)c(N2C[C@H](O)C[C@H](N)C2)c1,7.82
P11309,c1c(C(Nc2cnccc2N2C[C@H](O)C[C@H](N)C2)=O)nc(-c2c(F)cccc2F)s1,7.82
P11309,C1CC1NC2=NC3=C(C=CC=C3C4=NC=NN4)C5=C2C=CS5,7.82
P11309,c1ccc(-c2[nH]ncn2)c2nc(NC3CC3)c3c(scc3)c12,7.82
P11309,c1csc2c1c(NC1CC1)nc1c(-c3[nH]ncn3)cccc21,7.82
P11309,c1sc2c3cccc(-c4ncn[nH]4)c3nc(NC3CC3)c2c1,7.82
P11309,c1nc(-c2c3nc(NC4CC4)c4ccsc4c3ccc2)[nH]n1,7.82
P11309,CN1C=NC=C1C2=CC3=C(C=C2)NN=C3C4=CN=CC(=N4)O[C@H]5CNCCC56CC6,7.82
P11309,c1c(-c2cncn2C)ccc2[nH]nc(-c3nc(O[C@@H]4C5(CC5)CCNC4)cnc3)c12,7.82
P11309,n1c(-c2c3c([nH]n2)ccc(-c2n(C)cnc2)c3)cncc1O[C@@H]1C2(CCNC1)CC2,7.82
P11309,c1(-c2n(C)cnc2)cc2c([nH]nc2-c2cncc(O[C@H]3CNCCC34CC4)n2)cc1,7.82
P11309,n1c(-c2c3c(ccc(-c4n(C)cnc4)c3)[nH]n2)cncc1O[C@@H]1C2(CC2)CCNC1,7.82
P11309,C1CC(CCC1N)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.82
P11309,Brc1c(Br)c2nc(NC3CCC(N)CC3)[nH]c2c(Br)c1Br,7.82
P11309,c12nc(NC3CCC(N)CC3)[nH]c1c(Br)c(Br)c(Br)c2Br,7.82
P11309,c1(Br)c(Br)c2c(c(Br)c1Br)nc(NC1CCC(N)CC1)[nH]2,7.82
P11309,c1(Br)c2[nH]c(NC3CCC(N)CC3)nc2c(Br)c(Br)c1Br,7.82
P11309,C1CCC(CC1)NC2=NC(=CN=C2)C3=CNC4=C3C=C(C=C4)C5=NN=C(S5)N,7.825
P11309,c1(-c2cncc(NC3CCCCC3)n2)c2cc(-c3nnc(N)s3)ccc2[nH]c1,7.825
P11309,C1CC(Nc2nc(-c3c[nH]c4c3cc(-c3nnc(N)s3)cc4)cnc2)CCC1,7.825
P11309,n1cc(-c2c[nH]c3c2cc(-c2sc(N)nn2)cc3)nc(NC2CCCCC2)c1,7.825
P11309,C1CCCC(Nc2cncc(-c3c4c(ccc(-c5sc(N)nn5)c4)[nH]c3)n2)C1,7.825
P11309,C1C=CCC(C1N)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.83
P11309,[nH]1c2c(nc1NC1CC=CCC1N)c(Br)c(Br)c(Br)c2Br,7.83
P11309,c12c(nc(NC3C(N)CC=CC3)[nH]1)c(Br)c(Br)c(Br)c2Br,7.83
P11309,C1=CCC(Nc2nc3c([nH]2)c(Br)c(Br)c(Br)c3Br)C(N)C1,7.83
P11309,c1(Br)c(Br)c2nc(NC3CC=CCC3N)[nH]c2c(Br)c1Br,7.83
P11309,C1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=CC(=CC(=C4F)F)F,7.846666666666668
P11309,C1[C@H](N)C[C@H](c2ccncc2NC(=O)c2ccc(F)c(-c3cc(F)cc(F)c3F)n2)CC1,7.846666666666668
P11309,Fc1cc(-c2c(F)ccc(C(=O)Nc3c([C@H]4C[C@@H](N)CCC4)ccnc3)n2)c(F)c(F)c1,7.846666666666668
P11309,C1C[C@@H](c2ccncc2NC(c2ccc(F)c(-c3cc(F)cc(F)c3F)n2)=O)C[C@@H](N)C1,7.846666666666668
P11309,C1[C@@H](N)CCC[C@H]1c1ccncc1NC(c1nc(-c2cc(F)cc(F)c2F)c(F)cc1)=O,7.846666666666668
P11309,C1=CC=C(C=C1)CCNC2=NN3C(=NN=C3C4=CC=CC=C4)C=C2,7.85
P11309,c1(NCCc2ccccc2)nn2c(nnc2-c2ccccc2)cc1,7.85
P11309,c1cc(NCCc2ccccc2)nn2c1nnc2-c1ccccc1,7.85
P11309,C(CNc1ccc2nnc(-c3ccccc3)n2n1)c1ccccc1,7.85
P11309,c1cccc(CCNc2ccc3n(c(-c4ccccc4)nn3)n2)c1,7.85
P11309,C1C(CN(CC1N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)CO,7.85
P11309,c1cc(N2CC(CO)CC(N)C2)c(NC(c2csc(-c3c(F)cccc3F)n2)=O)cn1,7.85
P11309,c1(-c2c(F)cccc2F)scc(C(Nc2cnccc2N2CC(N)CC(CO)C2)=O)n1,7.85
P11309,c1(N2CC(CO)CC(N)C2)c(NC(=O)c2nc(-c3c(F)cccc3F)sc2)cncc1,7.85
P11309,N(C(c1csc(-c2c(F)cccc2F)n1)=O)c1cnccc1N1CC(N)CC(CO)C1,7.85
P11309,C1=CC2=C(C(=C1)C3=NC=NN3)N=C(C4=C2SC=C4)NC5=C(C=C(C=C5)O)Cl,7.85
P11309,n1[nH]c(-c2c3c(ccc2)c2c(c(Nc4ccc(O)cc4Cl)n3)ccs2)nc1,7.85
P11309,c1cc(Nc2c3ccsc3c3cccc(-c4ncn[nH]4)c3n2)c(Cl)cc1O,7.85
P11309,c1(-c2ncn[nH]2)c2c(ccc1)c1sccc1c(Nc1c(Cl)cc(O)cc1)n2,7.85
P11309,c1n[nH]c(-c2c3nc(Nc4ccc(O)cc4Cl)c4c(c3ccc2)scc4)n1,7.85
P11309,C1COC(CN1)COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5,7.85
P11309,c1ccc2ccc(-c3n4c(nn3)cccc4)nc2c1OCC1CNCCO1,7.85
P11309,c1(-c2n3c(cccc3)nn2)ccc2cccc(OCC3OCCNC3)c2n1,7.85
P11309,n1nc2n(cccc2)c1-c1ccc2cccc(OCC3CNCCO3)c2n1,7.85
P11309,C1C(COc2c3c(ccc(-c4n5c(cccc5)nn4)n3)ccc2)OCCN1,7.85
P11309,C1=CC(=C(C=C1F)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br)Cl,7.85
P11309,Fc1cc(-c2[nH]c3c(oc4ccc(Br)cc43)c(=O)n2)c(Cl)cc1,7.85
P11309,c1(=O)nc(-c2cc(F)ccc2Cl)[nH]c2c1oc1ccc(Br)cc12,7.85
P11309,o1c2c(cc(Br)cc2)c2[nH]c(-c3c(Cl)ccc(F)c3)nc(=O)c12,7.85
P11309,c1c(-c2[nH]c3c(oc4c3cc(Br)cc4)c(=O)n2)c(Cl)ccc1F,7.85
P11309,C1=CC=C(C=C1)NC2=NC3=C(C=CC=C3N4C2=CC=C4)C5=NC=NN5,7.85
P11309,c1c2c(c(-c3ncn[nH]3)cc1)nc(Nc1ccccc1)c1n2ccc1,7.85
P11309,n1c(Nc2ccccc2)c2cccn2c2cccc(-c3[nH]ncn3)c12,7.85
P11309,n1c2c(-c3ncn[nH]3)cccc2n2cccc2c1Nc1ccccc1,7.85
P11309,c1(-c2[nH]ncn2)cccc2n3cccc3c(Nc3ccccc3)nc12,7.85
P11309,C1CNCCC1CNC2=NC3=C(C=C2)N=NN3C4=CC=CC(=C4)C(F)(F)F,7.85
P11309,n1n(-c2cc(C(F)(F)F)ccc2)c2nc(NCC3CCNCC3)ccc2n1,7.85
P11309,n1c(NCC2CCNCC2)ccc2c1n(-c1cc(C(F)(F)F)ccc1)nn2,7.85
P11309,FC(F)(c1cc(-n2nnc3c2nc(NCC2CCNCC2)cc3)ccc1)F,7.85
P11309,n1c(NCC2CCNCC2)ccc2c1n(-c1cc(C(F)(F)F)ccc1)nn2,7.85
P11309,C1CCC(C(C1)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br)O,7.85
P11309,C1CCCC(Nc2nc3c(Br)c(Br)c(Br)c(Br)c3[nH]2)C1O,7.85
P11309,n1c2c(Br)c(Br)c(Br)c(Br)c2[nH]c1NC1CCCCC1O,7.85
P11309,Brc1c(Br)c2c(c(Br)c1Br)[nH]c(NC1C(O)CCCC1)n2,7.85
P11309,C1(Nc2[nH]c3c(c(Br)c(Br)c(Br)c3Br)n2)C(O)CCCC1,7.85
P11309,C1=CC2=C(C(=C1)C3=NC=NN3)N=C(C4=C2SC=C4)NC5=CC=C(C=C5)Cl,7.85
P11309,c12c(-c3ncn[nH]3)cccc1c1sccc1c(Nc1ccc(Cl)cc1)n2,7.85
P11309,c1(-c2cccc3c4c(c(Nc5ccc(Cl)cc5)nc23)ccs4)[nH]ncn1,7.85
P11309,s1ccc2c(Nc3ccc(Cl)cc3)nc3c(-c4ncn[nH]4)cccc3c12,7.85
P11309,N(c1nc2c(c3sccc13)cccc2-c1ncn[nH]1)c1ccc(Cl)cc1,7.85
P11309,CN1CCC(CC1)CNC2=NN3C(=NC=C3C4=CC(=CC=C4)OC(F)(F)F)C=C2,7.858571428571429
P11309,c1c(OC(F)(F)F)cc(-c2n3c(nc2)ccc(NCC2CCN(C)CC2)n3)cc1,7.858571428571429
P11309,N(c1nn2c(-c3cccc(OC(F)(F)F)c3)cnc2cc1)CC1CCN(C)CC1,7.858571428571429
P11309,c1c(OC(F)(F)F)cccc1-c1cnc2n1nc(NCC1CCN(C)CC1)cc2,7.858571428571429
P11309,FC(F)(Oc1cccc(-c2n3c(ccc(NCC4CCN(C)CC4)n3)nc2)c1)F,7.858571428571429
P11309,C[C@H]1C[C@H](C[C@H]([C@@H]1NC(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.876666666666668
P11309,CC(N[C@@H]1[C@@H](C)C[C@@H](c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)C[C@H]1N)=O,7.876666666666668
P11309,c1(-c2c(F)cccc2F)c(F)ccc(C(Nc2cnccc2[C@H]2C[C@@H](N)[C@H](NC(=O)C)[C@@H](C)C2)=O)n1,7.876666666666668
P11309,c1([C@@H]2C[C@H](C)[C@@H](NC(=O)C)[C@H](N)C2)c(NC(c2nc(-c3c(F)cccc3F)c(F)cc2)=O)cncc1,7.876666666666668
P11309,N(c1cnccc1[C@H]1C[C@@H](N)[C@H](NC(C)=O)[C@@H](C)C1)C(c1ccc(F)c(-c2c(F)cccc2F)n1)=O,7.876666666666668
P11309,C[C@@]12[C@@H]([C@@H](C[C@@H](O1)N3C4=CC=CC=C4C5=C6C(=C7C8=CC=CC=C8N2C7=C53)CNC6=O)NC)OC,7.879999999999999
P11309,C[C@@]12n3c4c5n(c6ccccc6c5c5c(c4c4ccccc34)CNC5=O)[C@@H](C[C@@H](NC)[C@H]1OC)O2,7.879999999999999
P11309,O=C1NCc2c1c1c3c4n(c5c(cccc5)c42)[C@@]2(C)O[C@H](C[C@@H](NC)[C@H]2OC)n3c2c1cccc2,7.879999999999999
P11309,c1cc2n3c4c5n(c6ccccc6c5c5c(c4c2cc1)CNC5=O)[C@H]1C[C@@H](NC)[C@@H](OC)[C@]3(C)O1,7.879999999999999
P11309,c12c3ccccc3n3c1c1c(c4c2CNC4=O)c2ccccc2n1[C@@H]1O[C@@]3(C)[C@H](OC)[C@H](NC)C1,7.879999999999999
P11309,C[C@H]1C[C@H](C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC(=C4)C(F)(F)F)F,7.879999999999999
P11309,c1(F)c(-c2c(F)ccc(C(F)(F)F)c2)nc(C(=O)Nc2cnccc2[C@@H]2C[C@H](C)[C@@H](O)[C@H](N)C2)cc1,7.879999999999999
P11309,O=C(c1ccc(F)c(-c2cc(C(F)(F)F)ccc2F)n1)Nc1cnccc1[C@@H]1C[C@H](C)[C@@H](O)[C@H](N)C1,7.879999999999999
P11309,O[C@@H]1[C@@H](C)C[C@@H](c2c(NC(=O)c3ccc(F)c(-c4cc(C(F)(F)F)ccc4F)n3)cncc2)C[C@H]1N,7.879999999999999
P11309,c1(C(F)(F)F)ccc(F)c(-c2nc(C(=O)Nc3c([C@@H]4C[C@H](C)[C@@H](O)[C@H](N)C4)ccnc3)ccc2F)c1,7.879999999999999
P11309,C1CCN(C1)C2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.88
P11309,Brc1c(Br)c(Br)c(Br)c2c1[nH]c(N1CCCC1)n2,7.88
P11309,Brc1c(Br)c2[nH]c(N3CCCC3)nc2c(Br)c1Br,7.88
P11309,n1c(N2CCCC2)[nH]c2c(Br)c(Br)c(Br)c(Br)c12,7.88
P11309,Brc1c(Br)c(Br)c(Br)c2nc(N3CCCC3)[nH]c12,7.88
P11309,C[C@H]1C[C@H](C[C@H]([C@H]1N2C=C(N=N2)C#N)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=CC=C5F)F,7.88
P11309,c1(F)cccc(F)c1-c1c(F)ccc(C(Nc2cnccc2[C@@H]2C[C@H](C)[C@H](n3nnc(C#N)c3)[C@H](N)C2)=O)n1,7.88
P11309,c1(NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)cnccc1[C@@H]1C[C@H](C)[C@H](n2cc(C#N)nn2)[C@H](N)C1,7.88
P11309,Fc1ccc(C(Nc2cnccc2[C@H]2C[C@@H](N)[C@@H](n3nnc(C#N)c3)[C@@H](C)C2)=O)nc1-c1c(F)cccc1F,7.88
P11309,C1[C@@H](c2c(NC(=O)c3nc(-c4c(F)cccc4F)c(F)cc3)cncc2)C[C@@H](N)[C@@H](n2nnc(C#N)c2)[C@H]1C,7.88
P11309,C(C(CNC1=NC2=C(N1)C(=C(C(=C2Br)Br)Br)Br)O)N,7.88
P11309,c1(Br)c2nc(NCC(O)CN)[nH]c2c(Br)c(Br)c1Br,7.88
P11309,Brc1c2nc(NCC(CN)O)[nH]c2c(Br)c(Br)c1Br,7.88
P11309,C(C(CN)O)Nc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,7.88
P11309,c1(NCC(O)CN)[nH]c2c(Br)c(Br)c(Br)c(Br)c2n1,7.88
P11309,CNC(=O)C1=CC=CC2=C3C=NC=CC3=C(N=C21)NC4=C(C=CC=C4F)F,7.89
P11309,c1cc(C(=O)NC)c2nc(Nc3c(F)cccc3F)c3ccncc3c2c1,7.89
P11309,Fc1c(Nc2nc3c(C(=O)NC)cccc3c3cnccc32)c(F)ccc1,7.89
P11309,c1(Nc2c3ccncc3c3c(n2)c(C(NC)=O)ccc3)c(F)cccc1F,7.89
P11309,N(C(c1c2nc(Nc3c(F)cccc3F)c3ccncc3c2ccc1)=O)C,7.89
P11309,CN1CCN(CC1)C[C@H](C2CCCCC2)NC(=O)C[C@H]3CNC(=O)C4=CC(=CN34)C5=CC(=NC=C5)F,7.89
P11309,C1[C@H](CC(=O)N[C@@H](C2CCCCC2)CN2CCN(C)CC2)n2cc(-c3cc(F)ncc3)cc2C(=O)N1,7.89
P11309,n12c(cc(-c3ccnc(F)c3)c1)C(=O)NC[C@@H]2CC(N[C@@H](C1CCCCC1)CN1CCN(C)CC1)=O,7.89
P11309,C(N1CCN(C)CC1)[C@H](C1CCCCC1)NC(=O)C[C@H]1CNC(=O)c2n1cc(-c1ccnc(F)c1)c2,7.89
