target_id,smiles,pAc
P36888,C1CCC(CC1)C2=NC=C3N2C4=C(NC=C4)N=C3,6.05
P36888,CN1CCN(CC1)C2=NC=CN3C2=NC=C3C4=NC(=NC=C4)NCC5=CC(=CC=C5)Cl,6.06
P36888,COC1=CC2=C(C=C1)NC(=C2)C(=O)C3=CC4=C(N3)C=CC(=C4)F,6.06
P36888,C1COC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC(=CC=C4)OCC=C1,6.06
P36888,CCN1CCN(CC1)C2=CC(=NC(=N2)C)NC3=NC=C(S3)C4=CC=C(C=C4)NC(=O)C5=CC=CC=C5,6.07
P36888,CC1=CC(=CC=C1)NC(=O)NC2=CC=C(C=C2)C3=C4C(=CC=C3)N(N=C4N)CCN5CCOCC5,6.07
P36888,C[C@H]1C/C=C\C(=O)CCCCCC2=CC(=CC(=C2C(=O)O1)O)OC,6.07
P36888,CC1=CC(=O)N(C1=O)NC2=C3C(=C(SC3=NC(=N2)C4=CC=CS4)C5=CC=C(C=C5)OC)C,6.07
P36888,C1/C=C/COCC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)CN1C(=O)CCCCCCC(=O)NO,6.08
P36888,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,6.08
P36888,CC1=CC(=O)N(C1=O)NC2=C3C(=C(SC3=NC(=N2)C4=CC=CS4)C(=O)OC)C,6.1
P36888,CC(CO)N=C(C1=C(SNC1=O)NC2=CC=C(C=C2)OC3=CC=CC=C3)N,6.1
P36888,CN1C/C=C/COCC2=CC=C(O2)C3=NC(=NC=C3)NC4=CC=CC(=C4)C1,6.11
P36888,C1CNCCC12CC(C2)NC3=NC4=C(C=C3)N=NN4C5=CC(=CC=C5)OC(F)(F)F,6.11
P36888,CC1=CC(=O)N(C1=O)NC2=C3C(=CSC3=NC(=N2)C4=CC=CS4)C5=CC=C(C=C5)O,6.12
P36888,CC1=CC2=C(C=C1)NC(=C2)C(=O)C3=CC4=C(N3)C=CC(=C4)O,6.13
P36888,CC1=C2C(=CC=CC=C2OCCCN(C)C)C(=C1)/C=C/3\C4=C(C=C(C=C4)F)NC3=O,6.13
P36888,CC1=C(C=C(C=C1)CCCN(C)C)NC2=NC=C3CC(=S)NC4=C(C3=N2)C=CC(=C4)Cl,6.14
P36888,CC1=C(C=C(C=N1)CCCN(C)C)NC2=NC=C3CC(=S)NC4=C(C3=N2)C=CC(=C4)Cl,6.14
P36888,C1=CC=C(C=C1)CNC2=NN3C(=NC=C3C4=CC=C(C=C4)C#N)C=C2,6.14
P36888,CC1=CC(=O)N(C1=O)NC2=C3C(=C(SC3=NC(=N2)C4=CC=CS4)C5=CC=C(C=C5)O)C,6.14
P36888,CC1=CC(=O)N(C1=O)NC2=C3C(=C(SC3=NC(=N2)C4=CC=CS4)CC(=O)OC)C,6.145
P36888,CC1=CC(=CC=C1)NC(=O)NC2=C(C=C(C=C2)C3=CSC4=NC=NC(=C34)N)Cl,6.15
P36888,CCN1C=C(C=N1)NC(=O)CC2=C(C=C(C=C2)OC3=C4C=CC(=CC4=NC=C3)OC)OC,6.15
P36888,C1=CC=C(C(=C1)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5)Cl,6.15
P36888,C[C@@H]1CCNC(=O)C2=CC3=C(N12)C=C(C=C3)C(=O)NC4=NC5=CC=CC=C5N4CCCN(C)C,6.15
P36888,C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C3=C4C(=CC=C3)NN=C4N,6.16
P36888,C1=CNC(=C1)/C=C\2/C3=C(C=C(C=C3)NC(=O)NC(=O)C4=CC=C(C=C4)Cl)NC2=O,6.17
P36888,CCOC(=O)CC1=CSC2=NC(=NC(=C12)NN3C(=O)C=C(C3=O)C)C4=CC=CS4,6.17
P36888,COC1=CC=CC2=C1C=C(N2)C(=O)C3=CC4=C(N3)C=CC(=C4)O,6.17
P36888,CN1CCN(CC1)C2=CC=C(C=C2)C(=O)NC3=NNC4=C3CN(C4)C(=O)[C@@H](C5=CC=CC=C5)OC,6.17
P36888,CN1CCN(CC1)C2=CC(=C(C=C2)OC(F)(F)F)NC3=NC=CC(=N3)C4=CC5=C(N4C)CCNC5=O,6.18
P36888,C1CCC2=C(C1)C(=C(S2)NC(=O)C3=CC=CC=N3)C(=O)N,6.19
P36888,COCCOCC(=O)NC1=CC=CC2=C1CC3=C2NN=C3C4=CSC(=C4)C#CCOC5=CC=CC=C5,6.2
P36888,CC(C)(C)C1=CC=C(C=C1)C(=O)NC2=C(C3=C(S2)CCCC3)C(=O)N,6.2
P36888,CC1=CC(=O)N(C1=O)NC2=C3C(=C(SC3=NC(=N2)C4=CC=CS4)C5=CC(=CC=C5)O)C,6.2
P36888,C1CCC2=C(C1)C(=C(S2)NC(=O)C3=CC(=CC=C3)Cl)C(=O)N,6.2
P36888,CC1=CC(=C(N1)/C=C\2/C3=C(C=CC(=C3)N)NC2=O)C,6.2
P36888,CC1=CC=C(S1)C2=NC(=C3C(=CSC3=N2)C4=CC=CS4)NN5C(=O)C=C(C5=O)C,6.21
P36888,C1=CC(=C2C(=C1)ON=C2N)C3=CC=C(C=C3)NC(=O)N,6.21
P36888,C1/C=C/COCC2=CC=C(O2)C3=NC(=NC=C3)NC4=CC=CC(=C4)CO1,6.21
P36888,C1=CC2=C(C=C1N)C=C(O2)C(=O)C3=CC4=C(O3)C=CC(=C4)N,6.22
P36888,C[C@H]1C/C=C/C(=O)CCC/C=C\C2=CC(=CC(=C2C(=O)O1)O)OC,6.23
P36888,CN(C)CCCC1=CC(=C(C=C1)OC)NC2=NC=C3CC(=S)NC4=C(C3=N2)C=CC(=C4)Cl,6.23
P36888,CC(=O)C1=CC=C(C=C1)C(=O)NC2=C(C3=C(S2)CCCC3)C(=O)N,6.23
P36888,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,6.23
P36888,C1COCCN1C2=NC=CC(=N2)C3=CN=C4N3C=CN=C4NCCO,6.23
P36888,CN1CCN(CC1)C2=CC=C(C=C2)C(=O)NC3=NNC(=C3)C4=CC=C(C=C4)NS(=O)(=O)C5=CC=CC=C5,6.23
P36888,C1=CC=C2C(=C1)C=C(N2)C(=O)C3=CC4=C(N3)C=CC(=C4)O,6.24
P36888,CC1=CC(=NO1)NC(=O)NC2=CC=C(C=C2)C3=CN=C(S3)NC(=O)C4=CC=C(C=C4)OCCN5CCOCC5,6.24
P36888,C1CCC2=C(C1)C(=C(S2)NC(=O)/C=C/C3=CC=CO3)C(=O)N,6.25
P36888,C\1COC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)CN(C/C=C1)C(=O)CCCCC(=O)NO,6.25
P36888,C1/C=C/COCC2=CN=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)CO1,6.25
P36888,COC1=CC(=CC(=C1OC)OC)C2=C(C(=O)NC2=O)C3=CN(C4=CC=CC=C43)CCCO,6.255
P36888,C1=CC=C(C=C1)C2=CC3=NC=C(N3C=C2)C4=CC=C(C=C4)CC#N,6.26
P36888,CC1=CC(=O)N(C1=O)NC2=C3C(=CSC3=NC(=N2)C4=CC=C(C=C4)N)C5=CC=CC=C5,6.26
P36888,CN1CCN(CC1)C2=NC=CN3C2=NC=C3C4=NC(=NC=C4)NC(CN)C5=CC=CC=C5,6.27
P36888,CC1=C(C=C(C=C1)C(=O)NC2=C(C3=C(S2)CCCC3)C(=O)N)C,6.27
P36888,CC1=CC(=O)N(C1=O)NC2=C3C(=CSC3=NC(=N2)C4=CC=CS4)C5=CC(=CC=C5)OCCN6CCOCC6.Cl,6.27
P36888,CN1CCN(CC1)C2=NC=CN3C2=NC=C3C4=NC(=CC=C4)NC(CN)C5=CC=CC=C5,6.27
P36888,C1CN(CCN1)C2=C3C(=CSC3=NC(=N2)C4=CC=CS4)C5=CC=CS5.Cl,6.28
P36888,COC1=CC2=C(C=C1)C=C(N2)C(=O)C3=CC4=C(N3)C=CC(=C4)O,6.28
P36888,CCN1CCN(CC1)C2=CC(=NC(=N2)C)NC3=NC=C(S3)C4=CC=C(C=C4)NS(=O)(=O)C5=CC=CC=C5,6.28
P36888,CC(C)OC(=O)C1=C(C=C(C=C1/C=C/CN2C(=O)C=CC2=O)OCCCN3CCOCC3)O,6.286666667
P36888,CS(=O)(=O)CCNC1=NC(=NC=C1C2=NN=C(O2)C3CC3)NCCC4=CC=NC=C4,6.29
P36888,CN1CCN(CC1)C2=CC(=C(C=C2)OC(F)(F)F)NC3=NC=C4CCC5=C(C4=N3)N(N=C5C(=O)N)CCO,6.29
P36888,CC1=C(ON=C1NC(=O)CC2=C(C=C(C=C2)OC3=C4C=C(C(=CC4=NC=C3)OC)OC)OC)C,6.3
P36888,CC1=CC=C(C=C1)N2C(=O)/C(=C/NC3=CC(=C(C=C3)OC4=C5C=C(C(=CC5=NC=C4)OCCCN6CCCC6)OC)F)/C(=O)NC2=O,6.3
P36888,COCCN1C/C=C/CCOC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)C1,6.31
P36888,CC1=CC(=O)N(C1=O)NC2=C3C(=CSC3=NC(=N2)C4=CC=CS4)C5=CC(=CC=C5)O,6.31
P36888,CC(C)C1=CC=C(C=C1)/C=C/C(=O)NC2=C(C3=C(S2)CCCC3)C(=O)N,6.31
P36888,CC1=C(C=CC=C1NC(=O)C2=CC=C(C=C2)C(C)(C)C)C3=NC4=C(C(=N3)NC5=CC=C(C=C5)C(=O)N6CCOCC6)NC=N4,6.32
P36888,CC(C)CC(C(=O)OCCCN1C=C(C2=CC=CC=C21)C3=C(C(=O)NC3=O)C4=CC(=C(C(=C4)OC)OC)OC)N,6.32
P36888,C1=CC2=NC=C(N2C=C1)C3=CC=C(C=C3)F,6.32
P36888,CC1=CC(=C(C=C1)F)NC(=O)NC2=CC=C(C=C2)C3=C4C(=CC=C3)N(N=C4N)CCOC,6.32
P36888,C1=COC(=C1)C2=CC3=NC=C(N3C=C2)C4=CC(=C(C=C4)F)C#N,6.33
P36888,C1=CC=C2C=CC(=C2C=C1)C=C3C4=CC=CC=C4NC3=O,6.33
P36888,C1=CSC(=C1)C2=CSC3=NC(=NC(=C23)NN)C4=CC=CS4,6.33
P36888,CC(C)OC1=CC=C(C=C1)NC(=O)N2CCN(CC2)C3=NC=NC4=CC(=C(C=C43)OC)OCCOC,6.35
P36888,C1=CC(=CN=C1)NC(=O)NC2=CC=C(C=C2)OC3=NC=NC4=C3C=NN4,6.35
P36888,C1=CC2=C(C=C1NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F)C=NC4=C(O2)N=CN=C4Cl,6.35
P36888,CC1=CC(=CC=C1)NC(=O)NC2=CC=C(C=C2)C3=C4C(=C(C=C3)CN5CCOCC5)NN=C4N,6.35
P36888,CC(CO)N=C(C1=C(SNC1=O)NC2=CC=C(C=C2)NC3=CC=CC=C3)N,6.35
P36888,CC1=CC(=C(C=C1C2CCNCC2)OC(C)C)NC3=NC=C(C(=N3)NC4=CC=CC=C4S(=O)(=O)C(C)C)Cl,6.36
P36888,CC1=CC=C(C=C1)C2=CN=C3N2C=CC(=C3)C4=CC=C(C=C4)OC,6.36
P36888,CCS(=O)(=O)C1=C2CN(C/C=C/CCOC3=CC=CC(=C3)C4=NC(=NC=C4)NC(=C2)C=C1)C,6.36
P36888,COC1=CC=C(C=C1)C2=CC3=NC=C(N3C=C2)C4=CC=C(C=C4)CC#N,6.37
P36888,CC1=C(NC(=C1C(=O)O)C)/C=C\2/C3=CC(=C(C=C3NC2=O)NC(=O)NC(=O)C4=C(C=C(C=C4)OC)F)F,6.39
P36888,C1=CC=C2C(=C1)C=C(N2)C(=O)C3=CC4=CC=CC=C4O3,6.4
P36888,CC1=C\2C(=CC=C1)NC(=O)/C2=C\C3=CC=C(C4=CC=CC=C34)N(C)C,6.4
P36888,CC1=C2C=C(NC2=CC=C1)C(=O)C3=CC4=C(N3)C=CC(=C4)OCCN5CCCCC5,6.405
P36888,COC1=CC2=C(C=CN=C2C=C1OCCCN3CCCC3)OC4=C(C=C(C=C4)CC(=O)N/N=C/C5=CC=C(C=C5)C(F)(F)F)F,6.41
P36888,CC1=C(C(=O)N(N1CC(C)(C)O)C2=CC=CC=C2)C(=O)NC3=NC=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OC,6.41
P36888,CC1=CC(=NO1)NC(=O)NC2=C(C=C(C=C2)C3=CC(=NN3)NC(=O)C4=CC=C(C=C4)N5CCN(CC5)C)Cl,6.41
P36888,CC1=CC(=O)N(C1=O)NC2=C3C(=C(SC3=NC(=N2)C4=CC=CS4)C5=CC=C(C=C5)[N+](=O)[O-])C,6.41
P36888,C1=CNC(=C1)/C=C\2/C3=C(C=C(C=C3)NC(=O)NC(=O)C4=CC(=C(C=C4)Cl)C(F)(F)F)NC2=O,6.41
P36888,CC1CCN(CC1)CCCOC2=CC3=NC=CC(=C3C=C2OC)OC4=C(C=C(C=C4)NC(=O)N/N=C/C5=C(C=C(C=C5)F)F)F,6.42
P36888,C1=CC=C(C=C1)NC(=O)C2=NNC3=CC=CC=C32,6.42
P36888,CCCNC1=NC(=NC=C1C2=NN=C(O2)C)NCCC3=CC=CS3,6.43
P36888,CCS(=O)(=O)NC1=CC=CC(=C1)C2=CC(=NN2)NC(=O)C3=CC=C(C=C3)N4CCN(CC4)C,6.44
P36888,C1=CC=C2C(=C1)C(=O)/C(=C/3\C4=C(C=CC(=C4)N)NC3=O)/N2,6.44
P36888,C1CCC(CC1)CNC(=O)NC2=CC=C(C=C2)OC3=NC=NC4=C3C=NN4,6.44
P36888,C1CCC2=C(C1)C(=C(S2)NC(=O)C3=CC=CC=C3)C(=O)N,6.44
P36888,COC1=CC=C(C=C1)NC(=O)C2=NNC3=CC=CC=C32,6.45
P36888,COC1=C(C=C(C=C1)C(=O)NC2=C(C3=C(S2)CCCC3)C(=O)N)OC,6.46
P36888,C\1COC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)CN(C/C=C1)CCO,6.46
P36888,C1COCCN1CC2=CC=C(C=C2)C(=O)NC3=NNC(=C3)C4=CC(=CC=C4)NS(=O)(=O)C5=CC=CC=C5,6.46
P36888,C1=CC=C2C(=C1)/C(=C/C3=CC=CN3)/C(=O)N2,6.46
P36888,COC1=C(C=C(C=C1)C2=C3C(=NC(=N2)NC4=CC(=CC=C4)NC(=O)CN)N=CN3)OC,6.46
P36888,C1=CC2=C(C=C(N2)C(=O)C3=CC4=C(N3)C=CC(=C4)O)C(=C1)F,6.47
P36888,C1CC1C(=O)NC2=NN3C(=N2)C=CC=C3C4=CC=C(C=C4)CN5CCS(=O)(=O)CC5,6.47
P36888,CO/N=C/C1=C(N=CN=C1N)N2CCN(CC2)C(=O)NC3=CC=C(C=C3)N4CCOCC4,6.47
P36888,C[C@H]1C/C=C/C(=O)CCC/C=C/C2=CC(=CC(=C2C(=O)O1)O)OC,6.48
P36888,C[C@H]1C/C=C/C(=O)CCCCCC2=CC(=CC(=C2C(=O)O1)O)OC,6.48
P36888,COC1=CC=C(C=C1)C(=O)NC(=O)NC2=CC3=C(C=C2)/C(=C/C4=CC=CN4)/C(=O)N3,6.48
P36888,CCN1CCN(CC1)C2=CC(=NC(=N2)C)NC3=NC=C(S3)C4=CC=C(C=C4)NC(=O)NC5=CC=C(C=C5)Cl,6.49
P36888,CN1CCN(CC1)C2=NC=CN3C2=NC=C3C4=NC(=NC=C4)NC(CN)C5=CC(=CC=C5)Cl,6.49
P36888,C1COCCN1C2=CC=C(C=C2)NC3=NC(=CN4C3=NC=C4)C5=CC6=C(C=C5)C=NN6,6.49
P36888,C1=CC=C(C=C1)NC(=O)NC2=CC=C(C=C2)OC3=NC=NC4=C3C=NN4,6.49
P36888,C1COCCN1CCOC2=CC(=C(C=C2)NC3=C4C=CN=CC4=C5C=CC=C(C5=N3)C6=NC=NN6)Cl,6.495
P36888,C1CNCCC12CC(C2)NC3=NC4=C(C=C3)N=NN4C5=CC=CC(=C5)C(F)(F)F,6.5
P36888,CN1C/C=C/CCOC2=NC=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)C1,6.51
P36888,COC1=C2COCC=CCCOC3=CC=CC(=C3)C4=NC(=NC=C4)NC(=C2)C=C1,6.51
P36888,CN1C/C=C/CCOC2=C(C=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)C1)OC,6.51
P36888,C1CCC2=C(C1)C(=C(S2)NC(=O)C3=CC=C(C=C3)Br)C(=O)N,6.51
P36888,C1CCC2=C(C1)C(=C(S2)NC(=O)C3=CC=C(C=C3)Cl)C(=O)N,6.51
P36888,CN1C/C=C/COCC2=CC(=CC=C2)NC3=NC=CC(=N3)C4=CC(=CC=C4)C1,6.51
P36888,C1=CC=C(C=C1)C2=NNC3=C2OC4=CC=CC=C43,6.52
P36888,CC1=CC=C(C=C1)C2=CN=C3N2C=CC(=C3)C4=CC=CC=C4,6.52
P36888,CCC1=CC(=NN1)NC(=O)CC2=C(C=C(C=C2)OC3=C4C=CC(=CC4=NC=C3)OC)OC,6.52
P36888,CC1=CC(=CC(=C1)NC(=O)CC2=C(C=C(C=C2)OC3=C4C=CC(=CC4=NC=C3)OC)OC)CN(C)C,6.52
P36888,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC=C(C=C3)NC(=O)C4(CC4)C(=O)NC5=CC=C(C=C5)F,6.535
P36888,C1/C=C/COCC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)CN1CCCCCC(=O)NO,6.54
P36888,CC1=CC(=O)N(C1=O)NC2=C3C(=C(SC3=NC(=N2)C4=CC=CS4)COC)C,6.55
P36888,CC1=NC(=CC(=N1)NC2=NNC(=C2)C3=CC=C(C=C3)NC(=O)NC4=CC=CC=C4)N5CCN(CC5)C,6.55
P36888,CC1=CC(=CC=C1)NC(=O)NC2=CC=C(C=C2)C3=C4C(=CC=C3)N(N=C4N)CCO,6.57
P36888,C1=CC(=C2C(=C1)NN=C2N)C3=CC=C(C=C3)NC(=O)NC4=C(C=CC(=C4)C(F)(F)F)F,6.57
P36888,CN1CCN(CC1)C2=CC=C(C=C2)C(=O)NC3=NNC(=C3)C4=CC(=CC=C4)NC(=O)C5=CC=CC=C5,6.57
P36888,C\1COC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)CN(C/C=C1)CC5CC5,6.57
P36888,C1/C=C/COCC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)CN1C(=O)CCCCCCCC(=O)NO,6.57
P36888,C1=CC2=C(C=C1O)C=C(N2)C(=O)C3=CC4=C(O3)C=CC(=C4)O,6.57
P36888,CC(C)OC1=CC=C(C=C1)NC(=O)N2CCN(CC2)C3=C(C(=NC=N3)N)/C=N/OCCCO,6.59
P36888,C1=CC(=CC=C1C(F)(F)F)NC(=O)NC2=CC=C(C=C2)NC3=NC=NC4=C3C=NN4,6.59
P36888,CN1CCN(CC1)CCOC2=C3CN(C/C=C/CCOC4=CC=CC(=C4)C5=NC(=NC=C5)NC(=C3)C=C2)C,6.6
P36888,C1CCC2=C(C1)C(=C(S2)NC(=O)/C=C/C3=CC=CC=C3)C(=O)N,6.6
P36888,COC1=CC=C(C=C1)/C=C/C(=O)NC2=C(C3=C(S2)CCCC3)C(=O)N,6.6
P36888,CNC(=O)C1=CC=CC2=C3C=NC=CC3=C(N=C21)NC4=CC=CC=C4Cl,6.615
P36888,C1CCC(CC1)C2=CN=C3N2C4=C(NC=C4)N=C3,6.62
P36888,CC(C)CC(C(=O)OCCN1C=C(C2=CC=CC=C21)C3=C(C(=O)NC3=O)C4=CC(=C(C(=C4)OC)OC)OC)N,6.62
P36888,C[C@@]12[C@@H]([C@@H](C[C@@H](O1)N3C4=CC=CC=C4C5=C6C(=C7C8=CC=CC=C8N2C7=C53)[C@@H](NC6=O)O)N(C)C(=O)C9=CC=CC=C9)OC,6.63
P36888,C1=CC=C(C=C1)C2=CC3=NC=C(N3C=C2)C4=CC(=C(C=C4)F)C#N,6.64
P36888,COC1=C(C=C2C(=C1)C(=NC=N2)N3CCN(CC3)C(=O)NC4=CC=C(C=C4)OC5=CC=CC=C5)OC,6.64
P36888,C1CNCCC1CNC2=NC3=C(C=C2)N=NN3C4=CC(=CC=C4)OC(F)(F)F,6.64
P36888,CC(C)S(=O)(=O)C1=CC=CC=C1NC2=NC(=NC=C2Cl)NC3=C(C=C(C=C3)N4CCC(CC4)N5CCN(CC5)C)OC,6.65
P36888,CN1CCN(CC1)C2=CC(=C(C=C2)OC(F)(F)F)NC3=NC=C4CCC5=C(C4=N3)N(N=C5C(=O)N)C=C,6.65
P36888,CC1=C2C(=CC=CC=C2OCCCN3CCOCC3)C(=C1)/C=C\4/C5=C(C=CC(=C5)F)NC4=O,6.65
P36888,CNC1=NC=CC(=N1)C2=CN=C3N2C=CN=C3NCCO,6.66
P36888,C1/C=C/COCC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)CN1CCCCC(=O)NO,6.66
P36888,C1/C=C/COCC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)CN1C(=O)CCCCC(=O)NO,6.66
P36888,C1/C=C/COCC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)CN1CCCCCCC(=O)NO,6.66
P36888,C1=CC(=C2C(=C1)ON=C2N)C3=CC=C(C=C3)NC(=O)NC4=C(C=CC(=C4)C(F)(F)F)F,6.67
P36888,CN1CCN(CC1)C2=CC(=C(C=C2)OC(F)(F)F)NC3=NC=C4CCC5=C(C4=N3)N(N=C5C(=O)N)CCF,6.67
P36888,CC1=CC(=CC=C1)NC(=O)NC2=CC=C(C=C2)C3=C4C(=C(C=C3)CN5CCN(CC5)C)NN=C4N,6.67
P36888,CN1C/C=C/COCC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)C1,6.68
P36888,CC1=CC(=O)N(C1=O)NC2=C3C(=CSC3=NC(=N2)C4=CC=CS4)C5=CC=CC=C5,6.68
P36888,CCN1C=C(C=N1)NC(=O)CC2=C(C=C(C=C2)OC3=C4C=C(C(=CC4=NC=C3)OC)OC)OC,6.7
P36888,COC1=CC=C(C=C1)C(=O)NC(=O)NC2=CC\3=C(C=C2)NC(=O)/C3=C\C4=CC=CN4,6.7
P36888,CCN1C=C(C=N1)NC(=O)CC2=CC(=C(C=C2)OC3=NC=NC4=CC(=C(C=C43)OC)OC)OC,6.7
P36888,CC1CCCCN1CCCOC2=C(C=C3C(=C2)N=CN=C3N4CCN(CC4)C(=O)NC5=CC=C(C=C5)OC(C)C)OC,6.7
P36888,CN1C2=C(CCC3=CN=C(N=C32)NC4=C(C=CC(=C4)N5CCNCC5)OC(F)(F)F)C(=N1)C(=O)N,6.71
P36888,C1=COC(=C1)C2=CC3=NC=C(N3C=C2)C4=CC=C(C=C4)CC#N,6.72
P36888,CC(C)CN1C/C=C/CCOC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)C1,6.72
P36888,COC1=C2COCC=CCOCC3=CC=CC(=C3)C4=NC(=NC=C4)NC(=C2)C=C1,6.72
P36888,CN1CCN(CC1)C2=NC=C(C=C2)/C=C/C3=NNC4=C3C=CC(=C4)/C=C/5\C6=C(C=CC(=C6)OC)NC5=O,6.74
P36888,C1CCN(C1)CCOC2=C3COC/C=C/COCC4=COC(=C4)C5=NC(=NC=C5)NC(=C3)C=C2,6.74
P36888,CC(C)N1C2=C(C(=O)CCC2=O)C3=C1C4=CC=CC=C4C3=O,6.74
P36888,C\1COC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)CN(C/C=C1)CCCCC(=O)NO,6.74
P36888,CC1=C(NC(=C1C(=O)O)C)/C=C\2/C3=C(C=C(C=C3)NC(=O)NC(=O)C4=CC=C(C=C4)OC)NC2=O,6.75
P36888,CC1=C2C(=CC=CC=C2OCCCN(C)C)C(=C1)/C=C/3\C4=C(C(=CC=C4)F)NC3=O,6.75
P36888,CC1=CC(=O)N(C1=O)NC2=C3C(=CSC3=NC(=N2)C4=CC=CS4)C5=CC(=CC=C5)OCCN(C)C.Cl,6.76
P36888,CC1=CC(=O)N(C1=O)NC2=C3C=CSC3=NC(=N2)C4=CC=CS4,6.76
P36888,CC1=CC(=C(C=C1)F)NC(=O)NC2=CC=C(C=C2)C3=C4C(=C(C=C3)F)ON=C4N,6.76
P36888,CC1=CC=C(C=C1)N2C(=CC(=N2)C(C)(C)C)NC(=O)NC3=CC=C(C=C3)OCCN4CCOCC4,6.77
P36888,C1CCC2=C(C1)C(=C(S2)NC(=O)C3=CC=CO3)C(=O)N,6.77
P36888,C1=CC2=C(C=C1O)C=C(N2)C(=O)C3=CC4=C(N3)C=CC(=C4)F,6.77
P36888,C1C=CCOCC2=C(C=CC(=C2)NC3=NC=CC(=N3)C4=CC(=CC=C4)CO1)O,6.77
P36888,CC(C)NC1=NC=CC(=N1)C2=CN=C3N2C=CN=C3NCCO,6.78
P36888,C1CCN(C1)C2=CC=C(C=C2)NC(=O)N3CCN(CC3)C4=C(C(=NC=N4)N)/C=N/OCCN5CCOCC5,6.78
P36888,CC(C)OC1=CC=C(C=C1)NC(=O)N2CCN(CC2)C3=NC=NC4=CC(=C(C=C43)OC)OCCCN5CCCCC5,6.7825
P36888,CC1=NN(C=C1C2=NC3=NC=C(C(=C3N2)OC4=CC=C(C=C4)C(=O)NC5=CC=CC=C5)Cl)C,6.79
P36888,CN1CCN(CC1)C2=CC(=C(C=C2)C(=O)NC3=NNC4=C3C=C(C=C4)CC5=CC(=CC(=C5)F)F)NC6CCOCC6,6.79
P36888,CN1C/C=C/CCOC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC(=C(C=C4)OC(F)(F)F)C1,6.8
P36888,CC(C)S(=O)(=O)NC1=CC=CC(=C1)C2=CC(=NN2)NC(=O)C3=CC=C(C=C3)N4CCN(CC4)C,6.8
P36888,C1=CC=C(C(=C1)NC(=O)NC2=CC=C(C=C2)C3=C4C(=CC=C3)NN=C4N)F,6.8
P36888,CC1=CC(=C(N1)/C=C\2/C3=CC=CC=C3NC2=O)C,6.8
P36888,CC1=CC=C(C=C1)C2=CN=C3N2C=CC(=C3)C4=CC=CO4,6.8
P36888,CN(/N=C/C1=C2N=C(C=CN2N=C1)Cl)S(=O)(=O)C3=CC=CC(=C3)[N+](=O)[O-],6.81
P36888,C1CCC(CC1)C2=CC=C3N2C4=C(NC=C4)N=C3,6.82
P36888,C1CNCCN(C1)C(=O)C2=CC=CC(=C2)C3=CC=C(O3)/C=C/4\C5=C(C=CC(=C5)Cl)NC4=O,6.82
P36888,CCS(=O)(=O)N1CCN(CC1)C2=C3COCC=CCOCC4=CC=CC(=C4)C5=NC(=NC=C5)NC(=C3)C=C2,6.82
P36888,CN1C/C=C/CCOC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC(=C(C=C4)OCC(=O)N5CCCC5)C1,6.82
P36888,COC1=CC2=C(C=C1)NC(=O)[C@@]23C[C@H]3C4=CC5=C(C=C4)C(=NN5)/C=C/C6=CC(=C(C(=C6)F)CN7CCOCC7)F,6.82
P36888,COCC(=O)NC1=CC=CC2=C1CC3=C2NN=C3C4=CSC(=C4)C#CCOC5=CC=CC=C5,6.82
P36888,CS(=O)(=O)NCCO/N=C/C1=C(N=CN=C1N)N2CCN(CC2)C(=O)NC3=CC=C(C=C3)N4CCCC4,6.82
P36888,C1CNC2=C(C(=NC=N2)N)N=C1C3=CC(=CC=C3)NC(=O)NC4=CC=CC(=C4)C(F)(F)F,6.84
