target_id,smiles,pAc
P42338,N(C(N1CC[C@@H](C)[C@H]1C(=O)N)=O)c1sc(-c2ccnc(C(C)(C(F)(F)F)C)c2)c(C)n1,5.84
P42338,O=C(Nc1sc(-c2cc(C(C)(C(F)(F)F)C)ncc2)c(C)n1)N1[C@H](C(N)=O)[C@H](C)CC1,5.84
P42338,c1c(-c2sc(NC(=O)N3CC[C@@H](C)[C@H]3C(N)=O)nc2C)ccnc1C(C)(C)C(F)(F)F,5.84
P42338,O=C(N)[C@H]1N(C(Nc2nc(C)c(-c3ccnc(C(C(F)(F)F)(C)C)c3)s2)=O)CC[C@H]1C,5.84
P42338,Cc1nc(NC(=O)N2[C@H](C(=O)N)[C@H](C)CC2)sc1-c1cc(C(C)(C(F)(F)F)C)ncc1,5.84
P42338,CC(C(F)(F)F)(c1nccc(-c2sc(NC(=O)N3[C@H](C(=O)N)[C@H](C)CC3)nc2C)c1)C,5.84
P42338,c1(C(C(F)(F)F)(C)C)cc(-c2c(C)nc(NC(=O)N3CC[C@@H](C)[C@H]3C(N)=O)s2)ccn1,5.84
P42338,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=CC(=CC=C4)NC(=O)C,5.85
P42338,c1(Nc2nc3c(n2-c2nc(N)nc(C)n2)cccc3)cc(NC(C)=O)ccc1,5.85
P42338,c12c(n(-c3nc(C)nc(N)n3)c(Nc3cc(NC(=O)C)ccc3)n1)cccc2,5.85
P42338,c1(Nc2cc(NC(=O)C)ccc2)n(-c2nc(C)nc(N)n2)c2c(cccc2)n1,5.85
P42338,n1c(-n2c(Nc3cc(NC(C)=O)ccc3)nc3c2cccc3)nc(N)nc1C,5.85
P42338,n1c(N)nc(C)nc1-n1c(Nc2cccc(NC(C)=O)c2)nc2ccccc21,5.85
P42338,c1(Nc2n(-c3nc(N)nc(C)n3)c3ccccc3n2)cc(NC(C)=O)ccc1,5.85
P42338,c1(C)nc(-n2c3ccccc3nc2Nc2cccc(NC(C)=O)c2)nc(N)n1,5.85
P42338,C(C)(Nc1cccc(Nc2nc3ccccc3n2-c2nc(C)nc(N)n2)c1)=O,5.85
P42338,c12c(cccc1)nc(Nc1cccc(NC(C)=O)c1)n2-c1nc(N)nc(C)n1,5.85
P42338,CC(C)(CN(CC1=CC=CC2=CC=CC=C21)C3=CC(=NC(=O)N3)N4CCOCC4)CO,5.85
P42338,c1(CN(CC(C)(C)CO)c2[nH]c(=O)nc(N3CCOCC3)c2)cccc2ccccc12,5.85
P42338,c1c2cccc(CN(CC(C)(C)CO)c3[nH]c(=O)nc(N4CCOCC4)c3)c2ccc1,5.85
P42338,c1(N(Cc2c3c(cccc3)ccc2)CC(C)(CO)C)cc(N2CCOCC2)nc(=O)[nH]1,5.85
P42338,c1cccc2c1c(CN(c1cc(N3CCOCC3)nc(=O)[nH]1)CC(C)(C)CO)ccc2,5.85
P42338,c1cc2ccccc2c(CN(CC(CO)(C)C)c2[nH]c(=O)nc(N3CCOCC3)c2)c1,5.85
P42338,C(C(CN(c1[nH]c(=O)nc(N2CCOCC2)c1)Cc1cccc2ccccc12)(C)C)O,5.85
P42338,c1cccc2c1cccc2CN(c1cc(N2CCOCC2)nc(=O)[nH]1)CC(C)(CO)C,5.85
P42338,c1(CN(c2[nH]c(=O)nc(N3CCOCC3)c2)CC(C)(C)CO)c2ccccc2ccc1,5.85
P42338,c1cccc2c(CN(c3cc(N4CCOCC4)nc(=O)[nH]3)CC(C)(C)CO)cccc12,5.85
P42338,C1CNC[C@@H]1N2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N,5.85
P42338,c12c(ncnc1N)n([C@@H]1CCNC1)nc2-c1ccc(F)c(O)c1,5.85
P42338,c1cc(-c2c3c(N)ncnc3n([C@H]3CNCC3)n2)cc(O)c1F,5.85
P42338,N1C[C@H](n2c3c(c(-c4cc(O)c(F)cc4)n2)c(N)ncn3)CC1,5.85
P42338,Fc1c(O)cc(-c2c3c(N)ncnc3n([C@H]3CNCC3)n2)cc1,5.85
P42338,n1n([C@H]2CNCC2)c2ncnc(N)c2c1-c1ccc(F)c(O)c1,5.85
P42338,c1(-c2c3c(ncnc3N)n([C@@H]3CCNC3)n2)cc(O)c(F)cc1,5.85
P42338,c1(-c2ccc(F)c(O)c2)c2c(n([C@H]3CNCC3)n1)ncnc2N,5.85
P42338,c1c(-c2nn([C@@H]3CCNC3)c3ncnc(N)c32)ccc(F)c1O,5.85
P42338,C1[C@@H](n2nc(-c3ccc(F)c(O)c3)c3c(N)ncnc32)CNC1,5.85
P42338,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)OCCO4)C(=NC=N2)N,5.85
P42338,c1c2c(cc(-c3c4c(ncnc4N)n(C(C)C)n3)c1)OCCO2,5.85
P42338,c12ccc(-c3nn(C(C)C)c4ncnc(N)c43)cc1OCCO2,5.85
P42338,C1COc2c(cc(-c3c4c(ncnc4N)n(C(C)C)n3)cc2)O1,5.85
P42338,O1c2c(ccc(-c3c4c(ncnc4N)n(C(C)C)n3)c2)OCC1,5.85
P42338,c12c(ccc(-c3c4c(n(C(C)C)n3)ncnc4N)c1)OCCO2,5.85
P42338,CC(C)n1c2ncnc(N)c2c(-c2ccc3c(c2)OCCO3)n1,5.85
P42338,c1(-c2c3c(n(C(C)C)n2)ncnc3N)cc2c(cc1)OCCO2,5.85
P42338,n1c(N)c2c(nc1)n(C(C)C)nc2-c1ccc2c(c1)OCCO2,5.85
P42338,n1cnc(N)c2c1n(C(C)C)nc2-c1cc2c(cc1)OCCO2,5.85
P42338,C1CCC(C1)N2C3=C(C(=N2)C4=CN=C5C(=C4)C=CN5)C(=NC=N3)N,5.85
P42338,[nH]1c2c(cc(-c3c4c(N)ncnc4n(C4CCCC4)n3)cn2)cc1,5.85
P42338,n1n(C2CCCC2)c2c(c1-c1cc3cc[nH]c3nc1)c(N)ncn2,5.85
P42338,C1CCCC1n1c2c(c(-c3cc4c(nc3)[nH]cc4)n1)c(N)ncn2,5.85
P42338,c1cc2c(ncc(-c3c4c(n(C5CCCC5)n3)ncnc4N)c2)[nH]1,5.85
P42338,n1c2[nH]ccc2cc(-c2nn(C3CCCC3)c3ncnc(N)c32)c1,5.85
P42338,n1cnc(N)c2c(-c3cnc4c(cc[nH]4)c3)nn(C3CCCC3)c12,5.85
P42338,c12cc(-c3c4c(n(C5CCCC5)n3)ncnc4N)cnc1[nH]cc2,5.85
P42338,c1nc2n(C3CCCC3)nc(-c3cnc4[nH]ccc4c3)c2c(N)n1,5.85
P42338,c1c(-c2nn(C3CCCC3)c3ncnc(N)c23)cnc2c1cc[nH]2,5.85
P42338,COC1=CC=C(C=C1)OCC2=CC=CN3C2=NC(=CC3=O)N4CCOCC4,5.85
P42338,c1cn2c(c(COc3ccc(OC)cc3)c1)nc(N1CCOCC1)cc2=O,5.85
P42338,O=c1cc(N2CCOCC2)nc2n1cccc2COc1ccc(OC)cc1,5.85
P42338,c1(=O)cc(N2CCOCC2)nc2n1cccc2COc1ccc(OC)cc1,5.85
P42338,O=c1cc(N2CCOCC2)nc2c(COc3ccc(OC)cc3)cccn12,5.85
P42338,c1(OC)ccc(OCc2c3n(c(=O)cc(N4CCOCC4)n3)ccc2)cc1,5.85
P42338,N1(c2cc(=O)n3cccc(COc4ccc(OC)cc4)c3n2)CCOCC1,5.85
P42338,c1c(OCc2cccn3c2nc(N2CCOCC2)cc3=O)ccc(OC)c1,5.85
P42338,C(c1cccn2c(=O)cc(N3CCOCC3)nc12)Oc1ccc(OC)cc1,5.85
P42338,c1(=O)n2c(nc(N3CCOCC3)c1)c(COc1ccc(OC)cc1)ccc2,5.85
P42338,C1COCCN1C2=CC(=O)N=C(N2)NCC3=C(C=CC(=C3)Cl)Cl,5.85
P42338,[nH]1c(NCc2c(Cl)ccc(Cl)c2)nc(=O)cc1N1CCOCC1,5.85
P42338,C(Nc1nc(=O)cc(N2CCOCC2)[nH]1)c1cc(Cl)ccc1Cl,5.85
P42338,c1(CNc2[nH]c(N3CCOCC3)cc(=O)n2)cc(Cl)ccc1Cl,5.85
P42338,C1COCCN1c1[nH]c(NCc2cc(Cl)ccc2Cl)nc(=O)c1,5.85
P42338,O=c1nc(NCc2c(Cl)ccc(Cl)c2)[nH]c(N2CCOCC2)c1,5.85
P42338,c1(=O)nc(NCc2c(Cl)ccc(Cl)c2)[nH]c(N2CCOCC2)c1,5.85
P42338,C(c1c(Cl)ccc(Cl)c1)Nc1nc(=O)cc(N2CCOCC2)[nH]1,5.85
P42338,c1(=O)nc(NCc2c(Cl)ccc(Cl)c2)[nH]c(N2CCOCC2)c1,5.85
P42338,c1(Cl)ccc(Cl)c(CNc2[nH]c(N3CCOCC3)cc(=O)n2)c1,5.85
P42338,CN1C2=C(C(=N1)C3=CC4=C(C=C3)N=CC=C4)C(=NC=N2)N,5.85
P42338,n1c(N)c2c(-c3cc4c(nccc4)cc3)nn(C)c2nc1,5.85
P42338,c1c2cccnc2ccc1-c1c2c(N)ncnc2n(C)n1,5.85
P42338,n1c2c(c(-c3cc4c(nccc4)cc3)nn2C)c(N)nc1,5.85
P42338,c12c(nccc1)ccc(-c1c3c(N)ncnc3n(C)n1)c2,5.85
P42338,n1(C)c2ncnc(N)c2c(-c2ccc3ncccc3c2)n1,5.85
P42338,c1ccnc2ccc(-c3nn(C)c4ncnc(N)c43)cc12,5.85
P42338,c1ccnc2ccc(-c3c4c(N)ncnc4n(C)n3)cc12,5.85
P42338,Nc1c2c(-c3cc4c(cc3)nccc4)nn(C)c2ncn1,5.85
P42338,c1(-c2c3c(n(C)n2)ncnc3N)ccc2ncccc2c1,5.85
P42338,CS(=O)(=O)N1CCN(CC1)CC2=CC3=C(S2)C(=NC(=N3)C4=CC=C(C=C4)N)N5CCOCC5,5.85
P42338,O1CCN(c2nc(-c3ccc(N)cc3)nc3c2sc(CN2CCN(S(=O)(C)=O)CC2)c3)CC1,5.85
P42338,c1cc(-c2nc(N3CCOCC3)c3sc(CN4CCN(S(C)(=O)=O)CC4)cc3n2)ccc1N,5.85
P42338,C1OCCN(c2c3sc(CN4CCN(S(=O)(=O)C)CC4)cc3nc(-c3ccc(N)cc3)n2)C1,5.85
P42338,C1N(c2nc(-c3ccc(N)cc3)nc3cc(CN4CCN(S(C)(=O)=O)CC4)sc32)CCOC1,5.85
P42338,C1CN(S(=O)(C)=O)CCN1Cc1sc2c(N3CCOCC3)nc(-c3ccc(N)cc3)nc2c1,5.85
P42338,c1cc(N)ccc1-c1nc(N2CCOCC2)c2sc(CN3CCN(S(=O)(=O)C)CC3)cc2n1,5.85
P42338,c1(N2CCOCC2)nc(-c2ccc(N)cc2)nc2c1sc(CN1CCN(S(=O)(=O)C)CC1)c2,5.85
P42338,C1CN(Cc2cc3c(c(N4CCOCC4)nc(-c4ccc(N)cc4)n3)s2)CCN1S(=O)(=O)C,5.85
P42338,C1COCCN1c1c2sc(CN3CCN(S(C)(=O)=O)CC3)cc2nc(-c2ccc(N)cc2)n1,5.85
P42338,COC1=C(C=C(C=C1)C2=C3C(=NC=NC3=NN2)N)O,5.87
P42338,Oc1c(OC)ccc(-c2[nH]nc3c2c(N)ncn3)c1,5.87
P42338,c1(O)c(OC)ccc(-c2c3c(n[nH]2)ncnc3N)c1,5.87
P42338,c1nc2n[nH]c(-c3cc(O)c(OC)cc3)c2c(N)n1,5.87
P42338,[nH]1nc2c(c(N)ncn2)c1-c1cc(O)c(OC)cc1,5.87
P42338,c12c(ncnc1N)n[nH]c2-c1ccc(OC)c(O)c1,5.87
P42338,c1(N)c2c(-c3ccc(OC)c(O)c3)[nH]nc2ncn1,5.87
P42338,n1cnc(N)c2c(-c3cc(O)c(OC)cc3)[nH]nc12,5.87
P42338,O(c1ccc(-c2[nH]nc3ncnc(N)c23)cc1O)C,5.87
P42338,c1(-c2cc(O)c(OC)cc2)[nH]nc2ncnc(N)c12,5.87
P42338,C1CC(C1)N2C3=C(C(=N2)C4=CC(=C(C=C4)Cl)O)C(=NC=N3)N,5.87
P42338,c1c(Cl)c(O)cc(-c2c3c(N)ncnc3n(C3CCC3)n2)c1,5.87
P42338,n1n(C2CCC2)c2ncnc(N)c2c1-c1ccc(Cl)c(O)c1,5.87
P42338,c1(N)ncnc2n(C3CCC3)nc(-c3cc(O)c(Cl)cc3)c12,5.87
P42338,n1cnc(N)c2c(-c3cc(O)c(Cl)cc3)nn(C3CCC3)c12,5.87
P42338,n1c2n(C3CCC3)nc(-c3ccc(Cl)c(O)c3)c2c(N)nc1,5.87
P42338,n1cnc2n(C3CCC3)nc(-c3ccc(Cl)c(O)c3)c2c1N,5.87
P42338,n1n(C2CCC2)c2ncnc(N)c2c1-c1ccc(Cl)c(O)c1,5.87
P42338,c1c(-c2nn(C3CCC3)c3ncnc(N)c32)ccc(Cl)c1O,5.87
P42338,c1nc(N)c2c(n1)n(C1CCC1)nc2-c1ccc(Cl)c(O)c1,5.87
P42338,CN1C(=O)C=C(N=C1CC2=NC3=CC=CC=C3O2)N4CCOCC4,5.88
P42338,n1c(N2CCOCC2)cc(=O)n(C)c1Cc1oc2c(n1)cccc2,5.88
P42338,c1c(=O)n(C)c(Cc2nc3c(o2)cccc3)nc1N1CCOCC1,5.88
P42338,c1(=O)cc(N2CCOCC2)nc(Cc2nc3ccccc3o2)n1C,5.88
P42338,c1cc2c(cc1)nc(Cc1nc(N3CCOCC3)cc(=O)n1C)o2,5.88
P42338,C1CN(c2nc(Cc3oc4c(n3)cccc4)n(C)c(=O)c2)CCO1,5.88
P42338,c12nc(Cc3nc(N4CCOCC4)cc(=O)n3C)oc1cccc2,5.88
P42338,n1c(Cc2oc3ccccc3n2)n(C)c(=O)cc1N1CCOCC1,5.88
P42338,o1c2c(nc1Cc1nc(N3CCOCC3)cc(=O)n1C)cccc2,5.88
P42338,C1CN(c2nc(Cc3nc4c(o3)cccc4)n(C)c(=O)c2)CCO1,5.88
P42338,CC1=NN=C(C=C1)C2=CC3=C(C=C2)OCCN3C4=NC5=C(S4)C(=O)NC(C5)(C)C,5.88
P42338,O=C1c2sc(N3c4c(ccc(-c5ccc(C)nn5)c4)OCC3)nc2CC(C)(C)N1,5.88
P42338,c12sc(N3c4c(ccc(-c5ccc(C)nn5)c4)OCC3)nc1CC(C)(C)NC2=O,5.88
P42338,c1c2c(cc(-c3nnc(C)cc3)c1)N(c1nc3c(s1)C(=O)NC(C)(C)C3)CCO2,5.88
P42338,C1(=O)NC(C)(C)Cc2c1sc(N1CCOc3ccc(-c4nnc(C)cc4)cc31)n2,5.88
P42338,c12c(sc(N3c4c(ccc(-c5ccc(C)nn5)c4)OCC3)n1)C(=O)NC(C)(C)C2,5.88
P42338,c1cc(-c2ccc3c(c2)N(c2sc4c(n2)CC(C)(C)NC4=O)CCO3)nnc1C,5.88
P42338,n1c(-c2cc3c(cc2)OCCN3c2nc3c(s2)C(=O)NC(C)(C)C3)ccc(C)n1,5.88
P42338,C1COc2c(cc(-c3nnc(C)cc3)cc2)N1c1sc2c(n1)CC(C)(C)NC2=O,5.88
P42338,n1c(-c2ccc3c(c2)N(c2sc4c(n2)CC(C)(C)NC4=O)CCO3)ccc(C)n1,5.88
P42338,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)C=CN=C4)C(=NC=N2)N,5.89
P42338,c12cnccc1ccc(-c1nn(C(C)C)c3ncnc(N)c13)c2,5.89
P42338,CC(C)n1c2ncnc(N)c2c(-c2ccc3ccncc3c2)n1,5.89
P42338,c1(-c2nn(C(C)C)c3ncnc(N)c32)cc2c(cc1)ccnc2,5.89
P42338,c1cc2ccncc2cc1-c1c2c(ncnc2N)n(C(C)C)n1,5.89
P42338,c12cnccc1ccc(-c1c3c(N)ncnc3n(C(C)C)n1)c2,5.89
P42338,Nc1ncnc2n(C(C)C)nc(-c3cc4cnccc4cc3)c12,5.89
P42338,c1cc2c(cncc2)cc1-c1nn(C(C)C)c2c1c(N)ncn2,5.89
P42338,n1c2c(c(N)nc1)c(-c1ccc3ccncc3c1)nn2C(C)C,5.89
P42338,n1c(-c2ccc3ccncc3c2)c2c(n1C(C)C)ncnc2N,5.89
P42338,C1CCC2(C1)CC3=C(C(=O)C2)SC(=N3)N4CCOCC4,5.89
P42338,C1COCCN1c1sc2c(n1)CC1(CCCC1)CC2=O,5.89
P42338,c12nc(N3CCOCC3)sc1C(=O)CC1(C2)CCCC1,5.89
P42338,C1OCCN(c2sc3c(n2)CC2(CCCC2)CC3=O)C1,5.89
P42338,C1CCCC12CC(=O)c1sc(N3CCOCC3)nc1C2,5.89
P42338,N1(c2nc3c(s2)C(=O)CC2(C3)CCCC2)CCOCC1,5.89
P42338,C1CN(c2sc3c(n2)CC2(CCCC2)CC3=O)CCO1,5.89
P42338,C12(CCCC1)CC(=O)c1sc(N3CCOCC3)nc1C2,5.89
P42338,O=C1c2c(nc(N3CCOCC3)s2)CC2(CCCC2)C1,5.89
P42338,C1CCCC12CC(=O)c1sc(N3CCOCC3)nc1C2,5.89
P42338,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3F)OC)F)C(=NC=N2)N,5.89
P42338,c1(-c2c(F)cc(OC)c(F)c2)nn(C(C)C)c2ncnc(N)c12,5.89
P42338,Nc1ncnc2n(C(C)C)nc(-c3cc(F)c(OC)cc3F)c12,5.89
P42338,Nc1ncnc2n(C(C)C)nc(-c3cc(F)c(OC)cc3F)c21,5.89
P42338,c1(-c2cc(F)c(OC)cc2F)c2c(n(C(C)C)n1)ncnc2N,5.89
P42338,c1(-c2c3c(n(C(C)C)n2)ncnc3N)cc(F)c(OC)cc1F,5.89
P42338,n1(C(C)C)c2c(c(N)ncn2)c(-c2c(F)cc(OC)c(F)c2)n1,5.89
P42338,Nc1ncnc2c1c(-c1c(F)cc(OC)c(F)c1)nn2C(C)C,5.89
P42338,COc1c(F)cc(-c2nn(C(C)C)c3ncnc(N)c23)c(F)c1,5.89
P42338,c12c(N)ncnc1n(C(C)C)nc2-c1cc(F)c(OC)cc1F,5.89
P42338,CN1C(=CC(=N1)C2CCN(CC2)C(=O)CN(C)C)C3=CN=C(C(=N3)N4C5=CC=CC=C5N=N4)N,5.895
P42338,c12c(cccc1)nnn2-c1c(N)ncc(-c2cc(C3CCN(C(=O)CN(C)C)CC3)nn2C)n1,5.895
P42338,c1(-c2nc(-n3c4ccccc4nn3)c(N)nc2)cc(C2CCN(C(=O)CN(C)C)CC2)nn1C,5.895
P42338,c1c2n(-c3nc(-c4n(C)nc(C5CCN(C(CN(C)C)=O)CC5)c4)cnc3N)nnc2ccc1,5.895
P42338,N1(C(=O)CN(C)C)CCC(c2nn(C)c(-c3nc(-n4c5ccccc5nn4)c(N)nc3)c2)CC1,5.895
P42338,n1(-c2nc(-c3cc(C4CCN(C(CN(C)C)=O)CC4)nn3C)cnc2N)nnc2c1cccc2,5.895
P42338,C(=O)(CN(C)C)N1CCC(c2cc(-c3cnc(N)c(-n4c5ccccc5nn4)n3)n(C)n2)CC1,5.895
P42338,c1(-n2nnc3ccccc23)c(N)ncc(-c2n(C)nc(C3CCN(C(CN(C)C)=O)CC3)c2)n1,5.895
P42338,CN(CC(N1CCC(c2cc(-c3cnc(N)c(-n4c5c(cccc5)nn4)n3)n(C)n2)CC1)=O)C,5.895
P42338,Cn1nc(C2CCN(C(CN(C)C)=O)CC2)cc1-c1cnc(N)c(-n2c3ccccc3nn2)n1,5.895
P42338,CC1(CC2=C(C(=O)N1)SC(=N2)N3CCOC4=C3C=CC(=C4)F)C,5.9
P42338,O=C1NC(C)(C)Cc2nc(N3CCOc4c3ccc(F)c4)sc21,5.9
P42338,O=C1c2sc(N3c4c(cc(F)cc4)OCC3)nc2CC(C)(C)N1,5.9
P42338,s1c2c(nc1N1CCOc3cc(F)ccc31)CC(C)(C)NC2=O,5.9
P42338,c12c(cc(F)cc1)OCCN2c1nc2c(s1)C(=O)NC(C)(C)C2,5.9
P42338,c1cc2c(cc1F)OCCN2c1sc2c(n1)CC(C)(C)NC2=O,5.9
P42338,N1C(=O)c2c(nc(N3c4ccc(F)cc4OCC3)s2)CC1(C)C,5.9
P42338,C1Oc2c(ccc(F)c2)N(c2sc3c(n2)CC(C)(C)NC3=O)C1,5.9
P42338,CC1(C)NC(=O)c2c(nc(N3c4c(cc(F)cc4)OCC3)s2)C1,5.9
P42338,c1(F)cc2c(cc1)N(c1sc3c(n1)CC(C)(C)NC3=O)CCO2,5.9
P42338,CNC(=O)C1=NC(=CN=C1N)C2=CC(=C(C=C2)Cl)S(=O)(=O)NC3=CC=C(C=C3)Cl,5.9
P42338,c1c(-c2nc(C(NC)=O)c(N)nc2)ccc(Cl)c1S(=O)(=O)Nc1ccc(Cl)cc1,5.9
P42338,c1cc(Cl)ccc1NS(=O)(c1c(Cl)ccc(-c2cnc(N)c(C(NC)=O)n2)c1)=O,5.9
P42338,c1(N)ncc(-c2cc(S(=O)(Nc3ccc(Cl)cc3)=O)c(Cl)cc2)nc1C(NC)=O,5.9
P42338,S(Nc1ccc(Cl)cc1)(=O)(c1cc(-c2cnc(N)c(C(=O)NC)n2)ccc1Cl)=O,5.9
P42338,n1c(-c2cc(S(=O)(Nc3ccc(Cl)cc3)=O)c(Cl)cc2)cnc(N)c1C(NC)=O,5.9
P42338,c1c(-c2nc(C(=O)NC)c(N)nc2)ccc(Cl)c1S(=O)(=O)Nc1ccc(Cl)cc1,5.9
P42338,c1c(NS(c2c(Cl)ccc(-c3cnc(N)c(C(NC)=O)n3)c2)(=O)=O)ccc(Cl)c1,5.9
P42338,O=S(=O)(c1cc(-c2nc(C(=O)NC)c(N)nc2)ccc1Cl)Nc1ccc(Cl)cc1,5.9
P42338,O=S(=O)(Nc1ccc(Cl)cc1)c1c(Cl)ccc(-c2nc(C(=O)NC)c(N)nc2)c1,5.9
P42338,CC(C)(C)NS(=O)(=O)C1=CN=CC(=C1)C2=CN3C(=NC(=N3)NC(=O)NCC(=O)N4CCCC4)C=C2,5.9
P42338,c1(-c2cncc(S(=O)(=O)NC(C)(C)C)c2)ccc2n(nc(NC(=O)NCC(N3CCCC3)=O)n2)c1,5.9
P42338,N1(C(CNC(=O)Nc2nc3n(n2)cc(-c2cncc(S(=O)(NC(C)(C)C)=O)c2)cc3)=O)CCCC1,5.9
P42338,n1cc(-c2ccc3n(c2)nc(NC(=O)NCC(=O)N2CCCC2)n3)cc(S(=O)(=O)NC(C)(C)C)c1,5.9
P42338,c1(NC(NCC(=O)N2CCCC2)=O)nn2c(ccc(-c3cncc(S(=O)(=O)NC(C)(C)C)c3)c2)n1,5.9
P42338,c1cc(-c2cc(S(=O)(NC(C)(C)C)=O)cnc2)cn2c1nc(NC(=O)NCC(=O)N1CCCC1)n2,5.9
P42338,c1(-c2ccc3nc(NC(NCC(N4CCCC4)=O)=O)nn3c2)cc(S(NC(C)(C)C)(=O)=O)cnc1,5.9
P42338,C1CCCN1C(=O)CNC(=O)Nc1nc2ccc(-c3cc(S(NC(C)(C)C)(=O)=O)cnc3)cn2n1,5.9
P42338,c1(NC(NCC(N2CCCC2)=O)=O)nc2n(cc(-c3cncc(S(=O)(NC(C)(C)C)=O)c3)cc2)n1,5.9
P42338,c12nc(NC(NCC(N3CCCC3)=O)=O)nn1cc(-c1cc(S(=O)(=O)NC(C)(C)C)cnc1)cc2,5.9
P42338,CC(C)(C)NS(=O)(=O)C1=CN=CC(=C1)C2=CN3C(=NC(=N3)NC(=O)NCC(=O)N(C)C)C=C2,5.9
P42338,N(C(=O)NCC(N(C)C)=O)c1nc2ccc(-c3cc(S(=O)(NC(C)(C)C)=O)cnc3)cn2n1,5.9
P42338,O=S(c1cncc(-c2ccc3nc(NC(NCC(=O)N(C)C)=O)nn3c2)c1)(=O)NC(C)(C)C,5.9
P42338,c1(NC(=O)NCC(N(C)C)=O)nc2ccc(-c3cncc(S(=O)(=O)NC(C)(C)C)c3)cn2n1,5.9
P42338,O=C(N(C)C)CNC(=O)Nc1nc2ccc(-c3cncc(S(NC(C)(C)C)(=O)=O)c3)cn2n1,5.9
P42338,CC(C)(NS(c1cncc(-c2cn3c(cc2)nc(NC(NCC(N(C)C)=O)=O)n3)c1)(=O)=O)C,5.9
P42338,O=C(CNC(=O)Nc1nn2c(ccc(-c3cncc(S(=O)(=O)NC(C)(C)C)c3)c2)n1)N(C)C,5.9
P42338,c1ncc(-c2cn3c(cc2)nc(NC(NCC(=O)N(C)C)=O)n3)cc1S(=O)(NC(C)(C)C)=O,5.9
P42338,c1(S(=O)(NC(C)(C)C)=O)cncc(-c2ccc3nc(NC(=O)NCC(N(C)C)=O)nn3c2)c1,5.9
P42338,c1(-c2cncc(S(=O)(=O)NC(C)(C)C)c2)cn2c(cc1)nc(NC(=O)NCC(N(C)C)=O)n2,5.9
P42338,CC1=C(C=CC=C1C(F)(F)F)CC2=C3N=C(C=C(N3N=C2C)NCCO)C4CCOCC4,5.9
P42338,C1COCCC1c1cc(NCCO)n2c(c(Cc3cccc(C(F)(F)F)c3C)c(C)n2)n1,5.9
P42338,c1(C2CCOCC2)nc2c(Cc3c(C)c(C(F)(F)F)ccc3)c(C)nn2c(NCCO)c1,5.9
P42338,n1c2n(nc(C)c2Cc2cccc(C(F)(F)F)c2C)c(NCCO)cc1C1CCOCC1,5.9
P42338,C(CNc1cc(C2CCOCC2)nc2c(Cc3c(C)c(C(F)(F)F)ccc3)c(C)nn12)O,5.9
P42338,n12nc(C)c(Cc3cccc(C(F)(F)F)c3C)c1nc(C1CCOCC1)cc2NCCO,5.9
P42338,FC(F)(c1cccc(Cc2c3nc(C4CCOCC4)cc(NCCO)n3nc2C)c1C)F,5.9
P42338,C1CC(c2cc(NCCO)n3nc(C)c(Cc4cccc(C(F)(F)F)c4C)c3n2)CCO1,5.9
P42338,OCCNc1cc(C2CCOCC2)nc2n1nc(C)c2Cc1cccc(C(F)(F)F)c1C,5.9
P42338,C1CC(c2nc3c(Cc4cccc(C(F)(F)F)c4C)c(C)nn3c(NCCO)c2)CCO1,5.9
P42338,CC(C)OC1=CN=CC(=C1)C2=CC3=C(C=C2)N=C(S3)N,5.9
P42338,c12c(cc(-c3cc(OC(C)C)cnc3)cc1)sc(N)n2,5.9
P42338,O(c1cncc(-c2cc3c(cc2)nc(N)s3)c1)C(C)C,5.9
P42338,c1c(-c2ccc3nc(N)sc3c2)cc(OC(C)C)cn1,5.9
P42338,c1(N)nc2c(cc(-c3cc(OC(C)C)cnc3)cc2)s1,5.9
P42338,C(Oc1cncc(-c2ccc3c(sc(N)n3)c2)c1)(C)C,5.9
P42338,c12nc(N)sc1cc(-c1cc(OC(C)C)cnc1)cc2,5.9
P42338,c1(N)sc2c(ccc(-c3cc(OC(C)C)cnc3)c2)n1,5.9
P42338,s1c2cc(-c3cc(OC(C)C)cnc3)ccc2nc1N,5.9
P42338,CC(C)Oc1cncc(-c2ccc3nc(N)sc3c2)c1,5.9
P42338,CC1CCC(C1)N2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N,5.91
P42338,c1(-c2nn(C3CC(C)CC3)c3c2c(N)ncn3)cc(O)c(F)cc1,5.91
P42338,C1(n2c3c(c(-c4ccc(F)c(O)c4)n2)c(N)ncn3)CC(C)CC1,5.91
P42338,c1(F)c(O)cc(-c2nn(C3CC(C)CC3)c3ncnc(N)c23)cc1,5.91
P42338,n1cnc(N)c2c(-c3ccc(F)c(O)c3)nn(C3CCC(C)C3)c12,5.91
P42338,c1(N)c2c(-c3cc(O)c(F)cc3)nn(C3CCC(C)C3)c2ncn1,5.91
P42338,c12c(-c3ccc(F)c(O)c3)nn(C3CC(C)CC3)c1ncnc2N,5.91
P42338,c1cc(F)c(O)cc1-c1c2c(n(C3CCC(C)C3)n1)ncnc2N,5.91
