target_id,smiles,pAc
P04626,N(c1c2c([nH]c3ccccc23)ncc1)c1cc(O)ccc1,5.89
P04626,c1ccc2c(c1)c1c(Nc3cc(O)ccc3)ccnc1[nH]2,5.89
P04626,c1(O)cccc(Nc2c3c4ccccc4[nH]c3ncc2)c1,5.89
P04626,c1c(Nc2cccc(O)c2)c2c3ccccc3[nH]c2nc1,5.89
P04626,c1c(Nc2c3c4ccccc4[nH]c3ncc2)cccc1O,5.89
P04626,c1ccc2[nH]c3c(c2c1)c(Nc1cc(O)ccc1)ccn3,5.89
P04626,n1ccc(Nc2cc(O)ccc2)c2c3ccccc3[nH]c12,5.89
P04626,c1ccc(O)cc1Nc1ccnc2c1c1ccccc1[nH]2,5.89
P04626,c1ccc2c3c(Nc4cccc(O)c4)ccnc3[nH]c2c1,5.89
P04626,C1C(N(N=C1C2=CC=C(C=C2)Br)C3=CC=CC=C3)C4=CC5=CC=CC=C5C=C4,5.89
P04626,c1cc(C2N(c3ccccc3)N=C(c3ccc(Br)cc3)C2)cc2c1cccc2,5.89
P04626,N1=C(c2ccc(Br)cc2)CC(c2cc3ccccc3cc2)N1c1ccccc1,5.89
P04626,Brc1ccc(C2=NN(c3ccccc3)C(c3ccc4c(c3)cccc4)C2)cc1,5.89
P04626,c1c(Br)ccc(C2=NN(c3ccccc3)C(c3cc4c(cc3)cccc4)C2)c1,5.89
P04626,c1cc2c(cc(C3N(c4ccccc4)N=C(c4ccc(Br)cc4)C3)cc2)cc1,5.89
P04626,c1(Br)ccc(C2=NN(c3ccccc3)C(c3ccc4c(cccc4)c3)C2)cc1,5.89
P04626,c1c2c(ccc1C1N(c3ccccc3)N=C(c3ccc(Br)cc3)C1)cccc2,5.89
P04626,C1(c2ccc(Br)cc2)=NN(c2ccccc2)C(c2ccc3c(cccc3)c2)C1,5.89
P04626,c1c2c(cccc2)ccc1C1CC(c2ccc(Br)cc2)=NN1c1ccccc1,5.89
P04626,CS(=O)(=O)CCNC1=NC(=CS1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)F)Cl,5.893333333333333
P04626,c12c(ncnc1Nc1ccc(F)c(Cl)c1)ccc(-c1nc(NCCS(C)(=O)=O)sc1)c2,5.893333333333333
P04626,c1cc(Nc2ncnc3c2cc(-c2nc(NCCS(C)(=O)=O)sc2)cc3)cc(Cl)c1F,5.893333333333333
P04626,c1(-c2cc3c(cc2)ncnc3Nc2cc(Cl)c(F)cc2)nc(NCCS(=O)(C)=O)sc1,5.893333333333333
P04626,c1(-c2nc(NCCS(=O)(=O)C)sc2)ccc2ncnc(Nc3cc(Cl)c(F)cc3)c2c1,5.893333333333333
P04626,c1(Cl)cc(Nc2ncnc3c2cc(-c2nc(NCCS(C)(=O)=O)sc2)cc3)ccc1F,5.893333333333333
P04626,c1(-c2csc(NCCS(=O)(=O)C)n2)cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1,5.893333333333333
P04626,c12ccc(-c3csc(NCCS(=O)(=O)C)n3)cc1c(Nc1ccc(F)c(Cl)c1)ncn2,5.893333333333333
P04626,n1c2c(c(Nc3cc(Cl)c(F)cc3)nc1)cc(-c1nc(NCCS(=O)(C)=O)sc1)cc2,5.893333333333333
P04626,Fc1c(Cl)cc(Nc2ncnc3ccc(-c4csc(NCCS(=O)(=O)C)n4)cc23)cc1,5.893333333333333
P04626,CC1=C(C=CC(=C1)NC2=NC=NC3=C2C=C(C=C3)C#CCNC(=O)COC)OC4CCN(CC4)C(=O)C5CCCO5,5.9
P04626,C1CC(Oc2c(C)cc(Nc3c4cc(C#CCNC(=O)COC)ccc4ncn3)cc2)CCN1C(C1CCCO1)=O,5.9
P04626,C1N(C(=O)C2CCCO2)CCC(Oc2ccc(Nc3ncnc4ccc(C#CCNC(COC)=O)cc34)cc2C)C1,5.9
P04626,c1(C#CCNC(=O)COC)ccc2ncnc(Nc3ccc(OC4CCN(C(=O)C5CCCO5)CC4)c(C)c3)c2c1,5.9
P04626,c1(Nc2ncnc3ccc(C#CCNC(=O)COC)cc23)cc(C)c(OC2CCN(C(C3CCCO3)=O)CC2)cc1,5.9
P04626,c1nc(Nc2cc(C)c(OC3CCN(C(=O)C4CCCO4)CC3)cc2)c2c(n1)ccc(C#CCNC(COC)=O)c2,5.9
P04626,n1cnc(Nc2ccc(OC3CCN(C(=O)C4OCCC4)CC3)c(C)c2)c2c1ccc(C#CCNC(COC)=O)c2,5.9
P04626,c1nc2c(c(Nc3ccc(OC4CCN(C(C5CCCO5)=O)CC4)c(C)c3)n1)cc(C#CCNC(=O)COC)cc2,5.9
P04626,c12c(Nc3cc(C)c(OC4CCN(C(=O)C5OCCC5)CC4)cc3)ncnc1ccc(C#CCNC(COC)=O)c2,5.9
P04626,C(NC(COC)=O)C#Cc1ccc2c(c1)c(Nc1ccc(OC3CCN(C(C4OCCC4)=O)CC3)c(C)c1)ncn2,5.9
P04626,C1=CC=C(C=C1)NC(=S)N(CC2=CC=C(C=C2)O)CC3=CC(=CC(=C3O)Cl)Cl,5.91
P04626,N(C(=S)N(Cc1cc(Cl)cc(Cl)c1O)Cc1ccc(O)cc1)c1ccccc1,5.91
P04626,Oc1ccc(CN(Cc2c(O)c(Cl)cc(Cl)c2)C(=S)Nc2ccccc2)cc1,5.91
P04626,c1(CN(C(=S)Nc2ccccc2)Cc2c(O)c(Cl)cc(Cl)c2)ccc(O)cc1,5.91
P04626,c1c(NC(=S)N(Cc2ccc(O)cc2)Cc2c(O)c(Cl)cc(Cl)c2)cccc1,5.91
P04626,c1c(Cl)cc(CN(C(=S)Nc2ccccc2)Cc2ccc(O)cc2)c(O)c1Cl,5.91
P04626,N(C(N(Cc1cc(Cl)cc(Cl)c1O)Cc1ccc(O)cc1)=S)c1ccccc1,5.91
P04626,C(c1c(O)c(Cl)cc(Cl)c1)N(C(=S)Nc1ccccc1)Cc1ccc(O)cc1,5.91
P04626,c1c(Cl)cc(Cl)c(O)c1CN(C(=S)Nc1ccccc1)Cc1ccc(O)cc1,5.91
P04626,c1(O)ccc(CN(Cc2cc(Cl)cc(Cl)c2O)C(Nc2ccccc2)=S)cc1,5.91
P04626,COCC1CCCN1CC#CC(=O)NC2=CC3=C(C(=CN=C3C=C2)C#N)NC4=CC(=CC=C4)Br,5.91
P04626,c12ncc(C#N)c(Nc3cccc(Br)c3)c1cc(NC(C#CCN1CCCC1COC)=O)cc2,5.91
P04626,N(C(C#CCN1CCCC1COC)=O)c1cc2c(Nc3cc(Br)ccc3)c(C#N)cnc2cc1,5.91
P04626,C(#N)c1c(Nc2cccc(Br)c2)c2c(ccc(NC(=O)C#CCN3C(COC)CCC3)c2)nc1,5.91
P04626,c1(Br)cc(Nc2c(C#N)cnc3ccc(NC(C#CCN4CCCC4COC)=O)cc32)ccc1,5.91
P04626,C1CCC(COC)N1CC#CC(=O)Nc1ccc2ncc(C#N)c(Nc3cc(Br)ccc3)c2c1,5.91
P04626,Brc1cccc(Nc2c(C#N)cnc3ccc(NC(C#CCN4C(COC)CCC4)=O)cc32)c1,5.91
P04626,c12c(cc(NC(C#CCN3C(COC)CCC3)=O)cc1)c(Nc1cc(Br)ccc1)c(C#N)cn2,5.91
P04626,c12c(ccc(NC(C#CCN3CCCC3COC)=O)c1)ncc(C#N)c2Nc1cccc(Br)c1,5.91
P04626,c1(Br)cc(Nc2c(C#N)cnc3ccc(NC(C#CCN4CCCC4COC)=O)cc32)ccc1,5.91
P04626,COC1=CC=CC(=C1)NC2=C3C4=C(C=CC(=C4)S(=O)(=O)N5CCOCC5)NC3=NC=C2,5.91
P04626,c12[nH]c3c(cc(S(=O)(N4CCOCC4)=O)cc3)c1c(Nc1cccc(OC)c1)ccn2,5.91
P04626,c12c([nH]c3c1c(Nc1cccc(OC)c1)ccn3)ccc(S(N1CCOCC1)(=O)=O)c2,5.91
P04626,N(c1cc(OC)ccc1)c1c2c([nH]c3c2cc(S(N2CCOCC2)(=O)=O)cc3)ncc1,5.91
P04626,c1(OC)cc(Nc2c3c4c([nH]c3ncc2)ccc(S(N2CCOCC2)(=O)=O)c4)ccc1,5.91
P04626,S(N1CCOCC1)(=O)(=O)c1ccc2c(c3c(Nc4cc(OC)ccc4)ccnc3[nH]2)c1,5.91
P04626,O=S(c1cc2c(cc1)[nH]c1nccc(Nc3cccc(OC)c3)c12)(N1CCOCC1)=O,5.91
P04626,O(C)c1cc(Nc2c3c4c([nH]c3ncc2)ccc(S(=O)(N2CCOCC2)=O)c4)ccc1,5.91
P04626,c1(S(=O)(=O)N2CCOCC2)cc2c([nH]c3nccc(Nc4cc(OC)ccc4)c32)cc1,5.91
P04626,c12cc(S(=O)(N3CCOCC3)=O)ccc1[nH]c1c2c(Nc2cc(OC)ccc2)ccn1,5.91
P04626,COC1=C(C=C(C=C1)/C=C/C(=O)NC2=CC(=CC=C2)OC3=NC=NC(=C3)NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl)OC,5.91
P04626,c1c(Nc2ncnc(Oc3cccc(NC(/C=C/c4cc(OC)c(OC)cc4)=O)c3)c2)ccc(OCc2cccc(F)c2)c1Cl,5.91
P04626,c1(COc2c(Cl)cc(Nc3ncnc(Oc4cccc(NC(=O)/C=C/c5cc(OC)c(OC)cc5)c4)c3)cc2)cc(F)ccc1,5.91
P04626,O(Cc1cc(F)ccc1)c1ccc(Nc2cc(Oc3cccc(NC(=O)/C=C/c4ccc(OC)c(OC)c4)c3)ncn2)cc1Cl,5.91
P04626,c1c(Nc2cc(Oc3cc(NC(=O)/C=C/c4cc(OC)c(OC)cc4)ccc3)ncn2)cc(Cl)c(OCc2cc(F)ccc2)c1,5.91
P04626,O=C(Nc1cc(Oc2cc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)ncn2)ccc1)/C=C/c1cc(OC)c(OC)cc1,5.91
P04626,O(c1ccc(Nc2ncnc(Oc3cc(NC(/C=C/c4ccc(OC)c(OC)c4)=O)ccc3)c2)cc1Cl)Cc1cccc(F)c1,5.91
P04626,N(c1cccc(Oc2ncnc(Nc3cc(Cl)c(OCc4cccc(F)c4)cc3)c2)c1)C(/C=C/c1cc(OC)c(OC)cc1)=O,5.91
P04626,O(C)c1c(OC)ccc(/C=C/C(=O)Nc2cc(Oc3ncnc(Nc4ccc(OCc5cc(F)ccc5)c(Cl)c4)c3)ccc2)c1,5.91
P04626,c1cc(Nc2cc(Oc3cccc(NC(=O)/C=C/c4cc(OC)c(OC)cc4)c3)ncn2)cc(Cl)c1OCc1cccc(F)c1,5.91
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)F)Cl)C#N)NC(=O)/C=C/CN(C)C,5.91
P04626,CCOc1c(NC(/C=C/CN(C)C)=O)cc2c(Nc3cc(Cl)c(F)cc3)c(C#N)cnc2c1,5.91
P04626,C(\C(Nc1c(OCC)cc2c(c(Nc3ccc(F)c(Cl)c3)c(C#N)cn2)c1)=O)=C/CN(C)C,5.91
P04626,c1(Nc2cc(Cl)c(F)cc2)c(C#N)cnc2cc(OCC)c(NC(=O)/C=C/CN(C)C)cc12,5.91
P04626,c1(Cl)c(F)ccc(Nc2c(C#N)cnc3cc(OCC)c(NC(=O)/C=C/CN(C)C)cc32)c1,5.91
P04626,N(C)(C)C/C=C/C(=O)Nc1c(OCC)cc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2c1,5.91
P04626,c1cc(F)c(Cl)cc1Nc1c(C#N)cnc2c1cc(NC(=O)/C=C/CN(C)C)c(OCC)c2,5.91
P04626,C(Oc1cc2ncc(C#N)c(Nc3cc(Cl)c(F)cc3)c2cc1NC(/C=C/CN(C)C)=O)C,5.91
P04626,c1c(C#N)c(Nc2ccc(F)c(Cl)c2)c2c(n1)cc(OCC)c(NC(=O)/C=C/CN(C)C)c2,5.91
P04626,Fc1ccc(Nc2c(C#N)cnc3c2cc(NC(/C=C/CN(C)C)=O)c(OCC)c3)cc1Cl,5.91
P04626,CC(C)(C#N)OC1=CC=CC(=C1Cl)C(=O)NC2=C(C=CC(=C2)N(C)C3=NC4=C(C=C3)N=C(S4)NC(=O)C5CC5)F,5.92
P04626,C(=O)(Nc1c(F)ccc(N(C)c2nc3sc(NC(=O)C4CC4)nc3cc2)c1)c1cccc(OC(C)(C)C#N)c1Cl,5.92
P04626,N#CC(C)(Oc1cccc(C(Nc2cc(N(C)c3nc4c(nc(NC(C5CC5)=O)s4)cc3)ccc2F)=O)c1Cl)C,5.92
P04626,Fc1ccc(N(C)c2ccc3nc(NC(=O)C4CC4)sc3n2)cc1NC(=O)c1cccc(OC(C#N)(C)C)c1Cl,5.92
P04626,c1cc(F)c(NC(=O)c2c(Cl)c(OC(C)(C)C#N)ccc2)cc1N(c1ccc2nc(NC(C3CC3)=O)sc2n1)C,5.92
P04626,c1(OC(C)(C#N)C)c(Cl)c(C(=O)Nc2cc(N(C)c3ccc4c(sc(NC(C5CC5)=O)n4)n3)ccc2F)ccc1,5.92
P04626,c1(Cl)c(C(=O)Nc2c(F)ccc(N(c3ccc4nc(NC(=O)C5CC5)sc4n3)C)c2)cccc1OC(C)(C#N)C,5.92
P04626,c1ccc(OC(C#N)(C)C)c(Cl)c1C(=O)Nc1cc(N(c2nc3sc(NC(=O)C4CC4)nc3cc2)C)ccc1F,5.92
P04626,C1C(C(Nc2sc3nc(N(c4cc(NC(=O)c5cccc(OC(C#N)(C)C)c5Cl)c(F)cc4)C)ccc3n2)=O)C1,5.92
P04626,O=C(C1CC1)Nc1sc2c(ccc(N(C)c3ccc(F)c(NC(c4c(Cl)c(OC(C#N)(C)C)ccc4)=O)c3)n2)n1,5.92
P04626,C1C(N(N=C1C2=CC=C(C=C2)Br)C(=S)N)C3=CC4=CC=CC=C4C=C3,5.92
P04626,c1c(C2=NN(C(=S)N)C(c3ccc4c(cccc4)c3)C2)ccc(Br)c1,5.92
P04626,C1C(c2ccc3c(c2)cccc3)N(C(=S)N)N=C1c1ccc(Br)cc1,5.92
P04626,NC(=S)N1N=C(c2ccc(Br)cc2)CC1c1ccc2ccccc2c1,5.92
P04626,C1C(c2cc3c(cc2)cccc3)N(C(=S)N)N=C1c1ccc(Br)cc1,5.92
P04626,c12c(cccc1)ccc(C1CC(c3ccc(Br)cc3)=NN1C(=S)N)c2,5.92
P04626,c1cc(Br)ccc1C1=NN(C(=S)N)C(c2cc3ccccc3cc2)C1,5.92
P04626,c12c(ccc(C3CC(c4ccc(Br)cc4)=NN3C(N)=S)c1)cccc2,5.92
P04626,c1cc(Br)ccc1C1=NN(C(N)=S)C(c2cc3ccccc3cc2)C1,5.92
P04626,c1c(C2=NN(C(=S)N)C(c3cc4ccccc4cc3)C2)ccc(Br)c1,5.92
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)F)Cl)C#N)NC(=O)C(=C)CN(C)C,5.92
P04626,c1(NC(C(CN(C)C)=C)=O)cc2c(cc1OCC)ncc(C#N)c2Nc1ccc(F)c(Cl)c1,5.92
P04626,c1(F)c(Cl)cc(Nc2c(C#N)cnc3cc(OCC)c(NC(C(=C)CN(C)C)=O)cc32)cc1,5.92
P04626,c1c(Cl)c(F)ccc1Nc1c(C#N)cnc2c1cc(NC(=O)C(CN(C)C)=C)c(OCC)c2,5.92
P04626,c1c(C#N)c(Nc2ccc(F)c(Cl)c2)c2c(cc(OCC)c(NC(C(CN(C)C)=C)=O)c2)n1,5.92
P04626,CN(CC(C(=O)Nc1cc2c(Nc3cc(Cl)c(F)cc3)c(C#N)cnc2cc1OCC)=C)C,5.92
P04626,c1(Nc2c3c(ncc2C#N)cc(OCC)c(NC(=O)C(CN(C)C)=C)c3)ccc(F)c(Cl)c1,5.92
P04626,c1c(Cl)c(F)ccc1Nc1c2cc(NC(=O)C(=C)CN(C)C)c(OCC)cc2ncc1C#N,5.92
P04626,c1(C#N)c(Nc2ccc(F)c(Cl)c2)c2cc(NC(=O)C(=C)CN(C)C)c(OCC)cc2nc1,5.92
P04626,N#Cc1cnc2cc(OCC)c(NC(=O)C(CN(C)C)=C)cc2c1Nc1ccc(F)c(Cl)c1,5.92
P04626,CCCC1=C2C(=NC=NN2C=C1C(=O)OCC)NC3=CC4=C(C=C3)N(N=C4)CC5=CC=CC=C5,5.92
P04626,N(c1c2n(cc(C(OCC)=O)c2CCC)ncn1)c1cc2cnn(Cc3ccccc3)c2cc1,5.92
P04626,c1(CCC)c2n(ncnc2Nc2ccc3c(cnn3Cc3ccccc3)c2)cc1C(=O)OCC,5.92
P04626,c1c2cc(Nc3ncnn4cc(C(=O)OCC)c(CCC)c34)ccc2n(Cc2ccccc2)n1,5.92
P04626,c1(Nc2cc3cnn(Cc4ccccc4)c3cc2)ncnn2c1c(CCC)c(C(OCC)=O)c2,5.92
P04626,c1nn2cc(C(OCC)=O)c(CCC)c2c(Nc2cc3c(cc2)n(Cc2ccccc2)nc3)n1,5.92
P04626,n12ncnc(Nc3ccc4c(c3)cnn4Cc3ccccc3)c1c(CCC)c(C(=O)OCC)c2,5.92
P04626,c1c2n(Cc3ccccc3)ncc2cc(Nc2c3c(CCC)c(C(OCC)=O)cn3ncn2)c1,5.92
P04626,c1cc2c(cnn2Cc2ccccc2)cc1Nc1ncnn2cc(C(=O)OCC)c(CCC)c21,5.92
P04626,c1c(Cn2ncc3cc(Nc4c5n(cc(C(=O)OCC)c5CCC)ncn4)ccc23)cccc1,5.92
P04626,CCN(CC)C/C=C/C(=O)NC1=CC2=C(C=C1)N=CN=C2NC3=CC(=CC=C3)Br,5.93
P04626,c1c(Br)cccc1Nc1ncnc2ccc(NC(=O)/C=C/CN(CC)CC)cc21,5.93
P04626,C(/C=C/C(=O)Nc1ccc2c(c1)c(Nc1cc(Br)ccc1)ncn2)N(CC)CC,5.93
P04626,C(/C=C/CN(CC)CC)(Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1)=O,5.93
P04626,c1c(Nc2ncnc3c2cc(NC(=O)/C=C/CN(CC)CC)cc3)cccc1Br,5.93
P04626,c1cc(Br)cc(Nc2ncnc3c2cc(NC(/C=C/CN(CC)CC)=O)cc3)c1,5.93
P04626,n1c2c(cc(NC(=O)/C=C/CN(CC)CC)cc2)c(Nc2cc(Br)ccc2)nc1,5.93
P04626,c12c(Nc3cccc(Br)c3)ncnc1ccc(NC(/C=C/CN(CC)CC)=O)c2,5.93
P04626,C(/C=C/C(Nc1cc2c(cc1)ncnc2Nc1cc(Br)ccc1)=O)N(CC)CC,5.93
P04626,c1ccc(Nc2ncnc3ccc(NC(/C=C/CN(CC)CC)=O)cc32)cc1Br,5.93
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=NC5=CC=CC=C45)Cl)C#N)NC(=O)/C=C/CN(C)C,5.93
P04626,c1cc2c(COc3c(Cl)cc(Nc4c5cc(NC(=O)/C=C/CN(C)C)c(OCC)cc5ncc4C#N)cc3)ccnc2cc1,5.93
P04626,c1c(COc2c(Cl)cc(Nc3c4c(ncc3C#N)cc(OCC)c(NC(/C=C/CN(C)C)=O)c4)cc2)c2ccccc2nc1,5.93
P04626,CN(C)C/C=C/C(Nc1c(OCC)cc2c(c(Nc3cc(Cl)c(OCc4ccnc5c4cccc5)cc3)c(C#N)cn2)c1)=O,5.93
P04626,C(=O)(Nc1cc2c(cc1OCC)ncc(C#N)c2Nc1cc(Cl)c(OCc2ccnc3c2cccc3)cc1)/C=C/CN(C)C,5.93
P04626,C(C)Oc1c(NC(=O)/C=C/CN(C)C)cc2c(ncc(C#N)c2Nc2ccc(OCc3ccnc4ccccc34)c(Cl)c2)c1,5.93
P04626,c1ccc2nccc(COc3c(Cl)cc(Nc4c5c(ncc4C#N)cc(OCC)c(NC(/C=C/CN(C)C)=O)c5)cc3)c2c1,5.93
P04626,c12c(cccc1)c(COc1ccc(Nc3c4cc(NC(/C=C/CN(C)C)=O)c(OCC)cc4ncc3C#N)cc1Cl)ccn2,5.93
P04626,N#Cc1c(Nc2cc(Cl)c(OCc3c4ccccc4ncc3)cc2)c2cc(NC(/C=C/CN(C)C)=O)c(OCC)cc2nc1,5.93
P04626,N(C)(C/C=C/C(Nc1cc2c(cc1OCC)ncc(C#N)c2Nc1cc(Cl)c(OCc2c3c(ncc2)cccc3)cc1)=O)C,5.93
P04626,CC(=O)C1=CC2=C(C=C1)NC3=NC=CC(=C23)NC4=CC(=CC=C4)Cl,5.94
P04626,[nH]1c2c(cc(C(C)=O)cc2)c2c(Nc3cccc(Cl)c3)ccnc12,5.94
P04626,c1c(Cl)cccc1Nc1c2c3c([nH]c2ncc1)ccc(C(C)=O)c3,5.94
P04626,c12c(ccc(C(C)=O)c1)[nH]c1nccc(Nc3cccc(Cl)c3)c21,5.94
P04626,N(c1ccnc2[nH]c3c(cc(C(C)=O)cc3)c12)c1cccc(Cl)c1,5.94
P04626,c1(Nc2ccnc3c2c2c(ccc(C(C)=O)c2)[nH]3)cc(Cl)ccc1,5.94
P04626,c12ccc(C(C)=O)cc1c1c(nccc1Nc1cc(Cl)ccc1)[nH]2,5.94
P04626,c1c(C(C)=O)ccc2[nH]c3nccc(Nc4cccc(Cl)c4)c3c12,5.94
P04626,c1ccc(Nc2ccnc3c2c2c([nH]3)ccc(C(=O)C)c2)cc1Cl,5.94
P04626,c12c3c([nH]c1nccc2Nc1cc(Cl)ccc1)ccc(C(C)=O)c3,5.94
P04626,C1=CC(=CC(=C1)Cl)NC2=C3C4=C(C=CC(=C4)Br)NC3=NC=C2,5.94
P04626,c1cc(Nc2c3c(ncc2)[nH]c2ccc(Br)cc23)cc(Cl)c1,5.94
P04626,c12ccc(Br)cc1c1c(nccc1Nc1cc(Cl)ccc1)[nH]2,5.94
P04626,n1ccc(Nc2cccc(Cl)c2)c2c3cc(Br)ccc3[nH]c12,5.94
P04626,c1c(Nc2c3c4c([nH]c3ncc2)ccc(Br)c4)cccc1Cl,5.94
P04626,c1cc(Nc2cccc(Cl)c2)c2c3c([nH]c2n1)ccc(Br)c3,5.94
P04626,c1cnc2c(c3cc(Br)ccc3[nH]2)c1Nc1cccc(Cl)c1,5.94
P04626,c12[nH]c3nccc(Nc4cccc(Cl)c4)c3c1cc(Br)cc2,5.94
P04626,c12c(c(Nc3cc(Cl)ccc3)ccn1)c1cc(Br)ccc1[nH]2,5.94
P04626,[nH]1c2nccc(Nc3cc(Cl)ccc3)c2c2c1ccc(Br)c2,5.94
P04626,C1=CC(=CC(=C1)Br)NC2=NC=NC3=C2C=C(C=C3)NC(=O)N(CCCl)N=O,5.94
P04626,c12cc(NC(=O)N(CCCl)N=O)ccc1ncnc2Nc1cccc(Br)c1,5.94
P04626,C(N(N=O)CCCl)(=O)Nc1cc2c(ncnc2Nc2cccc(Br)c2)cc1,5.94
P04626,C(Nc1cc2c(Nc3cc(Br)ccc3)ncnc2cc1)(N(CCCl)N=O)=O,5.94
P04626,n1cnc(Nc2cccc(Br)c2)c2cc(NC(N(N=O)CCCl)=O)ccc12,5.94
P04626,C(N(N=O)CCCl)(Nc1ccc2c(c1)c(Nc1cc(Br)ccc1)ncn2)=O,5.94
P04626,c1ccc(Nc2ncnc3ccc(NC(N(CCCl)N=O)=O)cc23)cc1Br,5.94
P04626,N(c1ccc2ncnc(Nc3cc(Br)ccc3)c2c1)C(=O)N(CCCl)N=O,5.94
P04626,N(CCCl)(C(Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1)=O)N=O,5.94
P04626,O=C(N(CCCl)N=O)Nc1ccc2ncnc(Nc3cc(Br)ccc3)c2c1,5.94
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)C#N)C#N)NC(=O)/C=C/CN(C)C,5.95
P04626,CN(C/C=C/C(=O)Nc1cc2c(cc1OCC)ncc(C#N)c2Nc1cc(C#N)c(OCc2ccccc2)cc1)C,5.95
P04626,C(/C=C/C(=O)Nc1cc2c(Nc3cc(C#N)c(OCc4ccccc4)cc3)c(C#N)cnc2cc1OCC)N(C)C,5.95
P04626,c1(C#N)cnc2c(cc(NC(=O)/C=C/CN(C)C)c(OCC)c2)c1Nc1ccc(OCc2ccccc2)c(C#N)c1,5.95
P04626,c1c(Nc2c(C#N)cnc3c2cc(NC(/C=C/CN(C)C)=O)c(OCC)c3)ccc(OCc2ccccc2)c1C#N,5.95
P04626,C(\C(=O)Nc1c(OCC)cc2ncc(C#N)c(Nc3ccc(OCc4ccccc4)c(C#N)c3)c2c1)=C/CN(C)C,5.95
P04626,c1c(C#N)c(Nc2ccc(OCc3ccccc3)c(C#N)c2)c2cc(NC(/C=C/CN(C)C)=O)c(OCC)cc2n1,5.95
P04626,c1c(C#N)c(OCc2ccccc2)ccc1Nc1c(C#N)cnc2cc(OCC)c(NC(=O)/C=C/CN(C)C)cc12,5.95
P04626,c1(OCc2ccccc2)ccc(Nc2c3cc(NC(/C=C/CN(C)C)=O)c(OCC)cc3ncc2C#N)cc1C#N,5.95
P04626,c1c(COc2c(C#N)cc(Nc3c(C#N)cnc4cc(OCC)c(NC(=O)/C=C/CN(C)C)cc43)cc2)cccc1,5.95
P04626,CC1=CC=C(C=C1)C2=NN(C(C2)C3=CC4=CC=CC=C4C=C3)C5=CC=CC=C5,5.95
P04626,c12ccccc1cc(C1N(c3ccccc3)N=C(c3ccc(C)cc3)C1)cc2,5.95
P04626,c1c2c(cc(C3N(c4ccccc4)N=C(c4ccc(C)cc4)C3)cc2)ccc1,5.95
P04626,c1cccc(N2N=C(c3ccc(C)cc3)CC2c2ccc3c(cccc3)c2)c1,5.95
P04626,N1(c2ccccc2)N=C(c2ccc(C)cc2)CC1c1cc2c(cc1)cccc2,5.95
P04626,c1c(C2=NN(c3ccccc3)C(c3ccc4c(cccc4)c3)C2)ccc(C)c1,5.95
P04626,c1(N2N=C(c3ccc(C)cc3)CC2c2cc3c(cc2)cccc3)ccccc1,5.95
P04626,c1c(C)ccc(C2=NN(c3ccccc3)C(c3ccc4ccccc4c3)C2)c1,5.95
P04626,Cc1ccc(C2=NN(c3ccccc3)C(c3ccc4ccccc4c3)C2)cc1,5.95
P04626,c1c(N2N=C(c3ccc(C)cc3)CC2c2cc3c(cc2)cccc3)cccc1,5.95
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)C#N)NC(=O)/C=C/C5=CC=CC6=C5N=CC=C6,5.95
P04626,c1(COc2c(Cl)cc(Nc3c4c(ncc3C#N)cc(OCC)c(NC(=O)/C=C/c3cccc5c3nccc5)c4)cc2)ccccc1,5.95
P04626,CCOc1cc2c(cc1NC(/C=C/c1c3c(cccn3)ccc1)=O)c(Nc1ccc(OCc3ccccc3)c(Cl)c1)c(C#N)cn2,5.95
P04626,c1cccc(COc2ccc(Nc3c(C#N)cnc4cc(OCC)c(NC(/C=C/c5cccc6cccnc56)=O)cc43)cc2Cl)c1,5.95
P04626,c1c(OCC)c(NC(=O)/C=C/c2c3ncccc3ccc2)cc2c(Nc3cc(Cl)c(OCc4ccccc4)cc3)c(C#N)cnc12,5.95
P04626,c1nc2c(cc(NC(/C=C/c3c4c(cccn4)ccc3)=O)c(OCC)c2)c(Nc2cc(Cl)c(OCc3ccccc3)cc2)c1C#N,5.95
P04626,c1ccccc1COc1ccc(Nc2c(C#N)cnc3cc(OCC)c(NC(=O)/C=C/c4cccc5c4nccc5)cc23)cc1Cl,5.95
P04626,c1(NC(/C=C/c2cccc3cccnc32)=O)cc2c(cc1OCC)ncc(C#N)c2Nc1ccc(OCc2ccccc2)c(Cl)c1,5.95
