target_id,smiles,pAc
P06239,c1(OC)cc(/C=C2/C(=O)c3cc(N)ccc3C2=O)cc(OC)c1O,5.77
P06239,COc1cc(/C=C2/C(=O)c3cc(N)ccc3C2=O)cc(OC)c1O,5.77
P06239,O=C1/C(=C/c2cc(OC)c(O)c(OC)c2)C(=O)c2ccc(N)cc21,5.77
P06239,COc1c(O)c(OC)cc(/C=C2\C(=O)c3c(cc(N)cc3)C2=O)c1,5.77
P06239,O(C)c1cc(/C=C2/C(=O)c3cc(N)ccc3C2=O)cc(OC)c1O,5.77
P06239,CCC1=C(C(=CC=C1)CC)NC2=NC3=CC=CC=C3N4C2=CN=C4,5.77
P06239,N(c1c(CC)cccc1CC)c1nc2ccccc2n2cncc21,5.77
P06239,c12ccccc1nc(Nc1c(CC)cccc1CC)c1n2cnc1,5.77
P06239,c1ccc2nc(Nc3c(CC)cccc3CC)c3cncn3c2c1,5.77
P06239,n12cncc1c(Nc1c(CC)cccc1CC)nc1c2cccc1,5.77
P06239,c1(Nc2nc3c(cccc3)n3c2cnc3)c(CC)cccc1CC,5.77
P06239,n1cc2c(Nc3c(CC)cccc3CC)nc3c(n2c1)cccc3,5.77
P06239,n12c3c(nc(Nc4c(CC)cccc4CC)c1cnc2)cccc3,5.77
P06239,c1cccc2nc(Nc3c(CC)cccc3CC)c3n(cnc3)c12,5.77
P06239,c1c(CC)c(Nc2nc3ccccc3n3c2cnc3)c(CC)cc1,5.77
P06239,CC(=O)N[C@@H](CC1=CC=C(C=C1)OP(=O)(O)O)C(=O)N[C@H]2CCC(=O)N3CCC[C@H](N3C2=O)C(=O)NCC4CCCCC4,5.8
P06239,c1c(C[C@@H](C(N[C@H]2CCC(=O)N3N([C@H](C(NCC4CCCCC4)=O)CCC3)C2=O)=O)NC(=O)C)ccc(OP(O)(=O)O)c1,5.8
P06239,C1CCCC(CNC([C@@H]2CCCN3N2C(=O)[C@@H](NC(=O)[C@H](Cc2ccc(OP(O)(O)=O)cc2)NC(C)=O)CCC3=O)=O)C1,5.8
P06239,N([C@H](C(=O)N[C@@H]1C(=O)N2[C@H](C(=O)NCC3CCCCC3)CCCN2C(=O)CC1)Cc1ccc(OP(=O)(O)O)cc1)C(C)=O,5.8
P06239,P(O)(Oc1ccc(C[C@H](NC(=O)C)C(=O)N[C@@H]2C(=O)N3N(CCC[C@H]3C(=O)NCC3CCCCC3)C(=O)CC2)cc1)(=O)O,5.8
P06239,c1cc(OP(O)(=O)O)ccc1C[C@H](NC(C)=O)C(=O)N[C@@H]1C(=O)N2[C@H](C(NCC3CCCCC3)=O)CCCN2C(=O)CC1,5.8
P06239,C1[C@H](NC([C@@H](NC(=O)C)Cc2ccc(OP(=O)(O)O)cc2)=O)C(=O)N2[C@H](C(NCC3CCCCC3)=O)CCCN2C(=O)C1,5.8
P06239,C1CCCC(CNC([C@H]2N3C(=O)[C@@H](NC(=O)[C@H](Cc4ccc(OP(=O)(O)O)cc4)NC(=O)C)CCC(=O)N3CCC2)=O)C1,5.8
P06239,c1(C[C@@H](C(N[C@H]2CCC(=O)N3N(C2=O)[C@H](C(=O)NCC2CCCCC2)CCC3)=O)NC(C)=O)ccc(OP(=O)(O)O)cc1,5.8
P06239,C(=O)(N[C@H](C(N[C@@H]1C(=O)N2[C@H](C(NCC3CCCCC3)=O)CCCN2C(=O)CC1)=O)Cc1ccc(OP(O)(=O)O)cc1)C,5.8
P06239,CC[C@H](C)[C@@H](C(=O)N1CCC[C@@H]1C(=O)NC)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC2=CC=C(C=C2)OP(=O)(O)O)NC(=O)C,5.8
P06239,C(=O)(O)CC[C@H](NC(=O)[C@@H](NC(C)=O)Cc1ccc(OP(=O)(O)O)cc1)C(N[C@H](C(=O)N[C@@H]([C@H](CC)C)C(=O)N1CCC[C@@H]1C(NC)=O)CCC(=O)O)=O,5.8
P06239,O=C([C@H]([C@H](CC)C)NC([C@@H](NC(=O)[C@@H](NC([C@@H](NC(=O)C)Cc1ccc(OP(=O)(O)O)cc1)=O)CCC(=O)O)CCC(O)=O)=O)N1[C@@H](C(NC)=O)CCC1,5.8
P06239,O=C(O)CC[C@@H](C(N[C@H](C(N1CCC[C@@H]1C(NC)=O)=O)[C@H](CC)C)=O)NC([C@@H](NC([C@@H](NC(=O)C)Cc1ccc(OP(=O)(O)O)cc1)=O)CCC(=O)O)=O,5.8
P06239,c1(OP(=O)(O)O)ccc(C[C@@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@H](C(N2CCC[C@@H]2C(NC)=O)=O)[C@H](CC)C)CCC(=O)O)NC(C)=O)cc1,5.8
P06239,OC(=O)CC[C@@H](C(N[C@@H]([C@@H](C)CC)C(N1CCC[C@@H]1C(=O)NC)=O)=O)NC(=O)[C@@H](NC([C@@H](NC(=O)C)Cc1ccc(OP(O)(=O)O)cc1)=O)CCC(=O)O,5.8
P06239,O(P(O)(=O)O)c1ccc(C[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(N[C@@H]([C@@H](C)CC)C(N2[C@@H](C(=O)NC)CCC2)=O)=O)CCC(=O)O)CCC(O)=O)NC(=O)C)cc1,5.8
P06239,C1CCN(C([C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCC(O)=O)NC([C@@H](NC(C)=O)Cc2ccc(OP(O)(O)=O)cc2)=O)CCC(O)=O)[C@H](CC)C)=O)[C@H]1C(=O)NC,5.8
P06239,N([C@@H](CCC(=O)O)C(=O)N[C@@H]([C@H](CC)C)C(=O)N1CCC[C@@H]1C(=O)NC)C([C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)C)=O,5.8
P06239,N1(C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC([C@H](Cc2ccc(OP(O)(=O)O)cc2)NC(C)=O)=O)[C@@H](C(=O)NC)CCC1,5.8
P06239,CC[C@H](C)[C@@H](C(=O)NC)NC(=O)[C@@H]1CCCN2N1C(=O)[C@H](CCC2=O)NC(=O)[C@H](CC3=CC=C(C=C3)OP(=O)(O)O)NC(=O)C,5.8
P06239,c1c(OP(O)(=O)O)ccc(C[C@@H](C(N[C@H]2CCC(=O)N3CCC[C@@H](C(=O)N[C@H](C(=O)NC)[C@@H](C)CC)N3C2=O)=O)NC(C)=O)c1,5.8
P06239,N([C@@H]([C@H](CC)C)C(NC)=O)C(=O)[C@H]1N2N(C(=O)CC[C@H](NC([C@@H](NC(C)=O)Cc3ccc(OP(=O)(O)O)cc3)=O)C2=O)CCC1,5.8
P06239,C[C@@H](CC)[C@@H](C(=O)NC)NC(=O)[C@@H]1CCCN2N1C(=O)[C@@H](NC([C@@H](NC(C)=O)Cc1ccc(OP(O)(=O)O)cc1)=O)CCC2=O,5.8
P06239,N(C(=O)[C@@H](NC(=O)[C@H]1N2N(C(=O)CC[C@H](NC([C@H](Cc3ccc(OP(=O)(O)O)cc3)NC(C)=O)=O)C2=O)CCC1)[C@@H](C)CC)C,5.8
P06239,CC[C@@H]([C@H](NC(=O)[C@@H]1CCCN2C(=O)CC[C@H](NC(=O)[C@H](Cc3ccc(OP(O)(O)=O)cc3)NC(=O)C)C(=O)N12)C(=O)NC)C,5.8
P06239,[C@@H](C(=O)NC)([C@@H](C)CC)NC(=O)[C@@H]1CCCN2C(=O)CC[C@H](NC([C@@H](NC(C)=O)Cc3ccc(OP(O)(O)=O)cc3)=O)C(=O)N12,5.8
P06239,CNC([C@@H](NC([C@@H]1CCCN2C(=O)CC[C@H](NC([C@H](Cc3ccc(OP(O)(=O)O)cc3)NC(C)=O)=O)C(=O)N21)=O)[C@@H](C)CC)=O,5.8
P06239,CC[C@@H]([C@H](NC(=O)[C@H]1N2N(C(=O)CC[C@H](NC([C@H](Cc3ccc(OP(O)(=O)O)cc3)NC(C)=O)=O)C2=O)CCC1)C(=O)NC)C,5.8
P06239,O=C([C@H]1N2C(=O)[C@@H](NC([C@H](Cc3ccc(OP(=O)(O)O)cc3)NC(C)=O)=O)CCC(=O)N2CCC1)N[C@H](C(=O)NC)[C@H](CC)C,5.8
P06239,CNS(=O)(=O)C1=CC\2=C(C=C1)NC(=O)/C2=C\C3=C(C4=C(N3)CCCC4)CCCN(C)C,5.8
P06239,O=C1/C(=C\c2c(CCCN(C)C)c3c([nH]2)CCCC3)c2cc(S(=O)(NC)=O)ccc2N1,5.8
P06239,C1(=C/c2[nH]c3c(c2CCCN(C)C)CCCC3)\c2c(ccc(S(NC)(=O)=O)c2)NC1=O,5.8
P06239,O=S(c1ccc2c(c1)/C(=C/c1c(CCCN(C)C)c3c([nH]1)CCCC3)C(=O)N2)(NC)=O,5.8
P06239,CN(CCCc1c(/C=C2/c3cc(S(=O)(=O)NC)ccc3NC2=O)[nH]c2c1CCCC2)C,5.8
P06239,C(CN(C)C)Cc1c2c([nH]c1/C=C1/c3cc(S(=O)(=O)NC)ccc3NC1=O)CCCC2,5.8
P06239,c1(S(=O)(NC)=O)ccc2c(c1)/C(=C/c1c(CCCN(C)C)c3c([nH]1)CCCC3)C(=O)N2,5.8
P06239,C1(=C\c2c(CCCN(C)C)c3c([nH]2)CCCC3)\C(=O)Nc2ccc(S(NC)(=O)=O)cc21,5.8
P06239,O=S(=O)(NC)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN(C)C)CCCC3)C(=O)N2,5.8
P06239,N(CCCc1c2c([nH]c1/C=C1\C(=O)Nc3c1cc(S(=O)(NC)=O)cc3)CCCC2)(C)C,5.8
P06239,C1CCN(CC1)CCOC2=CC=C(C=C2)C3=C(C4=C(C=CN=C4O3)NCCC5=CC=NC=C5)C6=CC=CC=C6,5.8
P06239,N1(CCOc2ccc(-c3oc4nccc(NCCc5ccncc5)c4c3-c3ccccc3)cc2)CCCCC1,5.8
P06239,o1c2c(c(-c3ccccc3)c1-c1ccc(OCCN3CCCCC3)cc1)c(NCCc1ccncc1)ccn2,5.8
P06239,c1(-c2oc3nccc(NCCc4ccncc4)c3c2-c2ccccc2)ccc(OCCN2CCCCC2)cc1,5.8
P06239,C(N1CCCCC1)COc1ccc(-c2oc3nccc(NCCc4ccncc4)c3c2-c2ccccc2)cc1,5.8
P06239,c1cc(OCCN2CCCCC2)ccc1-c1c(-c2ccccc2)c2c(o1)nccc2NCCc1ccncc1,5.8
P06239,c1c(NCCc2ccncc2)c2c(oc(-c3ccc(OCCN4CCCCC4)cc3)c2-c2ccccc2)nc1,5.8
P06239,c1ccccc1-c1c2c(nccc2NCCc2ccncc2)oc1-c1ccc(OCCN2CCCCC2)cc1,5.8
P06239,c1nccc(CCNc2ccnc3oc(-c4ccc(OCCN5CCCCC5)cc4)c(-c4ccccc4)c32)c1,5.8
P06239,O(CCN1CCCCC1)c1ccc(-c2oc3c(c(NCCc4ccncc4)ccn3)c2-c2ccccc2)cc1,5.8
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC4=CC=NN4,5.8
P06239,N(c1c(Cl)cccc1C)C(c1cc2sc(Nc3[nH]ncc3)nc2cc1)=O,5.8
P06239,c1c(C(Nc2c(Cl)cccc2C)=O)cc2sc(Nc3ccn[nH]3)nc2c1,5.8
P06239,N(c1nc2ccc(C(Nc3c(C)cccc3Cl)=O)cc2s1)c1ccn[nH]1,5.8
P06239,c1cn[nH]c1Nc1nc2ccc(C(Nc3c(Cl)cccc3C)=O)cc2s1,5.8
P06239,c1n[nH]c(Nc2nc3c(cc(C(=O)Nc4c(C)cccc4Cl)cc3)s2)c1,5.8
P06239,Clc1cccc(C)c1NC(c1ccc2nc(Nc3ccn[nH]3)sc2c1)=O,5.8
P06239,C(c1ccc2nc(Nc3[nH]ncc3)sc2c1)(=O)Nc1c(C)cccc1Cl,5.8
P06239,c1cc(Cl)c(NC(c2cc3sc(Nc4ccn[nH]4)nc3cc2)=O)c(C)c1,5.8
P06239,n1[nH]c(Nc2nc3c(cc(C(Nc4c(C)cccc4Cl)=O)cc3)s2)cc1,5.8
P06239,CC1=C(C=C(C=C1)C(=O)NC2=CC=CC=C2)NC3=NC4=CC=CC=C4N3C5=CC(=NC=N5)N,5.805
P06239,c1ccccc1NC(c1cc(Nc2n(-c3ncnc(N)c3)c3ccccc3n2)c(C)cc1)=O,5.805
P06239,c1nc(-n2c(Nc3c(C)ccc(C(=O)Nc4ccccc4)c3)nc3ccccc32)cc(N)n1,5.805
P06239,c1(C)c(Nc2n(-c3cc(N)ncn3)c3c(cccc3)n2)cc(C(Nc2ccccc2)=O)cc1,5.805
P06239,c12n(-c3ncnc(N)c3)c(Nc3c(C)ccc(C(Nc4ccccc4)=O)c3)nc1cccc2,5.805
P06239,c1cc2nc(Nc3c(C)ccc(C(Nc4ccccc4)=O)c3)n(-c3ncnc(N)c3)c2cc1,5.805
P06239,n1cnc(N)cc1-n1c2ccccc2nc1Nc1c(C)ccc(C(Nc2ccccc2)=O)c1,5.805
P06239,c1(Nc2nc3ccccc3n2-c2ncnc(N)c2)cc(C(Nc2ccccc2)=O)ccc1C,5.805
P06239,c1(C)c(Nc2nc3c(cccc3)n2-c2ncnc(N)c2)cc(C(Nc2ccccc2)=O)cc1,5.805
P06239,c1cccc(NC(=O)c2cc(Nc3n(-c4ncnc(N)c4)c4c(cccc4)n3)c(C)cc2)c1,5.805
P06239,CC(=O)N[C@@H](CC1=CC=C(C=C1)OP(=O)(O)O)C(=O)N[C@H]2CCC(=O)N3CCC[C@H](N3C2=O)C(=O)NCC4=CC=CC=C4,5.82
P06239,C1(=O)CC[C@H](NC([C@@H](NC(C)=O)Cc2ccc(OP(O)(O)=O)cc2)=O)C(=O)N2[C@H](C(NCc3ccccc3)=O)CCCN12,5.82
P06239,CC(=O)N[C@H](C(=O)N[C@H]1CCC(=O)N2CCC[C@@H](C(=O)NCc3ccccc3)N2C1=O)Cc1ccc(OP(O)(=O)O)cc1,5.82
P06239,C1[C@H](NC([C@@H](NC(=O)C)Cc2ccc(OP(O)(O)=O)cc2)=O)C(=O)N2N(C(=O)C1)CCC[C@H]2C(=O)NCc1ccccc1,5.82
P06239,[C@@H](Cc1ccc(OP(O)(=O)O)cc1)(NC(=O)C)C(N[C@H]1CCC(=O)N2CCC[C@@H](C(NCc3ccccc3)=O)N2C1=O)=O,5.82
P06239,O=P(O)(O)Oc1ccc(C[C@H](NC(C)=O)C(N[C@H]2CCC(=O)N3N([C@H](C(=O)NCc4ccccc4)CCC3)C2=O)=O)cc1,5.82
P06239,O=P(O)(Oc1ccc(C[C@@H](C(=O)N[C@@H]2C(=O)N3[C@H](C(=O)NCc4ccccc4)CCCN3C(=O)CC2)NC(C)=O)cc1)O,5.82
P06239,O=C(N[C@H]1CCC(=O)N2N(C1=O)[C@H](C(NCc1ccccc1)=O)CCC2)[C@@H](NC(C)=O)Cc1ccc(OP(O)(O)=O)cc1,5.82
P06239,O=P(O)(O)Oc1ccc(C[C@H](NC(=O)C)C(N[C@H]2CCC(=O)N3N([C@H](C(NCc4ccccc4)=O)CCC3)C2=O)=O)cc1,5.82
P06239,N([C@@H]1C(=O)N2[C@H](C(NCc3ccccc3)=O)CCCN2C(=O)CC1)C(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O,5.82
P06239,CC1=CN2C(=CN=C2C(=N1)NC3=CC(=C(C=C3)C(=O)N4C[C@H]5CC[C@@H]4CN5)Cl)C6=CNN=C6,5.82
P06239,n1[nH]cc(-c2n3cc(C)nc(Nc4cc(Cl)c(C(N5C[C@H]6CC[C@@H]5CN6)=O)cc4)c3nc2)c1,5.82
P06239,N1(C(c2c(Cl)cc(Nc3nc(C)cn4c(-c5cn[nH]c5)cnc34)cc2)=O)[C@@H]2CC[C@H](C1)NC2,5.82
P06239,c1(C)cn2c(-c3c[nH]nc3)cnc2c(Nc2cc(Cl)c(C(N3C[C@H]4CC[C@@H]3CN4)=O)cc2)n1,5.82
P06239,C1N[C@H]2CN(C(c3ccc(Nc4c5ncc(-c6c[nH]nc6)n5cc(C)n4)cc3Cl)=O)[C@@H]1CC2,5.82
P06239,[nH]1cc(-c2cnc3n2cc(C)nc3Nc2cc(Cl)c(C(N3[C@@H]4CC[C@@H](NC4)C3)=O)cc2)cn1,5.82
P06239,c1c(-c2c[nH]nc2)n2cc(C)nc(Nc3cc(Cl)c(C(=O)N4[C@@H]5CC[C@@H](NC5)C4)cc3)c2n1,5.82
P06239,c1c(-c2cn[nH]c2)n2cc(C)nc(Nc3cc(Cl)c(C(=O)N4C[C@@H]5NC[C@H]4CC5)cc3)c2n1,5.82
P06239,c1c(C)nc(Nc2ccc(C(=O)N3C[C@@H]4NC[C@H]3CC4)c(Cl)c2)c2ncc(-c3cn[nH]c3)n12,5.82
P06239,c1n2c(c(Nc3cc(Cl)c(C(N4C[C@H]5CC[C@@H]4CN5)=O)cc3)nc1C)ncc2-c1cn[nH]c1,5.82
P06239,COC1=CC2=C(C=C1)C(=O)/C(=C\C3=CC(=C(C=C3)O)O)/C2=O,5.82
P06239,c1cc(O)c(O)cc1/C=C1\C(=O)c2c(cc(OC)cc2)C1=O,5.82
P06239,c1(O)cc(/C=C2/C(=O)c3cc(OC)ccc3C2=O)ccc1O,5.82
P06239,C1(=O)c2c(cc(OC)cc2)C(=O)/C1=C/c1cc(O)c(O)cc1,5.82
P06239,C1(=O)/C(=C\c2cc(O)c(O)cc2)C(=O)c2c1ccc(OC)c2,5.82
P06239,c1cc(O)c(O)cc1/C=C1/C(=O)c2c(ccc(OC)c2)C1=O,5.82
P06239,C1(=O)/C(=C/c2cc(O)c(O)cc2)C(=O)c2c1cc(OC)cc2,5.82
P06239,COc1cc2c(cc1)C(=O)/C(=C\c1ccc(O)c(O)c1)C2=O,5.82
P06239,C1(=O)c2c(cc(OC)cc2)C(=O)/C1=C/c1cc(O)c(O)cc1,5.82
P06239,C1(=O)/C(=C\c2ccc(O)c(O)c2)C(=O)c2cc(OC)ccc21,5.82
P06239,CN1CCN(CC1=O)C/C=C/C2=CN=C(C3=C2SC=C3C4=CC(=C(C=C4)NC(=O)C5=CC6=CC=CC=C6N5C)OC)N,5.82
P06239,c1c2ccccc2n(C)c1C(Nc1c(OC)cc(-c2csc3c2c(N)ncc3/C=C/CN2CC(=O)N(C)CC2)cc1)=O,5.82
P06239,c12c(-c3ccc(NC(=O)c4n(C)c5c(cccc5)c4)c(OC)c3)csc1c(/C=C/CN1CC(=O)N(C)CC1)cnc2N,5.82
P06239,c1cc2cc(C(=O)Nc3c(OC)cc(-c4c5c(N)ncc(/C=C/CN6CCN(C)C(=O)C6)c5sc4)cc3)n(C)c2cc1,5.82
P06239,C(N1CCN(C)C(=O)C1)/C=C/c1cnc(N)c2c(-c3ccc(NC(=O)c4cc5c(n4C)cccc5)c(OC)c3)csc21,5.82
P06239,c12n(C)c(C(Nc3c(OC)cc(-c4c5c(N)ncc(/C=C/CN6CC(=O)N(C)CC6)c5sc4)cc3)=O)cc1cccc2,5.82
P06239,c1(C(=O)Nc2c(OC)cc(-c3csc4c(/C=C/CN5CCN(C)C(=O)C5)cnc(N)c43)cc2)n(C)c2ccccc2c1,5.82
P06239,c1ccc2cc(C(=O)Nc3ccc(-c4c5c(c(/C=C/CN6CCN(C)C(=O)C6)cnc5N)sc4)cc3OC)n(C)c2c1,5.82
P06239,N1(C/C=C/c2cnc(N)c3c2scc3-c2cc(OC)c(NC(c3cc4ccccc4n3C)=O)cc2)CC(=O)N(C)CC1,5.82
P06239,c1c2c(cc(C(=O)Nc3ccc(-c4c5c(N)ncc(/C=C/CN6CC(=O)N(C)CC6)c5sc4)cc3OC)n2C)ccc1,5.82
P06239,CCNC(=O)N1CCOC2=C1C=CC(=C2)OC3=C4C=C(C(=CC4=NC=C3)OC)OC,5.82
P06239,c1c2c(c(Oc3cc4c(cc3)N(C(NCC)=O)CCO4)ccn2)cc(OC)c1OC,5.82
P06239,C(C)NC(=O)N1c2c(cc(Oc3c4c(ncc3)cc(OC)c(OC)c4)cc2)OCC1,5.82
P06239,c12cc(OC)c(OC)cc1nccc2Oc1cc2c(cc1)N(C(NCC)=O)CCO2,5.82
P06239,c12c(Oc3ccc4c(c3)OCCN4C(NCC)=O)ccnc1cc(OC)c(OC)c2,5.82
P06239,c1cc2c(cc1Oc1c3c(cc(OC)c(OC)c3)ncc1)OCCN2C(=O)NCC,5.82
P06239,c1(OC)cc2c(cc1OC)nccc2Oc1ccc2c(c1)OCCN2C(NCC)=O,5.82
P06239,c1cc(Oc2ccc3c(c2)OCCN3C(NCC)=O)c2cc(OC)c(OC)cc2n1,5.82
P06239,COc1cc2c(c(Oc3ccc4c(c3)OCCN4C(=O)NCC)ccn2)cc1OC,5.82
P06239,C1CN(C(NCC)=O)c2c(cc(Oc3ccnc4cc(OC)c(OC)cc34)cc2)O1,5.82
P06239,C1C[C@@H](CN(C1)C2=C(C=C(C=C2)C(F)(F)F)NC(=O)C3=C(C=CC(=C3)C#CC4=CN=C(N=C4)N)F)N,5.83
P06239,C(c1cnc(N)nc1)#Cc1ccc(F)c(C(Nc2cc(C(F)(F)F)ccc2N2CCC[C@H](N)C2)=O)c1,5.83
P06239,Fc1ccc(C#Cc2cnc(N)nc2)cc1C(=O)Nc1c(N2CCC[C@H](N)C2)ccc(C(F)(F)F)c1,5.83
P06239,C1N(c2ccc(C(F)(F)F)cc2NC(c2cc(C#Cc3cnc(N)nc3)ccc2F)=O)CCC[C@@H]1N,5.83
P06239,FC(c1ccc(N2C[C@@H](N)CCC2)c(NC(c2cc(C#Cc3cnc(N)nc3)ccc2F)=O)c1)(F)F,5.83
P06239,c1nc(N)ncc1C#Cc1cc(C(Nc2c(N3CCC[C@H](N)C3)ccc(C(F)(F)F)c2)=O)c(F)cc1,5.83
P06239,c1nc(N)ncc1C#Cc1cc(C(=O)Nc2c(N3C[C@@H](N)CCC3)ccc(C(F)(F)F)c2)c(F)cc1,5.83
P06239,c1(C(Nc2cc(C(F)(F)F)ccc2N2C[C@@H](N)CCC2)=O)c(F)ccc(C#Cc2cnc(N)nc2)c1,5.83
P06239,c1c(N2C[C@@H](N)CCC2)c(NC(=O)c2c(F)ccc(C#Cc3cnc(N)nc3)c2)cc(C(F)(F)F)c1,5.83
P06239,N1(c2ccc(C(F)(F)F)cc2NC(c2c(F)ccc(C#Cc3cnc(N)nc3)c2)=O)CCC[C@H](N)C1,5.83
P06239,C1CCC(C1)N2C(=C(C3=C2N=CN=C3N)C4=CC=C(C=C4)OC5=CC=CC=C5)CN6CCOCC6,5.83
P06239,c1c(Oc2ccc(-c3c(CN4CCOCC4)n(C4CCCC4)c4ncnc(N)c43)cc2)cccc1,5.83
P06239,c1c(-c2c(CN3CCOCC3)n(C3CCCC3)c3ncnc(N)c32)ccc(Oc2ccccc2)c1,5.83
P06239,O1CCN(Cc2n(C3CCCC3)c3ncnc(N)c3c2-c2ccc(Oc3ccccc3)cc2)CC1,5.83
P06239,c1c(-c2c3c(N)ncnc3n(C3CCCC3)c2CN2CCOCC2)ccc(Oc2ccccc2)c1,5.83
P06239,C1OCCN(Cc2c(-c3ccc(Oc4ccccc4)cc3)c3c(ncnc3N)n2C2CCCC2)C1,5.83
P06239,C1(n2c(CN3CCOCC3)c(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)CCCC1,5.83
P06239,c1c(Oc2ccccc2)ccc(-c2c3c(n(C4CCCC4)c2CN2CCOCC2)ncnc3N)c1,5.83
P06239,O1CCN(Cc2n(C3CCCC3)c3ncnc(N)c3c2-c2ccc(Oc3ccccc3)cc2)CC1,5.83
P06239,C1CCC(n2c(CN3CCOCC3)c(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc23)C1,5.83
P06239,CC1=C(C=C(C=C1)C(=O)NC2=CC(=CC(=C2)N3C=C(N=C3)C)C)NC4=NC=CC(=N4)C5=CN=CC=C5,5.84
P06239,c1c(C)cc(NC(=O)c2ccc(C)c(Nc3nc(-c4cccnc4)ccn3)c2)cc1-n1cc(C)nc1,5.84
P06239,n1cccc(-c2ccnc(Nc3c(C)ccc(C(Nc4cc(C)cc(-n5cnc(C)c5)c4)=O)c3)n2)c1,5.84
P06239,c1cc(C)c(Nc2nc(-c3cccnc3)ccn2)cc1C(Nc1cc(C)cc(-n2cc(C)nc2)c1)=O,5.84
P06239,c1c(C)c(Nc2nccc(-c3cnccc3)n2)cc(C(Nc2cc(-n3cc(C)nc3)cc(C)c2)=O)c1,5.84
P06239,N(c1c(C)ccc(C(=O)Nc2cc(-n3cnc(C)c3)cc(C)c2)c1)c1nc(-c2cccnc2)ccn1,5.84
P06239,Cc1cc(-n2cc(C)nc2)cc(NC(c2cc(Nc3nccc(-c4cccnc4)n3)c(C)cc2)=O)c1,5.84
P06239,c1cc(C)c(Nc2nc(-c3cnccc3)ccn2)cc1C(Nc1cc(-n2cnc(C)c2)cc(C)c1)=O,5.84
P06239,O=C(Nc1cc(C)cc(-n2cnc(C)c2)c1)c1cc(Nc2nc(-c3cnccc3)ccn2)c(C)cc1,5.84
P06239,c1ncc(-c2ccnc(Nc3c(C)ccc(C(=O)Nc4cc(-n5cc(C)nc5)cc(C)c4)c3)n2)cc1,5.84
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)N(CC2=CC=CC=C2)C3=NC=NC(=C3)NC4=CC=C(C=C4)F,5.84
P06239,N(c1ccc(F)cc1)c1ncnc(N(Cc2ccccc2)C(=O)Nc2c(Cl)cccc2C)c1,5.84
P06239,n1cnc(N(Cc2ccccc2)C(Nc2c(Cl)cccc2C)=O)cc1Nc1ccc(F)cc1,5.84
P06239,c1cc(Nc2ncnc(N(C(=O)Nc3c(Cl)cccc3C)Cc3ccccc3)c2)ccc1F,5.84
P06239,c1ccc(CN(C(Nc2c(Cl)cccc2C)=O)c2ncnc(Nc3ccc(F)cc3)c2)cc1,5.84
P06239,O=C(Nc1c(C)cccc1Cl)N(Cc1ccccc1)c1cc(Nc2ccc(F)cc2)ncn1,5.84
P06239,c1c(F)ccc(Nc2ncnc(N(C(=O)Nc3c(Cl)cccc3C)Cc3ccccc3)c2)c1,5.84
P06239,c1nc(Nc2ccc(F)cc2)cc(N(Cc2ccccc2)C(Nc2c(Cl)cccc2C)=O)n1,5.84
P06239,c1cccc(CN(c2cc(Nc3ccc(F)cc3)ncn2)C(Nc2c(C)cccc2Cl)=O)c1,5.84
P06239,Cc1c(NC(=O)N(c2cc(Nc3ccc(F)cc3)ncn2)Cc2ccccc2)c(Cl)ccc1,5.84
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)C2=C(N=C(S2)NC(=O)C3CC3)C,5.85
P06239,c1(C(Nc2c(C)cccc2Cl)=O)c(C)nc(NC(C2CC2)=O)s1,5.85
P06239,c1c(Cl)c(NC(c2c(C)nc(NC(=O)C3CC3)s2)=O)c(C)cc1,5.85
P06239,N(c1c(Cl)cccc1C)C(c1sc(NC(C2CC2)=O)nc1C)=O,5.85
P06239,c1(Cl)cccc(C)c1NC(c1c(C)nc(NC(=O)C2CC2)s1)=O,5.85
P06239,N(c1c(Cl)cccc1C)C(=O)c1c(C)nc(NC(=O)C2CC2)s1,5.85
P06239,c1ccc(Cl)c(NC(c2sc(NC(C3CC3)=O)nc2C)=O)c1C,5.85
P06239,N(c1nc(C)c(C(Nc2c(C)cccc2Cl)=O)s1)C(C1CC1)=O,5.85
P06239,c1(NC(=O)C2CC2)sc(C(=O)Nc2c(C)cccc2Cl)c(C)n1,5.85
P06239,c1(C(Nc2c(C)cccc2Cl)=O)c(C)nc(NC(=O)C2CC2)s1,5.85
