target_id,smiles,pAc
P43405,c1(Nc2nccc(-c3ccccn3)n2)ccc2cc(C(N3CCN(C)CC3)=O)[nH]c2c1,7.33
P43405,c12cc(Nc3nccc(-c4ncccc4)n3)ccc1cc(C(=O)N1CCN(C)CC1)[nH]2,7.33
P43405,CN1CCS(=O)(=O)C2=C1C=CC(=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)N[C@@H]5CCOC5,7.33
P43405,CN1c2c(cc(-c3cc4c(c(N[C@H]5COCC5)n3)c(=O)n(C)cn4)cc2)S(=O)(=O)CC1,7.33
P43405,c1c(-c2cc3c(cc2)N(C)CCS3(=O)=O)nc(N[C@H]2COCC2)c2c(=O)n(C)cnc12,7.33
P43405,C1OCC[C@H]1Nc1c2c(=O)n(C)cnc2cc(-c2cc3c(cc2)N(C)CCS3(=O)=O)n1,7.33
P43405,C1OC[C@H](Nc2c3c(cc(-c4ccc5c(c4)S(=O)(=O)CCN5C)n2)ncn(C)c3=O)C1,7.33
P43405,c1c(-c2cc3c(cc2)N(C)CCS3(=O)=O)nc(N[C@@H]2CCOC2)c2c1ncn(C)c2=O,7.33
P43405,C1[C@H](Nc2nc(-c3cc4c(cc3)N(C)CCS4(=O)=O)cc3ncn(C)c(=O)c23)CCO1,7.33
P43405,c12c(ccc(-c3nc(N[C@@H]4CCOC4)c4c(c3)ncn(C)c4=O)c1)N(C)CCS2(=O)=O,7.33
P43405,O=S1(=O)c2c(ccc(-c3nc(N[C@@H]4CCOC4)c4c(=O)n(C)cnc4c3)c2)N(C)CC1,7.33
P43405,n1(C)cnc2cc(-c3ccc4c(c3)S(=O)(=O)CCN4C)nc(N[C@H]3COCC3)c2c1=O,7.33
P43405,COCCN1CCN(CC1)C(=O)C2=CC3=C(N2)C=CC(=C3)NC4=NC=CC(=N4)C5=CC=CC=N5,7.33
P43405,c1nc(-c2nc(Nc3ccc4c(c3)cc(C(N3CCN(CCOC)CC3)=O)[nH]4)ncc2)ccc1,7.33
P43405,c1(C(=O)N2CCN(CCOC)CC2)[nH]c2c(cc(Nc3nc(-c4ncccc4)ccn3)cc2)c1,7.33
P43405,C1CN(C(=O)c2cc3cc(Nc4nc(-c5ncccc5)ccn4)ccc3[nH]2)CCN1CCOC,7.33
P43405,C1CN(C(=O)c2[nH]c3c(cc(Nc4nccc(-c5ccccn5)n4)cc3)c2)CCN1CCOC,7.33
P43405,c1c(-c2ccccn2)nc(Nc2cc3c(cc2)[nH]c(C(=O)N2CCN(CCOC)CC2)c3)nc1,7.33
P43405,c1c(-c2nc(Nc3cc4c([nH]c(C(N5CCN(CCOC)CC5)=O)c4)cc3)ncc2)nccc1,7.33
P43405,c1cc(-c2ccccn2)nc(Nc2ccc3[nH]c(C(N4CCN(CCOC)CC4)=O)cc3c2)n1,7.33
P43405,O=C(N1CCN(CCOC)CC1)c1cc2c([nH]1)ccc(Nc1nccc(-c3ncccc3)n1)c2,7.33
P43405,c1(-c2ccccn2)ccnc(Nc2ccc3c(c2)cc(C(=O)N2CCN(CCOC)CC2)[nH]3)n1,7.33
P43405,C1=CC=C(C=C1)C2=CC3=C(C=CC=N3)C(=C2)OCC4=C(C=CC=N4)C(=O)N,7.33
P43405,c1(C(N)=O)c(COc2cc(-c3ccccc3)cc3ncccc32)nccc1,7.33
P43405,c1c(C(N)=O)c(COc2c3cccnc3cc(-c3ccccc3)c2)ncc1,7.33
P43405,c1cccc(-c2cc(OCc3c(C(N)=O)cccn3)c3c(c2)nccc3)c1,7.33
P43405,n1c2c(ccc1)c(OCc1ncccc1C(N)=O)cc(-c1ccccc1)c2,7.33
P43405,c1ccccc1-c1cc(OCc2c(C(=O)N)cccn2)c2c(nccc2)c1,7.33
P43405,c1cc(C(N)=O)c(COc2c3cccnc3cc(-c3ccccc3)c2)nc1,7.33
P43405,O=C(N)c1c(COc2c3c(nccc3)cc(-c3ccccc3)c2)nccc1,7.33
P43405,O(Cc1c(C(N)=O)cccn1)c1cc(-c2ccccc2)cc2c1cccn2,7.33
P43405,c1ccc(C(N)=O)c(COc2c3cccnc3cc(-c3ccccc3)c2)n1,7.33
P43405,CN1CCN(CC1)CCN2CCN(CC2)C(=O)C3=CC4=C(N3)C=CC(=C4)NC5=NC=CC(=N5)C6=CC=CC=N6,7.34
P43405,c1(Nc2cc3c(cc2)[nH]c(C(=O)N2CCN(CCN4CCN(C)CC4)CC2)c3)nccc(-c2ccccn2)n1,7.34
P43405,C1CN(CCN2CCN(C)CC2)CCN1C(c1cc2cc(Nc3nccc(-c4ccccn4)n3)ccc2[nH]1)=O,7.34
P43405,C(N1CCN(C(c2cc3c([nH]2)ccc(Nc2nccc(-c4ccccn4)n2)c3)=O)CC1)CN1CCN(C)CC1,7.34
P43405,c1(Nc2nc(-c3ncccc3)ccn2)ccc2c(cc(C(=O)N3CCN(CCN4CCN(C)CC4)CC3)[nH]2)c1,7.34
P43405,c1cccnc1-c1nc(Nc2ccc3c(cc(C(N4CCN(CCN5CCN(C)CC5)CC4)=O)[nH]3)c2)ncc1,7.34
P43405,c1ccc(-c2ccnc(Nc3cc4cc(C(=O)N5CCN(CCN6CCN(C)CC6)CC5)[nH]c4cc3)n2)nc1,7.34
P43405,c1c2cc(C(N3CCN(CCN4CCN(C)CC4)CC3)=O)[nH]c2ccc1Nc1nccc(-c2ccccn2)n1,7.34
P43405,C1CN(C(=O)c2cc3cc(Nc4nccc(-c5ncccc5)n4)ccc3[nH]2)CCN1CCN1CCN(C)CC1,7.34
P43405,N1(C)CCN(CCN2CCN(C(c3[nH]c4ccc(Nc5nccc(-c6ccccn6)n5)cc4c3)=O)CC2)CC1,7.34
P43405,CCNCC(=O)N1CCN(CC1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NC(C)C,7.35
P43405,c1(N2CCN(C(CNCC)=O)CC2)ccc(-c2cc3ncn(C)c(=O)c3c(NC(C)C)n2)cc1,7.35
P43405,C1CN(c2ccc(-c3nc(NC(C)C)c4c(c3)ncn(C)c4=O)cc2)CCN1C(=O)CNCC,7.35
P43405,N(C(C)C)c1c2c(ncn(C)c2=O)cc(-c2ccc(N3CCN(C(=O)CNCC)CC3)cc2)n1,7.35
P43405,c1(NC(C)C)c2c(=O)n(C)cnc2cc(-c2ccc(N3CCN(C(=O)CNCC)CC3)cc2)n1,7.35
P43405,N(CC)CC(=O)N1CCN(c2ccc(-c3nc(NC(C)C)c4c(ncn(C)c4=O)c3)cc2)CC1,7.35
P43405,C(N1CCN(c2ccc(-c3cc4c(c(NC(C)C)n3)c(=O)n(C)cn4)cc2)CC1)(CNCC)=O,7.35
P43405,c1c(-c2cc3c(c(NC(C)C)n2)c(=O)n(C)cn3)ccc(N2CCN(C(CNCC)=O)CC2)c1,7.35
P43405,CC(Nc1nc(-c2ccc(N3CCN(C(=O)CNCC)CC3)cc2)cc2c1c(=O)n(C)cn2)C,7.35
P43405,N1(c2ccc(-c3cc4c(c(=O)n(C)cn4)c(NC(C)C)n3)cc2)CCN(C(=O)CNCC)CC1,7.35
P43405,CN1CCN(CC1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NCCCO,7.35
P43405,c1n(C)c(=O)c2c(NCCCO)nc(-c3ccc(N4CCN(C)CC4)cc3)cc2n1,7.35
P43405,c1cc(-c2cc3ncn(C)c(=O)c3c(NCCCO)n2)ccc1N1CCN(C)CC1,7.35
P43405,CN1CCN(c2ccc(-c3cc4ncn(C)c(=O)c4c(NCCCO)n3)cc2)CC1,7.35
P43405,c1c2c(c(NCCCO)nc1-c1ccc(N3CCN(C)CC3)cc1)c(=O)n(C)cn2,7.35
P43405,c1cc(-c2cc3c(c(=O)n(C)cn3)c(NCCCO)n2)ccc1N1CCN(C)CC1,7.35
P43405,OCCCNc1c2c(cc(-c3ccc(N4CCN(C)CC4)cc3)n1)ncn(C)c2=O,7.35
P43405,c1cc(-c2cc3c(c(NCCCO)n2)c(=O)n(C)cn3)ccc1N1CCN(C)CC1,7.35
P43405,C1CN(C)CCN1c1ccc(-c2nc(NCCCO)c3c(=O)n(C)cnc3c2)cc1,7.35
P43405,C(CCNc1c2c(=O)n(C)cnc2cc(-c2ccc(N3CCN(C)CC3)cc2)n1)O,7.35
P43405,C1=CC=NC(=C1)C2=NC(=NC=C2)NC3=CC4=C(C=C3)NC(=S)N4,7.35
P43405,c1c(Nc2nc(-c3ncccc3)ccn2)cc2c([nH]c(=S)[nH]2)c1,7.35
P43405,c1cc(Nc2nccc(-c3ccccn3)n2)cc2[nH]c(=S)[nH]c12,7.35
P43405,n1c(-c2nc(Nc3ccc4[nH]c(=S)[nH]c4c3)ncc2)cccc1,7.35
P43405,c1c2[nH]c(=S)[nH]c2ccc1Nc1nccc(-c2ccccn2)n1,7.35
P43405,n1ccccc1-c1ccnc(Nc2ccc3c(c2)[nH]c(=S)[nH]3)n1,7.35
P43405,c1(Nc2nccc(-c3ccccn3)n2)cc2[nH]c(=S)[nH]c2cc1,7.35
P43405,c1cc(Nc2nccc(-c3ncccc3)n2)cc2c1[nH]c(=S)[nH]2,7.35
P43405,c1(Nc2nccc(-c3ncccc3)n2)cc2c(cc1)[nH]c(=S)[nH]2,7.35
P43405,c1c(-c2ncccc2)nc(Nc2cc3[nH]c(=S)[nH]c3cc2)nc1,7.35
P43405,C[C@H](CNC1=C(C=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)N[C@@H]4CCOC4)S(=O)(=O)C)O,7.35
P43405,c1(=O)c2c(N[C@@H]3CCOC3)nc(-c3ccc(NC[C@H](O)C)c(S(=O)(=O)C)c3)cc2ncn1C,7.35
P43405,O=c1n(C)cnc2cc(-c3ccc(NC[C@@H](C)O)c(S(=O)(C)=O)c3)nc(N[C@H]3COCC3)c12,7.35
P43405,c1c(-c2cc3ncn(C)c(=O)c3c(N[C@@H]3CCOC3)n2)ccc(NC[C@H](O)C)c1S(C)(=O)=O,7.35
P43405,O=c1c2c(N[C@@H]3CCOC3)nc(-c3ccc(NC[C@H](O)C)c(S(C)(=O)=O)c3)cc2ncn1C,7.35
P43405,O[C@@H](CNc1c(S(C)(=O)=O)cc(-c2nc(N[C@H]3COCC3)c3c(c2)ncn(C)c3=O)cc1)C,7.35
P43405,c1c(NC[C@@H](C)O)c(S(C)(=O)=O)cc(-c2cc3ncn(C)c(=O)c3c(N[C@@H]3CCOC3)n2)c1,7.35
P43405,c1(-c2ccc(NC[C@@H](C)O)c(S(=O)(=O)C)c2)cc2c(c(=O)n(C)cn2)c(N[C@H]2COCC2)n1,7.35
P43405,c1(N[C@H]2COCC2)nc(-c2ccc(NC[C@H](O)C)c(S(C)(=O)=O)c2)cc2ncn(C)c(=O)c12,7.35
P43405,n1(C)cnc2cc(-c3cc(S(=O)(C)=O)c(NC[C@H](O)C)cc3)nc(N[C@@H]3CCOC3)c2c1=O,7.35
P43405,CN1CCC(CC1)NC2=C(C=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NCCOC)S(=O)(=O)C,7.35
P43405,c1(=O)n(C)cnc2cc(-c3cc(S(=O)(C)=O)c(NC4CCN(C)CC4)cc3)nc(NCCOC)c12,7.35
P43405,C(COC)Nc1nc(-c2ccc(NC3CCN(C)CC3)c(S(=O)(C)=O)c2)cc2c1c(=O)n(C)cn2,7.35
P43405,O=S(c1c(NC2CCN(C)CC2)ccc(-c2cc3c(c(NCCOC)n2)c(=O)n(C)cn3)c1)(=O)C,7.35
P43405,S(C)(=O)(=O)c1cc(-c2nc(NCCOC)c3c(=O)n(C)cnc3c2)ccc1NC1CCN(C)CC1,7.35
P43405,c1(-c2nc(NCCOC)c3c(=O)n(C)cnc3c2)cc(S(C)(=O)=O)c(NC2CCN(C)CC2)cc1,7.35
P43405,c1(-c2ccc(NC3CCN(C)CC3)c(S(=O)(C)=O)c2)cc2ncn(C)c(=O)c2c(NCCOC)n1,7.35
P43405,C1N(C)CCC(Nc2ccc(-c3cc4ncn(C)c(=O)c4c(NCCOC)n3)cc2S(=O)(C)=O)C1,7.35
P43405,n1c2cc(-c3ccc(NC4CCN(C)CC4)c(S(C)(=O)=O)c3)nc(NCCOC)c2c(=O)n(C)c1,7.35
P43405,c1cc(-c2cc3ncn(C)c(=O)c3c(NCCOC)n2)cc(S(C)(=O)=O)c1NC1CCN(C)CC1,7.35
P43405,COCC1=CC(=NC=C1)C2=NC(=NC=C2)NC3=CC4=C(C=C3)NC(=C4)C(=O)N5CCOCC5,7.35
P43405,C1COCCN1C(c1cc2cc(Nc3nc(-c4cc(COC)ccn4)ccn3)ccc2[nH]1)=O,7.35
P43405,c1(C(=O)N2CCOCC2)cc2cc(Nc3nccc(-c4nccc(COC)c4)n3)ccc2[nH]1,7.35
P43405,C1CN(C(c2cc3cc(Nc4nccc(-c5nccc(COC)c5)n4)ccc3[nH]2)=O)CCO1,7.35
P43405,n1c(-c2cc(COC)ccn2)ccnc1Nc1ccc2[nH]c(C(N3CCOCC3)=O)cc2c1,7.35
P43405,C1CN(C(c2[nH]c3ccc(Nc4nccc(-c5cc(COC)ccn5)n4)cc3c2)=O)CCO1,7.35
P43405,N(c1nccc(-c2nccc(COC)c2)n1)c1cc2cc(C(N3CCOCC3)=O)[nH]c2cc1,7.35
P43405,C(OC)c1cc(-c2ccnc(Nc3cc4c(cc3)[nH]c(C(=O)N3CCOCC3)c4)n2)ncc1,7.35
P43405,c1(-c2ccnc(Nc3cc4cc(C(N5CCOCC5)=O)[nH]c4cc3)n2)cc(COC)ccn1,7.35
P43405,N(c1cc2c(cc1)[nH]c(C(N1CCOCC1)=O)c2)c1nccc(-c2cc(COC)ccn2)n1,7.35
P43405,C1CCN(C(=O)C1)C2CCN(CC2)C(=O)C3=CC4=C(N3)C=CC(=C4)NC5=NC=CC(=N5)C6=CC=CC=N6,7.35
P43405,c1nc(Nc2cc3c(cc2)[nH]c(C(N2CCC(N4CCCCC4=O)CC2)=O)c3)nc(-c2ccccn2)c1,7.35
P43405,c1cnc(Nc2ccc3[nH]c(C(N4CCC(N5CCCCC5=O)CC4)=O)cc3c2)nc1-c1ccccn1,7.35
P43405,c1ccc(-c2ccnc(Nc3ccc4[nH]c(C(N5CCC(N6C(=O)CCCC6)CC5)=O)cc4c3)n2)nc1,7.35
P43405,n1ccccc1-c1nc(Nc2cc3c([nH]c(C(=O)N4CCC(N5CCCCC5=O)CC4)c3)cc2)ncc1,7.35
P43405,C1(=O)N(C2CCN(C(c3[nH]c4ccc(Nc5nc(-c6ncccc6)ccn5)cc4c3)=O)CC2)CCCC1,7.35
P43405,c1c(-c2nc(Nc3ccc4c(c3)cc(C(N3CCC(N5CCCCC5=O)CC3)=O)[nH]4)ncc2)nccc1,7.35
P43405,C1N(C(=O)c2[nH]c3ccc(Nc4nc(-c5ccccn5)ccn4)cc3c2)CCC(N2C(=O)CCCC2)C1,7.35
P43405,c1cccc(-c2nc(Nc3ccc4c(cc(C(N5CCC(N6CCCCC6=O)CC5)=O)[nH]4)c3)ncc2)n1,7.35
P43405,c1(Nc2nc(-c3ccccn3)ccn2)ccc2[nH]c(C(=O)N3CCC(N4C(=O)CCCC4)CC3)cc2c1,7.35
P43405,CCC1=CC(=NC=C1)C2=NC(=NC=C2)NC3=CC4=C(C=C3)NC(=C4)C(=O)N5CCN(CC5)C,7.35
P43405,[nH]1c(C(=O)N2CCN(C)CC2)cc2c1ccc(Nc1nccc(-c3cc(CC)ccn3)n1)c2,7.35
P43405,c1cc(Nc2nc(-c3cc(CC)ccn3)ccn2)cc2cc(C(N3CCN(C)CC3)=O)[nH]c12,7.35
P43405,c1(Nc2ccc3c(cc(C(=O)N4CCN(C)CC4)[nH]3)c2)nc(-c2cc(CC)ccn2)ccn1,7.35
P43405,c1c(-c2nc(Nc3cc4c([nH]c(C(N5CCN(C)CC5)=O)c4)cc3)ncc2)nccc1CC,7.35
P43405,C1CN(C)CCN1C(c1[nH]c2c(cc(Nc3nccc(-c4cc(CC)ccn4)n3)cc2)c1)=O,7.35
P43405,c1cc(-c2cc(CC)ccn2)nc(Nc2cc3cc(C(=O)N4CCN(C)CC4)[nH]c3cc2)n1,7.35
P43405,c1cc(CC)cc(-c2ccnc(Nc3ccc4[nH]c(C(=O)N5CCN(C)CC5)cc4c3)n2)n1,7.35
P43405,c1(Nc2cc3c([nH]c(C(=O)N4CCN(C)CC4)c3)cc2)nccc(-c2nccc(CC)c2)n1,7.35
P43405,c1c(CC)ccnc1-c1nc(Nc2cc3cc(C(N4CCN(C)CC4)=O)[nH]c3cc2)ncc1,7.35
P43405,CCCC1=NC(=CC=C1)NC2=CC(=NN=C2C(=O)N)N[C@@H]3CCCC[C@@H]3N,7.35
P43405,[C@H]1(N)CCCC[C@H]1Nc1cc(Nc2nc(CCC)ccc2)c(C(=O)N)nn1,7.35
P43405,C(Cc1nc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)ccc1)C,7.35
P43405,C1CCC[C@H](N)[C@@H]1Nc1cc(Nc2nc(CCC)ccc2)c(C(N)=O)nn1,7.35
P43405,C1[C@H](N)[C@H](Nc2cc(Nc3cccc(CCC)n3)c(C(N)=O)nn2)CCC1,7.35
P43405,[C@@H]1(Nc2nnc(C(N)=O)c(Nc3cccc(CCC)n3)c2)CCCC[C@@H]1N,7.35
P43405,C1C[C@@H](Nc2nnc(C(N)=O)c(Nc3nc(CCC)ccc3)c2)[C@@H](N)CC1,7.35
P43405,c1(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(=O)N)cccc(CCC)n1,7.35
P43405,c1cc(Nc2c(C(=O)N)nnc(N[C@@H]3CCCC[C@@H]3N)c2)nc(CCC)c1,7.35
P43405,c1(Nc2nc(CCC)ccc2)c(C(=O)N)nnc(N[C@@H]2CCCC[C@@H]2N)c1,7.35
P43405,COC1=C(C=C(C=C1)NC2=NC(=CN3C2=NC=C3)C4=CC(=CC=C4)C(=O)NC5=CC=C(C=C5)C6=CC=NN6)OC,7.355
P43405,c1(-c2cn3ccnc3c(Nc3ccc(OC)c(OC)c3)n2)cc(C(=O)Nc2ccc(-c3[nH]ncc3)cc2)ccc1,7.355
P43405,c1cc(NC(=O)c2cccc(-c3nc(Nc4cc(OC)c(OC)cc4)c4nccn4c3)c2)ccc1-c1[nH]ncc1,7.355
P43405,c1(Nc2cc(OC)c(OC)cc2)nc(-c2cc(C(=O)Nc3ccc(-c4[nH]ncc4)cc3)ccc2)cn2ccnc12,7.355
P43405,c1c(-c2ccc(NC(c3cccc(-c4cn5c(ncc5)c(Nc5cc(OC)c(OC)cc5)n4)c3)=O)cc2)[nH]nc1,7.355
P43405,c1cc(NC(c2cccc(-c3nc(Nc4cc(OC)c(OC)cc4)c4n(ccn4)c3)c2)=O)ccc1-c1[nH]ncc1,7.355
P43405,c1cn[nH]c1-c1ccc(NC(c2cccc(-c3cn4c(ncc4)c(Nc4cc(OC)c(OC)cc4)n3)c2)=O)cc1,7.355
P43405,c1(NC(c2cccc(-c3nc(Nc4cc(OC)c(OC)cc4)c4nccn4c3)c2)=O)ccc(-c2[nH]ncc2)cc1,7.355
P43405,c1cnc2c(Nc3ccc(OC)c(OC)c3)nc(-c3cccc(C(=O)Nc4ccc(-c5ccn[nH]5)cc4)c3)cn12,7.355
P43405,COc1ccc(Nc2c3n(cc(-c4cccc(C(Nc5ccc(-c6[nH]ncc6)cc5)=O)c4)n2)ccn3)cc1OC,7.355
P43405,CC(C)(C)NC(=O)C1=CNC2=NC=C(N=C12)C3=NN(C4=C3C=C(C=C4)OC(F)F)CCC(CO)O,7.356666666666666
P43405,n1c(-c2nc3c([nH]cc3C(=O)NC(C)(C)C)nc2)c2c(ccc(OC(F)F)c2)n1CCC(CO)O,7.356666666666666
P43405,C(CO)(CCn1c2c(c(-c3nc4c(nc3)[nH]cc4C(=O)NC(C)(C)C)n1)cc(OC(F)F)cc2)O,7.356666666666666
P43405,c1(C(NC(C)(C)C)=O)c[nH]c2ncc(-c3nn(CCC(O)CO)c4ccc(OC(F)F)cc43)nc12,7.356666666666666
P43405,c1c(OC(F)F)ccc2c1c(-c1cnc3c(c(C(=O)NC(C)(C)C)c[nH]3)n1)nn2CCC(CO)O,7.356666666666666
P43405,FC(F)Oc1cc2c(-c3nc4c(nc3)[nH]cc4C(NC(C)(C)C)=O)nn(CCC(CO)O)c2cc1,7.356666666666666
P43405,C(C(O)CO)Cn1nc(-c2nc3c(C(NC(C)(C)C)=O)c[nH]c3nc2)c2cc(OC(F)F)ccc12,7.356666666666666
P43405,c1(C(=O)NC(C)(C)C)c[nH]c2c1nc(-c1nn(CCC(O)CO)c3ccc(OC(F)F)cc13)cn2,7.356666666666666
P43405,n1c2c(ncc1-c1c3cc(OC(F)F)ccc3n(CCC(O)CO)n1)[nH]cc2C(=O)NC(C)(C)C,7.356666666666666
P43405,n1(CCC(CO)O)nc(-c2nc3c(C(NC(C)(C)C)=O)c[nH]c3nc2)c2c1ccc(OC(F)F)c2,7.356666666666666
P43405,COC1=C(C=C(C=C1)NC2=NC(=CN3C2=NC=C3)C4=CC5=C(C=C4)C=NN5)OC,7.3599999999999985
P43405,c1c(Nc2nc(-c3ccc4c([nH]nc4)c3)cn3ccnc23)cc(OC)c(OC)c1,7.3599999999999985
P43405,c1(Nc2cc(OC)c(OC)cc2)c2nccn2cc(-c2ccc3cn[nH]c3c2)n1,7.3599999999999985
P43405,c1(OC)cc(Nc2nc(-c3cc4c(cc3)cn[nH]4)cn3ccnc32)ccc1OC,7.3599999999999985
P43405,c1(-c2ccc3cn[nH]c3c2)cn2ccnc2c(Nc2ccc(OC)c(OC)c2)n1,7.3599999999999985
P43405,n12c(ncc1)c(Nc1ccc(OC)c(OC)c1)nc(-c1ccc3cn[nH]c3c1)c2,7.3599999999999985
P43405,n1c2c(Nc3ccc(OC)c(OC)c3)nc(-c3ccc4c([nH]nc4)c3)cn2cc1,7.3599999999999985
P43405,c1(-c2cc3c(cc2)cn[nH]3)nc(Nc2ccc(OC)c(OC)c2)c2n(ccn2)c1,7.3599999999999985
P43405,c1(-c2cc3[nH]ncc3cc2)cn2c(ncc2)c(Nc2ccc(OC)c(OC)c2)n1,7.3599999999999985
P43405,O(c1c(OC)cc(Nc2nc(-c3ccc4c([nH]nc4)c3)cn3ccnc23)cc1)C,7.3599999999999985
P43405,CN1C=C(C=N1)NC2=NC=C(C(=N2)N[C@@H]3[C@@H]4C[C@H]([C@@H]3C(=O)N)C=C4)Br,7.36
P43405,Brc1cnc(Nc2cnn(C)c2)nc1N[C@H]1[C@@H](C(=O)N)[C@@H]2C=C[C@H]1C2,7.36
P43405,n1cc(Br)c(N[C@H]2[C@@H](C(=O)N)[C@@H]3C=C[C@H]2C3)nc1Nc1cn(C)nc1,7.36
P43405,n1n(C)cc(Nc2nc(N[C@@H]3[C@H]4C=C[C@H](C4)[C@@H]3C(=O)N)c(Br)cn2)c1,7.36
P43405,c1nc(Nc2cn(C)nc2)nc(N[C@H]2[C@@H](C(=O)N)[C@@H]3C=C[C@H]2C3)c1Br,7.36
P43405,n1(C)cc(Nc2nc(N[C@@H]3[C@H]4C=C[C@@H]([C@@H]3C(N)=O)C4)c(Br)cn2)cn1,7.36
P43405,c1nc(Nc2cn(C)nc2)nc(N[C@@H]2[C@@H]3C[C@@H](C=C3)[C@@H]2C(N)=O)c1Br,7.36
P43405,N(c1nc(N[C@H]2[C@@H](C(N)=O)[C@H]3C[C@@H]2C=C3)c(Br)cn1)c1cnn(C)c1,7.36
P43405,O=C([C@H]1[C@H]2C[C@H](C=C2)[C@H]1Nc1nc(Nc2cnn(C)c2)ncc1Br)N,7.36
P43405,[C@H]12C[C@H]([C@H](C(N)=O)[C@@H]1Nc1c(Br)cnc(Nc3cnn(C)c3)n1)C=C2,7.36
P43405,CN1CCN(CC1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NCCO,7.36
P43405,n1(C)c(=O)c2c(nc1)cc(-c1ccc(N3CCN(C)CC3)cc1)nc2NCCO,7.36
P43405,c1c(-c2ccc(N3CCN(C)CC3)cc2)nc(NCCO)c2c(=O)n(C)cnc12,7.36
P43405,C(CNc1c2c(cc(-c3ccc(N4CCN(C)CC4)cc3)n1)ncn(C)c2=O)O,7.36
P43405,c1(N2CCN(C)CC2)ccc(-c2nc(NCCO)c3c(=O)n(C)cnc3c2)cc1,7.36
P43405,C1N(C)CCN(c2ccc(-c3cc4ncn(C)c(=O)c4c(NCCO)n3)cc2)C1,7.36
P43405,n1cn(C)c(=O)c2c(NCCO)nc(-c3ccc(N4CCN(C)CC4)cc3)cc12,7.36
P43405,C(CNc1c2c(cc(-c3ccc(N4CCN(C)CC4)cc3)n1)ncn(C)c2=O)O,7.36
P43405,c1cc(-c2cc3c(c(=O)n(C)cn3)c(NCCO)n2)ccc1N1CCN(C)CC1,7.36
P43405,n1c(-c2ccc(N3CCN(C)CC3)cc2)cc2ncn(C)c(=O)c2c1NCCO,7.36
P43405,C1CC1N2CCN(CC2)C(=O)C3=CC4=C(N3)C=CC(=C4)NC5=NC=CC(=N5)C6=CC=CC=N6,7.36
P43405,c1c2c(cc(C(=O)N3CCN(C4CC4)CC3)[nH]2)cc(Nc2nccc(-c3ncccc3)n2)c1,7.36
P43405,C1C(N2CCN(C(c3[nH]c4ccc(Nc5nc(-c6ccccn6)ccn5)cc4c3)=O)CC2)C1,7.36
P43405,c1cc(-c2ccccn2)nc(Nc2cc3cc(C(=O)N4CCN(C5CC5)CC4)[nH]c3cc2)n1,7.36
P43405,c1(-c2ncccc2)ccnc(Nc2cc3c(cc2)[nH]c(C(N2CCN(C4CC4)CC2)=O)c3)n1,7.36
P43405,C1CN(C(c2[nH]c3ccc(Nc4nccc(-c5ccccn5)n4)cc3c2)=O)CCN1C1CC1,7.36
P43405,n1c(Nc2ccc3c(cc(C(=O)N4CCN(C5CC5)CC4)[nH]3)c2)nc(-c2ncccc2)cc1,7.36
P43405,n1c(Nc2ccc3[nH]c(C(N4CCN(C5CC5)CC4)=O)cc3c2)nc(-c2ncccc2)cc1,7.36
P43405,c1(Nc2nccc(-c3ccccn3)n2)ccc2[nH]c(C(N3CCN(C4CC4)CC3)=O)cc2c1,7.36
P43405,C1CC1N1CCN(C(=O)c2[nH]c3ccc(Nc4nc(-c5ncccc5)ccn4)cc3c2)CC1,7.36
P43405,CC(C)N1CCN(CC1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)N5CC[C@@H](C5)CO,7.36
P43405,c1cc(-c2cc3ncn(C)c(=O)c3c(N3CC[C@H](CO)C3)n2)ccc1N1CCN(C(C)C)CC1,7.36
P43405,Cn1c(=O)c2c(N3CC[C@H](CO)C3)nc(-c3ccc(N4CCN(C(C)C)CC4)cc3)cc2nc1,7.36
P43405,c1(N2CCN(C(C)C)CC2)ccc(-c2cc3c(c(=O)n(C)cn3)c(N3CC[C@H](CO)C3)n2)cc1,7.36
P43405,c1n(C)c(=O)c2c(N3C[C@@H](CO)CC3)nc(-c3ccc(N4CCN(C(C)C)CC4)cc3)cc2n1,7.36
P43405,n1c(-c2ccc(N3CCN(C(C)C)CC3)cc2)cc2c(c(=O)n(C)cn2)c1N1CC[C@H](CO)C1,7.36
P43405,[C@H]1(CO)CCN(c2c3c(=O)n(C)cnc3cc(-c3ccc(N4CCN(C(C)C)CC4)cc3)n2)C1,7.36
P43405,c12c(N3CC[C@H](CO)C3)nc(-c3ccc(N4CCN(C(C)C)CC4)cc3)cc1ncn(C)c2=O,7.36
P43405,[C@H]1(CO)CCN(c2nc(-c3ccc(N4CCN(C(C)C)CC4)cc3)cc3ncn(C)c(=O)c23)C1,7.36
