target_id,smiles,pAc
P48736,c1c(OC)c2c(cc1)N(C(Cc1[nH]c(N3CCOCC3)cc(=O)n1)=O)CC2,5.0
P48736,c1cc2c(c(OC)c1)CCN2C(Cc1nc(=O)cc(N2CCOCC2)[nH]1)=O,5.0
P48736,C1CN(c2cc(=O)nc(CC(=O)N3c4cccc(OC)c4CC3)[nH]2)CCO1,5.0
P48736,CC1=CC(=C2C(=C1)C(=O)C=C(O2)C3=CC=NC=C3)C(C)NC4=CC=CC=C4,5.0
P48736,c1c(C)cc2c(c1C(Nc1ccccc1)C)oc(-c1ccncc1)cc2=O,5.0
P48736,c1(C)cc2c(=O)cc(-c3ccncc3)oc2c(C(Nc2ccccc2)C)c1,5.0
P48736,c1cnccc1-c1oc2c(c(=O)c1)cc(C)cc2C(Nc1ccccc1)C,5.0
P48736,c1c(NC(C)c2cc(C)cc3c(=O)cc(-c4ccncc4)oc23)cccc1,5.0
P48736,c1c(=O)c2c(c(C(C)Nc3ccccc3)cc(C)c2)oc1-c1ccncc1,5.0
P48736,c1(=O)c2c(c(C(C)Nc3ccccc3)cc(C)c2)oc(-c2ccncc2)c1,5.0
P48736,n1ccc(-c2cc(=O)c3c(c(C(Nc4ccccc4)C)cc(C)c3)o2)cc1,5.0
P48736,c1cc(-c2oc3c(cc(C)cc3C(Nc3ccccc3)C)c(=O)c2)ccn1,5.0
P48736,c12c(c(C(C)Nc3ccccc3)cc(C)c1)oc(-c1ccncc1)cc2=O,5.0
P48736,CC1CN(C2=CC=CC=C12)C(=O)CC3=NC(=O)C=C(N3)N4CCOCC4,5.0
P48736,C1(C)c2ccccc2N(C(Cc2nc(=O)cc(N3CCOCC3)[nH]2)=O)C1,5.0
P48736,c12ccccc1C(C)CN2C(Cc1[nH]c(N2CCOCC2)cc(=O)n1)=O,5.0
P48736,C1(C)c2c(cccc2)N(C(=O)Cc2[nH]c(N3CCOCC3)cc(=O)n2)C1,5.0
P48736,C1(C)c2ccccc2N(C(=O)Cc2nc(=O)cc(N3CCOCC3)[nH]2)C1,5.0
P48736,c1cc2c(cc1)N(C(Cc1nc(=O)cc(N3CCOCC3)[nH]1)=O)CC2C,5.0
P48736,C1CN(c2[nH]c(CC(N3CC(C)c4ccccc43)=O)nc(=O)c2)CCO1,5.0
P48736,O=c1nc(CC(N2CC(C)c3ccccc32)=O)[nH]c(N2CCOCC2)c1,5.0
P48736,c1(=O)cc(N2CCOCC2)[nH]c(CC(=O)N2CC(C)c3ccccc32)n1,5.0
P48736,c1cccc2c1N(C(Cc1[nH]c(N3CCOCC3)cc(=O)n1)=O)CC2C,5.0
P48736,CC1=CN2C(=O)C=C(N=C2C(=C1)C(C)NC3=CC=CC=C3)N4CCOCC4,5.0
P48736,c1(NC(C)c2c3n(c(=O)cc(N4CCOCC4)n3)cc(C)c2)ccccc1,5.0
P48736,c1c(C(Nc2ccccc2)C)c2n(cc1C)c(=O)cc(N1CCOCC1)n2,5.0
P48736,Cc1cn2c(=O)cc(N3CCOCC3)nc2c(C(C)Nc2ccccc2)c1,5.0
P48736,n1c2n(c(=O)cc1N1CCOCC1)cc(C)cc2C(C)Nc1ccccc1,5.0
P48736,c1(C)cn2c(nc(N3CCOCC3)cc2=O)c(C(C)Nc2ccccc2)c1,5.0
P48736,n1c2c(C(C)Nc3ccccc3)cc(C)cn2c(=O)cc1N1CCOCC1,5.0
P48736,C(Nc1ccccc1)(c1c2nc(N3CCOCC3)cc(=O)n2cc(C)c1)C,5.0
P48736,C1COCCN1c1cc(=O)n2c(c(C(Nc3ccccc3)C)cc(C)c2)n1,5.0
P48736,c1(N2CCOCC2)nc2c(C(C)Nc3ccccc3)cc(C)cn2c(=O)c1,5.0
P48736,CN1C(=O)C=C(N=C1CC(=O)N2CCC3=CC=CC=C32)N4CCOCC4,5.0
P48736,C1COCCN1c1nc(CC(N2CCc3ccccc32)=O)n(C)c(=O)c1,5.0
P48736,C1c2ccccc2N(C(=O)Cc2n(C)c(=O)cc(N3CCOCC3)n2)C1,5.0
P48736,C(=O)(N1c2c(cccc2)CC1)Cc1n(C)c(=O)cc(N2CCOCC2)n1,5.0
P48736,n1(C)c(CC(=O)N2CCc3ccccc32)nc(N2CCOCC2)cc1=O,5.0
P48736,O=C(N1CCc2ccccc21)Cc1nc(N2CCOCC2)cc(=O)n1C,5.0
P48736,Cn1c(CC(=O)N2c3ccccc3CC2)nc(N2CCOCC2)cc1=O,5.0
P48736,C(Cc1nc(N2CCOCC2)cc(=O)n1C)(=O)N1c2c(cccc2)CC1,5.0
P48736,c1(=O)cc(N2CCOCC2)nc(CC(N2c3ccccc3CC2)=O)n1C,5.0
P48736,n1(C)c(CC(N2CCc3ccccc32)=O)nc(N2CCOCC2)cc1=O,5.0
P48736,C1COCCC1NC2=NC=NC3=C2N=C(C=C3)C4=CC(=C(N=C4)Cl)NS(=O)(=O)C5=C(C=C(C=C5)F)F,5.0
P48736,C1COCCC1Nc1ncnc2c1nc(-c1cc(NS(=O)(=O)c3ccc(F)cc3F)c(Cl)nc1)cc2,5.0
P48736,C1(Nc2c3c(ccc(-c4cc(NS(=O)(c5c(F)cc(F)cc5)=O)c(Cl)nc4)n3)ncn2)CCOCC1,5.0
P48736,c1c(NS(=O)(=O)c2c(F)cc(F)cc2)c(Cl)ncc1-c1nc2c(cc1)ncnc2NC1CCOCC1,5.0
P48736,c1(NS(c2ccc(F)cc2F)(=O)=O)cc(-c2ccc3ncnc(NC4CCOCC4)c3n2)cnc1Cl,5.0
P48736,c1(NC2CCOCC2)ncnc2c1nc(-c1cc(NS(=O)(=O)c3c(F)cc(F)cc3)c(Cl)nc1)cc2,5.0
P48736,Fc1cc(F)c(S(=O)(Nc2cc(-c3ccc4ncnc(NC5CCOCC5)c4n3)cnc2Cl)=O)cc1,5.0
P48736,c1(F)ccc(S(=O)(Nc2c(Cl)ncc(-c3ccc4c(c(NC5CCOCC5)ncn4)n3)c2)=O)c(F)c1,5.0
P48736,C1CC(Nc2ncnc3ccc(-c4cnc(Cl)c(NS(=O)(=O)c5ccc(F)cc5F)c4)nc32)CCO1,5.0
P48736,N(S(c1c(F)cc(F)cc1)(=O)=O)c1c(Cl)ncc(-c2nc3c(ncnc3NC3CCOCC3)cc2)c1,5.0
P48736,C1=CC2=C(C=C1C3=CNC(=O)C=C3)SC(=N2)N,5.0
P48736,c1(N)nc2c(cc(-c3c[nH]c(=O)cc3)cc2)s1,5.0
P48736,c1c(-c2ccc3c(c2)sc(N)n3)ccc(=O)[nH]1,5.0
P48736,c1(N)sc2cc(-c3ccc(=O)[nH]c3)ccc2n1,5.0
P48736,c1(=O)ccc(-c2ccc3c(c2)sc(N)n3)c[nH]1,5.0
P48736,n1c(N)sc2cc(-c3c[nH]c(=O)cc3)ccc12,5.0
P48736,c1[nH]c(=O)ccc1-c1ccc2c(sc(N)n2)c1,5.0
P48736,c1c2nc(N)sc2cc(-c2ccc(=O)[nH]c2)c1,5.0
P48736,c12c(nc(N)s1)ccc(-c1ccc(=O)[nH]c1)c2,5.0
P48736,n1c(N)sc2cc(-c3c[nH]c(=O)cc3)ccc12,5.0
P48736,CS(=O)(=O)C1=NC=C(C=C1)C2=CC3=C(C=C2)N=C(S3)N,5.0
P48736,n1c(S(=O)(=O)C)ccc(-c2ccc3nc(N)sc3c2)c1,5.0
P48736,S(=O)(c1ncc(-c2cc3c(nc(N)s3)cc2)cc1)(C)=O,5.0
P48736,c1c(-c2ccc3nc(N)sc3c2)ccc(S(=O)(=O)C)n1,5.0
P48736,s1c(N)nc2ccc(-c3ccc(S(C)(=O)=O)nc3)cc12,5.0
P48736,O=S(c1ncc(-c2ccc3nc(N)sc3c2)cc1)(=O)C,5.0
P48736,c1c(-c2cc3sc(N)nc3cc2)ccc(S(C)(=O)=O)n1,5.0
P48736,c1(N)sc2c(n1)ccc(-c1ccc(S(=O)(C)=O)nc1)c2,5.0
P48736,c12c(nc(N)s1)ccc(-c1cnc(S(=O)(C)=O)cc1)c2,5.0
P48736,c12ccc(-c3ccc(S(C)(=O)=O)nc3)cc1sc(N)n2,5.0
P48736,C1CN(CCN1C2=NC(=NC(=N2)N3C4=CC=CC=C4N=C3C(F)F)N5CCOCC5)C(=O)CN,5.0
P48736,C1N(C(CN)=O)CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4c3cccc4)n2)C1,5.0
P48736,C1CN(c2nc(N3CCOCC3)nc(-n3c4c(cccc4)nc3C(F)F)n2)CCN1C(=O)CN,5.0
P48736,C1OCCN(c2nc(N3CCN(C(=O)CN)CC3)nc(-n3c(C(F)F)nc4ccccc34)n2)C1,5.0
P48736,C(F)(F)c1nc2ccccc2n1-c1nc(N2CCOCC2)nc(N2CCN(C(=O)CN)CC2)n1,5.0
P48736,C1OCCN(c2nc(-n3c4c(nc3C(F)F)cccc4)nc(N3CCN(C(CN)=O)CC3)n2)C1,5.0
P48736,n1c(N2CCN(C(CN)=O)CC2)nc(N2CCOCC2)nc1-n1c(C(F)F)nc2ccccc21,5.0
P48736,n1c2c(cccc2)n(-c2nc(N3CCN(C(CN)=O)CC3)nc(N3CCOCC3)n2)c1C(F)F,5.0
P48736,c1cc2c(n(-c3nc(N4CCOCC4)nc(N4CCN(C(CN)=O)CC4)n3)c(C(F)F)n2)cc1,5.0
P48736,N1(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CCN(C(CN)=O)CC1,5.0
P48736,COC1=CC(=CC(=C1)NC2=NC3=CC=CC=C3N=C2NS(=O)(=O)C4=CC=C(C=C4)F)OC,5.0
P48736,n1c(NS(=O)(=O)c2ccc(F)cc2)c(Nc2cc(OC)cc(OC)c2)nc2c1cccc2,5.0
P48736,O=S(Nc1nc2c(cccc2)nc1Nc1cc(OC)cc(OC)c1)(c1ccc(F)cc1)=O,5.0
P48736,c12ccccc1nc(NS(=O)(c1ccc(F)cc1)=O)c(Nc1cc(OC)cc(OC)c1)n2,5.0
P48736,c1c(OC)cc(OC)cc1Nc1c(NS(=O)(=O)c2ccc(F)cc2)nc2ccccc2n1,5.0
P48736,c1c(S(Nc2c(Nc3cc(OC)cc(OC)c3)nc3c(n2)cccc3)(=O)=O)ccc(F)c1,5.0
P48736,c1c(Nc2nc3c(nc2NS(c2ccc(F)cc2)(=O)=O)cccc3)cc(OC)cc1OC,5.0
P48736,c1(NS(=O)(c2ccc(F)cc2)=O)c(Nc2cc(OC)cc(OC)c2)nc2ccccc2n1,5.0
P48736,c1c(F)ccc(S(=O)(=O)Nc2nc3ccccc3nc2Nc2cc(OC)cc(OC)c2)c1,5.0
P48736,O=S(c1ccc(F)cc1)(Nc1c(Nc2cc(OC)cc(OC)c2)nc2ccccc2n1)=O,5.0
P48736,CC1=C(C=CC(=C1)F)OCC2=NC(=CC(=C2)C(=O)NO)N3CCOCC3,5.0
P48736,N1(c2nc(COc3c(C)cc(F)cc3)cc(C(NO)=O)c2)CCOCC1,5.0
P48736,c1(C(NO)=O)cc(COc2ccc(F)cc2C)nc(N2CCOCC2)c1,5.0
P48736,c1c(C(NO)=O)cc(COc2c(C)cc(F)cc2)nc1N1CCOCC1,5.0
P48736,c1c(COc2ccc(F)cc2C)nc(N2CCOCC2)cc1C(=O)NO,5.0
P48736,c1(C(NO)=O)cc(N2CCOCC2)nc(COc2c(C)cc(F)cc2)c1,5.0
P48736,c1(C)c(OCc2nc(N3CCOCC3)cc(C(=O)NO)c2)ccc(F)c1,5.0
P48736,c1c(N2CCOCC2)nc(COc2ccc(F)cc2C)cc1C(=O)NO,5.0
P48736,C(c1nc(N2CCOCC2)cc(C(NO)=O)c1)Oc1ccc(F)cc1C,5.0
P48736,c1(COc2c(C)cc(F)cc2)nc(N2CCOCC2)cc(C(=O)NO)c1,5.0
P48736,CC1=C2C(=CC=C1)N=C(N(C2=O)C3=CC=CC=C3C)CN4C5=C(C=N4)C(=CC=C5)N,5.0
P48736,c1cccc(-n2c(Cn3c4cccc(N)c4cn3)nc3cccc(C)c3c2=O)c1C,5.0
P48736,c1cc(N)c2cnn(Cc3nc4cccc(C)c4c(=O)n3-c3c(C)cccc3)c2c1,5.0
P48736,C(n1ncc2c(N)cccc12)c1nc2cccc(C)c2c(=O)n1-c1ccccc1C,5.0
P48736,c1cc(C)c(-n2c(Cn3c4cccc(N)c4cn3)nc3c(c(C)ccc3)c2=O)cc1,5.0
P48736,c12c(cccc1N)n(Cc1nc3c(c(=O)n1-c1ccccc1C)c(C)ccc3)nc2,5.0
P48736,c1c2n(Cc3n(-c4ccccc4C)c(=O)c4c(cccc4C)n3)ncc2c(N)cc1,5.0
P48736,C(n1ncc2c(N)cccc12)c1nc2cccc(C)c2c(=O)n1-c1c(C)cccc1,5.0
P48736,O=c1c2c(C)cccc2nc(Cn2c3cccc(N)c3cn2)n1-c1ccccc1C,5.0
P48736,n1c(Cn2ncc3c2cccc3N)n(-c2ccccc2C)c(=O)c2c(C)cccc12,5.0
P48736,COCCON1C=CC(=CC1=O)C2=CC3=C(C=C2)N=C(S3)N,5.0
P48736,n1c2ccc(-c3cc(=O)n(OCCOC)cc3)cc2sc1N,5.0
P48736,COCCOn1ccc(-c2ccc3nc(N)sc3c2)cc1=O,5.0
P48736,C(On1ccc(-c2ccc3c(sc(N)n3)c2)cc1=O)COC,5.0
P48736,O(n1c(=O)cc(-c2ccc3c(sc(N)n3)c2)cc1)CCOC,5.0
P48736,COCCOn1c(=O)cc(-c2ccc3c(c2)sc(N)n3)cc1,5.0
P48736,O(n1ccc(-c2cc3c(nc(N)s3)cc2)cc1=O)CCOC,5.0
P48736,COCCOn1c(=O)cc(-c2ccc3c(sc(N)n3)c2)cc1,5.0
P48736,s1c2cc(-c3cc(=O)n(OCCOC)cc3)ccc2nc1N,5.0
P48736,O=c1cc(-c2ccc3nc(N)sc3c2)ccn1OCCOC,5.0
P48736,CC1=C(C=CC(=C1)F)OCC2=NC(=CC(=C2)C(=O)N)N3CCOCC3,5.0
P48736,c1c(C)c(OCc2nc(N3CCOCC3)cc(C(=O)N)c2)ccc1F,5.0
P48736,c1(F)cc(C)c(OCc2nc(N3CCOCC3)cc(C(N)=O)c2)cc1,5.0
P48736,c1(N2CCOCC2)nc(COc2ccc(F)cc2C)cc(C(=O)N)c1,5.0
P48736,O=C(N)c1cc(N2CCOCC2)nc(COc2ccc(F)cc2C)c1,5.0
P48736,c1(OCc2nc(N3CCOCC3)cc(C(N)=O)c2)c(C)cc(F)cc1,5.0
P48736,c1cc(OCc2nc(N3CCOCC3)cc(C(N)=O)c2)c(C)cc1F,5.0
P48736,c1(COc2ccc(F)cc2C)cc(C(=O)N)cc(N2CCOCC2)n1,5.0
P48736,c1c(COc2ccc(F)cc2C)nc(N2CCOCC2)cc1C(=O)N,5.0
P48736,c1c(C)c(OCc2cc(C(=O)N)cc(N3CCOCC3)n2)ccc1F,5.0
P48736,CCOC(=O)C1=CC(=NC(=C1)N2CCOCC2)CNC3=C(C=C(C=C3)F)C,5.0
P48736,n1c(CNc2ccc(F)cc2C)cc(C(OCC)=O)cc1N1CCOCC1,5.0
P48736,c1(N2CCOCC2)nc(CNc2c(C)cc(F)cc2)cc(C(=O)OCC)c1,5.0
P48736,c1cc(F)cc(C)c1NCc1cc(C(OCC)=O)cc(N2CCOCC2)n1,5.0
P48736,Fc1cc(C)c(NCc2nc(N3CCOCC3)cc(C(OCC)=O)c2)cc1,5.0
P48736,c1(CNc2c(C)cc(F)cc2)cc(C(=O)OCC)cc(N2CCOCC2)n1,5.0
P48736,c1c(F)cc(C)c(NCc2nc(N3CCOCC3)cc(C(=O)OCC)c2)c1,5.0
P48736,c1c(NCc2nc(N3CCOCC3)cc(C(=O)OCC)c2)c(C)cc(F)c1,5.0
P48736,C1N(c2cc(C(OCC)=O)cc(CNc3c(C)cc(F)cc3)n2)CCOC1,5.0
P48736,n1c(CNc2c(C)cc(F)cc2)cc(C(OCC)=O)cc1N1CCOCC1,5.0
P48736,CC(C)N1C2=C(C(=N1)C3=CC=C(C=C3)CC#N)C(=NC=N2)N,5.0
P48736,c1(-c2nn(C(C)C)c3ncnc(N)c32)ccc(CC#N)cc1,5.0
P48736,c1(-c2ccc(CC#N)cc2)nn(C(C)C)c2ncnc(N)c12,5.0
P48736,C(C)(n1c2c(c(N)ncn2)c(-c2ccc(CC#N)cc2)n1)C,5.0
P48736,c1c(-c2c3c(N)ncnc3n(C(C)C)n2)ccc(CC#N)c1,5.0
P48736,c1(CC#N)ccc(-c2c3c(ncnc3N)n(C(C)C)n2)cc1,5.0
P48736,c12c(N)ncnc1n(C(C)C)nc2-c1ccc(CC#N)cc1,5.0
P48736,n1c2c(c(N)nc1)c(-c1ccc(CC#N)cc1)nn2C(C)C,5.0
P48736,c1(-c2ccc(CC#N)cc2)nn(C(C)C)c2ncnc(N)c12,5.0
P48736,C(c1ccc(-c2nn(C(C)C)c3ncnc(N)c32)cc1)C#N,5.0
P48736,CN1CCN(CC1)CC2=C3CCN(C3=CC=C2)C(=O)CC4=NC(=O)C=C(N4)N5CCOCC5,5.0
P48736,c1c(N2CCOCC2)[nH]c(CC(N2CCc3c(CN4CCN(C)CC4)cccc32)=O)nc1=O,5.0
P48736,c1(CC(N2c3cccc(CN4CCN(C)CC4)c3CC2)=O)nc(=O)cc(N2CCOCC2)[nH]1,5.0
P48736,N1(c2[nH]c(CC(N3CCc4c(CN5CCN(C)CC5)cccc43)=O)nc(=O)c2)CCOCC1,5.0
P48736,C1CN(c2cc(=O)nc(CC(=O)N3c4c(c(CN5CCN(C)CC5)ccc4)CC3)[nH]2)CCO1,5.0
P48736,c12c(cccc1CN1CCN(C)CC1)N(C(Cc1nc(=O)cc(N3CCOCC3)[nH]1)=O)CC2,5.0
P48736,C(c1nc(=O)cc(N2CCOCC2)[nH]1)C(=O)N1CCc2c(CN3CCN(C)CC3)cccc21,5.0
P48736,c1c(CN2CCN(C)CC2)c2c(cc1)N(C(=O)Cc1nc(=O)cc(N3CCOCC3)[nH]1)CC2,5.0
P48736,C1N(C)CCN(Cc2cccc3c2CCN3C(=O)Cc2nc(=O)cc(N3CCOCC3)[nH]2)C1,5.0
P48736,c1ccc2c(c1CN1CCN(C)CC1)CCN2C(Cc1[nH]c(N2CCOCC2)cc(=O)n1)=O,5.0
P48736,C1COCCN1C2=NC(=NC3=C2NC=N3)C4=CC=C(C=C4)C(=O)N,5.0
P48736,N1(c2nc(-c3ccc(C(N)=O)cc3)nc3c2[nH]cn3)CCOCC1,5.0
P48736,c1(C(=O)N)ccc(-c2nc(N3CCOCC3)c3[nH]cnc3n2)cc1,5.0
P48736,c1cc(C(N)=O)ccc1-c1nc2nc[nH]c2c(N2CCOCC2)n1,5.0
P48736,N1(c2nc(-c3ccc(C(=O)N)cc3)nc3nc[nH]c23)CCOCC1,5.0
P48736,C(=O)(N)c1ccc(-c2nc3nc[nH]c3c(N3CCOCC3)n2)cc1,5.0
P48736,c1cc(-c2nc3nc[nH]c3c(N3CCOCC3)n2)ccc1C(N)=O,5.0
P48736,c1c(-c2nc(N3CCOCC3)c3[nH]cnc3n2)ccc(C(N)=O)c1,5.0
P48736,c1(N2CCOCC2)c2[nH]cnc2nc(-c2ccc(C(=O)N)cc2)n1,5.0
P48736,c1(-c2ccc(C(=O)N)cc2)nc2nc[nH]c2c(N2CCOCC2)n1,5.0
P48736,CN1CCN(CC1)C2=CC=CC3=C2CCN3C(=O)CC4=NC(=O)C=C(N4)N5CCOCC5,5.0
P48736,c1c(N2CCOCC2)[nH]c(CC(N2c3c(c(N4CCN(C)CC4)ccc3)CC2)=O)nc1=O,5.0
P48736,C(C(N1CCc2c1cccc2N1CCN(C)CC1)=O)c1nc(=O)cc(N2CCOCC2)[nH]1,5.0
P48736,O1CCN(c2cc(=O)nc(CC(N3CCc4c(N5CCN(C)CC5)cccc43)=O)[nH]2)CC1,5.0
P48736,O=c1nc(CC(N2CCc3c(N4CCN(C)CC4)cccc32)=O)[nH]c(N2CCOCC2)c1,5.0
P48736,c1(CC(N2CCc3c(N4CCN(C)CC4)cccc32)=O)nc(=O)cc(N2CCOCC2)[nH]1,5.0
P48736,O=C(Cc1[nH]c(N2CCOCC2)cc(=O)n1)N1c2c(c(N3CCN(C)CC3)ccc2)CC1,5.0
P48736,c1(CC(N2c3c(c(N4CCN(C)CC4)ccc3)CC2)=O)nc(=O)cc(N2CCOCC2)[nH]1,5.0
P48736,N1(C(=O)Cc2[nH]c(N3CCOCC3)cc(=O)n2)c2c(c(N3CCN(C)CC3)ccc2)CC1,5.0
P48736,CN1CCN(c2c3c(ccc2)N(C(Cc2[nH]c(N4CCOCC4)cc(=O)n2)=O)CC3)CC1,5.0
P48736,CC1(CN(C2=CC=CC=C21)C(=O)CC3=NC(=O)C=C(N3)N4CCOCC4)C,5.0
P48736,O=c1nc(CC(=O)N2CC(C)(C)c3ccccc32)[nH]c(N2CCOCC2)c1,5.0
P48736,n1c(CC(N2c3ccccc3C(C)(C)C2)=O)[nH]c(N2CCOCC2)cc1=O,5.0
P48736,c1(=O)nc(CC(=O)N2c3ccccc3C(C)(C)C2)[nH]c(N2CCOCC2)c1,5.0
P48736,N1(c2cc(=O)nc(CC(N3c4c(cccc4)C(C)(C)C3)=O)[nH]2)CCOCC1,5.0
P48736,c1c(=O)nc(CC(N2CC(C)(C)c3c2cccc3)=O)[nH]c1N1CCOCC1,5.0
P48736,c1(CC(=O)N2c3ccccc3C(C)(C)C2)nc(=O)cc(N2CCOCC2)[nH]1,5.0
P48736,c12ccccc1N(C(Cc1nc(=O)cc(N3CCOCC3)[nH]1)=O)CC2(C)C,5.0
P48736,c1(N2CCOCC2)[nH]c(CC(N2CC(C)(C)c3c2cccc3)=O)nc(=O)c1,5.0
P48736,CC1(C)CN(C(=O)Cc2[nH]c(N3CCOCC3)cc(=O)n2)c2c1cccc2,5.0
P48736,C[C@H]1CC2=CC=CC=C2N1C(=O)CC3=NC(=O)C=C(N3)N4CCOCC4,5.0
P48736,c12ccccc1C[C@H](C)N2C(Cc1nc(=O)cc(N2CCOCC2)[nH]1)=O,5.0
P48736,O=C(Cc1[nH]c(N2CCOCC2)cc(=O)n1)N1[C@@H](C)Cc2ccccc21,5.0
P48736,C[C@@H]1N(C(=O)Cc2nc(=O)cc(N3CCOCC3)[nH]2)c2ccccc2C1,5.0
P48736,C1OCCN(c2[nH]c(CC(N3c4c(cccc4)C[C@@H]3C)=O)nc(=O)c2)C1,5.0
P48736,O=C(N1[C@@H](C)Cc2ccccc21)Cc1nc(=O)cc(N2CCOCC2)[nH]1,5.0
P48736,c1c2c(ccc1)N(C(=O)Cc1[nH]c(N3CCOCC3)cc(=O)n1)[C@@H](C)C2,5.0
P48736,O=C(N1[C@@H](C)Cc2c1cccc2)Cc1nc(=O)cc(N2CCOCC2)[nH]1,5.0
P48736,C1[C@H](C)N(C(Cc2nc(=O)cc(N3CCOCC3)[nH]2)=O)c2c1cccc2,5.0
P48736,c1cc2c(cc1)C[C@H](C)N2C(=O)Cc1[nH]c(N2CCOCC2)cc(=O)n1,5.0
P48736,C1CN(C2=C1C=C(C=C2)Cl)C(=O)CC3=NC(=O)C=C(N3)N4CCOCC4,5.0
P48736,c1cc(Cl)cc2c1N(C(=O)Cc1[nH]c(N3CCOCC3)cc(=O)n1)CC2,5.0
P48736,c1c(N2CCOCC2)[nH]c(CC(N2c3ccc(Cl)cc3CC2)=O)nc1=O,5.0
P48736,C1OCCN(c2[nH]c(CC(=O)N3CCc4c3ccc(Cl)c4)nc(=O)c2)C1,5.0
P48736,O=C(N1c2c(cc(Cl)cc2)CC1)Cc1nc(=O)cc(N2CCOCC2)[nH]1,5.0
P48736,C1N(c2cc(=O)nc(CC(N3c4c(cc(Cl)cc4)CC3)=O)[nH]2)CCOC1,5.0
P48736,N1(C(=O)Cc2nc(=O)cc(N3CCOCC3)[nH]2)c2c(cc(Cl)cc2)CC1,5.0
P48736,c12c(ccc(Cl)c1)N(C(=O)Cc1nc(=O)cc(N3CCOCC3)[nH]1)CC2,5.0
P48736,C(c1nc(=O)cc(N2CCOCC2)[nH]1)C(N1CCc2cc(Cl)ccc21)=O,5.0
P48736,c1(=O)nc(CC(=O)N2CCc3cc(Cl)ccc32)[nH]c(N2CCOCC2)c1,5.0
P48736,CC1=CC(=CC=C1)CN2C=CN3C2=NC(=CC3=O)N4CCOCC4,5.0
P48736,C(c1cccc(C)c1)n1ccn2c(=O)cc(N3CCOCC3)nc21,5.0
P48736,N1(c2nc3n(ccn3Cc3cccc(C)c3)c(=O)c2)CCOCC1,5.0
P48736,c1c(Cn2ccn3c(=O)cc(N4CCOCC4)nc23)cc(C)cc1,5.0
P48736,N1(c2cc(=O)n3ccn(Cc4cccc(C)c4)c3n2)CCOCC1,5.0
P48736,N1(c2nc3n(ccn3Cc3cccc(C)c3)c(=O)c2)CCOCC1,5.0
P48736,C(c1cc(C)ccc1)n1c2nc(N3CCOCC3)cc(=O)n2cc1,5.0
P48736,c1(=O)n2ccn(Cc3cccc(C)c3)c2nc(N2CCOCC2)c1,5.0
P48736,c1n(Cc2cc(C)ccc2)c2n(c(=O)cc(N3CCOCC3)n2)c1,5.0
P48736,n12ccn(Cc3cc(C)ccc3)c1nc(N1CCOCC1)cc2=O,5.0
P48736,CN1CCC(CC1)OC2=NC=NC3=C2N=C(C=C3)C4=CC(=CN=C4)NS(=O)(=O)C5=CC=CC=C5,5.0
P48736,n1cc(-c2ccc3ncnc(OC4CCN(C)CC4)c3n2)cc(NS(=O)(c2ccccc2)=O)c1,5.0
P48736,c12ncnc(OC3CCN(C)CC3)c1nc(-c1cncc(NS(=O)(=O)c3ccccc3)c1)cc2,5.0
P48736,C1CN(C)CCC1Oc1ncnc2ccc(-c3cncc(NS(=O)(c4ccccc4)=O)c3)nc12,5.0
P48736,C1N(C)CCC(Oc2ncnc3c2nc(-c2cncc(NS(=O)(c4ccccc4)=O)c2)cc3)C1,5.0
P48736,c1ccccc1S(=O)(Nc1cc(-c2ccc3c(n2)c(OC2CCN(C)CC2)ncn3)cnc1)=O,5.0
P48736,C1CN(C)CCC1Oc1c2c(ccc(-c3cc(NS(c4ccccc4)(=O)=O)cnc3)n2)ncn1,5.0
P48736,C1CC(Oc2ncnc3c2nc(-c2cc(NS(c4ccccc4)(=O)=O)cnc2)cc3)CCN1C,5.0
P48736,C1(Oc2ncnc3ccc(-c4cc(NS(=O)(=O)c5ccccc5)cnc4)nc32)CCN(C)CC1,5.0
P48736,c1cc(S(=O)(Nc2cc(-c3ccc4ncnc(OC5CCN(C)CC5)c4n3)cnc2)=O)ccc1,5.0
P48736,CC1(CC2=CC=CC=C2N1C(=O)CC3=NC(=O)C=C(N3)N4CCOCC4)C,5.0
P48736,c1(N2CCOCC2)[nH]c(CC(=O)N2C(C)(C)Cc3c2cccc3)nc(=O)c1,5.0
P48736,N1(c2[nH]c(CC(N3c4c(cccc4)CC3(C)C)=O)nc(=O)c2)CCOCC1,5.0
P48736,C1N(c2[nH]c(CC(=O)N3c4c(cccc4)CC3(C)C)nc(=O)c2)CCOC1,5.0
P48736,c1c(=O)nc(CC(N2c3ccccc3CC2(C)C)=O)[nH]c1N1CCOCC1,5.0
P48736,C1COCCN1c1[nH]c(CC(=O)N2c3ccccc3CC2(C)C)nc(=O)c1,5.0
P48736,c1c2c(ccc1)CC(C)(C)N2C(Cc1[nH]c(N2CCOCC2)cc(=O)n1)=O,5.0
P48736,n1c(=O)cc(N2CCOCC2)[nH]c1CC(=O)N1c2ccccc2CC1(C)C,5.0
P48736,c1(=O)cc(N2CCOCC2)[nH]c(CC(=O)N2C(C)(C)Cc3ccccc32)n1,5.0
P48736,c12ccccc1N(C(=O)Cc1nc(=O)cc(N3CCOCC3)[nH]1)C(C)(C)C2,5.0
