target_id,smiles,pAc
P43405,C(c1ncc(-c2nc(N3CC(O)C3)c3c(=O)n(C)cnc3c2)cc1)(C)(C)O,5.95
P43405,n1c(-c2cnc(C(O)(C)C)cc2)cc2ncn(C)c(=O)c2c1N1CC(O)C1,5.95
P43405,C(c1ncc(-c2cc3c(c(N4CC(O)C4)n2)c(=O)n(C)cn3)cc1)(O)(C)C,5.95
P43405,c1(=O)c2c(N3CC(O)C3)nc(-c3cnc(C(O)(C)C)cc3)cc2ncn1C,5.95
P43405,O=c1c2c(ncn1C)cc(-c1ccc(C(C)(C)O)nc1)nc2N1CC(O)C1,5.95
P43405,C(C)(O)(C)c1ccc(-c2cc3c(c(N4CC(O)C4)n2)c(=O)n(C)cn3)cn1,5.95
P43405,n1cn(C)c(=O)c2c(N3CC(O)C3)nc(-c3cnc(C(O)(C)C)cc3)cc12,5.95
P43405,CN1CCN(CC1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)N5CC[C@@H](C5)COC,5.96
P43405,O=c1n(C)cnc2cc(-c3ccc(N4CCN(C)CC4)cc3)nc(N3C[C@@H](COC)CC3)c21,5.96
P43405,C1N(c2c3c(=O)n(C)cnc3cc(-c3ccc(N4CCN(C)CC4)cc3)n2)CC[C@@H]1COC,5.96
P43405,COC[C@@H]1CN(c2nc(-c3ccc(N4CCN(C)CC4)cc3)cc3ncn(C)c(=O)c23)CC1,5.96
P43405,n1cn(C)c(=O)c2c(N3CC[C@H](COC)C3)nc(-c3ccc(N4CCN(C)CC4)cc3)cc12,5.96
P43405,C1CN(C)CCN1c1ccc(-c2cc3ncn(C)c(=O)c3c(N3C[C@@H](COC)CC3)n2)cc1,5.96
P43405,c1(=O)c2c(N3C[C@@H](COC)CC3)nc(-c3ccc(N4CCN(C)CC4)cc3)cc2ncn1C,5.96
P43405,O=c1n(C)cnc2cc(-c3ccc(N4CCN(C)CC4)cc3)nc(N3C[C@@H](COC)CC3)c21,5.96
P43405,C1CN(C)CCN1c1ccc(-c2cc3ncn(C)c(=O)c3c(N3C[C@@H](COC)CC3)n2)cc1,5.96
P43405,n1c2c(c(N3CC[C@H](COC)C3)nc(-c3ccc(N4CCN(C)CC4)cc3)c2)c(=O)n(C)c1,5.96
P43405,c12ncn(C)c(=O)c1c(N1C[C@@H](COC)CC1)nc(-c1ccc(N3CCN(C)CC3)cc1)c2,5.96
P43405,C1CN(C)CCN1c1ccc(-c2nc(N3CC[C@H](COC)C3)c3c(ncn(C)c3=O)c2)cc1,5.96
P43405,C1N(C)CCN(c2ccc(-c3nc(N4CC[C@H](COC)C4)c4c(c3)ncn(C)c4=O)cc2)C1,5.96
P43405,c1(-c2cc3c(c(N4CC[C@H](COC)C4)n2)c(=O)n(C)cn3)ccc(N2CCN(C)CC2)cc1,5.96
P43405,c1(N2CC[C@H](COC)C2)nc(-c2ccc(N3CCN(C)CC3)cc2)cc2ncn(C)c(=O)c12,5.96
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC=C(C=C3)S(=O)(=O)C(C)C)N=CN(C2=O)C,5.96
P43405,C(S(c1ccc(-c2cc3ncn(C)c(=O)c3c(NC(C)C)n2)cc1)(=O)=O)(C)C,5.96
P43405,CC(C)S(=O)(=O)c1ccc(-c2nc(NC(C)C)c3c(ncn(C)c3=O)c2)cc1,5.96
P43405,c1(NC(C)C)nc(-c2ccc(S(C(C)C)(=O)=O)cc2)cc2ncn(C)c(=O)c12,5.96
P43405,c1c(S(=O)(=O)C(C)C)ccc(-c2nc(NC(C)C)c3c(c2)ncn(C)c3=O)c1,5.96
P43405,C(S(=O)(=O)c1ccc(-c2cc3ncn(C)c(=O)c3c(NC(C)C)n2)cc1)(C)C,5.96
P43405,c1c2c(c(=O)n(C)cn2)c(NC(C)C)nc1-c1ccc(S(=O)(C(C)C)=O)cc1,5.96
P43405,O=S(=O)(c1ccc(-c2nc(NC(C)C)c3c(=O)n(C)cnc3c2)cc1)C(C)C,5.96
P43405,c1(NC(C)C)c2c(ncn(C)c2=O)cc(-c2ccc(S(=O)(C(C)C)=O)cc2)n1,5.96
P43405,c1cc(S(C(C)C)(=O)=O)ccc1-c1nc(NC(C)C)c2c(ncn(C)c2=O)c1,5.96
P43405,c1c(-c2nc(NC(C)C)c3c(ncn(C)c3=O)c2)ccc(S(=O)(=O)C(C)C)c1,5.96
P43405,N(C(C)C)c1c2c(=O)n(C)cnc2cc(-c2ccc(S(C(C)C)(=O)=O)cc2)n1,5.96
P43405,c1(S(C(C)C)(=O)=O)ccc(-c2cc3ncn(C)c(=O)c3c(NC(C)C)n2)cc1,5.96
P43405,c1c(-c2cc3ncn(C)c(=O)c3c(NC(C)C)n2)ccc(S(=O)(=O)C(C)C)c1,5.96
P43405,CC(C)Nc1c2c(=O)n(C)cnc2cc(-c2ccc(S(=O)(C(C)C)=O)cc2)n1,5.96
P43405,CCOC1=CC=C(C=C1)NC2=NC(=NC=C2F)NC3=CC(=CC=C3)OCC(=O)NC,5.96
P43405,O(CC)c1ccc(Nc2nc(Nc3cccc(OCC(=O)NC)c3)ncc2F)cc1,5.96
P43405,c1c(OCC(NC)=O)cccc1Nc1ncc(F)c(Nc2ccc(OCC)cc2)n1,5.96
P43405,c1(Nc2ccc(OCC)cc2)c(F)cnc(Nc2cccc(OCC(=O)NC)c2)n1,5.96
P43405,c1ccc(OCC(NC)=O)cc1Nc1nc(Nc2ccc(OCC)cc2)c(F)cn1,5.96
P43405,c1(OCC(NC)=O)cccc(Nc2ncc(F)c(Nc3ccc(OCC)cc3)n2)c1,5.96
P43405,N(c1cccc(OCC(NC)=O)c1)c1nc(Nc2ccc(OCC)cc2)c(F)cn1,5.96
P43405,c1c(F)c(Nc2ccc(OCC)cc2)nc(Nc2cc(OCC(=O)NC)ccc2)n1,5.96
P43405,n1c(Nc2ccc(OCC)cc2)c(F)cnc1Nc1cc(OCC(NC)=O)ccc1,5.96
P43405,N(c1cc(OCC(NC)=O)ccc1)c1nc(Nc2ccc(OCC)cc2)c(F)cn1,5.96
P43405,N(C(COc1cc(Nc2nc(Nc3ccc(OCC)cc3)c(F)cn2)ccc1)=O)C,5.96
P43405,c1c(Nc2nc(Nc3ccc(OCC)cc3)c(F)cn2)cccc1OCC(NC)=O,5.96
P43405,c1c(OCC)ccc(Nc2c(F)cnc(Nc3cccc(OCC(NC)=O)c3)n2)c1,5.96
P43405,c1(OCC)ccc(Nc2c(F)cnc(Nc3cc(OCC(NC)=O)ccc3)n2)cc1,5.96
P43405,N(c1nc(Nc2cccc(OCC(NC)=O)c2)ncc1F)c1ccc(OCC)cc1,5.96
P43405,CCOC1=CC(=CC2=C1C=CC=N2)C3=CC(=C(C(=C3)OC)OC)OC,5.96
P43405,n1c2c(c(OCC)cc(-c3cc(OC)c(OC)c(OC)c3)c2)ccc1,5.96
P43405,O(C)c1cc(-c2cc(OCC)c3c(nccc3)c2)cc(OC)c1OC,5.96
P43405,c1c(OC)c(OC)c(OC)cc1-c1cc(OCC)c2c(nccc2)c1,5.96
P43405,c1(OC)c(OC)c(OC)cc(-c2cc(OCC)c3c(nccc3)c2)c1,5.96
P43405,O(CC)c1cc(-c2cc(OC)c(OC)c(OC)c2)cc2ncccc21,5.96
P43405,COc1c(OC)cc(-c2cc3c(c(OCC)c2)cccn3)cc1OC,5.96
P43405,COc1cc(-c2cc(OCC)c3cccnc3c2)cc(OC)c1OC,5.96
P43405,COc1c(OC)c(OC)cc(-c2cc(OCC)c3cccnc3c2)c1,5.96
P43405,COc1c(OC)cc(-c2cc3c(c(OCC)c2)cccn3)cc1OC,5.96
P43405,c1ccc2c(OCC)cc(-c3cc(OC)c(OC)c(OC)c3)cc2n1,5.96
P43405,c1c(OC)c(OC)c(OC)cc1-c1cc(OCC)c2c(nccc2)c1,5.96
P43405,O(CC)c1cc(-c2cc(OC)c(OC)c(OC)c2)cc2ncccc12,5.96
P43405,c1c2c(ncc1)cc(-c1cc(OC)c(OC)c(OC)c1)cc2OCC,5.96
P43405,O(C)c1cc(-c2cc(OCC)c3cccnc3c2)cc(OC)c1OC,5.96
P43405,CC(C)(C1=NC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)OCCOC)O,5.96
P43405,c1c(-c2ccc(C(C)(C)O)nc2)nc(OCCOC)c2c1ncn(C)c2=O,5.96
P43405,c12c(c(=O)n(C)cn1)c(OCCOC)nc(-c1ccc(C(C)(O)C)nc1)c2,5.96
P43405,CC(C)(c1ccc(-c2nc(OCCOC)c3c(c2)ncn(C)c3=O)cn1)O,5.96
P43405,O=c1c2c(cc(-c3ccc(C(C)(O)C)nc3)nc2OCCOC)ncn1C,5.96
P43405,c1cc(-c2cc3ncn(C)c(=O)c3c(OCCOC)n2)cnc1C(O)(C)C,5.96
P43405,OC(C)(c1ccc(-c2cc3c(c(=O)n(C)cn3)c(OCCOC)n2)cn1)C,5.96
P43405,c1(-c2ccc(C(C)(C)O)nc2)nc(OCCOC)c2c(=O)n(C)cnc2c1,5.96
P43405,C(c1ccc(-c2nc(OCCOC)c3c(=O)n(C)cnc3c2)cn1)(C)(O)C,5.96
P43405,CC(O)(c1ncc(-c2nc(OCCOC)c3c(ncn(C)c3=O)c2)cc1)C,5.96
P43405,O(CCOc1c2c(=O)n(C)cnc2cc(-c2ccc(C(O)(C)C)nc2)n1)C,5.96
P43405,C(COC)Oc1c2c(cc(-c3ccc(C(C)(C)O)nc3)n1)ncn(C)c2=O,5.96
P43405,Cn1c(=O)c2c(cc(-c3ccc(C(C)(C)O)nc3)nc2OCCOC)nc1,5.96
P43405,c12c(c(=O)n(C)cn1)c(OCCOC)nc(-c1ccc(C(C)(C)O)nc1)c2,5.96
P43405,CC(c1ncc(-c2cc3ncn(C)c(=O)c3c(OCCOC)n2)cc1)(C)O,5.96
P43405,C1=CC2=C(N=C(C=C2N=C1)C3=CC=C(C=C3)F)NCCCN,5.96
P43405,n1c(-c2ccc(F)cc2)cc2c(c1NCCCN)cccn2,5.96
P43405,C(CCNc1c2cccnc2cc(-c2ccc(F)cc2)n1)N,5.96
P43405,C(CN)CNc1nc(-c2ccc(F)cc2)cc2c1cccn2,5.96
P43405,c1ccnc2cc(-c3ccc(F)cc3)nc(NCCCN)c12,5.96
P43405,c1c2c(NCCCN)nc(-c3ccc(F)cc3)cc2ncc1,5.96
P43405,c12c(c(NCCCN)nc(-c3ccc(F)cc3)c1)cccn2,5.96
P43405,c1c2c(ncc1)cc(-c1ccc(F)cc1)nc2NCCCN,5.96
P43405,c1(-c2nc(NCCCN)c3cccnc3c2)ccc(F)cc1,5.96
P43405,c1(F)ccc(-c2cc3c(c(NCCCN)n2)cccn3)cc1,5.96
P43405,Fc1ccc(-c2cc3ncccc3c(NCCCN)n2)cc1,5.96
P43405,c1c2c(c(NCCCN)nc1-c1ccc(F)cc1)cccn2,5.96
P43405,C(CNc1c2c(cc(-c3ccc(F)cc3)n1)nccc2)CN,5.96
P43405,Fc1ccc(-c2nc(NCCCN)c3cccnc3c2)cc1,5.96
P43405,c12c(nccc1)cc(-c1ccc(F)cc1)nc2NCCCN,5.96
P43405,CC1=CC(=NN1)NC2=NN(C(=O)C3=C2C=CC(=C3)N4CCOCC4)C(C)C,5.96
P43405,CC(C)n1nc(Nc2cc(C)[nH]n2)c2c(cc(N3CCOCC3)cc2)c1=O,5.96
P43405,O1CCN(c2ccc3c(c(=O)n(C(C)C)nc3Nc3cc(C)[nH]n3)c2)CC1,5.96
P43405,c1(N2CCOCC2)ccc2c(Nc3n[nH]c(C)c3)nn(C(C)C)c(=O)c2c1,5.96
P43405,c1(=O)n(C(C)C)nc(Nc2cc(C)[nH]n2)c2ccc(N3CCOCC3)cc12,5.96
P43405,O=c1c2cc(N3CCOCC3)ccc2c(Nc2n[nH]c(C)c2)nn1C(C)C,5.96
P43405,N(c1nn(C(C)C)c(=O)c2cc(N3CCOCC3)ccc12)c1cc(C)[nH]n1,5.96
P43405,c1cc2c(c(=O)n(C(C)C)nc2Nc2cc(C)[nH]n2)cc1N1CCOCC1,5.96
P43405,O1CCN(c2cc3c(cc2)c(Nc2cc(C)[nH]n2)nn(C(C)C)c3=O)CC1,5.96
P43405,n1n(C(C)C)c(=O)c2c(c1Nc1n[nH]c(C)c1)ccc(N1CCOCC1)c2,5.96
P43405,[nH]1c(C)cc(Nc2nn(C(C)C)c(=O)c3c2ccc(N2CCOCC2)c3)n1,5.96
P43405,c1c(Nc2c3ccc(N4CCOCC4)cc3c(=O)n(C(C)C)n2)n[nH]c1C,5.96
P43405,O=c1c2c(c(Nc3n[nH]c(C)c3)nn1C(C)C)ccc(N1CCOCC1)c2,5.96
P43405,n1[nH]c(C)cc1Nc1nn(C(C)C)c(=O)c2cc(N3CCOCC3)ccc21,5.96
P43405,c1c(C)[nH]nc1Nc1nn(C(C)C)c(=O)c2c1ccc(N1CCOCC1)c2,5.96
P43405,COC1=C(C=C(C=C1)C2=CC3=NC=CN3C(=N2)NC4=CC5=C(C=C4)C=NN5)OC,5.97
P43405,c12[nH]ncc1ccc(Nc1n3ccnc3cc(-c3ccc(OC)c(OC)c3)n1)c2,5.97
P43405,c1c(-c2nc(Nc3cc4c(cn[nH]4)cc3)n3ccnc3c2)ccc(OC)c1OC,5.97
P43405,c1c(-c2ccc(OC)c(OC)c2)nc(Nc2cc3[nH]ncc3cc2)n2ccnc12,5.97
P43405,[nH]1c2cc(Nc3nc(-c4cc(OC)c(OC)cc4)cc4nccn43)ccc2cn1,5.97
P43405,c1(OC)ccc(-c2nc(Nc3cc4c(cn[nH]4)cc3)n3ccnc3c2)cc1OC,5.97
P43405,O(C)c1c(OC)ccc(-c2cc3nccn3c(Nc3cc4c(cn[nH]4)cc3)n2)c1,5.97
P43405,c1(Nc2nc(-c3cc(OC)c(OC)cc3)cc3nccn32)ccc2c([nH]nc2)c1,5.97
P43405,n12c(ncc1)cc(-c1cc(OC)c(OC)cc1)nc2Nc1ccc2cn[nH]c2c1,5.97
P43405,O(C)c1cc(-c2nc(Nc3cc4[nH]ncc4cc3)n3ccnc3c2)ccc1OC,5.97
P43405,c1cn2c(Nc3ccc4cn[nH]c4c3)nc(-c3ccc(OC)c(OC)c3)cc2n1,5.97
P43405,c12cc(Nc3nc(-c4cc(OC)c(OC)cc4)cc4nccn43)ccc1cn[nH]2,5.97
P43405,c12[nH]ncc1ccc(Nc1n3ccnc3cc(-c3cc(OC)c(OC)cc3)n1)c2,5.97
P43405,c1n[nH]c2c1ccc(Nc1n3c(cc(-c4cc(OC)c(OC)cc4)n1)ncc3)c2,5.97
P43405,c1(Nc2ccc3cn[nH]c3c2)nc(-c2ccc(OC)c(OC)c2)cc2nccn12,5.97
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC4=C(C=C3)N(CC4)C(=O)C)N=CN(C2=O)C,5.97
P43405,CC(C)Nc1c2c(=O)n(C)cnc2cc(-c2ccc3c(c2)CCN3C(=O)C)n1,5.97
P43405,N1(C(=O)C)CCc2c1ccc(-c1cc3c(c(=O)n(C)cn3)c(NC(C)C)n1)c2,5.97
P43405,CC(C)Nc1nc(-c2ccc3c(c2)CCN3C(C)=O)cc2ncn(C)c(=O)c12,5.97
P43405,c1(-c2nc(NC(C)C)c3c(ncn(C)c3=O)c2)ccc2c(c1)CCN2C(C)=O,5.97
P43405,Cn1cnc2c(c1=O)c(NC(C)C)nc(-c1cc3c(cc1)N(C(C)=O)CC3)c2,5.97
P43405,n1c(-c2ccc3c(c2)CCN3C(=O)C)cc2ncn(C)c(=O)c2c1NC(C)C,5.97
P43405,c1(-c2ccc3c(c2)CCN3C(=O)C)cc2c(c(=O)n(C)cn2)c(NC(C)C)n1,5.97
P43405,C1c2cc(-c3nc(NC(C)C)c4c(ncn(C)c4=O)c3)ccc2N(C(C)=O)C1,5.97
P43405,N1(C(=O)C)c2c(cc(-c3nc(NC(C)C)c4c(=O)n(C)cnc4c3)cc2)CC1,5.97
P43405,CC(Nc1nc(-c2ccc3c(c2)CCN3C(C)=O)cc2ncn(C)c(=O)c12)C,5.97
P43405,c1cc(-c2nc(NC(C)C)c3c(=O)n(C)cnc3c2)cc2c1N(C(=O)C)CC2,5.97
P43405,O=c1c2c(NC(C)C)nc(-c3ccc4c(c3)CCN4C(=O)C)cc2ncn1C,5.97
P43405,O=C(N1c2c(cc(-c3cc4ncn(C)c(=O)c4c(NC(C)C)n3)cc2)CC1)C,5.97
P43405,CC(Nc1c2c(=O)n(C)cnc2cc(-c2ccc3c(c2)CCN3C(=O)C)n1)C,5.97
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC=C(C=C3)C4(CCC4)O)N=CN(C2=O)C,5.98
P43405,OC1(c2ccc(-c3nc(NC(C)C)c4c(=O)n(C)cnc4c3)cc2)CCC1,5.98
P43405,OC1(c2ccc(-c3nc(NC(C)C)c4c(c3)ncn(C)c4=O)cc2)CCC1,5.98
P43405,C1(c2ccc(-c3cc4ncn(C)c(=O)c4c(NC(C)C)n3)cc2)(O)CCC1,5.98
P43405,c1(-c2ccc(C3(O)CCC3)cc2)nc(NC(C)C)c2c(=O)n(C)cnc2c1,5.98
P43405,c12c(=O)n(C)cnc1cc(-c1ccc(C3(O)CCC3)cc1)nc2NC(C)C,5.98
P43405,c1c2c(c(=O)n(C)cn2)c(NC(C)C)nc1-c1ccc(C2(O)CCC2)cc1,5.98
P43405,N(C(C)C)c1nc(-c2ccc(C3(O)CCC3)cc2)cc2ncn(C)c(=O)c21,5.98
P43405,C1CCC1(O)c1ccc(-c2nc(NC(C)C)c3c(c2)ncn(C)c3=O)cc1,5.98
P43405,C(C)(Nc1c2c(ncn(C)c2=O)cc(-c2ccc(C3(O)CCC3)cc2)n1)C,5.98
P43405,c1(-c2nc(NC(C)C)c3c(ncn(C)c3=O)c2)ccc(C2(O)CCC2)cc1,5.98
P43405,Cn1cnc2cc(-c3ccc(C4(O)CCC4)cc3)nc(NC(C)C)c2c1=O,5.98
P43405,c1c(-c2cc3ncn(C)c(=O)c3c(NC(C)C)n2)ccc(C2(O)CCC2)c1,5.98
P43405,c1(-c2ccc(C3(O)CCC3)cc2)cc2c(c(NC(C)C)n1)c(=O)n(C)cn2,5.98
P43405,c1c(-c2nc(NC(C)C)c3c(=O)n(C)cnc3c2)ccc(C2(O)CCC2)c1,5.98
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC(=CC=C3)S(=O)(=O)N4CCOCC4)N=CN(C2=O)C,5.98
P43405,N(C(C)C)c1c2c(ncn(C)c2=O)cc(-c2cc(S(=O)(=O)N3CCOCC3)ccc2)n1,5.98
P43405,c12c(ncn(C)c1=O)cc(-c1cccc(S(N3CCOCC3)(=O)=O)c1)nc2NC(C)C,5.98
P43405,C1CN(S(=O)(c2cccc(-c3cc4c(c(=O)n(C)cn4)c(NC(C)C)n3)c2)=O)CCO1,5.98
P43405,C(Nc1c2c(=O)n(C)cnc2cc(-c2cccc(S(=O)(=O)N3CCOCC3)c2)n1)(C)C,5.98
P43405,c1(NC(C)C)nc(-c2cc(S(N3CCOCC3)(=O)=O)ccc2)cc2ncn(C)c(=O)c12,5.98
P43405,C(C)(Nc1nc(-c2cccc(S(N3CCOCC3)(=O)=O)c2)cc2ncn(C)c(=O)c21)C,5.98
P43405,c1(-c2cc3c(c(NC(C)C)n2)c(=O)n(C)cn3)cc(S(=O)(N2CCOCC2)=O)ccc1,5.98
P43405,n1cn(C)c(=O)c2c(NC(C)C)nc(-c3cc(S(N4CCOCC4)(=O)=O)ccc3)cc12,5.98
P43405,c1(-c2nc(NC(C)C)c3c(=O)n(C)cnc3c2)cc(S(=O)(N2CCOCC2)=O)ccc1,5.98
P43405,N1(S(c2cc(-c3cc4c(c(NC(C)C)n3)c(=O)n(C)cn4)ccc2)(=O)=O)CCOCC1,5.98
P43405,Cn1c(=O)c2c(NC(C)C)nc(-c3cc(S(=O)(=O)N4CCOCC4)ccc3)cc2nc1,5.98
P43405,c1cc(S(=O)(N2CCOCC2)=O)cc(-c2nc(NC(C)C)c3c(ncn(C)c3=O)c2)c1,5.98
P43405,O=S(=O)(N1CCOCC1)c1cc(-c2nc(NC(C)C)c3c(ncn(C)c3=O)c2)ccc1,5.98
P43405,c12ncn(C)c(=O)c1c(NC(C)C)nc(-c1cccc(S(=O)(=O)N3CCOCC3)c1)c2,5.98
P43405,CC(C)(C1=NC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NCC4=COC=C4)O,5.98
P43405,c1(-c2cnc(C(C)(C)O)cc2)nc(NCc2ccoc2)c2c(ncn(C)c2=O)c1,5.98
P43405,c1(C(O)(C)C)ccc(-c2nc(NCc3cocc3)c3c(ncn(C)c3=O)c2)cn1,5.98
P43405,c1cocc1CNc1nc(-c2cnc(C(C)(C)O)cc2)cc2ncn(C)c(=O)c12,5.98
P43405,c12c(cc(-c3ccc(C(C)(C)O)nc3)nc1NCc1cocc1)ncn(C)c2=O,5.98
P43405,n1c(-c2ccc(C(C)(C)O)nc2)cc2ncn(C)c(=O)c2c1NCc1ccoc1,5.98
P43405,n1(C)cnc2cc(-c3ccc(C(C)(O)C)nc3)nc(NCc3ccoc3)c2c1=O,5.98
P43405,n1cn(C)c(=O)c2c(NCc3ccoc3)nc(-c3ccc(C(C)(C)O)nc3)cc12,5.98
P43405,CC(O)(c1ccc(-c2cc3c(c(=O)n(C)cn3)c(NCc3ccoc3)n2)cn1)C,5.98
P43405,c1(NCc2cocc2)nc(-c2ccc(C(C)(C)O)nc2)cc2c1c(=O)n(C)cn2,5.98
P43405,C(Nc1c2c(=O)n(C)cnc2cc(-c2cnc(C(C)(O)C)cc2)n1)c1cocc1,5.98
P43405,Cn1cnc2cc(-c3cnc(C(O)(C)C)cc3)nc(NCc3cocc3)c2c1=O,5.98
P43405,c1(=O)c2c(cc(-c3ccc(C(O)(C)C)nc3)nc2NCc2cocc2)ncn1C,5.98
P43405,c1c(-c2cc3c(c(NCc4ccoc4)n2)c(=O)n(C)cn3)cnc(C(C)(C)O)c1,5.98
P43405,c1occc1CNc1c2c(=O)n(C)cnc2cc(-c2cnc(C(C)(O)C)cc2)n1,5.98
P43405,CC(C)(C1=NC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)N4CCC(CC4)CCO)O,5.98
P43405,c1c(C(O)(C)C)ncc(-c2nc(N3CCC(CCO)CC3)c3c(=O)n(C)cnc3c2)c1,5.98
P43405,n1c(C(O)(C)C)ccc(-c2nc(N3CCC(CCO)CC3)c3c(=O)n(C)cnc3c2)c1,5.98
P43405,c1nc2c(c(N3CCC(CCO)CC3)nc(-c3cnc(C(C)(C)O)cc3)c2)c(=O)n1C,5.98
P43405,C1CC(CCO)CCN1c1nc(-c2cnc(C(C)(C)O)cc2)cc2ncn(C)c(=O)c12,5.98
P43405,C(c1ccc(-c2cc3c(c(=O)n(C)cn3)c(N3CCC(CCO)CC3)n2)cn1)(C)(O)C,5.98
P43405,c1cc(C(O)(C)C)ncc1-c1cc2c(c(N3CCC(CCO)CC3)n1)c(=O)n(C)cn2,5.98
P43405,c12c(ncn(C)c1=O)cc(-c1cnc(C(C)(C)O)cc1)nc2N1CCC(CCO)CC1,5.98
P43405,c1(N2CCC(CCO)CC2)nc(-c2ccc(C(C)(O)C)nc2)cc2c1c(=O)n(C)cn2,5.98
P43405,C1CC(CCO)CCN1c1c2c(cc(-c3cnc(C(C)(C)O)cc3)n1)ncn(C)c2=O,5.98
P43405,OCCC1CCN(c2c3c(=O)n(C)cnc3cc(-c3ccc(C(C)(O)C)nc3)n2)CC1,5.98
P43405,C1CC(CCO)CCN1c1nc(-c2cnc(C(C)(O)C)cc2)cc2ncn(C)c(=O)c12,5.98
P43405,c1c(-c2nc(N3CCC(CCO)CC3)c3c(=O)n(C)cnc3c2)cnc(C(C)(C)O)c1,5.98
P43405,c12cc(-c3ccc(C(C)(O)C)nc3)nc(N3CCC(CCO)CC3)c1c(=O)n(C)cn2,5.98
P43405,n1c(-c2ccc(C(C)(C)O)nc2)cc2ncn(C)c(=O)c2c1N1CCC(CCO)CC1,5.98
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CN=C(N=C3)N4CCOCC4)N=CN(C2=O)C,5.98
P43405,C1CN(c2ncc(-c3nc(NC(C)C)c4c(c3)ncn(C)c4=O)cn2)CCO1,5.98
P43405,c1(N2CCOCC2)ncc(-c2cc3c(c(=O)n(C)cn3)c(NC(C)C)n2)cn1,5.98
P43405,c1(N2CCOCC2)ncc(-c2nc(NC(C)C)c3c(=O)n(C)cnc3c2)cn1,5.98
P43405,N1(c2ncc(-c3cc4ncn(C)c(=O)c4c(NC(C)C)n3)cn2)CCOCC1,5.98
P43405,Cn1c(=O)c2c(nc1)cc(-c1cnc(N3CCOCC3)nc1)nc2NC(C)C,5.98
P43405,c1nc(N2CCOCC2)ncc1-c1cc2ncn(C)c(=O)c2c(NC(C)C)n1,5.98
P43405,c1(-c2cnc(N3CCOCC3)nc2)nc(NC(C)C)c2c(=O)n(C)cnc2c1,5.98
P43405,c1(=O)c2c(cc(-c3cnc(N4CCOCC4)nc3)nc2NC(C)C)ncn1C,5.98
P43405,c12c(ncn(C)c1=O)cc(-c1cnc(N3CCOCC3)nc1)nc2NC(C)C,5.98
P43405,O1CCN(c2ncc(-c3nc(NC(C)C)c4c(c3)ncn(C)c4=O)cn2)CC1,5.98
P43405,n1c(NC(C)C)c2c(=O)n(C)cnc2cc1-c1cnc(N2CCOCC2)nc1,5.98
P43405,c1c(-c2nc(NC(C)C)c3c(=O)n(C)cnc3c2)cnc(N2CCOCC2)n1,5.98
P43405,c1(-c2cnc(N3CCOCC3)nc2)nc(NC(C)C)c2c(=O)n(C)cnc2c1,5.98
P43405,c1c(-c2cnc(N3CCOCC3)nc2)nc(NC(C)C)c2c(=O)n(C)cnc12,5.98
P43405,COC(=O)COC1=CC=C(C=C1)NC2=NC=C(C(=N2)NC3=CC=C(C=C3)OCC(=O)N)F,5.99
P43405,N(c1nc(Nc2ccc(OCC(N)=O)cc2)c(F)cn1)c1ccc(OCC(OC)=O)cc1,5.99
P43405,C(OC)(COc1ccc(Nc2nc(Nc3ccc(OCC(=O)N)cc3)c(F)cn2)cc1)=O,5.99
P43405,c1(OCC(=O)OC)ccc(Nc2ncc(F)c(Nc3ccc(OCC(=O)N)cc3)n2)cc1,5.99
P43405,COC(COc1ccc(Nc2nc(Nc3ccc(OCC(=O)N)cc3)c(F)cn2)cc1)=O,5.99
P43405,c1(F)cnc(Nc2ccc(OCC(=O)OC)cc2)nc1Nc1ccc(OCC(N)=O)cc1,5.99
P43405,c1c(Nc2c(F)cnc(Nc3ccc(OCC(OC)=O)cc3)n2)ccc(OCC(N)=O)c1,5.99
P43405,c1cc(OCC(=O)OC)ccc1Nc1nc(Nc2ccc(OCC(=O)N)cc2)c(F)cn1,5.99
P43405,N(c1ncc(F)c(Nc2ccc(OCC(N)=O)cc2)n1)c1ccc(OCC(OC)=O)cc1,5.99
P43405,c1c(OCC(=O)OC)ccc(Nc2nc(Nc3ccc(OCC(=O)N)cc3)c(F)cn2)c1,5.99
P43405,C(C(N)=O)Oc1ccc(Nc2c(F)cnc(Nc3ccc(OCC(OC)=O)cc3)n2)cc1,5.99
P43405,c1c(Nc2nc(Nc3ccc(OCC(=O)N)cc3)c(F)cn2)ccc(OCC(=O)OC)c1,5.99
P43405,c1cc(Nc2ncc(F)c(Nc3ccc(OCC(=O)N)cc3)n2)ccc1OCC(=O)OC,5.99
P43405,O(C)C(COc1ccc(Nc2nc(Nc3ccc(OCC(=O)N)cc3)c(F)cn2)cc1)=O,5.99
P43405,N(c1ccc(OCC(N)=O)cc1)c1c(F)cnc(Nc2ccc(OCC(=O)OC)cc2)n1,5.99
