target_id,smiles,pAc
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC=C3C=CN(C3=N2)CC4=CN=CC=C4,5.1
Q05397,c1(OC)cc(Nc2ncc3ccn(Cc4cccnc4)c3n2)cc(OC)c1OC,5.1
Q05397,O(C)c1c(OC)c(OC)cc(Nc2ncc3c(n(Cc4cnccc4)cc3)n2)c1,5.1
Q05397,c1(Cn2c3nc(Nc4cc(OC)c(OC)c(OC)c4)ncc3cc2)cnccc1,5.1
Q05397,O(c1cc(Nc2nc3n(Cc4cnccc4)ccc3cn2)cc(OC)c1OC)C,5.1
Q05397,c1(OC)cc(Nc2nc3c(cn2)ccn3Cc2cccnc2)cc(OC)c1OC,5.1
Q05397,c1c(Cn2ccc3c2nc(Nc2cc(OC)c(OC)c(OC)c2)nc3)cccn1,5.1
Q05397,c1ccc(Cn2ccc3c2nc(Nc2cc(OC)c(OC)c(OC)c2)nc3)cn1,5.1
Q05397,c1(Nc2nc3c(cn2)ccn3Cc2cnccc2)cc(OC)c(OC)c(OC)c1,5.1
Q05397,c1c(OC)c(OC)c(OC)cc1Nc1ncc2c(n(Cc3cnccc3)cc2)n1,5.1
Q05397,c1(Nc2nc3n(Cc4cccnc4)ccc3cn2)cc(OC)c(OC)c(OC)c1,5.1
Q05397,N(c1ncc2ccn(Cc3cccnc3)c2n1)c1cc(OC)c(OC)c(OC)c1,5.1
Q05397,C(n1c2nc(Nc3cc(OC)c(OC)c(OC)c3)ncc2cc1)c1cnccc1,5.1
Q05397,c1(Nc2nc3n(Cc4cnccc4)ccc3cn2)cc(OC)c(OC)c(OC)c1,5.1
Q05397,c1(OC)c(OC)c(OC)cc(Nc2ncc3ccn(Cc4cccnc4)c3n2)c1,5.1
Q05397,CC1=NC(=NC(=N1)NC2=CC(=C(C(=C2)OC)OC)OC)NC3=CC=CC=C3NS(=O)(=O)C,5.1
Q05397,c1c(Nc2nc(Nc3c(NS(=O)(C)=O)cccc3)nc(C)n2)cc(OC)c(OC)c1OC,5.1
Q05397,O(C)c1c(OC)c(OC)cc(Nc2nc(C)nc(Nc3ccccc3NS(=O)(=O)C)n2)c1,5.1
Q05397,c1c(Nc2nc(Nc3cc(OC)c(OC)c(OC)c3)nc(C)n2)c(NS(=O)(=O)C)ccc1,5.1
Q05397,c1c(Nc2nc(Nc3cc(OC)c(OC)c(OC)c3)nc(C)n2)c(NS(C)(=O)=O)ccc1,5.1
Q05397,c1cc(Nc2nc(C)nc(Nc3cc(OC)c(OC)c(OC)c3)n2)c(NS(=O)(C)=O)cc1,5.1
Q05397,c1(C)nc(Nc2cc(OC)c(OC)c(OC)c2)nc(Nc2ccccc2NS(=O)(=O)C)n1,5.1
Q05397,O(c1c(OC)cc(Nc2nc(C)nc(Nc3c(NS(=O)(C)=O)cccc3)n2)cc1OC)C,5.1
Q05397,S(=O)(=O)(C)Nc1c(Nc2nc(C)nc(Nc3cc(OC)c(OC)c(OC)c3)n2)cccc1,5.1
Q05397,c1(OC)c(OC)c(OC)cc(Nc2nc(Nc3c(NS(C)(=O)=O)cccc3)nc(C)n2)c1,5.1
Q05397,S(C)(=O)(Nc1c(Nc2nc(Nc3cc(OC)c(OC)c(OC)c3)nc(C)n2)cccc1)=O,5.1
Q05397,c1(Nc2cc(OC)c(OC)c(OC)c2)nc(C)nc(Nc2ccccc2NS(=O)(C)=O)n1,5.1
Q05397,c1(Nc2nc(C)nc(Nc3cc(OC)c(OC)c(OC)c3)n2)ccccc1NS(=O)(=O)C,5.1
Q05397,N(c1c(Nc2nc(Nc3cc(OC)c(OC)c(OC)c3)nc(C)n2)cccc1)S(=O)(=O)C,5.1
Q05397,c1(OC)cc(Nc2nc(C)nc(Nc3ccccc3NS(C)(=O)=O)n2)cc(OC)c1OC,5.1
Q05397,CC1=CC=C(C=C1)N2C(=CC(=N2)C(C)(C)C)NC(=O)NC3=CC=CC4=C3NC(=C4)C(=O)NC(C)C,5.1
Q05397,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(Nc2c3c(ccc2)cc(C(=O)NC(C)C)[nH]3)=O)cc1,5.1
Q05397,O=C(NC(C)C)c1[nH]c2c(NC(=O)Nc3cc(C(C)(C)C)nn3-c3ccc(C)cc3)cccc2c1,5.1
Q05397,c1(C(C)(C)C)nn(-c2ccc(C)cc2)c(NC(Nc2cccc3cc(C(NC(C)C)=O)[nH]c23)=O)c1,5.1
Q05397,Cc1ccc(-n2c(NC(Nc3c4[nH]c(C(=O)NC(C)C)cc4ccc3)=O)cc(C(C)(C)C)n2)cc1,5.1
Q05397,N(c1cc(C(C)(C)C)nn1-c1ccc(C)cc1)C(Nc1cccc2cc(C(NC(C)C)=O)[nH]c12)=O,5.1
Q05397,c1c(NC(Nc2c3c(ccc2)cc(C(=O)NC(C)C)[nH]3)=O)n(-c2ccc(C)cc2)nc1C(C)(C)C,5.1
Q05397,CC(C)NC(=O)c1[nH]c2c(NC(=O)Nc3n(-c4ccc(C)cc4)nc(C(C)(C)C)c3)cccc2c1,5.1
Q05397,c1cc(NC(=O)Nc2n(-c3ccc(C)cc3)nc(C(C)(C)C)c2)c2[nH]c(C(NC(C)C)=O)cc2c1,5.1
Q05397,N(c1n(-c2ccc(C)cc2)nc(C(C)(C)C)c1)C(=O)Nc1c2[nH]c(C(=O)NC(C)C)cc2ccc1,5.1
Q05397,N(C(=O)Nc1cccc2cc(C(NC(C)C)=O)[nH]c21)c1cc(C(C)(C)C)nn1-c1ccc(C)cc1,5.1
Q05397,c1cc2cc(C(=O)NC(C)C)[nH]c2c(NC(=O)Nc2n(-c3ccc(C)cc3)nc(C(C)(C)C)c2)c1,5.1
Q05397,N(C(c1cc2c(c(NC(Nc3n(-c4ccc(C)cc4)nc(C(C)(C)C)c3)=O)ccc2)[nH]1)=O)C(C)C,5.1
Q05397,CC(NC(=O)c1[nH]c2c(NC(=O)Nc3cc(C(C)(C)C)nn3-c3ccc(C)cc3)cccc2c1)C,5.1
Q05397,c1(-n2c(NC(=O)Nc3cccc4cc(C(=O)NC(C)C)[nH]c43)cc(C(C)(C)C)n2)ccc(C)cc1,5.1
Q05397,C[C@H]1CC[C@@]2([C@H]([C@]1(C)CC3=C4C(=CC(=C3O)OC)N=C(O4)C)CCC=C2C)C,5.11
Q05397,C[C@@H]1[C@](Cc2c3c(nc(C)o3)cc(OC)c2O)(C)[C@@H]2CCC=C(C)[C@]2(C)CC1,5.11
Q05397,C1C[C@H](C)[C@](Cc2c3oc(C)nc3cc(OC)c2O)(C)[C@@H]2CCC=C(C)[C@]12C,5.11
Q05397,c1(O)c(OC)cc2nc(C)oc2c1C[C@@]1(C)[C@@H]2CCC=C(C)[C@]2(C)CC[C@@H]1C,5.11
Q05397,O(C)c1cc2c(oc(C)n2)c(C[C@@]2(C)[C@H]3[C@](C)(C(C)=CCC3)CC[C@@H]2C)c1O,5.11
Q05397,C1[C@@H]2[C@@](C)(CC[C@H](C)[C@@]2(C)Cc2c3c(cc(OC)c2O)nc(C)o3)C(C)=CC1,5.11
Q05397,COc1cc2nc(C)oc2c(C[C@@]2(C)[C@H]3[C@@](C)(CC[C@@H]2C)C(C)=CCC3)c1O,5.11
Q05397,c12c(C[C@]3(C)[C@@H](C)CC[C@@]4(C)C(C)=CCC[C@@H]34)c(O)c(OC)cc1nc(C)o2,5.11
Q05397,CC1=CCC[C@H]2[C@](C)(Cc3c4oc(C)nc4cc(OC)c3O)[C@@H](C)CC[C@]21C,5.11
Q05397,[C@H]12[C@@](Cc3c(O)c(OC)cc4nc(C)oc43)(C)[C@@H](C)CC[C@@]1(C)C(C)=CCC2,5.11
Q05397,n1c2cc(OC)c(O)c(C[C@@]3(C)[C@@H]4CCC=C(C)[C@]4(C)CC[C@@H]3C)c2oc1C,5.11
Q05397,c1(OC)c(O)c(C[C@]2(C)[C@@H](C)CC[C@@]3(C)C(C)=CCC[C@@H]23)c2oc(C)nc2c1,5.11
Q05397,C1[C@@H]2[C@@](C)(CC[C@H](C)[C@@]2(C)Cc2c3c(nc(C)o3)cc(OC)c2O)C(C)=CC1,5.11
Q05397,C([C@]1(C)[C@@H](C)CC[C@]2(C)[C@H]1CCC=C2C)c1c(O)c(OC)cc2nc(C)oc21,5.11
Q05397,o1c2c(nc1C)cc(OC)c(O)c2C[C@]1(C)[C@@H](C)CC[C@@]2(C)C(C)=CCC[C@@H]12,5.11
Q05397,CC1=CC=C(C=C1)N2C(=CC(=N2)C(C)(C)C)NC(=O)NC3=CC=C(C=C3)N4C=C(N=C4)C,5.11
Q05397,c1c(C)ccc(-n2c(NC(Nc3ccc(-n4cnc(C)c4)cc3)=O)cc(C(C)(C)C)n2)c1,5.11
Q05397,C(C)(c1cc(NC(=O)Nc2ccc(-n3cc(C)nc3)cc2)n(-c2ccc(C)cc2)n1)(C)C,5.11
Q05397,c1(C(C)(C)C)cc(NC(Nc2ccc(-n3cnc(C)c3)cc2)=O)n(-c2ccc(C)cc2)n1,5.11
Q05397,c1c(-n2cc(C)nc2)ccc(NC(Nc2cc(C(C)(C)C)nn2-c2ccc(C)cc2)=O)c1,5.11
Q05397,c1n(-c2ccc(NC(Nc3n(-c4ccc(C)cc4)nc(C(C)(C)C)c3)=O)cc2)cnc1C,5.11
Q05397,c1cc(NC(Nc2n(-c3ccc(C)cc3)nc(C(C)(C)C)c2)=O)ccc1-n1cc(C)nc1,5.11
Q05397,O=C(Nc1cc(C(C)(C)C)nn1-c1ccc(C)cc1)Nc1ccc(-n2cc(C)nc2)cc1,5.11
Q05397,c1c(-n2cc(C)nc2)ccc(NC(Nc2n(-c3ccc(C)cc3)nc(C(C)(C)C)c2)=O)c1,5.11
Q05397,c1cc(-n2c(NC(Nc3ccc(-n4cnc(C)c4)cc3)=O)cc(C(C)(C)C)n2)ccc1C,5.11
Q05397,c1c(-n2cnc(C)c2)ccc(NC(Nc2cc(C(C)(C)C)nn2-c2ccc(C)cc2)=O)c1,5.11
Q05397,c1cc(-n2cc(C)nc2)ccc1NC(=O)Nc1cc(C(C)(C)C)nn1-c1ccc(C)cc1,5.11
Q05397,n1n(-c2ccc(C)cc2)c(NC(=O)Nc2ccc(-n3cc(C)nc3)cc2)cc1C(C)(C)C,5.11
Q05397,N(C(=O)Nc1cc(C(C)(C)C)nn1-c1ccc(C)cc1)c1ccc(-n2cnc(C)c2)cc1,5.11
Q05397,N(C(=O)Nc1ccc(-n2cnc(C)c2)cc1)c1cc(C(C)(C)C)nn1-c1ccc(C)cc1,5.11
Q05397,C1CC(=O)N(C1)CCOC2=NC(=NC=C2C(F)(F)F)NC3=CC=C(C=C3)C(=O)NCC4=CC=CC=C4,5.11
Q05397,FC(F)(F)c1c(OCCN2CCCC2=O)nc(Nc2ccc(C(NCc3ccccc3)=O)cc2)nc1,5.11
Q05397,C(NCc1ccccc1)(=O)c1ccc(Nc2ncc(C(F)(F)F)c(OCCN3CCCC3=O)n2)cc1,5.11
Q05397,c1ccccc1CNC(=O)c1ccc(Nc2ncc(C(F)(F)F)c(OCCN3C(=O)CCC3)n2)cc1,5.11
Q05397,N1(CCOc2nc(Nc3ccc(C(NCc4ccccc4)=O)cc3)ncc2C(F)(F)F)CCCC1=O,5.11
Q05397,c1(Nc2ncc(C(F)(F)F)c(OCCN3C(=O)CCC3)n2)ccc(C(NCc2ccccc2)=O)cc1,5.11
Q05397,c1(Nc2ccc(C(NCc3ccccc3)=O)cc2)ncc(C(F)(F)F)c(OCCN2C(=O)CCC2)n1,5.11
Q05397,c1(C(F)(F)F)cnc(Nc2ccc(C(=O)NCc3ccccc3)cc2)nc1OCCN1C(=O)CCC1,5.11
Q05397,N1(CCOc2nc(Nc3ccc(C(NCc4ccccc4)=O)cc3)ncc2C(F)(F)F)C(=O)CCC1,5.11
Q05397,c1cc(C(NCc2ccccc2)=O)ccc1Nc1nc(OCCN2CCCC2=O)c(C(F)(F)F)cn1,5.11
Q05397,N(Cc1ccccc1)C(=O)c1ccc(Nc2ncc(C(F)(F)F)c(OCCN3CCCC3=O)n2)cc1,5.11
Q05397,c1ccccc1CNC(=O)c1ccc(Nc2nc(OCCN3CCCC3=O)c(C(F)(F)F)cn2)cc1,5.11
Q05397,FC(F)(F)c1cnc(Nc2ccc(C(NCc3ccccc3)=O)cc2)nc1OCCN1C(=O)CCC1,5.11
Q05397,c1c(C(=O)NCc2ccccc2)ccc(Nc2ncc(C(F)(F)F)c(OCCN3C(=O)CCC3)n2)c1,5.11
Q05397,FC(F)(F)c1cnc(Nc2ccc(C(=O)NCc3ccccc3)cc2)nc1OCCN1CCCC1=O,5.11
Q05397,C1=CC=C(C(=C1)CSC2=NN=C(O2)CN3C4=CC=CC=C4N=N3)[N+](=O)[O-],5.12
Q05397,n1c2ccccc2n(Cc2oc(SCc3ccccc3[N+](=O)[O-])nn2)n1,5.12
Q05397,c1c2nnn(Cc3nnc(SCc4ccccc4[N+]([O-])=O)o3)c2ccc1,5.12
Q05397,c1cc2nnn(Cc3oc(SCc4c([N+](=O)[O-])cccc4)nn3)c2cc1,5.12
Q05397,n1c(Cn2c3c(cccc3)nn2)oc(SCc2c([N+]([O-])=O)cccc2)n1,5.12
Q05397,c1ccc2nnn(Cc3nnc(SCc4ccccc4[N+]([O-])=O)o3)c2c1,5.12
Q05397,n1(Cc2nnc(SCc3ccccc3[N+](=O)[O-])o2)nnc2c1cccc2,5.12
Q05397,c1ccc2c(c1)n(Cc1oc(SCc3ccccc3[N+](=O)[O-])nn1)nn2,5.12
Q05397,c1cc(CSc2nnc(Cn3c4c(nn3)cccc4)o2)c([N+]([O-])=O)cc1,5.12
Q05397,[O-][N+](=O)c1ccccc1CSc1nnc(Cn2c3ccccc3nn2)o1,5.12
Q05397,n1c(SCc2c([N+]([O-])=O)cccc2)oc(Cn2nnc3ccccc23)n1,5.12
Q05397,C(c1oc(SCc2c([N+](=O)[O-])cccc2)nn1)n1c2ccccc2nn1,5.12
Q05397,c1ccc([N+]([O-])=O)c(CSc2nnc(Cn3c4c(cccc4)nn3)o2)c1,5.12
Q05397,n1n(Cc2nnc(SCc3ccccc3[N+]([O-])=O)o2)c2ccccc2n1,5.12
Q05397,c1(SCc2c([N+]([O-])=O)cccc2)oc(Cn2nnc3ccccc23)nn1,5.12
Q05397,CNC(=O)C1=NC(=CC=C1)N2C=CC3=CN=C(N=C32)NC4=CC(=C(C(=C4)OC)OC)OC,5.12
Q05397,C(NC)(c1nc(-n2c3nc(Nc4cc(OC)c(OC)c(OC)c4)ncc3cc2)ccc1)=O,5.12
Q05397,O(C)c1c(OC)c(OC)cc(Nc2ncc3c(n(-c4cccc(C(NC)=O)n4)cc3)n2)c1,5.12
Q05397,n1c(-n2c3c(cnc(Nc4cc(OC)c(OC)c(OC)c4)n3)cc2)cccc1C(NC)=O,5.12
Q05397,COc1c(OC)cc(Nc2ncc3ccn(-c4nc(C(=O)NC)ccc4)c3n2)cc1OC,5.12
Q05397,O(C)c1c(OC)c(OC)cc(Nc2ncc3ccn(-c4nc(C(=O)NC)ccc4)c3n2)c1,5.12
Q05397,COc1c(OC)cc(Nc2ncc3ccn(-c4nc(C(=O)NC)ccc4)c3n2)cc1OC,5.12
Q05397,COc1cc(Nc2ncc3ccn(-c4cccc(C(=O)NC)n4)c3n2)cc(OC)c1OC,5.12
Q05397,c1(OC)c(OC)cc(Nc2nc3c(ccn3-c3cccc(C(=O)NC)n3)cn2)cc1OC,5.12
Q05397,c1cc(C(NC)=O)nc(-n2ccc3cnc(Nc4cc(OC)c(OC)c(OC)c4)nc23)c1,5.12
Q05397,c1cn(-c2nc(C(=O)NC)ccc2)c2nc(Nc3cc(OC)c(OC)c(OC)c3)ncc12,5.12
Q05397,c1(-n2c3c(cnc(Nc4cc(OC)c(OC)c(OC)c4)n3)cc2)cccc(C(NC)=O)n1,5.12
Q05397,c1cc(-n2c3nc(Nc4cc(OC)c(OC)c(OC)c4)ncc3cc2)nc(C(NC)=O)c1,5.12
Q05397,O(c1cc(Nc2nc3c(ccn3-c3nc(C(=O)NC)ccc3)cn2)cc(OC)c1OC)C,5.12
Q05397,N(c1cc(OC)c(OC)c(OC)c1)c1ncc2c(n1)n(-c1nc(C(=O)NC)ccc1)cc2,5.12
Q05397,CC1=C(C(=C(C2=C1COC2=O)O)O)O,5.12
Q05397,c1(O)c(O)c(C)c2c(c1O)C(=O)OC2,5.12
Q05397,Oc1c(O)c(O)c(C)c2c1C(=O)OC2,5.12
Q05397,Oc1c(O)c(O)c(C)c2c1C(=O)OC2,5.12
Q05397,Oc1c(O)c(O)c(C)c2c1C(=O)OC2,5.12
Q05397,Oc1c(O)c(C)c2c(c1O)C(=O)OC2,5.12
Q05397,Oc1c(O)c2c(c(C)c1O)COC2=O,5.12
Q05397,C1(=O)c2c(O)c(O)c(O)c(C)c2CO1,5.12
Q05397,Oc1c2c(c(C)c(O)c1O)COC2=O,5.12
Q05397,O=C1c2c(c(C)c(O)c(O)c2O)CO1,5.12
Q05397,C1(=O)OCc2c1c(O)c(O)c(O)c2C,5.12
Q05397,C1OC(=O)c2c(O)c(O)c(O)c(C)c21,5.12
Q05397,C1c2c(C)c(O)c(O)c(O)c2C(=O)O1,5.12
Q05397,c1(C)c2c(c(O)c(O)c1O)C(=O)OC2,5.12
Q05397,c1(O)c(O)c2c(c(C)c1O)COC2=O,5.12
Q05397,COC1=CC(=CC(=C1OC)OC)NC2=NC=C3C=CN(C3=N2)CCC4=CC=NC=C4,5.12
Q05397,n1ccc(CCn2c3c(cnc(Nc4cc(OC)c(OC)c(OC)c4)n3)cc2)cc1,5.12
Q05397,c1(CCn2ccc3cnc(Nc4cc(OC)c(OC)c(OC)c4)nc23)ccncc1,5.12
Q05397,c1(CCn2c3c(cnc(Nc4cc(OC)c(OC)c(OC)c4)n3)cc2)ccncc1,5.12
Q05397,C(Cn1ccc2cnc(Nc3cc(OC)c(OC)c(OC)c3)nc12)c1ccncc1,5.12
Q05397,c1(CCn2c3c(cnc(Nc4cc(OC)c(OC)c(OC)c4)n3)cc2)ccncc1,5.12
Q05397,c1c2c(nc(Nc3cc(OC)c(OC)c(OC)c3)nc2)n(CCc2ccncc2)c1,5.12
Q05397,C(Cn1c2nc(Nc3cc(OC)c(OC)c(OC)c3)ncc2cc1)c1ccncc1,5.12
Q05397,c1nccc(CCn2c3nc(Nc4cc(OC)c(OC)c(OC)c4)ncc3cc2)c1,5.12
Q05397,c1cc(CCn2c3c(cnc(Nc4cc(OC)c(OC)c(OC)c4)n3)cc2)ccn1,5.12
Q05397,c1(OC)cc(Nc2ncc3c(n(CCc4ccncc4)cc3)n2)cc(OC)c1OC,5.12
Q05397,c1n(CCc2ccncc2)c2c(cnc(Nc3cc(OC)c(OC)c(OC)c3)n2)c1,5.12
Q05397,c1(CCn2ccc3c2nc(Nc2cc(OC)c(OC)c(OC)c2)nc3)ccncc1,5.12
Q05397,c1c(Nc2ncc3ccn(CCc4ccncc4)c3n2)cc(OC)c(OC)c1OC,5.12
Q05397,COc1c(OC)c(OC)cc(Nc2ncc3ccn(CCc4ccncc4)c3n2)c1,5.12
Q05397,COC1=CC=CC(=C1)CSC2=NN=C(O2)CN3C4=CC=CC=C4N=N3,5.12
Q05397,c12ccccc1n(Cc1oc(SCc3cccc(OC)c3)nn1)nn2,5.12
Q05397,COc1cc(CSc2oc(Cn3nnc4ccccc43)nn2)ccc1,5.12
Q05397,o1c(SCc2cc(OC)ccc2)nnc1Cn1nnc2ccccc12,5.12
Q05397,n1(Cc2nnc(SCc3cccc(OC)c3)o2)nnc2ccccc12,5.12
Q05397,o1c(SCc2cccc(OC)c2)nnc1Cn1nnc2ccccc21,5.12
Q05397,c1c2c(ccc1)n(Cc1nnc(SCc3cccc(OC)c3)o1)nn2,5.12
Q05397,n1(Cc2oc(SCc3cccc(OC)c3)nn2)nnc2ccccc12,5.12
Q05397,c1ccc2n(Cc3oc(SCc4cc(OC)ccc4)nn3)nnc2c1,5.12
Q05397,c1(Cn2c3c(nn2)cccc3)oc(SCc2cc(OC)ccc2)nn1,5.12
Q05397,c1(Cn2nnc3ccccc23)nnc(SCc2cccc(OC)c2)o1,5.12
Q05397,O(C)c1cc(CSc2oc(Cn3nnc4ccccc43)nn2)ccc1,5.12
Q05397,c12c(cccc1)nnn2Cc1nnc(SCc2cc(OC)ccc2)o1,5.12
Q05397,c12ccccc1nnn2Cc1nnc(SCc2cccc(OC)c2)o1,5.12
Q05397,c12c(n(Cc3nnc(SCc4cc(OC)ccc4)o3)nn1)cccc2,5.12
Q05397,CC(C)(C)C1=CC=C(C=C1)N2C=CC3=CN=C(N=C32)NC4=CC(=C(C(=C4)OC)OC)OC,5.14
Q05397,c1c2ccn(-c3ccc(C(C)(C)C)cc3)c2nc(Nc2cc(OC)c(OC)c(OC)c2)n1,5.14
Q05397,n1c2c(ccn2-c2ccc(C(C)(C)C)cc2)cnc1Nc1cc(OC)c(OC)c(OC)c1,5.14
Q05397,c1c(-n2c3c(cc2)cnc(Nc2cc(OC)c(OC)c(OC)c2)n3)ccc(C(C)(C)C)c1,5.14
Q05397,CC(C)(c1ccc(-n2c3c(cnc(Nc4cc(OC)c(OC)c(OC)c4)n3)cc2)cc1)C,5.14
Q05397,c1cc2cnc(Nc3cc(OC)c(OC)c(OC)c3)nc2n1-c1ccc(C(C)(C)C)cc1,5.14
Q05397,n1c(Nc2cc(OC)c(OC)c(OC)c2)ncc2c1n(-c1ccc(C(C)(C)C)cc1)cc2,5.14
Q05397,c1c2cnc(Nc3cc(OC)c(OC)c(OC)c3)nc2n(-c2ccc(C(C)(C)C)cc2)c1,5.14
Q05397,c1(Nc2nc3n(-c4ccc(C(C)(C)C)cc4)ccc3cn2)cc(OC)c(OC)c(OC)c1,5.14
Q05397,COc1cc(Nc2ncc3ccn(-c4ccc(C(C)(C)C)cc4)c3n2)cc(OC)c1OC,5.14
Q05397,c1(OC)c(OC)cc(Nc2ncc3c(n(-c4ccc(C(C)(C)C)cc4)cc3)n2)cc1OC,5.14
Q05397,O(c1cc(Nc2ncc3ccn(-c4ccc(C(C)(C)C)cc4)c3n2)cc(OC)c1OC)C,5.14
Q05397,COc1c(OC)cc(Nc2nc3n(-c4ccc(C(C)(C)C)cc4)ccc3cn2)cc1OC,5.14
Q05397,c1c(OC)c(OC)c(OC)cc1Nc1ncc2c(n1)n(-c1ccc(C(C)(C)C)cc1)cc2,5.14
Q05397,c1(Nc2ncc3c(n(-c4ccc(C(C)(C)C)cc4)cc3)n2)cc(OC)c(OC)c(OC)c1,5.14
Q05397,C1CNC(=O)/C(=N/O)/CC2=CC(=C(C=C2)OC3=C(C(=CC(=C3)C/C(=N\O)/C(=O)N/C=C/C4=CC(=C(C=C4)OC5=C(C(=CC1=C5)Br)O)Br)Br)O)Br,5.14
Q05397,Oc1c(Br)cc2cc1Oc1c(Br)cc(cc1)C/C(=N\O)C(=O)NCCc1cc(c(O)c(Br)c1)Oc1ccc(cc1Br)/C=C/NC(=O)/C(=N/O)C2,5.14
Q05397,Oc1c(Br)cc2cc1Oc1c(Br)cc(cc1)/C=C/NC(=O)/C(=N/O)Cc1cc(Br)c(O)c(c1)Oc1c(Br)cc(cc1)C/C(=N\O)C(=O)NCC2,5.14
Q05397,c1(O)c(Br)cc2cc1Oc1c(Br)cc(cc1)/C=C/NC(=O)/C(=N/O)Cc1cc(Br)c(O)c(c1)Oc1ccc(cc1Br)C/C(=N\O)C(=O)NCC2,5.14
Q05397,N(=C1/C(=O)NCCc2cc(Br)c(O)c(c2)Oc2ccc(cc2Br)/C=C/NC(=O)/C(=N/O)Cc2cc(c(O)c(Br)c2)Oc2ccc(cc2Br)C1)\O,5.14
Q05397,c12ccc(cc1Br)C/C(=N\O)C(=O)NCCc1cc(c(O)c(Br)c1)Oc1c(Br)cc(cc1)/C=C/NC(=O)/C(=N/O)Cc1cc(c(O)c(Br)c1)O2,5.14
Q05397,c1(Br)c(O)c2cc(c1)CCNC(=O)/C(=N/O)Cc1ccc(c(Br)c1)Oc1c(O)c(Br)cc(c1)C/C(=N\O)C(=O)N/C=C/c1cc(Br)c(cc1)O2,5.14
Q05397,O=C1/C(=N/O)Cc2cc(Br)c(O)c(c2)Oc2c(Br)cc(cc2)C/C(=N\O)C(=O)NCCc2cc(c(O)c(Br)c2)Oc2ccc(cc2Br)/C=C/N1,5.14
Q05397,c1(O)c(Br)cc2cc1Oc1ccc(cc1Br)/C=C/NC(=O)/C(=N/O)Cc1cc(c(O)c(Br)c1)Oc1c(Br)cc(cc1)C/C(=N\O)C(=O)NCC2,5.14
Q05397,c1c2cc(c(O)c1Br)Oc1c(Br)cc(cc1)C/C(=N\O)C(=O)NCCc1cc(c(O)c(Br)c1)Oc1c(Br)cc(cc1)/C=C/NC(=O)/C(=N/O)C2,5.14
Q05397,N(\O)=C1\Cc2cc(Br)c(O)c(c2)Oc2ccc(cc2Br)C/C(=N\O)C(=O)NCCc2cc(Br)c(O)c(c2)Oc2ccc(cc2Br)/C=C/NC1=O,5.14
Q05397,C1(=N/O)\C(=O)NCCc2cc(Br)c(O)c(c2)Oc2ccc(cc2Br)/C=C/NC(=O)/C(=N/O)Cc2cc(c(O)c(Br)c2)Oc2ccc(cc2Br)C1,5.14
Q05397,c1(Br)cc2ccc1Oc1cc(cc(Br)c1O)CCNC(=O)/C(=N/O)Cc1ccc(c(Br)c1)Oc1cc(cc(Br)c1O)C/C(=N\O)C(=O)N/C=C/2,5.14
Q05397,c12ccc(cc1Br)/C=C/NC(=O)/C(=N/O)Cc1cc(Br)c(O)c(c1)Oc1c(Br)cc(cc1)C/C(=N\O)C(=O)NCCc1cc(c(O)c(Br)c1)O2,5.14
Q05397,C1=C/NC(=O)/C(=N/O)Cc2cc(c(O)c(Br)c2)Oc2c(Br)cc(cc2)C/C(=N\O)C(=O)NCCc2cc(Br)c(O)c(c2)Oc2ccc/1cc2Br,5.14
Q05397,COC1=CC=CC=C1CSC2=NN=C(O2)CN3C4=CC=CC=C4N=N3,5.15
Q05397,COc1c(CSc2nnc(Cn3nnc4ccccc34)o2)cccc1,5.15
Q05397,O(C)c1ccccc1CSc1nnc(Cn2c3c(nn2)cccc3)o1,5.15
Q05397,c1c(CSc2nnc(Cn3nnc4ccccc34)o2)c(OC)ccc1,5.15
Q05397,c1c2n(Cc3nnc(SCc4c(OC)cccc4)o3)nnc2ccc1,5.15
Q05397,c12ccccc1nnn2Cc1nnc(SCc2ccccc2OC)o1,5.15
Q05397,n1c2c(cccc2)n(Cc2nnc(SCc3c(OC)cccc3)o2)n1,5.15
Q05397,C(c1c(OC)cccc1)Sc1nnc(Cn2c3c(cccc3)nn2)o1,5.15
Q05397,n1c(SCc2c(OC)cccc2)oc(Cn2nnc3ccccc32)n1,5.15
Q05397,c1cccc2n(Cc3nnc(SCc4c(OC)cccc4)o3)nnc12,5.15
Q05397,n1c(Cn2c3c(cccc3)nn2)oc(SCc2c(OC)cccc2)n1,5.15
Q05397,c1ccc(OC)c(CSc2oc(Cn3nnc4ccccc34)nn2)c1,5.15
Q05397,c1ccc(CSc2nnc(Cn3c4ccccc4nn3)o2)c(OC)c1,5.15
Q05397,c1cccc2c1nnn2Cc1nnc(SCc2ccccc2OC)o1,5.15
Q05397,n1nn(Cc2oc(SCc3c(OC)cccc3)nn2)c2ccccc12,5.15
Q05397,C1=CC=C2C(=C1)N=NN2CC3=NN=C(O3)SCC4=CC(=CC=C4)[N+](=O)[O-],5.15
Q05397,c1cccc2nnn(Cc3oc(SCc4cccc([N+](=O)[O-])c4)nn3)c12,5.15
Q05397,c12c(n(Cc3oc(SCc4cc([N+](=O)[O-])ccc4)nn3)nn1)cccc2,5.15
Q05397,c1([N+](=O)[O-])cc(CSc2nnc(Cn3c4ccccc4nn3)o2)ccc1,5.15
