target_id,smiles,pAc
Q16539,Cc1cccc(C)c1OC(N(c1ccc(OC)cc1OC)c1ccnc(Nc2ccc(OCCN3CCN(C)CC3)cc2)n1)=O,5.52
Q16539,N(c1ccc(OCCN2CCN(C)CC2)cc1)c1nc(N(c2ccc(OC)cc2OC)C(Oc2c(C)cccc2C)=O)ccn1,5.52
Q16539,CC1(CNC2=C1C=CC(=C2)NC(=O)C3=C(N=CC=C3)NCC4=CC=NC=C4)C,5.52
Q16539,N1c2cc(NC(=O)c3c(NCc4ccncc4)nccc3)ccc2C(C)(C)C1,5.52
Q16539,N1c2c(ccc(NC(=O)c3c(NCc4ccncc4)nccc3)c2)C(C)(C)C1,5.52
Q16539,c1(NCc2ccncc2)ncccc1C(Nc1cc2c(cc1)C(C)(C)CN2)=O,5.52
Q16539,c1nccc(CNc2c(C(=O)Nc3cc4c(cc3)C(C)(C)CN4)cccn2)c1,5.52
Q16539,c1(NC(c2c(NCc3ccncc3)nccc2)=O)ccc2c(c1)NCC2(C)C,5.52
Q16539,C(c1ccncc1)Nc1ncccc1C(Nc1cc2c(cc1)C(C)(C)CN2)=O,5.52
Q16539,c1(NCc2ccncc2)c(C(Nc2cc3c(cc2)C(C)(C)CN3)=O)cccn1,5.52
Q16539,c1(NC(c2c(NCc3ccncc3)nccc2)=O)cc2c(cc1)C(C)(C)CN2,5.52
Q16539,c1nc(NCc2ccncc2)c(C(=O)Nc2cc3c(cc2)C(C)(C)CN3)cc1,5.52
Q16539,CC(C)(CO)NC1=NC=CC(=N1)N(CC2CCNCC2)C(=O)C3=CC4=C(C=C3)OCC4,5.52
Q16539,C1CC(CN(c2nc(NC(C)(CO)C)ncc2)C(c2ccc3c(c2)CCO3)=O)CCN1,5.52
Q16539,c1cc(C(N(c2nc(NC(C)(CO)C)ncc2)CC2CCNCC2)=O)cc2c1OCC2,5.52
Q16539,n1c(N(CC2CCNCC2)C(=O)c2ccc3c(c2)CCO3)ccnc1NC(CO)(C)C,5.52
Q16539,CC(CO)(Nc1nc(N(CC2CCNCC2)C(c2ccc3c(c2)CCO3)=O)ccn1)C,5.52
Q16539,c1cnc(NC(CO)(C)C)nc1N(CC1CCNCC1)C(c1ccc2c(c1)CCO2)=O,5.52
Q16539,C1CC(CN(c2ccnc(NC(C)(C)CO)n2)C(c2ccc3c(c2)CCO3)=O)CCN1,5.52
Q16539,C1CNCCC1CN(C(=O)c1ccc2c(c1)CCO2)c1ccnc(NC(C)(CO)C)n1,5.52
Q16539,n1ccc(N(CC2CCNCC2)C(c2ccc3c(c2)CCO3)=O)nc1NC(C)(CO)C,5.52
Q16539,N(C(C)(CO)C)c1nccc(N(C(c2ccc3c(c2)CCO3)=O)CC2CCNCC2)n1,5.52
Q16539,CCOC(=O)C1=C(C=C(S1)C(C)(C)C)NC(=O)NC2=CC=C(C=C2)C,5.52
Q16539,O=C(Nc1cc(C(C)(C)C)sc1C(=O)OCC)Nc1ccc(C)cc1,5.52
Q16539,O(C(c1sc(C(C)(C)C)cc1NC(Nc1ccc(C)cc1)=O)=O)CC,5.52
Q16539,C(OC(=O)c1sc(C(C)(C)C)cc1NC(Nc1ccc(C)cc1)=O)C,5.52
Q16539,s1c(C(C)(C)C)cc(NC(=O)Nc2ccc(C)cc2)c1C(=O)OCC,5.52
Q16539,c1cc(NC(=O)Nc2c(C(=O)OCC)sc(C(C)(C)C)c2)ccc1C,5.52
Q16539,CC(c1cc(NC(=O)Nc2ccc(C)cc2)c(C(=O)OCC)s1)(C)C,5.52
Q16539,c1(C)ccc(NC(Nc2c(C(=O)OCC)sc(C(C)(C)C)c2)=O)cc1,5.52
Q16539,c1c(NC(=O)Nc2c(C(=O)OCC)sc(C(C)(C)C)c2)ccc(C)c1,5.52
Q16539,O(CC)C(=O)c1c(NC(Nc2ccc(C)cc2)=O)cc(C(C)(C)C)s1,5.52
Q16539,CC1=C(C=C(C=C1)C(=O)O)C2=NN=C3N2C=C(C=C3)SC4=C(C=C(C=C4)F)F.Cl,5.53
Q16539,c1(-c2n3cc(Sc4c(F)cc(F)cc4)ccc3nn2)cc(C(O)=O)ccc1C.Cl,5.53
Q16539,c1(C(=O)O)ccc(C)c(-c2n3cc(Sc4c(F)cc(F)cc4)ccc3nn2)c1.Cl,5.53
Q16539,c1c2nnc(-c3c(C)ccc(C(O)=O)c3)n2cc(Sc2ccc(F)cc2F)c1.Cl,5.53
Q16539,c1cc(Sc2c(F)cc(F)cc2)cn2c(-c3c(C)ccc(C(=O)O)c3)nnc12.Cl,5.53
Q16539,c1cc(C(=O)O)cc(-c2nnc3ccc(Sc4c(F)cc(F)cc4)cn32)c1C.Cl,5.53
Q16539,Cc1c(-c2n3cc(Sc4ccc(F)cc4F)ccc3nn2)cc(C(=O)O)cc1.Cl,5.53
Q16539,Fc1cc(F)c(Sc2cn3c(cc2)nnc3-c2cc(C(=O)O)ccc2C)cc1.Cl,5.53
Q16539,c1cc2n(c(-c3c(C)ccc(C(O)=O)c3)nn2)cc1Sc1c(F)cc(F)cc1.Cl,5.53
Q16539,n1nc(-c2c(C)ccc(C(=O)O)c2)n2cc(Sc3c(F)cc(F)cc3)ccc12.Cl,5.53
Q16539,C1COCCN1CCOC2=CC3=C(C=C2)C(=O)C4=C(C=C(C=C4)NC5=CC=CC=C5N)OC3,5.53
Q16539,c1ccc(Nc2ccc3c(c2)OCc2c(ccc(OCCN4CCOCC4)c2)C3=O)c(N)c1,5.53
Q16539,N(c1cc2c(cc1)C(=O)c1ccc(OCCN3CCOCC3)cc1CO2)c1c(N)cccc1,5.53
Q16539,c1c2c(ccc1Nc1c(N)cccc1)C(=O)c1c(cc(OCCN3CCOCC3)cc1)CO2,5.53
Q16539,c1c2c(ccc1OCCN1CCOCC1)C(=O)c1c(cc(Nc3c(N)cccc3)cc1)OC2,5.53
Q16539,O1CCN(CCOc2ccc3c(c2)COc2c(ccc(Nc4c(N)cccc4)c2)C3=O)CC1,5.53
Q16539,c1(N)c(Nc2cc3c(cc2)C(=O)c2ccc(OCCN4CCOCC4)cc2CO3)cccc1,5.53
Q16539,C1Oc2c(ccc(Nc3ccccc3N)c2)C(=O)c2c1cc(OCCN1CCOCC1)cc2,5.53
Q16539,c1c2c(cc(Nc3c(N)cccc3)c1)OCc1c(ccc(OCCN3CCOCC3)c1)C2=O,5.53
Q16539,C(N1CCOCC1)COc1cc2c(cc1)C(=O)c1ccc(Nc3c(N)cccc3)cc1OC2,5.53
Q16539,C1=CC(=CC=C1C2=NC(=C(N2)C3=CC=C(C=C3)F)C4=CC(=O)NC=C4)C(=O)[O-].[Na+],5.53
Q16539,c1cc(-c2nc(-c3cc(=O)[nH]cc3)c(-c3ccc(F)cc3)[nH]2)ccc1C(=O)[O-].[Na+],5.53
Q16539,[O-]C(c1ccc(-c2nc(-c3cc(=O)[nH]cc3)c(-c3ccc(F)cc3)[nH]2)cc1)=O.[Na+],5.53
Q16539,c1c(F)ccc(-c2[nH]c(-c3ccc(C([O-])=O)cc3)nc2-c2cc[nH]c(=O)c2)c1.[Na+],5.53
Q16539,c1(=O)[nH]ccc(-c2nc(-c3ccc(C([O-])=O)cc3)[nH]c2-c2ccc(F)cc2)c1.[Na+],5.53
Q16539,c1cc(-c2[nH]c(-c3ccc(F)cc3)c(-c3cc[nH]c(=O)c3)n2)ccc1C([O-])=O.[Na+],5.53
Q16539,c1c(-c2c(-c3ccc(F)cc3)[nH]c(-c3ccc(C(=O)[O-])cc3)n2)cc[nH]c1=O.[Na+],5.53
Q16539,c1c(=O)[nH]ccc1-c1nc(-c2ccc(C([O-])=O)cc2)[nH]c1-c1ccc(F)cc1.[Na+],5.53
Q16539,c1c(-c2c(-c3cc(=O)[nH]cc3)nc(-c3ccc(C([O-])=O)cc3)[nH]2)ccc(F)c1.[Na+],5.53
Q16539,C(c1ccc(-c2nc(-c3cc(=O)[nH]cc3)c(-c3ccc(F)cc3)[nH]2)cc1)(=O)[O-].[Na+],5.53
Q16539,C1CC1CNC(=O)C2=CC=C(C=C2)C3=C(C=CC(=C3)C(=O)NC4CC4)F,5.54
Q16539,c1(-c2c(F)ccc(C(NC3CC3)=O)c2)ccc(C(=O)NCC2CC2)cc1,5.54
Q16539,c1c(C(NCC2CC2)=O)ccc(-c2cc(C(=O)NC3CC3)ccc2F)c1,5.54
Q16539,c1c(-c2c(F)ccc(C(NC3CC3)=O)c2)ccc(C(=O)NCC2CC2)c1,5.54
Q16539,c1(C(=O)NC2CC2)cc(-c2ccc(C(NCC3CC3)=O)cc2)c(F)cc1,5.54
Q16539,C(=O)(c1ccc(-c2c(F)ccc(C(=O)NC3CC3)c2)cc1)NCC1CC1,5.54
Q16539,C1CC1NC(c1ccc(F)c(-c2ccc(C(NCC3CC3)=O)cc2)c1)=O,5.54
Q16539,c1(F)c(-c2ccc(C(NCC3CC3)=O)cc2)cc(C(NC2CC2)=O)cc1,5.54
Q16539,C1(CNC(c2ccc(-c3c(F)ccc(C(=O)NC4CC4)c3)cc2)=O)CC1,5.54
Q16539,N(C(c1ccc(-c2cc(C(NC3CC3)=O)ccc2F)cc1)=O)CC1CC1,5.54
Q16539,C[C@@H](COC)NC1=NC=CC(=N1)N(C2=CC=C(C=C2)F)C(=O)NC3=CC=CC=C3F,5.54
Q16539,c1c(N(c2ccc(F)cc2)C(Nc2c(F)cccc2)=O)nc(N[C@H](COC)C)nc1,5.54
Q16539,c1(N[C@H](COC)C)nccc(N(C(=O)Nc2ccccc2F)c2ccc(F)cc2)n1,5.54
Q16539,O=C(Nc1c(F)cccc1)N(c1ccc(F)cc1)c1nc(N[C@@H](C)COC)ncc1,5.54
Q16539,c1cc(F)ccc1N(C(Nc1ccccc1F)=O)c1ccnc(N[C@@H](C)COC)n1,5.54
Q16539,Fc1ccccc1NC(=O)N(c1ccnc(N[C@H](COC)C)n1)c1ccc(F)cc1,5.54
Q16539,c1c(F)ccc(N(C(Nc2ccccc2F)=O)c2nc(N[C@H](COC)C)ncc2)c1,5.54
Q16539,c1cc(N(C(=O)Nc2ccccc2F)c2ccnc(N[C@H](COC)C)n2)ccc1F,5.54
Q16539,c1cc(F)ccc1N(C(Nc1ccccc1F)=O)c1nc(N[C@@H](C)COC)ncc1,5.54
Q16539,c1cc(F)ccc1N(c1ccnc(N[C@@H](C)COC)n1)C(Nc1ccccc1F)=O,5.54
Q16539,C1=CC=C(C=C1)CSC2=NC(=C(N2)C3=CC=C(C=C3)F)C4=CC(=NC=C4)Cl,5.54
Q16539,C(Sc1[nH]c(-c2ccc(F)cc2)c(-c2ccnc(Cl)c2)n1)c1ccccc1,5.54
Q16539,c1(SCc2ccccc2)[nH]c(-c2ccc(F)cc2)c(-c2cc(Cl)ncc2)n1,5.54
Q16539,c1cc(-c2[nH]c(SCc3ccccc3)nc2-c2cc(Cl)ncc2)ccc1F,5.54
Q16539,c1ccccc1CSc1[nH]c(-c2ccc(F)cc2)c(-c2ccnc(Cl)c2)n1,5.54
Q16539,c1(-c2ccnc(Cl)c2)nc(SCc2ccccc2)[nH]c1-c1ccc(F)cc1,5.54
Q16539,c1(-c2ccc(F)cc2)c(-c2cc(Cl)ncc2)nc(SCc2ccccc2)[nH]1,5.54
Q16539,c1(-c2c(-c3ccnc(Cl)c3)nc(SCc3ccccc3)[nH]2)ccc(F)cc1,5.54
Q16539,c1cc(F)ccc1-c1c(-c2cc(Cl)ncc2)nc(SCc2ccccc2)[nH]1,5.54
Q16539,c1(-c2ccc(F)cc2)[nH]c(SCc2ccccc2)nc1-c1cc(Cl)ncc1,5.54
Q16539,C1=CC(=CC2=C1C=CC3=C(C2=O)C=CC(=C3)NC4=C(C=C(C=C4)F)F)O,5.545
Q16539,Fc1cc(F)c(Nc2cc3ccc4c(cc(O)cc4)c(=O)c3cc2)cc1,5.545
Q16539,c1cc(F)cc(F)c1Nc1ccc2c(=O)c3cc(O)ccc3ccc2c1,5.545
Q16539,c1c(Nc2ccc(F)cc2F)cc2c(c(=O)c3cc(O)ccc3cc2)c1,5.545
Q16539,c1c2c(c(=O)c3c(ccc(O)c3)cc2)ccc1Nc1ccc(F)cc1F,5.545
Q16539,c1c2c(c(=O)c3c(cc(Nc4ccc(F)cc4F)cc3)c1)cc(O)cc2,5.545
Q16539,c1(F)c(Nc2cc3c(c(=O)c4cc(O)ccc4cc3)cc2)ccc(F)c1,5.545
Q16539,c1(O)cc2c(cc1)ccc1cc(Nc3ccc(F)cc3F)ccc1c2=O,5.545
Q16539,c1c2c(c(=O)c3c(ccc(O)c3)cc2)ccc1Nc1c(F)cc(F)cc1,5.545
Q16539,c12cc(Nc3ccc(F)cc3F)ccc1c(=O)c1c(ccc(O)c1)cc2,5.545
Q16539,CC(C)(C)C1=NN(C(=C1)NC(=O)NC2=CC=CC=C2)C3=CC=CC(=C3)CN,5.55
Q16539,n1n(-c2cccc(CN)c2)c(NC(Nc2ccccc2)=O)cc1C(C)(C)C,5.55
Q16539,C(c1cc(NC(=O)Nc2ccccc2)n(-c2cc(CN)ccc2)n1)(C)(C)C,5.55
Q16539,c1c(C(C)(C)C)nn(-c2cc(CN)ccc2)c1NC(=O)Nc1ccccc1,5.55
Q16539,O=C(Nc1n(-c2cccc(CN)c2)nc(C(C)(C)C)c1)Nc1ccccc1,5.55
Q16539,c1(NC(=O)Nc2ccccc2)n(-c2cc(CN)ccc2)nc(C(C)(C)C)c1,5.55
Q16539,N(C(Nc1n(-c2cccc(CN)c2)nc(C(C)(C)C)c1)=O)c1ccccc1,5.55
Q16539,c1ccc(-n2c(NC(=O)Nc3ccccc3)cc(C(C)(C)C)n2)cc1CN,5.55
Q16539,c1(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccccc2)cc(CN)ccc1,5.55
Q16539,n1n(-c2cc(CN)ccc2)c(NC(Nc2ccccc2)=O)cc1C(C)(C)C,5.55
Q16539,CC1=CC=CC(=N1)C2=C(N=C(N2)CNC3=CC(=CC(=C3)OC)OC)C4=CN5C(=NC=N5)C=C4,5.55
Q16539,c1c(-c2c(-c3ccc4ncnn4c3)nc(CNc3cc(OC)cc(OC)c3)[nH]2)nc(C)cc1,5.55
Q16539,c1c2n(cc(-c3c(-c4cccc(C)n4)[nH]c(CNc4cc(OC)cc(OC)c4)n3)c1)ncn2,5.55
Q16539,n12cc(-c3nc(CNc4cc(OC)cc(OC)c4)[nH]c3-c3cccc(C)n3)ccc1ncn2,5.55
Q16539,c1(OC)cc(NCc2nc(-c3cn4ncnc4cc3)c(-c3cccc(C)n3)[nH]2)cc(OC)c1,5.55
Q16539,COc1cc(OC)cc(NCc2nc(-c3cn4ncnc4cc3)c(-c3nc(C)ccc3)[nH]2)c1,5.55
Q16539,c1(C)nc(-c2[nH]c(CNc3cc(OC)cc(OC)c3)nc2-c2cn3ncnc3cc2)ccc1,5.55
Q16539,N(Cc1nc(-c2cn3c(ncn3)cc2)c(-c2cccc(C)n2)[nH]1)c1cc(OC)cc(OC)c1,5.55
Q16539,n1c(-c2c(-c3cn4c(cc3)ncn4)nc(CNc3cc(OC)cc(OC)c3)[nH]2)cccc1C,5.55
Q16539,c1(-c2[nH]c(CNc3cc(OC)cc(OC)c3)nc2-c2ccc3n(ncn3)c2)cccc(C)n1,5.55
Q16539,CCCOC1=CC=CC=C1C2=C(NC(=C2)C3=CC=C(C=C3)Cl)C4=CC=NC=C4,5.55
Q16539,c1c(-c2c(OCCC)cccc2)c(-c2ccncc2)[nH]c1-c1ccc(Cl)cc1,5.55
Q16539,CCCOc1ccccc1-c1cc(-c2ccc(Cl)cc2)[nH]c1-c1ccncc1,5.55
Q16539,c1(Cl)ccc(-c2[nH]c(-c3ccncc3)c(-c3ccccc3OCCC)c2)cc1,5.55
Q16539,c1c(-c2[nH]c(-c3ccncc3)c(-c3c(OCCC)cccc3)c2)ccc(Cl)c1,5.55
Q16539,c1cc(-c2[nH]c(-c3ccc(Cl)cc3)cc2-c2c(OCCC)cccc2)ccn1,5.55
Q16539,c1cccc(OCCC)c1-c1cc(-c2ccc(Cl)cc2)[nH]c1-c1ccncc1,5.55
Q16539,c1c(Cl)ccc(-c2cc(-c3c(OCCC)cccc3)c(-c3ccncc3)[nH]2)c1,5.55
Q16539,c1(-c2ccncc2)c(-c2c(OCCC)cccc2)cc(-c2ccc(Cl)cc2)[nH]1,5.55
Q16539,c1c(-c2[nH]c(-c3ccc(Cl)cc3)cc2-c2c(OCCC)cccc2)ccnc1,5.55
Q16539,COC1=CC=C(C=C1)NC2=NC=C3C(=N2)N(C(=N3)NC4=CC=CC=C4F)C5CCOCC5,5.55
Q16539,n1(C2CCOCC2)c(Nc2c(F)cccc2)nc2c1nc(Nc1ccc(OC)cc1)nc2,5.55
Q16539,c1c(Nc2nc3c(nc(Nc4c(F)cccc4)n3C3CCOCC3)cn2)ccc(OC)c1,5.55
Q16539,COc1ccc(Nc2nc3n(C4CCOCC4)c(Nc4ccccc4F)nc3cn2)cc1,5.55
Q16539,c12cnc(Nc3ccc(OC)cc3)nc1n(C1CCOCC1)c(Nc1c(F)cccc1)n2,5.55
Q16539,c1cc(Nc2nc3cnc(Nc4ccc(OC)cc4)nc3n2C2CCOCC2)c(F)cc1,5.55
Q16539,C1(n2c3c(nc2Nc2ccccc2F)cnc(Nc2ccc(OC)cc2)n3)CCOCC1,5.55
Q16539,C1COCCC1n1c(Nc2c(F)cccc2)nc2cnc(Nc3ccc(OC)cc3)nc12,5.55
Q16539,c12c(nc(Nc3c(F)cccc3)n1C1CCOCC1)cnc(Nc1ccc(OC)cc1)n2,5.55
Q16539,c1cc(OC)ccc1Nc1nc2n(C3CCOCC3)c(Nc3c(F)cccc3)nc2cn1,5.55
Q16539,CC1=CC=CC(=N1)C2=C(N=C(N2)CNC(=S)C3=CC=CC(=C3)C(=O)N)C4=CN5C(=NC=N5)C=C4,5.55
Q16539,c1(-c2cn3c(ncn3)cc2)nc(CNC(c2cccc(C(N)=O)c2)=S)[nH]c1-c1cccc(C)n1,5.55
Q16539,C(=O)(N)c1cc(C(NCc2nc(-c3ccc4ncnn4c3)c(-c3nc(C)ccc3)[nH]2)=S)ccc1,5.55
Q16539,n1c(CNC(=S)c2cccc(C(N)=O)c2)[nH]c(-c2nc(C)ccc2)c1-c1ccc2n(c1)ncn2,5.55
Q16539,c1(C)nc(-c2[nH]c(CNC(c3cccc(C(N)=O)c3)=S)nc2-c2cn3ncnc3cc2)ccc1,5.55
Q16539,n12c(ccc(-c3nc(CNC(c4cccc(C(N)=O)c4)=S)[nH]c3-c3nc(C)ccc3)c1)ncn2,5.55
Q16539,N(C(c1cc(C(N)=O)ccc1)=S)Cc1nc(-c2ccc3ncnn3c2)c(-c2nc(C)ccc2)[nH]1,5.55
Q16539,S=C(NCc1[nH]c(-c2cccc(C)n2)c(-c2ccc3n(ncn3)c2)n1)c1cccc(C(=O)N)c1,5.55
Q16539,c1ccc(C)nc1-c1c(-c2cn3c(cc2)ncn3)nc(CNC(=S)c2cc(C(=O)N)ccc2)[nH]1,5.55
Q16539,Cc1nc(-c2c(-c3ccc4n(ncn4)c3)nc(CNC(c3cccc(C(N)=O)c3)=S)[nH]2)ccc1,5.55
Q16539,COC1=CC=C(C=C1)C2=CC(=C(N2)C3=CC=NC=C3)C4=CC=C(C=C4)F,5.55
Q16539,c1c(-c2c(-c3ccc(F)cc3)cc(-c3ccc(OC)cc3)[nH]2)ccnc1,5.55
Q16539,c1(-c2[nH]c(-c3ccc(OC)cc3)cc2-c2ccc(F)cc2)ccncc1,5.55
Q16539,[nH]1c(-c2ccncc2)c(-c2ccc(F)cc2)cc1-c1ccc(OC)cc1,5.55
Q16539,c1(F)ccc(-c2cc(-c3ccc(OC)cc3)[nH]c2-c2ccncc2)cc1,5.55
Q16539,c1cc(-c2c(-c3ccncc3)[nH]c(-c3ccc(OC)cc3)c2)ccc1F,5.55
Q16539,c1(-c2ccc(F)cc2)cc(-c2ccc(OC)cc2)[nH]c1-c1ccncc1,5.55
Q16539,[nH]1c(-c2ccc(OC)cc2)cc(-c2ccc(F)cc2)c1-c1ccncc1,5.55
Q16539,c1(-c2[nH]c(-c3ccncc3)c(-c3ccc(F)cc3)c2)ccc(OC)cc1,5.55
Q16539,c1(-c2ccc(OC)cc2)[nH]c(-c2ccncc2)c(-c2ccc(F)cc2)c1,5.55
Q16539,CC1=CC=CC(=N1)C2=C(N=C(N2)CNC3=CC=CC=C3NC(=O)C)C4=CN5C(=NC=N5)C=C4,5.55
Q16539,c1(-c2[nH]c(CNc3c(NC(C)=O)cccc3)nc2-c2ccc3ncnn3c2)cccc(C)n1,5.55
Q16539,c1(NCc2[nH]c(-c3nc(C)ccc3)c(-c3cn4ncnc4cc3)n2)c(NC(C)=O)cccc1,5.55
Q16539,n1c(CNc2c(NC(C)=O)cccc2)[nH]c(-c2cccc(C)n2)c1-c1cn2c(cc1)ncn2,5.55
Q16539,n1c(CNc2c(NC(C)=O)cccc2)[nH]c(-c2nc(C)ccc2)c1-c1cn2c(cc1)ncn2,5.55
Q16539,c1cc(NC(=O)C)c(NCc2nc(-c3cn4c(ncn4)cc3)c(-c3nc(C)ccc3)[nH]2)cc1,5.55
Q16539,C(c1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1)Nc1c(NC(C)=O)cccc1,5.55
Q16539,n12ncnc1ccc(-c1c(-c3cccc(C)n3)[nH]c(CNc3ccccc3NC(=O)C)n1)c2,5.55
Q16539,C(Nc1c(NC(=O)C)cccc1)c1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.55
Q16539,c12ncnn1cc(-c1c(-c3cccc(C)n3)[nH]c(CNc3c(NC(=O)C)cccc3)n1)cc2,5.55
Q16539,CCCC1=C(C=NN1C2=CC=C(C=C2)Cl)C(=O)NC3=C(C=CC(=C3)S(=O)(=O)N(C)C)C,5.555
Q16539,N(C(c1cnn(-c2ccc(Cl)cc2)c1CCC)=O)c1c(C)ccc(S(=O)(=O)N(C)C)c1,5.555
Q16539,CN(S(c1ccc(C)c(NC(c2c(CCC)n(-c3ccc(Cl)cc3)nc2)=O)c1)(=O)=O)C,5.555
Q16539,CN(S(=O)(=O)c1cc(NC(c2cnn(-c3ccc(Cl)cc3)c2CCC)=O)c(C)cc1)C,5.555
Q16539,n1(-c2ccc(Cl)cc2)ncc(C(Nc2c(C)ccc(S(N(C)C)(=O)=O)c2)=O)c1CCC,5.555
Q16539,c1c(S(=O)(=O)N(C)C)cc(NC(=O)c2c(CCC)n(-c3ccc(Cl)cc3)nc2)c(C)c1,5.555
Q16539,c1c(C(=O)Nc2c(C)ccc(S(=O)(N(C)C)=O)c2)c(CCC)n(-c2ccc(Cl)cc2)n1,5.555
Q16539,N(C)(C)S(c1ccc(C)c(NC(c2c(CCC)n(-c3ccc(Cl)cc3)nc2)=O)c1)(=O)=O,5.555
Q16539,N(C)(S(c1cc(NC(=O)c2c(CCC)n(-c3ccc(Cl)cc3)nc2)c(C)cc1)(=O)=O)C,5.555
Q16539,O=S(=O)(c1cc(NC(c2cnn(-c3ccc(Cl)cc3)c2CCC)=O)c(C)cc1)N(C)C,5.555
Q16539,C1C2=C(C=CC=N2)C(=O)C3=C(O1)C=C(C=C3)NC4=C(C=C(C=C4)F)N,5.56
Q16539,c12c(nccc1)COc1c(ccc(Nc3ccc(F)cc3N)c1)C2=O,5.56
Q16539,Nc1cc(F)ccc1Nc1cc2c(cc1)C(=O)c1cccnc1CO2,5.56
Q16539,c1(F)ccc(Nc2cc3c(cc2)C(=O)c2cccnc2CO3)c(N)c1,5.56
Q16539,c1ccc2c(n1)COc1c(ccc(Nc3c(N)cc(F)cc3)c1)C2=O,5.56
Q16539,C1c2c(cccn2)C(=O)c2ccc(Nc3ccc(F)cc3N)cc2O1,5.56
Q16539,O=C1c2ccc(Nc3ccc(F)cc3N)cc2OCc2ncccc21,5.56
Q16539,c1cc2c(cc1Nc1ccc(F)cc1N)OCc1ncccc1C2=O,5.56
Q16539,c1cc2c(nc1)COc1c(ccc(Nc3ccc(F)cc3N)c1)C2=O,5.56
Q16539,c1c(Nc2ccc3c(c2)OCc2c(cccn2)C3=O)c(N)cc(F)c1,5.56
Q16539,CC1(OC[C@@H](O1)COC2=CC3=C(C=C2)C(=O)C4=C(CC3)C=C(C=C4)NC5=CC=CC=C5N)C,5.565
Q16539,O1C(C)(C)OC[C@@H]1COc1ccc2c(c1)CCc1cc(Nc3ccccc3N)ccc1C2=O,5.565
Q16539,C1(C)(C)O[C@@H](COc2ccc3c(c2)CCc2c(ccc(Nc4c(N)cccc4)c2)C3=O)CO1,5.565
Q16539,c1c2c(ccc1Nc1c(N)cccc1)C(=O)c1ccc(OC[C@@H]3OC(C)(C)OC3)cc1CC2,5.565
Q16539,c1cccc(N)c1Nc1cc2c(cc1)C(=O)c1c(cc(OC[C@H]3COC(C)(C)O3)cc1)CC2,5.565
Q16539,c1c2c(cc(Nc3ccccc3N)c1)CCc1cc(OC[C@H]3COC(C)(C)O3)ccc1C2=O,5.565
Q16539,O1C[C@H](COc2ccc3c(c2)CCc2cc(Nc4c(N)cccc4)ccc2C3=O)OC1(C)C,5.565
Q16539,CC1(C)O[C@@H](COc2cc3c(cc2)C(=O)c2ccc(Nc4c(N)cccc4)cc2CC3)CO1,5.565
Q16539,c12cc(Nc3ccccc3N)ccc1C(=O)c1c(cc(OC[C@H]3COC(C)(C)O3)cc1)CC2,5.565
Q16539,c1c2c(cc(Nc3ccccc3N)c1)CCc1c(ccc(OC[C@@H]3OC(C)(C)OC3)c1)C2=O,5.565
Q16539,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)C(C)(C)C)NC3=CC4=C(C=C3)C(=O)CCCC4,5.57
Q16539,C1CCCc2cc(Nc3c(C)ccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3)ccc2C1=O,5.57
Q16539,C1CCc2cc(Nc3cc(NC(c4ccc(C(C)(C)C)cc4)=O)ccc3C)ccc2C(=O)C1,5.57
Q16539,O=C(Nc1cc(Nc2cc3c(cc2)C(=O)CCCC3)c(C)cc1)c1ccc(C(C)(C)C)cc1,5.57
Q16539,c1c(C)c(Nc2ccc3c(c2)CCCCC3=O)cc(NC(c2ccc(C(C)(C)C)cc2)=O)c1,5.57
Q16539,c1cc(C(C)(C)C)ccc1C(=O)Nc1ccc(C)c(Nc2ccc3c(c2)CCCCC3=O)c1,5.57
Q16539,c1(C(Nc2ccc(C)c(Nc3ccc4c(c3)CCCCC4=O)c2)=O)ccc(C(C)(C)C)cc1,5.57
Q16539,c1(Nc2ccc3c(c2)CCCCC3=O)cc(NC(=O)c2ccc(C(C)(C)C)cc2)ccc1C,5.57
Q16539,O=C(Nc1cc(Nc2cc3c(cc2)C(=O)CCCC3)c(C)cc1)c1ccc(C(C)(C)C)cc1,5.57
Q16539,c1c(C)c(Nc2cc3c(cc2)C(=O)CCCC3)cc(NC(=O)c2ccc(C(C)(C)C)cc2)c1,5.57
Q16539,C1C2=C(C=CC=N2)C(=O)C3=C(O1)C=C(C=C3)NC4=CC=CC=C4N,5.57
Q16539,N(c1cc2c(cc1)C(=O)c1cccnc1CO2)c1ccccc1N,5.57
Q16539,O1c2c(ccc(Nc3c(N)cccc3)c2)C(=O)c2c(nccc2)C1,5.57
Q16539,O=C1c2c(nccc2)COc2cc(Nc3c(N)cccc3)ccc21,5.57
Q16539,c12c(cccn1)C(=O)c1c(cc(Nc3c(N)cccc3)cc1)OC2,5.57
Q16539,c12c(ccc(Nc3ccccc3N)c1)C(=O)c1cccnc1CO2,5.57
Q16539,c1(Nc2ccc3c(c2)OCc2ncccc2C3=O)c(N)cccc1,5.57
Q16539,c1cc(Nc2ccccc2N)cc2c1C(=O)c1cccnc1CO2,5.57
