target_id,smiles,pAc
P42345,Cc1nc(N)cc(-c2c(Nc3cc(NS(=O)(=O)N(C)C)c(Cl)nc3)ncc([C@H](N3CCOCC3)C)c2)n1,5.27
P42345,C1OCCN([C@@H](c2cc(-c3cc(N)nc(C)n3)c(Nc3cnc(Cl)c(NS(N(C)C)(=O)=O)c3)nc2)C)C1,5.27
P42345,N1([C@H](C)c2cnc(Nc3cc(NS(N(C)C)(=O)=O)c(Cl)nc3)c(-c3cc(N)nc(C)n3)c2)CCOCC1,5.27
P42345,c1(Cl)ncc(Nc2ncc([C@H](N3CCOCC3)C)cc2-c2cc(N)nc(C)n2)cc1NS(=O)(N(C)C)=O,5.27
P42345,CN(S(Nc1c(Cl)ncc(Nc2ncc([C@H](N3CCOCC3)C)cc2-c2nc(C)nc(N)c2)c1)(=O)=O)C,5.27
P42345,C1COCCN1C2=CC(=O)N3C=CC4=CC=CC=C4C3=N2,5.28
P42345,c1cn2c(=O)cc(N3CCOCC3)nc2c2ccccc12,5.28
P42345,c1(N2CCOCC2)nc2n(ccc3ccccc32)c(=O)c1,5.28
P42345,c1cc2c3n(ccc2cc1)c(=O)cc(N1CCOCC1)n3,5.28
P42345,c1ccc2c(ccn3c2nc(N2CCOCC2)cc3=O)c1,5.28
P42345,O1CCN(c2nc3c4c(cccc4)ccn3c(=O)c2)CC1,5.28
P42345,C1CN(c2cc(=O)n3ccc4c(c3n2)cccc4)CCO1,5.28
P42345,C1OCCN(c2cc(=O)n3c(n2)c2ccccc2cc3)C1,5.28
P42345,C1CN(c2cc(=O)n3c(n2)c2ccccc2cc3)CCO1,5.28
P42345,c12ccccc1c1n(c(=O)cc(N3CCOCC3)n1)cc2,5.28
P42345,COC1=C(N=CC(=C1)C2=CN=C3N2C=C(C=C3)N4[C@@H](COC4=O)CC5=CC=CC=C5)OC,5.29
P42345,O(c1ncc(-c2n3cc(N4[C@H](Cc5ccccc5)COC4=O)ccc3nc2)cc1OC)C,5.29
P42345,O=C1N(c2ccc3ncc(-c4cnc(OC)c(OC)c4)n3c2)[C@H](Cc2ccccc2)CO1,5.29
P42345,n1c(OC)c(OC)cc(-c2n3cc(N4[C@H](Cc5ccccc5)COC4=O)ccc3nc2)c1,5.29
P42345,c1ccccc1C[C@@H]1COC(=O)N1c1ccc2ncc(-c3cc(OC)c(OC)nc3)n2c1,5.29
P42345,COc1c(OC)ncc(-c2n3cc(N4C(=O)OC[C@H]4Cc4ccccc4)ccc3nc2)c1,5.29
P42345,n1cc(-c2cc(OC)c(OC)nc2)n2cc(N3[C@H](Cc4ccccc4)COC3=O)ccc12,5.29
P42345,O(C)c1ncc(-c2n3cc(N4C(=O)OC[C@H]4Cc4ccccc4)ccc3nc2)cc1OC,5.29
P42345,N1(c2ccc3n(c2)c(-c2cc(OC)c(OC)nc2)cn3)[C@H](Cc2ccccc2)COC1=O,5.29
P42345,c1c(-c2cc(OC)c(OC)nc2)n2cc(N3[C@H](Cc4ccccc4)COC3=O)ccc2n1,5.29
P42345,C1=CC2=C(NN=C2C=C1)C#CC3=CC(=CC=C3)N,5.29
P42345,n1c2c(c(C#Cc3cc(N)ccc3)[nH]1)cccc2,5.29
P42345,c1cccc2n[nH]c(C#Cc3cc(N)ccc3)c12,5.29
P42345,C(c1cccc(N)c1)#Cc1[nH]nc2ccccc12,5.29
P42345,c12ccccc1c(C#Cc1cccc(N)c1)[nH]n2,5.29
P42345,C(#Cc1cc(N)ccc1)c1c2ccccc2n[nH]1,5.29
P42345,c1cc(N)cc(C#Cc2[nH]nc3ccccc23)c1,5.29
P42345,C(c1cc(N)ccc1)#Cc1[nH]nc2c1cccc2,5.29
P42345,c1ccc(C#Cc2c3ccccc3n[nH]2)cc1N,5.29
P42345,c1cc2c(C#Cc3cc(N)ccc3)[nH]nc2cc1,5.29
P42345,COC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)C4CNC4)O,5.29
P42345,c12ncnc(N)c1c(-c1cc(O)c(OC)cc1)nn2C1CNC1,5.29
P42345,O(C)c1c(O)cc(-c2nn(C3CNC3)c3c2c(N)ncn3)cc1,5.29
P42345,c1(N)c2c(ncn1)n(C1CNC1)nc2-c1ccc(OC)c(O)c1,5.29
P42345,n1c(N)c2c(-c3cc(O)c(OC)cc3)nn(C3CNC3)c2nc1,5.29
P42345,c12c(ncnc1N)n(C1CNC1)nc2-c1ccc(OC)c(O)c1,5.29
P42345,c1c(OC)c(O)cc(-c2nn(C3CNC3)c3ncnc(N)c32)c1,5.29
P42345,O(C)c1ccc(-c2c3c(ncnc3N)n(C3CNC3)n2)cc1O,5.29
P42345,c1(OC)ccc(-c2c3c(N)ncnc3n(C3CNC3)n2)cc1O,5.29
P42345,N1CC(n2nc(-c3ccc(OC)c(O)c3)c3c(N)ncnc32)C1,5.29
P42345,CS(=O)(=O)N1CCN(CC1)CC2=C(N3C=C(N=C(C3=N2)N4CCOCC4)C5=CN=C(N=C5)N)Br,5.29
P42345,C1COCCN1c1c2nc(CN3CCN(S(C)(=O)=O)CC3)c(Br)n2cc(-c2cnc(N)nc2)n1,5.29
P42345,c1c(-c2cn3c(Br)c(CN4CCN(S(=O)(=O)C)CC4)nc3c(N3CCOCC3)n2)cnc(N)n1,5.29
P42345,c1(-c2cnc(N)nc2)cn2c(nc(CN3CCN(S(C)(=O)=O)CC3)c2Br)c(N2CCOCC2)n1,5.29
P42345,N1(c2nc(-c3cnc(N)nc3)cn3c2nc(CN2CCN(S(C)(=O)=O)CC2)c3Br)CCOCC1,5.29
P42345,Brc1c(CN2CCN(S(C)(=O)=O)CC2)nc2n1cc(-c1cnc(N)nc1)nc2N1CCOCC1,5.29
P42345,c1(N)ncc(-c2cn3c(Br)c(CN4CCN(S(=O)(C)=O)CC4)nc3c(N3CCOCC3)n2)cn1,5.29
P42345,N1(c2c3n(cc(-c4cnc(N)nc4)n2)c(Br)c(CN2CCN(S(=O)(=O)C)CC2)n3)CCOCC1,5.29
P42345,C1CN(c2c3nc(CN4CCN(S(C)(=O)=O)CC4)c(Br)n3cc(-c3cnc(N)nc3)n2)CCO1,5.29
P42345,Brc1c(CN2CCN(S(C)(=O)=O)CC2)nc2c(N3CCOCC3)nc(-c3cnc(N)nc3)cn12,5.29
P42345,COC1=NC=C(C=C1)NC2=C(C=CC=N2)C3=C4C(=NC=N3)N=CN4,5.29
P42345,N(c1ncccc1-c1ncnc2nc[nH]c21)c1cnc(OC)cc1,5.29
P42345,c1c(-c2c3[nH]cnc3ncn2)c(Nc2cnc(OC)cc2)ncc1,5.29
P42345,c1cc(Nc2ncccc2-c2c3c(nc[nH]3)ncn2)cnc1OC,5.29
P42345,c12ncnc(-c3c(Nc4cnc(OC)cc4)nccc3)c1[nH]cn2,5.29
P42345,c1nc2c([nH]cn2)c(-c2cccnc2Nc2ccc(OC)nc2)n1,5.29
P42345,c1cnc(Nc2ccc(OC)nc2)c(-c2c3c(ncn2)nc[nH]3)c1,5.29
P42345,c1[nH]c2c(-c3cccnc3Nc3cnc(OC)cc3)ncnc2n1,5.29
P42345,O(C)c1ncc(Nc2c(-c3c4c(ncn3)nc[nH]4)cccn2)cc1,5.29
P42345,O(C)c1ncc(Nc2c(-c3c4[nH]cnc4ncn3)cccn2)cc1,5.29
P42345,CS(=O)(=O)CC1=CC(=NC(=N1)C2=CC=CC=C2)N3CCOCC3,5.3
P42345,c1(N2CCOCC2)cc(CS(=O)(=O)C)nc(-c2ccccc2)n1,5.3
P42345,n1c(N2CCOCC2)cc(CS(=O)(C)=O)nc1-c1ccccc1,5.3
P42345,c1(-c2nc(CS(=O)(C)=O)cc(N3CCOCC3)n2)ccccc1,5.3
P42345,S(=O)(C)(=O)Cc1nc(-c2ccccc2)nc(N2CCOCC2)c1,5.3
P42345,O1CCN(c2nc(-c3ccccc3)nc(CS(C)(=O)=O)c2)CC1,5.3
P42345,c1ccc(-c2nc(N3CCOCC3)cc(CS(=O)(=O)C)n2)cc1,5.3
P42345,O=S(C)(=O)Cc1nc(-c2ccccc2)nc(N2CCOCC2)c1,5.3
P42345,c1c(CS(=O)(=O)C)nc(-c2ccccc2)nc1N1CCOCC1,5.3
P42345,CS(=O)(Cc1nc(-c2ccccc2)nc(N2CCOCC2)c1)=O,5.3
P42345,C1=CC(=CN=C1)C#CC2=C3C=CC=NC3=NN2,5.3
P42345,n1cccc(C#Cc2c3cccnc3n[nH]2)c1,5.3
P42345,C(c1c2c(nccc2)n[nH]1)#Cc1cccnc1,5.3
P42345,n1cccc(C#Cc2[nH]nc3ncccc23)c1,5.3
P42345,C(#Cc1cnccc1)c1[nH]nc2c1cccn2,5.3
P42345,n1c2n[nH]c(C#Cc3cnccc3)c2ccc1,5.3
P42345,c1cc2c(C#Cc3cccnc3)[nH]nc2nc1,5.3
P42345,c1(C#Cc2c3cccnc3n[nH]2)cccnc1,5.3
P42345,c1c2c(n[nH]c2C#Cc2cccnc2)ncc1,5.3
P42345,c1(C#Cc2cnccc2)[nH]nc2ncccc12,5.3
P42345,C1CNC[C@@H]1N2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N,5.3
P42345,c1(N)ncnc2c1c(-c1ccc(F)c(O)c1)nn2[C@H]1CNCC1,5.3
P42345,c1(-c2cc(O)c(F)cc2)c2c(N)ncnc2n([C@H]2CNCC2)n1,5.3
P42345,c1(O)cc(-c2c3c(N)ncnc3n([C@@H]3CCNC3)n2)ccc1F,5.3
P42345,c1(F)c(O)cc(-c2c3c(N)ncnc3n([C@@H]3CCNC3)n2)cc1,5.3
P42345,c1(-c2nn([C@H]3CNCC3)c3ncnc(N)c32)ccc(F)c(O)c1,5.3
P42345,n1cnc2n([C@@H]3CCNC3)nc(-c3cc(O)c(F)cc3)c2c1N,5.3
P42345,n1cnc(N)c2c1n([C@H]1CNCC1)nc2-c1cc(O)c(F)cc1,5.3
P42345,c1cc(-c2c3c(N)ncnc3n([C@@H]3CCNC3)n2)cc(O)c1F,5.3
P42345,[C@@H]1(n2c3c(c(N)ncn3)c(-c3ccc(F)c(O)c3)n2)CCNC1,5.3
P42345,C1=CC=C(C=C1)OC2=CC3=C(C=C2)NC=C3/C=C\4/C(=O)C5=C(C=C(C=C5O4)O)O,5.3
P42345,c12c(O)cc(O)cc1O/C(=C\c1c[nH]c3ccc(Oc4ccccc4)cc31)C2=O,5.3
P42345,[nH]1cc(/C=C2\Oc3cc(O)cc(O)c3C2=O)c2c1ccc(Oc1ccccc1)c2,5.3
P42345,c1c2[nH]cc(/C=C3\Oc4cc(O)cc(O)c4C3=O)c2cc(Oc2ccccc2)c1,5.3
P42345,c1(O)cc(O)cc2c1C(=O)/C(=C/c1c[nH]c3ccc(Oc4ccccc4)cc31)O2,5.3
P42345,c1(Oc2cc3c(/C=C4/C(=O)c5c(O)cc(O)cc5O4)c[nH]c3cc2)ccccc1,5.3
P42345,c1(O)cc2c(c(O)c1)C(=O)/C(=C/c1c3c([nH]c1)ccc(Oc1ccccc1)c3)O2,5.3
P42345,Oc1c2c(cc(O)c1)O/C(=C\c1c[nH]c3ccc(Oc4ccccc4)cc13)C2=O,5.3
P42345,Oc1cc(O)c2c(c1)O/C(=C\c1c3cc(Oc4ccccc4)ccc3[nH]c1)C2=O,5.3
P42345,[nH]1cc(/C=C2\Oc3c(c(O)cc(O)c3)C2=O)c2cc(Oc3ccccc3)ccc12,5.3
P42345,CC1=CC=CC(=C1)C2=NC3=C(C(=N2)N4CCOCC4)NC=C3,5.3
P42345,c1ccc(-c2nc3cc[nH]c3c(N3CCOCC3)n2)cc1C,5.3
P42345,N1(c2nc(-c3cccc(C)c3)nc3cc[nH]c32)CCOCC1,5.3
P42345,c1(N2CCOCC2)c2c(nc(-c3cccc(C)c3)n1)cc[nH]2,5.3
P42345,c1ccc(C)cc1-c1nc(N2CCOCC2)c2c(n1)cc[nH]2,5.3
P42345,c1(-c2cccc(C)c2)nc2c(c(N3CCOCC3)n1)[nH]cc2,5.3
P42345,C1CN(c2nc(-c3cccc(C)c3)nc3cc[nH]c23)CCO1,5.3
P42345,c1(-c2cc(C)ccc2)nc2cc[nH]c2c(N2CCOCC2)n1,5.3
P42345,c1(-c2cc(C)ccc2)nc2cc[nH]c2c(N2CCOCC2)n1,5.3
P42345,c12c([nH]cc1)c(N1CCOCC1)nc(-c1cccc(C)c1)n2,5.3
P42345,CC(C)N1C2=C(C(=N1)C3=CC(=CC=C3)NS(=O)(=O)C)C(=NC=N2)N,5.3
P42345,n1c(N)c2c(n(C(C)C)nc2-c2cccc(NS(=O)(C)=O)c2)nc1,5.3
P42345,CC(C)n1nc(-c2cccc(NS(C)(=O)=O)c2)c2c1ncnc2N,5.3
P42345,c1ccc(-c2nn(C(C)C)c3c2c(N)ncn3)cc1NS(=O)(C)=O,5.3
P42345,c1(-c2c3c(N)ncnc3n(C(C)C)n2)cc(NS(C)(=O)=O)ccc1,5.3
P42345,c1nc(N)c2c(-c3cc(NS(C)(=O)=O)ccc3)nn(C(C)C)c2n1,5.3
P42345,n1c(N)c2c(n(C(C)C)nc2-c2cccc(NS(C)(=O)=O)c2)nc1,5.3
P42345,c1c(NS(=O)(=O)C)cc(-c2c3c(N)ncnc3n(C(C)C)n2)cc1,5.3
P42345,n1cnc(N)c2c(-c3cccc(NS(C)(=O)=O)c3)nn(C(C)C)c12,5.3
P42345,n1c(N)c2c(-c3cc(NS(C)(=O)=O)ccc3)nn(C(C)C)c2nc1,5.3
P42345,CC(C)N1C2=C(C(=N1)C3=CC=C(C=C3)S(=O)(=O)N)C(=NC=N2)N,5.3
P42345,n1n(C(C)C)c2c(c1-c1ccc(S(N)(=O)=O)cc1)c(N)ncn2,5.3
P42345,c1(-c2ccc(S(=O)(N)=O)cc2)nn(C(C)C)c2ncnc(N)c12,5.3
P42345,S(N)(c1ccc(-c2nn(C(C)C)c3c2c(N)ncn3)cc1)(=O)=O,5.3
P42345,c1c(S(=O)(=O)N)ccc(-c2nn(C(C)C)c3ncnc(N)c23)c1,5.3
P42345,c1nc2c(c(-c3ccc(S(=O)(=O)N)cc3)nn2C(C)C)c(N)n1,5.3
P42345,CC(n1nc(-c2ccc(S(N)(=O)=O)cc2)c2c(N)ncnc12)C,5.3
P42345,O=S(N)(c1ccc(-c2c3c(N)ncnc3n(C(C)C)n2)cc1)=O,5.3
P42345,n1n(C(C)C)c2ncnc(N)c2c1-c1ccc(S(=O)(N)=O)cc1,5.3
P42345,c1(-c2nn(C(C)C)c3c2c(N)ncn3)ccc(S(N)(=O)=O)cc1,5.3
P42345,CCC(CC)(C1=CN=C(C(=C1)C2=NC(=NC(=N2)N)C)NC3=CC(=C(N=C3)OC)F)N,5.31
P42345,c1(Nc2cnc(OC)c(F)c2)c(-c2nc(C)nc(N)n2)cc(C(N)(CC)CC)cn1,5.31
P42345,C(C)C(N)(CC)c1cnc(Nc2cnc(OC)c(F)c2)c(-c2nc(C)nc(N)n2)c1,5.31
P42345,c1(OC)ncc(Nc2c(-c3nc(N)nc(C)n3)cc(C(N)(CC)CC)cn2)cc1F,5.31
P42345,c1(Nc2c(-c3nc(C)nc(N)n3)cc(C(CC)(N)CC)cn2)cc(F)c(OC)nc1,5.31
P42345,c1(-c2c(Nc3cc(F)c(OC)nc3)ncc(C(CC)(N)CC)c2)nc(N)nc(C)n1,5.31
P42345,c1(F)cc(Nc2c(-c3nc(N)nc(C)n3)cc(C(N)(CC)CC)cn2)cnc1OC,5.31
P42345,c1(C(N)(CC)CC)cnc(Nc2cnc(OC)c(F)c2)c(-c2nc(C)nc(N)n2)c1,5.31
P42345,N(c1ncc(C(N)(CC)CC)cc1-c1nc(C)nc(N)n1)c1cc(F)c(OC)nc1,5.31
P42345,c1(OC)ncc(Nc2ncc(C(CC)(CC)N)cc2-c2nc(N)nc(C)n2)cc1F,5.31
P42345,CS(=O)(=O)N1CCN(CC1)CC2=CN3C=C(N=C(C3=N2)N4CCOCC4)C5=CN=C(N=C5)N,5.31
P42345,n1c2c(N3CCOCC3)nc(-c3cnc(N)nc3)cn2cc1CN1CCN(S(C)(=O)=O)CC1,5.31
P42345,C1CN(Cc2nc3n(c2)cc(-c2cnc(N)nc2)nc3N2CCOCC2)CCN1S(=O)(=O)C,5.31
P42345,C1COCCN1c1nc(-c2cnc(N)nc2)cn2c1nc(CN1CCN(S(C)(=O)=O)CC1)c2,5.31
P42345,c1c(-c2cnc(N)nc2)nc(N2CCOCC2)c2nc(CN3CCN(S(=O)(C)=O)CC3)cn12,5.31
P42345,c1nc(N)ncc1-c1cn2c(nc(CN3CCN(S(C)(=O)=O)CC3)c2)c(N2CCOCC2)n1,5.31
P42345,N1(c2c3n(cc(-c4cnc(N)nc4)n2)cc(CN2CCN(S(C)(=O)=O)CC2)n3)CCOCC1,5.31
P42345,c1(N2CCOCC2)c2nc(CN3CCN(S(=O)(C)=O)CC3)cn2cc(-c2cnc(N)nc2)n1,5.31
P42345,c1c(-c2cnc(N)nc2)nc(N2CCOCC2)c2nc(CN3CCN(S(=O)(=O)C)CC3)cn12,5.31
P42345,c1(N2CCOCC2)nc(-c2cnc(N)nc2)cn2cc(CN3CCN(S(C)(=O)=O)CC3)nc12,5.31
P42345,CC1=NC(=NC(=N1)C2=CC(=CN=C2NC3=CN=C(C=C3)OC)C(C4=CC=C(C=C4)S(=O)(=O)N(C)C)O)N,5.32
P42345,c1(Nc2ncc(C(O)c3ccc(S(N(C)C)(=O)=O)cc3)cc2-c2nc(N)nc(C)n2)ccc(OC)nc1,5.32
P42345,c1(OC)ccc(Nc2c(-c3nc(N)nc(C)n3)cc(C(c3ccc(S(N(C)C)(=O)=O)cc3)O)cn2)cn1,5.32
P42345,O(C)c1ncc(Nc2c(-c3nc(C)nc(N)n3)cc(C(O)c3ccc(S(=O)(N(C)C)=O)cc3)cn2)cc1,5.32
P42345,OC(c1ccc(S(=O)(N(C)C)=O)cc1)c1cnc(Nc2ccc(OC)nc2)c(-c2nc(N)nc(C)n2)c1,5.32
P42345,n1c(N)nc(-c2cc(C(c3ccc(S(N(C)C)(=O)=O)cc3)O)cnc2Nc2cnc(OC)cc2)nc1C,5.32
P42345,c1c(C(O)c2cc(-c3nc(N)nc(C)n3)c(Nc3cnc(OC)cc3)nc2)ccc(S(=O)(N(C)C)=O)c1,5.32
P42345,c1nc(Nc2cnc(OC)cc2)c(-c2nc(N)nc(C)n2)cc1C(c1ccc(S(N(C)C)(=O)=O)cc1)O,5.32
P42345,c1c(C(c2cc(-c3nc(C)nc(N)n3)c(Nc3cnc(OC)cc3)nc2)O)ccc(S(=O)(=O)N(C)C)c1,5.32
P42345,c1c(C(O)c2ccc(S(N(C)C)(=O)=O)cc2)cc(-c2nc(N)nc(C)n2)c(Nc2ccc(OC)nc2)n1,5.32
P42345,C1CCC(C1)N2C3=C(C(=N2)C4=CC5=NC=CN5C=C4)C(=NC=N3)N,5.32
P42345,c1cnc2n1ccc(-c1nn(C3CCCC3)c3c1c(N)ncn3)c2,5.32
P42345,c1n2ccc(-c3nn(C4CCCC4)c4c3c(N)ncn4)cc2nc1,5.32
P42345,c1(-c2nn(C3CCCC3)c3ncnc(N)c23)ccn2c(ncc2)c1,5.32
P42345,C1CC(n2c3c(c(N)ncn3)c(-c3cc4nccn4cc3)n2)CC1,5.32
P42345,n1cnc2n(C3CCCC3)nc(-c3ccn4c(c3)ncc4)c2c1N,5.32
P42345,C1CCC(n2nc(-c3cc4n(cc3)ccn4)c3c(N)ncnc32)C1,5.32
P42345,c1c(-c2c3c(N)ncnc3n(C3CCCC3)n2)ccn2c1ncc2,5.32
P42345,c1nc2n(ccc(-c3c4c(N)ncnc4n(C4CCCC4)n3)c2)c1,5.32
P42345,C1CCC(n2c3c(c(-c4ccn5ccnc5c4)n2)c(N)ncn3)C1,5.32
P42345,CCOC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)CC=C)OC,5.32
P42345,n1(CC=C)c2ncnc(N)c2c(-c2ccc(OCC)c(OC)c2)n1,5.32
P42345,O(c1cc(-c2c3c(N)ncnc3n(CC=C)n2)ccc1OCC)C,5.32
P42345,c1cc(OCC)c(OC)cc1-c1c2c(N)ncnc2n(CC=C)n1,5.32
P42345,n1c(-c2ccc(OCC)c(OC)c2)c2c(n1CC=C)ncnc2N,5.32
P42345,c1c(OCC)c(OC)cc(-c2c3c(n(CC=C)n2)ncnc3N)c1,5.32
P42345,c1(-c2nn(CC=C)c3ncnc(N)c32)ccc(OCC)c(OC)c1,5.32
P42345,c12ncnc(N)c1c(-c1cc(OC)c(OCC)cc1)nn2CC=C,5.32
P42345,c1(OCC)ccc(-c2nn(CC=C)c3ncnc(N)c32)cc1OC,5.32
P42345,O(c1cc(-c2nn(CC=C)c3ncnc(N)c32)ccc1OCC)C,5.32
P42345,CC1=NC(=NC(=N1)C2=CC(=CN=C2NC3=CN=C(C=C3)OC)CN4CCN5C(=NC=N5)C4)N,5.32
P42345,c1(N)nc(C)nc(-c2c(Nc3cnc(OC)cc3)ncc(CN3CCn4c(ncn4)C3)c2)n1,5.32
P42345,n1c(OC)ccc(Nc2ncc(CN3Cc4ncnn4CC3)cc2-c2nc(N)nc(C)n2)c1,5.32
P42345,n1c(N)nc(C)nc1-c1cc(CN2CCn3ncnc3C2)cnc1Nc1cnc(OC)cc1,5.32
P42345,c1(N)nc(C)nc(-c2cc(CN3Cc4ncnn4CC3)cnc2Nc2cnc(OC)cc2)n1,5.32
P42345,C(N1CCn2ncnc2C1)c1cc(-c2nc(N)nc(C)n2)c(Nc2cnc(OC)cc2)nc1,5.32
P42345,n1cc(CN2Cc3n(ncn3)CC2)cc(-c2nc(N)nc(C)n2)c1Nc1cnc(OC)cc1,5.32
P42345,c1(Nc2ncc(CN3Cc4ncnn4CC3)cc2-c2nc(C)nc(N)n2)cnc(OC)cc1,5.32
P42345,n1cnc2n1CCN(Cc1cc(-c3nc(C)nc(N)n3)c(Nc3cnc(OC)cc3)nc1)C2,5.32
P42345,C1CN(Cc2cnc(Nc3ccc(OC)nc3)c(-c3nc(N)nc(C)n3)c2)Cc2ncnn21,5.32
P42345,CC1CN(CCO1)C2=CC(=O)C3=C(O2)C4=CC=CC=C4C=C3,5.32
P42345,c12c(c(=O)cc(N3CCOC(C)C3)o1)ccc1ccccc21,5.32
P42345,c1c(N2CCOC(C)C2)oc2c3ccccc3ccc2c1=O,5.32
P42345,c12c3oc(N4CC(C)OCC4)cc(=O)c3ccc1cccc2,5.32
P42345,c1ccc2c(c1)ccc1c(=O)cc(N3CCOC(C)C3)oc12,5.32
P42345,C1(C)OCCN(c2oc3c(c(=O)c2)ccc2ccccc32)C1,5.32
P42345,c1cc2c(ccc3c(=O)cc(N4CC(C)OCC4)oc23)cc1,5.32
P42345,O=c1cc(N2CCOC(C)C2)oc2c3ccccc3ccc12,5.32
P42345,c1cccc2c1c1c(cc2)c(=O)cc(N2CCOC(C)C2)o1,5.32
P42345,c12ccccc1c1oc(N3CC(C)OCC3)cc(=O)c1cc2,5.32
P42345,CC1=NC(=NC(=N1)C2=CC(=CN=C2NC3=CN=C(C=C3)OC)CN4CCN(CC4)S(=O)(=O)C)N,5.32
P42345,O=S(C)(N1CCN(Cc2cc(-c3nc(N)nc(C)n3)c(Nc3cnc(OC)cc3)nc2)CC1)=O,5.32
P42345,N(c1ccc(OC)nc1)c1ncc(CN2CCN(S(=O)(=O)C)CC2)cc1-c1nc(C)nc(N)n1,5.32
P42345,N1(S(C)(=O)=O)CCN(Cc2cnc(Nc3ccc(OC)nc3)c(-c3nc(C)nc(N)n3)c2)CC1,5.32
P42345,CS(=O)(=O)N1CCN(Cc2cc(-c3nc(N)nc(C)n3)c(Nc3cnc(OC)cc3)nc2)CC1,5.32
P42345,n1c(N)nc(C)nc1-c1c(Nc2ccc(OC)nc2)ncc(CN2CCN(S(=O)(C)=O)CC2)c1,5.32
P42345,S(=O)(=O)(N1CCN(Cc2cnc(Nc3cnc(OC)cc3)c(-c3nc(N)nc(C)n3)c2)CC1)C,5.32
P42345,O=S(=O)(N1CCN(Cc2cnc(Nc3ccc(OC)nc3)c(-c3nc(C)nc(N)n3)c2)CC1)C,5.32
P42345,c1(C)nc(N)nc(-c2cc(CN3CCN(S(C)(=O)=O)CC3)cnc2Nc2cnc(OC)cc2)n1,5.32
P42345,COc1ncc(Nc2c(-c3nc(N)nc(C)n3)cc(CN3CCN(S(C)(=O)=O)CC3)cn2)cc1,5.32
P42345,C1CNCC1CN2C3=C(C(=N2)C4=CC(=C(C=C4)Cl)O)C(=NC=N3)N,5.32
P42345,n1c(-c2cc(O)c(Cl)cc2)c2c(N)ncnc2n1CC1CCNC1,5.32
P42345,Clc1c(O)cc(-c2c3c(N)ncnc3n(CC3CCNC3)n2)cc1,5.32
P42345,C1(Cn2c3c(c(N)ncn3)c(-c3ccc(Cl)c(O)c3)n2)CCNC1,5.32
P42345,C1NCCC1Cn1nc(-c2cc(O)c(Cl)cc2)c2c(N)ncnc21,5.32
P42345,c1c(-c2c3c(ncnc3N)n(CC3CNCC3)n2)cc(O)c(Cl)c1,5.32
P42345,n1c(N)c2c(-c3ccc(Cl)c(O)c3)nn(CC3CCNC3)c2nc1,5.32
P42345,c12n(CC3CCNC3)nc(-c3ccc(Cl)c(O)c3)c1c(N)ncn2,5.32
P42345,n1(CC2CCNC2)c2c(c(-c3cc(O)c(Cl)cc3)n1)c(N)ncn2,5.32
P42345,c1c(-c2c3c(N)ncnc3n(CC3CCNC3)n2)cc(O)c(Cl)c1,5.32
P42345,C1COCCN1C2=NC(=NC(=C2)C3=CN=C(C=C3C(F)(F)F)N)N4CCOCC4,5.34
P42345,C1COCCN1c1nc(N2CCOCC2)cc(-c2c(C(F)(F)F)cc(N)nc2)n1,5.34
P42345,C1COCCN1c1nc(N2CCOCC2)cc(-c2cnc(N)cc2C(F)(F)F)n1,5.34
P42345,FC(c1cc(N)ncc1-c1nc(N2CCOCC2)nc(N2CCOCC2)c1)(F)F,5.34
P42345,c1c(C(F)(F)F)c(-c2nc(N3CCOCC3)nc(N3CCOCC3)c2)cnc1N,5.34
P42345,n1c(N2CCOCC2)nc(N2CCOCC2)cc1-c1cnc(N)cc1C(F)(F)F,5.34
P42345,c1c(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)c(C(F)(F)F)cc(N)n1,5.34
P42345,C1N(c2cc(-c3cnc(N)cc3C(F)(F)F)nc(N3CCOCC3)n2)CCOC1,5.34
P42345,C1OCCN(c2nc(N3CCOCC3)cc(-c3c(C(F)(F)F)cc(N)nc3)n2)C1,5.34
P42345,c1(-c2c(C(F)(F)F)cc(N)nc2)nc(N2CCOCC2)nc(N2CCOCC2)c1,5.34
P42345,COC1=CC=CC(=C1)NC2=NC=CC(=N2)C3=CC(=NC=C3)N4CCOCC4,5.34
P42345,c1cnc(Nc2cc(OC)ccc2)nc1-c1ccnc(N2CCOCC2)c1,5.34
P42345,O1CCN(c2cc(-c3ccnc(Nc4cc(OC)ccc4)n3)ccn2)CC1,5.34
P42345,c1(-c2cc(N3CCOCC3)ncc2)ccnc(Nc2cccc(OC)c2)n1,5.34
P42345,c1c(-c2ccnc(Nc3cc(OC)ccc3)n2)cc(N2CCOCC2)nc1,5.34
P42345,O1CCN(c2nccc(-c3nc(Nc4cccc(OC)c4)ncc3)c2)CC1,5.34
P42345,c1(OC)cccc(Nc2nc(-c3cc(N4CCOCC4)ncc3)ccn2)c1,5.34
P42345,C1COCCN1c1cc(-c2nc(Nc3cc(OC)ccc3)ncc2)ccn1,5.34
P42345,c1(N2CCOCC2)cc(-c2nc(Nc3cc(OC)ccc3)ncc2)ccn1,5.34
P42345,c1(OC)cc(Nc2nccc(-c3cc(N4CCOCC4)ncc3)n2)ccc1,5.34
