target_id,smiles,pAc
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)F)CNCCOC)N5CCOC[C@@H]5C,6.68
P42345,CC1=NC=C(C=C1)C#CC2=C(C=CN=C2C)C3=CC(=CC=C3)C(=O)N(C)C,6.68
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=NC(=C4)F)F)N5CCOC[C@@H]5C,6.68
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC=C(C=C4)S(=O)(=O)C)N5CCOC[C@@H]5C,6.68
P42345,CC1=NC(=NC(=N1)C2=C(N=C3N2C=C(C=C3)C(C)(C)O)NC4=CC(=C(N=C4)OC)F)N,6.69
P42345,CN1C=CC2=C1C=CC(=C2)C3=NN(C4=C3C(=NC=N4)N)C5CCCC5,6.69
P42345,CC1=NC(=NC(=N1)C2=CC(=CN=C2NC3=CC4=C(C=C3)SC=N4)C(C)N5CCN(CC5)S(=O)(=O)C)N,6.69
P42345,C1COCCN1C2=NC(=NC3=C2C=CN3)C4=CC(=CC=C4)CO,6.69
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC5=C(C=C4)NC=NC5=O)N6CCOC[C@@H]6C,6.7
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)F)CN5CCC[C@H](C5)O)N6CCOC[C@@H]6C,6.7
P42345,C1CN(CCC1N2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)O)CC6=CC(=CN=C6)Cl,6.7
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)CN(C)C(=O)COC)N5CCOC[C@@H]5C,6.7
P42345,C1CC2CN(CC1O2)C3=NC=CC(=C3)C4=NC(=NC=C4)NC5=CC(=CC=C5)S(=O)(=O)N,6.7
P42345,CC1=NC(=NC(=N1)C2=C(N=CC=C2)NC3=CC(=CC=C3)O)N,6.7
P42345,CC1=NC(=NC(=N1)C2=C(N=C3N2C=CC=C3)NC4=CC(=C(N=C4)OC)F)N,6.7
P42345,CC1=NC(=NC(=N1)C2=C(N=CC=C2)NC3=CC(=C(N=C3)Cl)NS(=O)(=O)C)N,6.7
P42345,C[C@H]1COCCN1C2=NC=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CO,6.7
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CN=C(C=C4)N)N5CCC(CC5)CCO,6.7
P42345,C1CN(CCC1N2C3=C(C=N2)C(=NC(=N3)C4=CC=C(C=C4)N)N5CCOCC5)CC6=CC=CC=C6,6.7
P42345,CC(=O)O[C@@H]1C[C@]2([C@@H](CC[C@@H]2O)C3=C1[C@]4([C@H](OC(=O)C5=COC(=C54)C3=O)COC)C)C,6.71
P42345,C1=CC=C2C(=C1)C(=C(N2)C3=CC=C(C=C3)Cl)/C=C\4/C(=O)C5=C(C=C(C=C5O4)O)O,6.72
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=NC=C4)C(=O)N)N5CCOC[C@@H]5C,6.72
P42345,CC(C)[C@H]1COC(=O)N1C2=NC3=C(C=NN3C=C2)C4=CC=C(C=C4)C5=NN(C=N5)CCO,6.72
P42345,C1CN(CCC1N2C3=C(C=N2)C(=NC(=N3)C4=CC5=C(C=C4)NC(=O)N5)N6CCOCC6)CC7=CC=CC=C7,6.72
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)CN(C)C(=O)C)N5CCOC[C@@H]5C,6.72
P42345,CC1=C(C=C(C=C1)C(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=NC4=CC=CC=C4N=C3NC5=CC(=CC(=C5)OC)OC)OC,6.72
P42345,CC(C)N1C2=C(C(=N1)C3=C(C(=CC=C3)O)F)C(=NC=N2)N,6.72
P42345,CCC1CCC(N(C1)C2=NC3=C(C=CC(=N3)C4=CC(=C(C=C4)OC)CO)C(=N2)N5CCOC[C@@H]5C)C,6.72
P42345,CC1=C(C2=C(N1)C=CC(=C2)Br)/C=C\3/C(=O)C4=C(C=C(C=C4O3)O)O,6.72
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CO)N5CCC(CC5)C6=CC=C(C=C6)Cl,6.72
P42345,CC1=NC(=C2C(=N1)N=CN2)C3=CC(=CN=C3NC4=CN=C(C=C4)OC)N5CCN(CC5)S(=O)(=O)C,6.73
P42345,CCC1=CC(=NN1C2=NC(=NC(=N2)C3=C4C=CNC4=CC=C3)N5CCOCC5)C(F)(F)F,6.73
P42345,CC(C)(C1=NC=C(C=C1)C2=CN=C3C(=N2)N(CC(=O)N3)C4CCOCC4)O,6.73
P42345,CC1=NC(=NC(=N1)NCCC#N)N2C3=CC=CC=C3N=C2NC4=CC=NN4,6.733333333
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)C(=O)N5CC[C@@H](C5)O)N6CCOC[C@@H]6C,6.74
P42345,CC1=NC(=NC2=NC=C(C=C12)C3=CC(=C(N=C3)OC)NS(=O)(=O)C4=CC=C(C=C4)OC)N,6.74
P42345,CCNC(=O)NC1=CC=C(C=C1)C2=NC3=C(CO[C@]3(C)CO)C(=N2)N4CCOCC4,6.74
P42345,COC1=CC(=CC(=C1O)OC)C2=CSC(=N2)C3=NC(=NC=C3)N4CCOCC4,6.74
P42345,C1=CC=C(C=C1)CN2C=CC3=NC=C(N3C2=O)C4=CC(=C(N=C4)Cl)NS(=O)(=O)C5=CC=C(C=C5)F,6.74
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)C(=O)NCCOC)N5CCOC[C@@H]5C,6.74
P42345,CCOC(=O)C1CCCN(C1)C2=NC3=C(C=CC(=N3)C4=CC(=C(C=C4)OC)CO)C(=N2)N5CCOC[C@@H]5C,6.74
P42345,CN1C=C(C2=C(C=CN=C21)C3=CC=CC=C3C(=O)N(C)C)/C=C\4/C(=O)C5=C(O4)C=CC=C5O,6.74
P42345,CC1=NC(=NC(=N1)C2=CC(=CN=C2NC3=CC(=CC=C3)O)CN4CCN(CC4)S(=O)(=O)C)N,6.75
P42345,CC(C)(C1=NC=C(C=C1)C2=CN=C3C(=N2)N(C(=O)N3)CC4CCOCC4)O,6.75
P42345,COC1CCN(CC1)C2=NC3=C(C(=N2)N4CCOCC4)NC(=N3)C5=C6C=CNC6=CC=C5,6.76
P42345,CC(C)(C1=NC=C(C=C1)C2=CN=C3C(=N2)N(C(=O)CN3)CCOC)O,6.76
P42345,CCC1=C(C(=NC=N1)N2CCC(CC2)OCC)C#CC3=CN=C(C=C3)C,6.77
P42345,CC1=C2C=C(C(=O)N(C2=CC(=N1)N)C3CCCC3)C4=CN=C5C(=C4)C=NN5,6.77
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)C(=O)N)N5CCCCC5CO,6.77
P42345,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=CC5=C(C=C4)C=NN5,6.77
P42345,C1CNCCC1N2C3=C(C=N2)C(=NC(=N3)C4=CC5=C(C=C4)NC=C5)N6CCOCC6,6.77
P42345,CC(C)(C1=NC=C(C=C1)C2=CN=C3C(=N2)N(C(=O)CN3)C4CCOCC4)O,6.77
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CN=C5C(=C4)C=CN5)N6CCOC[C@@H]6C,6.77
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)C(=O)OC)N5CCOC[C@@H]5C,6.77
P42345,CC1=NC(=NC(=N1)NC)N2C3=CC=CC=C3N=C2NC4=CC=NN4,6.77
P42345,CC1CCC(C1)N2C3=C(C(=N2)C4=CC(=C(C=C4)OC)O)C(=NC=N3)N,6.77
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC=C(O4)CNCC5CC5)N6CCOC[C@@H]6C,6.77
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)CNC5=CC=NN5)N6CCOC[C@@H]6C,6.77
P42345,C1COCCC1CN2C3=NC(=CN=C3NC2=O)C4=CC=C(C=C4)N5C=CC=N5,6.77
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)C(=O)N(C)C(C)C)N5CCOC[C@@H]5C,6.77
P42345,CNC(=O)CC1=CC=C(C=C1)C2=NC3=C(C=NN3C4CCN(CC4)CC5=CC=CC=C5)C(=N2)N6CCOCC6,6.77
P42345,C1CN(CCC1N2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)O)CC6=CN=CC=C6,6.77
P42345,CC1=NC(=CC(=N1)N)N2C3=CC=CC=C3N=C2NC4=CC(=CC=C4)O,6.783333333
P42345,CC1=NC(=NC(=N1)C2=CC(=CN=C2NC3=CC=C(C=C3)NC(=O)C)CN4CCN(CC4)S(=O)(=O)C)N,6.79
P42345,CC1=NC(=NC(=N1)C2=CC(=CN=C2NC3=CC(=C(N=C3)Cl)NS(=O)(=O)N(C)C)Cl)N,6.79
P42345,CC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CN=C(C=C3)N4CCCCC4,6.79
P42345,CC1=NC(=NC(=N1)C2=C(N=C3N2C=C(C=C3)N4CCN(CC4)C(=O)N(C)C)NC5=CC(=C(N=C5)OC)F)N,6.8
P42345,CCC1=C(C(=NC=N1)N2CCN(CC2)C(=O)C3=CC=CC=C3)C#CC4=CN=C(C=C4)N,6.8
P42345,C1CN(CCC1N2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CN=C5)O)CC6=CC=C(C=C6)Cl,6.8
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)F)CNC(=O)COC)N5CCOC[C@@H]5C,6.8
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)F)CN5CCNCC5)N6CCOC[C@@H]6C,6.8
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)F)CNC(=O)C(C)C)N5CCOC[C@@H]5C,6.8
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)F)C(=O)N(C)C)N5CCOC[C@@H]5C,6.8
P42345,CN(C)S(=O)(=O)NC1=C(N=CC(=C1)C2=CN=C3N2C=CC(=C3)C4=CN=CC=C4)Cl,6.8
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CN=C(C=C4)C#N)N5CCOC[C@@H]5C,6.8
P42345,C1CN(CCC1N2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)CO)CC6=CC=CC=C6F,6.8
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2NC(=N3)C4=C5C=CNC5=CC=C4)N6CCC(CC6)O,6.8
P42345,C1COCCN1C2=C3C=CSC3=NC(=N2)N/N=C/C4=COC5=C(C4=O)C=C(C=C5)C(=O)O,6.8
P42345,CC1=C2C=C(C(=O)N(C2=CC(=N1)N)C3CCCC3)C4=CC(=C(N=C4)OC)F,6.8
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CO)N5C=NC(=C5C=O)C,6.8
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC5=C(C=C4)OCC(=O)N5)N6CCOC[C@@H]6C,6.8
P42345,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=CC5=C(C=C4)C=CN5,6.806666667
P42345,CC1=NC(=NC(=N1)C2=CC(=CN=C2NC3=CC(=C(N=C3)Cl)NS(=O)(=O)C)CN4CCOCC4)N,6.81
P42345,C1CCC(C1)N2C3=C(C(=N2)C4=CC(=C(C=C4)Br)O)C(=NC=N3)N,6.81
P42345,C1=CC2=NC=C(N2C=C1)C3=CC(=C(N=C3)Cl)NS(=O)(=O)C4=CC=C(C=C4)F,6.81
P42345,C1CN(CCC1N2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)O)CC6=CN=C(C=C6)N7CCOCC7,6.82
P42345,C1COCCN1C2=NC(=NC3=C2NC=N3)C4=CC5=C(C=C4)C=CN5,6.82
P42345,CC1=C(C2=C(N1CCCN3CCN(CC3)C)C=CC(=C2)OC)/C=C\4/C(=O)C5=C(C=C(C=C5O4)O)O,6.82
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2NC(=N3)C4=C5C=CNC5=NC=C4)N6CCC(CC6)(F)F,6.82
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC=C(O4)CNC5CC5)N6CCOC[C@@H]6C,6.82
P42345,C[C@@H]1CN(C[C@@H](O1)C)C2=NC3=C(C=CC(=N3)C4=CC=C(C=C4)[N+](=O)[O-])C(=N2)N5CCOC[C@@H]5C,6.82
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CO)N5CCCCCC5,6.82
P42345,C[C@@H]1CN(C[C@@H](O1)C)C2=NC3=C(C=CC(=N3)C4=CC=C(C=C4)Cl)C(=N2)N5CCOC[C@@H]5C,6.82
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC=C(C=C4)Cl)N5CCOCC5,6.82
P42345,CC1=NC(=CC(=N1)NC2=CN=CC=C2)C3=C(N=C4N3N=CC=C4)NC5=CC=NN5,6.83
P42345,C1COCCN1C2=NC(=NC3=C2C=NN3C4=CC=CC=C4)C5=NC=C(C=C5)N,6.84
P42345,CCC1=NC=NC(=C1C#CC2=C(N=C(C=C2)N)C)C3=CC(=C(C=C3)C(=O)N4CCC(CC4)CN(C)C)F,6.84
P42345,CN1C=C(C2=C(C=CN=C21)N3CC4CCC(C3)O4)/C=C\5/C(=O)C6=C(O5)C=CC(=C6)NC(=O)NC7=CC=CC=C7,6.84
P42345,CC1=C(C(=NC=N1)N2CCC(CC2)CC(=O)NCCOC)C#CC3=CN=C(C=C3)N,6.84
P42345,CC(=O)NC1=NC2=C(O1)C=C(C=C2)C3=CC(=C(N=C3)Cl)NS(=O)(=O)C4=CC=C(C=C4)F,6.84
P42345,C1CN(CCC1N2C3=C(C=N2)C(=NC(=N3)C4=C5C=CNC5=CC=C4)N6CCOCC6)CC7=CC=CC=C7,6.84
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=O)NC=C4)N5CCOC[C@@H]5C,6.85
P42345,C1CN(CCC1N2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)O)CC6=CC=CC=C6,6.85
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)F)CNC(=O)C5CC5)N6CCOC[C@@H]6C,6.85
P42345,CCCCNCC1=C(C=CC(=C1)C2=NC3=C(C=C2)C(=NC(=N3)N4CCOC[C@@H]4C)N5CCOC[C@@H]5C)OC,6.85
P42345,CC1=NC=CC(=N1)C2=C(N=C3N2N=CC=C3)NC4=CC=NN4,6.85
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)OC)N5CCOC[C@@H]5C,6.85
P42345,C1CCN(CC1)C2=NC=CC(=C2)C3=NC(=NC=C3)NC4=CC(=CC=C4)S(=O)(=O)N,6.85
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC=C(O4)CNC(C)C)N5CCOC[C@@H]5C,6.85
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)CO)C5=CC=NC=C5,6.85
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC=CC=C4C)N5CCOC[C@@H]5C,6.85
P42345,CCC1=C(C(=NC=N1)N2CCC(CC2)O)C#CC3=CN=C(C=C3)C,6.85
P42345,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)N=CC=C4)C(=NC=N2)N,6.85
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)F)C(=O)N(C)CC#C)N5CCOC[C@@H]5C,6.85
P42345,CC1=C2C=C(C(=O)N(C2=CC(=N1)N)C3CCCC3)C4=CC(=C(N=C4)OC)NS(=O)(=O)C5CC5,6.85
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)COC)N5CCOC[C@@H]5C,6.85
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=C(N=CC=C4)OC)N5CCOC[C@@H]5C,6.85
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)C(=O)NC5CCOCC5)N6CCOC[C@@H]6C,6.85
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CO)N5CCC(CC5)(C#N)C6=CC=CC=C6,6.85
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)F)CNC5CC5)N6CCOC[C@@H]6C,6.85
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)S(=O)(=O)C)N5CCOC[C@@H]5C,6.85
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC=C(C=C4)Cl)N5CCOC[C@@H]5C,6.85
P42345,CCCNC(=O)C1=C(C=CC(=C1)C2=NC3=C(C=C2)C(=NC(=N3)N4CCOC[C@@H]4C)N5CCOC[C@@H]5C)F,6.85
P42345,CCC1=C(C(=NC=N1)N2CCC3=C(C2)N=CN=C3N4CCOCC4)C#CC5=CN=C(C=C5)N,6.86
P42345,CCC1=C(C(=NC=N1)N2CCN3C(=NN=C3COC)C2)C#CC4=CN=C(C=C4)N,6.86
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CO)C5=CC(=CC=C5)OC,6.87
P42345,C[C@@H]1COCCN1C2=NC(=NC3=C2NC(=N3)C4=C(C=CC(=C4)CO)F)N5CCOC[C@H]5C,6.87
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)CN5C=CN=C5)N6CCOC[C@@H]6C,6.89
P42345,CCOCC1=CC=CC(=C1)C2=NC3=C(C=C2)C(=NC(=N3)N4CCOC[C@@H]4C)N5CCOC[C@@H]5C,6.89
P42345,C1=CC=C(C=C1)C2=C(C3=CC=CC=C3N2)/C=C\4/C(=O)C5=C(C=C(C=C5O4)O)O,6.89
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CN=C(C=C4)C(=O)NC)N5CCOC[C@@H]5C,6.89
P42345,CC(C)(C1=CC2=C(S1)C(=NC(=N2)C3=C4C=NNC4=CC=C3)N5CCOCC5)O,6.89
P42345,C1CN(CCC1N2C3=C(C=N2)C(=NC(=N3)C4=CC5=CC=CC=C5N4)N6CCOCC6)CC7=CC=CC=C7,6.89
P42345,C1CCC(CC1)CN2C3=NC(=CN=C3NC2=O)C4=CC=C(C=C4)C(=O)O,6.89
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC=C(O4)CNCCN(C)C)N5CCOC[C@@H]5C,6.89
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)F)CNC5CCOCC5)N6CCOC[C@@H]6C,6.89
P42345,CCN(C)C(=O)C1=C(C=CC(=C1)C2=NC3=C(C=C2)C(=NC(=N3)N4CCOC[C@@H]4C)N5CCOC[C@@H]5C)OC,6.89
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)F)CNCC5CC5)N6CCOC[C@@H]6C,6.89
P42345,CC1=NC(=C2C(=N1)N=CN2)C3=CC(=CN=C3NC4=CN=C(C=C4)OC)[C@H](C(C)(C)C)O,6.89
P42345,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)Cl)O)C(=NC=N2)N,6.89
P42345,CN1CCC(CC1)NC(=O)NC2=CC=C(C=C2)C3=NC4=C(C=NN4C5CCN(CC5)CC6=CC=CC=C6)C(=N3)N7CCOCC7,6.9
P42345,C1COCCN1C2=NC(=NC3=C2C=CC=N3)C4=CC(=CC=C4)CO,6.9
P42345,CCC1=C(C(=NC=N1)N2CCN(CC2)CCN3CCOCC3)C#CC4=CN=C(C=C4)N,6.9
P42345,C1CC(C1)N2C3=C(C(=N2)C4=CC(=C(C=C4)Br)O)C(=NC=N3)N,6.9
P42345,CC1=NC(=NC(=N1)C2=CC(=CN=C2NC3=CC4=C(C=CC=N4)C=C3)[C@@H](C)N5CCN(CC5)S(=O)(=O)C)N,6.9
P42345,CC1=C2C=C(C(=O)N(C2=CC(=N1)N)C(C)C)C3=CC(=C(N=C3)OC)NS(=O)(=O)C4=C(C=C(C=C4)F)F,6.9
P42345,C1COCCC1CCN2CC(=O)NC3=NC=C(N=C32)C4=CC5=C(C=C4)NC=C5,6.91
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC=C(O4)CNCC(=O)N)N5CCOC[C@@H]5C,6.91
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC=C(O4)CNC5CCOCC5)N6CCOC[C@@H]6C,6.91
P42345,C1=CC=C2C(=C1)C(=C(N2)C3=CC=C(C=C3)F)/C=C\4/C(=O)C5=C(C=C(C=C5O4)O)O,6.91
P42345,CCC1=C(C(=NC=N1)N2CCC(CC2)OC)C#CC3=CN=C(C=C3)C,6.91
P42345,CCN(CC)CCNC(=O)NC1=NN2C=C(C=CC2=N1)C3=CC(=C(N=C3)OC)NS(=O)(=O)C4=CC=C(C=C4)F,6.91
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)CNC(=O)C5CCC5)N6CCOC[C@@H]6C,6.92
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)CNC(=O)C(C)C)N5CCOC[C@@H]5C,6.92
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)C(=O)N(C)CC#C)N5CCOC[C@@H]5C,6.92
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CNCCC(C)C)N5CCOC[C@@H]5C,6.92
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)F)CNC)N5CCOC[C@@H]5C,6.92
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)CNC(=O)C5CC5)N6CCOC[C@@H]6C,6.92
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CO)C5=CC(=CC=C5)COC,6.92
P42345,C1CCC(CC1)CN2C3=NC(=CN=C3NC2=O)C4=CC=C(C=C4)C5=CNN=C5,6.92
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CNCCC5=CC=C(C=C5)OC)N6CCOC[C@@H]6C,6.92
P42345,CNC(=O)C1=CC=C(C=C1)C2=CN=C3C(=N2)N(C(=O)N3)CC4CCCCC4,6.92
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)CNC(=O)C(F)(F)F)N5CCOC[C@@H]5C,6.92
P42345,CC1=NC(=NC(=N1)C2=C(N=C3N2C=C(C=C3)N4CCN(CC4)CCOC)NC5=CC(=C(N=C5)OC)F)N,6.92
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CO)OCCN(C)C,6.92
P42345,C1CN(CCC1N2C3=C(C=N2)C(=NC(=N3)C4=CC5=CC=CC=C5N=C4)N6CCOCC6)CC7=CC=CC=C7,6.92
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)CN(C)S(=O)(=O)C)N5CCOC[C@@H]5C,6.92
P42345,CC1=C(C2=C(N1CCCN(C)C)C=CC(=C2)OC)/C=C\3/C(=O)C4=C(C=C(C=C4O3)O)O,6.93
P42345,CCN(CC)C(=O)C1CCN(CC1)C2=C3C(=CN(C3=NC=C2)C)/C=C\4/C(=O)C5=C(O4)C=CC(=C5)NC(=O)NC6=CN=CC=C6,6.94
P42345,C1COCCN1C2=NC(=NC3=C2C=NN3C4=CC=CC=C4)C5=CC(=CC=C5)N,6.95
P42345,C1COCCN1C2=NC(=NC3=C2C=NN3C4=CC=CC=C4)C5=NC(=CC=C5)N,6.95
P42345,CC1=C(C=CC(=N1)N)C#CC2=C(C=CN=C2C)C3=CC(=CC=C3)F,6.95
P42345,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)N=C(C=C4)Cl)C(=NC=N2)N,6.95
P42345,CC1=NC(=NC2=NC=C(C=C12)C3=CC(=C(N=C3)OC)NS(=O)(=O)C4=CN=CC=C4)N,6.95
P42345,CCC1=C(C(=NC=N1)N2CCN(CC2)C(=O)C3CC3)C#CC4=CN=C(C=C4)N,6.95
P42345,CC1=NC(=NC(=N1)NCC#N)N2C3=CC=CC=C3N=C2NC4=CC=NN4,6.956666667
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CO)NCCNC,6.96
P42345,CCN(CC)C1=NC=CC(=C1)C2=NC(=NC=C2)NC3=CC(=CC=C3)S(=O)(=O)N,6.96
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=NC=C4)NC)N5CCOC[C@@H]5C,6.96
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CNC5CCCCC5C)N6CCOC[C@@H]6C,6.96
P42345,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=CC=C3)C(=O)N(CC)CC,6.96
P42345,CCOC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)C4CCCC4)O,6.96
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=O)N(C=C4)C)N5CCOC[C@@H]5C,6.96
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CO)N5CCCC5,6.96
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CO)C5=CC(=CC=C5)CN,6.96
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CO)N5CCCC(C5)N,6.96
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CNCC5=CC=CS5)N6CCOC[C@@H]6C,6.96
P42345,C1CCC(CC1)CN2C3=NC(=CN=C3NC2=O)C4=CC5=C(C=C4)N=CN5,6.97
P42345,CCC1=C(C(=NC=N1)N2CCCC(C2)CO)C#CC3=CN=C(C=C3)C,6.97
P42345,CC(C)(C1=NC=C(C=C1)C2=CN=C3C(=N2)N(CC(=O)N3)CC4CCCCC4)O,6.97
