target_id,smiles,pAc
P00533,c1(C(F)(F)F)cc(COc2ccc(Nc3ncnc4c3cc(-c3oc(CNCCS(=O)(C)=O)cc3)cc4)cc2)ccc1,7.04
P00533,S(C)(=O)(CCNCc1ccc(-c2cc3c(Nc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)ncnc3cc2)o1)=O,7.04
P00533,C(NCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cc(C(F)(F)F)ccc5)cc4)c3c2)o1)CS(C)(=O)=O,7.04
P00533,c1cc(-c2oc(CNCCS(C)(=O)=O)cc2)cc2c(Nc3ccc(OCc4cccc(C(F)(F)F)c4)cc3)ncnc12,7.04
P00533,CCNC(=S)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3)Br)F)NC(=O)C=C,7.04
P00533,C(CNC(NCC)=S)Oc1cc2c(c(Nc3ccc(Br)cc3F)ncn2)cc1NC(C=C)=O,7.04
P00533,C=CC(Nc1cc2c(cc1OCCNC(NCC)=S)ncnc2Nc1c(F)cc(Br)cc1)=O,7.04
P00533,N(c1ccc(Br)cc1F)c1c2c(ncn1)cc(OCCNC(=S)NCC)c(NC(C=C)=O)c2,7.04
P00533,C(COc1c(NC(=O)C=C)cc2c(Nc3c(F)cc(Br)cc3)ncnc2c1)NC(=S)NCC,7.04
P00533,CC(=O)NC1=CC=CC(=N1)C#CC2=CN=CN=C2NC3=CC(=C(C=C3)OCC4=CC(=CC=C4)F)Cl,7.04
P00533,c1cc(COc2ccc(Nc3ncncc3C#Cc3cccc(NC(=O)C)n3)cc2Cl)cc(F)c1,7.04
P00533,c1(OCc2cccc(F)c2)ccc(Nc2ncncc2C#Cc2nc(NC(C)=O)ccc2)cc1Cl,7.04
P00533,c1(Nc2c(C#Cc3nc(NC(C)=O)ccc3)cncn2)ccc(OCc2cc(F)ccc2)c(Cl)c1,7.04
P00533,Fc1cccc(COc2ccc(Nc3c(C#Cc4nc(NC(=O)C)ccc4)cncn3)cc2Cl)c1,7.04
P00533,CN(C)C/C=C/C(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=C(C=C3)OCC4=CC(=CC=C4)F)OCCOC,7.04
P00533,c1c(COc2ccc(Nc3c4cc(NC(/C=C/CN(C)C)=O)c(OCCOC)cc4ncn3)cc2)cc(F)cc1,7.04
P00533,c1(COc2ccc(Nc3ncnc4cc(OCCOC)c(NC(/C=C/CN(C)C)=O)cc43)cc2)cc(F)ccc1,7.04
P00533,c1c(Nc2c3cc(NC(/C=C/CN(C)C)=O)c(OCCOC)cc3ncn2)ccc(OCc2cccc(F)c2)c1,7.04
P00533,n1c(Nc2ccc(OCc3cccc(F)c3)cc2)c2c(cc(OCCOC)c(NC(/C=C/CN(C)C)=O)c2)nc1,7.04
P00533,CN(C)CCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3CC3C4=CC=CC=C4)OC,7.04
P00533,CN(CCCOc1cc2c(cc1OC)ncnc2NC1CC1c1ccccc1)C,7.04
P00533,CN(C)CCCOc1cc2c(cc1OC)ncnc2NC1C(c2ccccc2)C1,7.04
P00533,c1ccc(C2C(Nc3ncnc4c3cc(OCCCN(C)C)c(OC)c4)C2)cc1,7.04
P00533,n1cnc2cc(OC)c(OCCCN(C)C)cc2c1NC1C(c2ccccc2)C1,7.04
P00533,C=CS(=O)(=O)N1CCC2=C(C1)SC3=NC=NC(=C23)N[C@H](CO)C4=CC=CC=C4,7.04
P00533,C(S(=O)(N1CCc2c(sc3c2c(N[C@@H](c2ccccc2)CO)ncn3)C1)=O)=C,7.04
P00533,n1c(N[C@@H](c2ccccc2)CO)c2c(sc3c2CCN(S(=O)(C=C)=O)C3)nc1,7.04
P00533,[C@H](c1ccccc1)(CO)Nc1c2c3c(sc2ncn1)CN(S(=O)(=O)C=C)CC3,7.04
P00533,n1cnc(N[C@@H](c2ccccc2)CO)c2c3c(sc12)CN(S(=O)(C=C)=O)CC3,7.04
P00533,CC1=CC2=C(N=C(N=C2O1)C)N(C)C3=CC(=C(C=C3)OC)OC,7.04
P00533,c1(N(c2ccc(OC)c(OC)c2)C)nc(C)nc2oc(C)cc12,7.04
P00533,n1c(N(C)c2ccc(OC)c(OC)c2)c2c(nc1C)oc(C)c2,7.04
P00533,n1c2c(cc(C)o2)c(N(C)c2ccc(OC)c(OC)c2)nc1C,7.04
P00533,c1c2c(nc(C)nc2N(c2ccc(OC)c(OC)c2)C)oc1C,7.04
P00533,CC1=CC2=C(N=C(N=C2O1)C)NC3=CC=CC4=C3C=CN4,7.04
P00533,c12nc(C)nc(Nc3c4cc[nH]c4ccc3)c1cc(C)o2,7.04
P00533,N(c1cccc2c1cc[nH]2)c1nc(C)nc2oc(C)cc21,7.04
P00533,n1c2oc(C)cc2c(Nc2c3c(ccc2)[nH]cc3)nc1C,7.04
P00533,c12c(c(Nc3c4c([nH]cc4)ccc3)nc(C)n1)cc(C)o2,7.04
P00533,CCC(=O)NC1=CC=CC(=C1)NC2=CC(=NC=N2)NC3=CC(=CC=C3)Br,7.040000000000001
P00533,c1(Nc2ncnc(Nc3cc(NC(=O)CC)ccc3)c2)cccc(Br)c1,7.040000000000001
P00533,c1ccc(Nc2ncnc(Nc3cc(NC(=O)CC)ccc3)c2)cc1Br,7.040000000000001
P00533,c1(Nc2cccc(Br)c2)cc(Nc2cc(NC(CC)=O)ccc2)ncn1,7.040000000000001
P00533,c1c(Nc2cc(NC(=O)CC)ccc2)ncnc1Nc1cccc(Br)c1,7.040000000000001
P00533,C=CC(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=C(C=C(C=C3)Br)F)OCCNC(=O)CCO,7.05
P00533,O=C(C=C)Nc1c(OCCNC(CCO)=O)cc2c(c1)c(Nc1c(F)cc(Br)cc1)ncn2,7.05
P00533,Brc1ccc(Nc2c3cc(NC(C=C)=O)c(OCCNC(=O)CCO)cc3ncn2)c(F)c1,7.05
P00533,c1(F)c(Nc2c3cc(NC(C=C)=O)c(OCCNC(CCO)=O)cc3ncn2)ccc(Br)c1,7.05
P00533,N(CCOc1c(NC(=O)C=C)cc2c(Nc3ccc(Br)cc3F)ncnc2c1)C(=O)CCO,7.05
P00533,CCCN(CCC)C/C=C/C(=O)NC1=CC2=C(C=C1)N=CN=C2NC3=CC(=CC=C3)Br,7.05
P00533,n1cnc2c(cc(NC(=O)/C=C/CN(CCC)CCC)cc2)c1Nc1cc(Br)ccc1,7.05
P00533,c1c(Nc2c3cc(NC(=O)/C=C/CN(CCC)CCC)ccc3ncn2)cccc1Br,7.05
P00533,N(C/C=C/C(Nc1cc2c(Nc3cccc(Br)c3)ncnc2cc1)=O)(CCC)CCC,7.05
P00533,c1ccc(Br)cc1Nc1ncnc2ccc(NC(=O)/C=C/CN(CCC)CCC)cc12,7.05
P00533,CCC1=C2C(=NC=NN2C=C1C(=O)OCC)NC3=CC(=C(C=C3)F)Cl,7.05
P00533,n12cc(C(OCC)=O)c(CC)c1c(Nc1ccc(F)c(Cl)c1)ncn2,7.05
P00533,n1cnn2cc(C(=O)OCC)c(CC)c2c1Nc1cc(Cl)c(F)cc1,7.05
P00533,c1(C(=O)OCC)c(CC)c2n(ncnc2Nc2cc(Cl)c(F)cc2)c1,7.05
P00533,C(=O)(c1cn2c(c(Nc3cc(Cl)c(F)cc3)ncn2)c1CC)OCC,7.05
P00533,C=CCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3)Br)F)NC(=O)C=C,7.05
P00533,c1(F)c(Nc2c3c(cc(OCCC=C)c(NC(C=C)=O)c3)ncn2)ccc(Br)c1,7.05
P00533,C=CC(=O)Nc1c(OCCC=C)cc2c(c(Nc3ccc(Br)cc3F)ncn2)c1,7.05
P00533,c12c(Nc3ccc(Br)cc3F)ncnc1cc(OCCC=C)c(NC(C=C)=O)c2,7.05
P00533,c1(OCCC=C)c(NC(C=C)=O)cc2c(ncnc2Nc2ccc(Br)cc2F)c1,7.05
P00533,C1=CC(=CC=C1S(=O)(=O)NC(=O)C2=CC(=CN=C2)Br)Cl,7.05
P00533,c1(C(NS(=O)(c2ccc(Cl)cc2)=O)=O)cncc(Br)c1,7.05
P00533,c1cc(Cl)ccc1S(=O)(NC(c1cncc(Br)c1)=O)=O,7.05
P00533,c1ncc(Br)cc1C(=O)NS(=O)(c1ccc(Cl)cc1)=O,7.05
P00533,c1cc(Cl)ccc1S(=O)(=O)NC(c1cncc(Br)c1)=O,7.05
P00533,CCC(=O)ON[C@H](CS(=O)(=O)C)C1=CC=C(O1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl,7.05
P00533,O=C(ON[C@H](CS(=O)(=O)C)c1oc(-c2ccc3ncnc(Nc4cc(Cl)c(OCc5cccc(F)c5)cc4)c3c2)cc1)CC,7.05
P00533,c1c(-c2cc3c(ncnc3Nc3cc(Cl)c(OCc4cccc(F)c4)cc3)cc2)oc([C@@H](CS(C)(=O)=O)NOC(CC)=O)c1,7.05
P00533,c1c(COc2ccc(Nc3c4cc(-c5ccc([C@@H](CS(=O)(C)=O)NOC(=O)CC)o5)ccc4ncn3)cc2Cl)cc(F)cc1,7.05
P00533,c1c(Cl)c(OCc2cc(F)ccc2)ccc1Nc1ncnc2ccc(-c3ccc([C@H](NOC(=O)CC)CS(=O)(=O)C)o3)cc21,7.05
P00533,COC1=CC2=NC=CC(=C2C=C1)OCC3=NN=C4N3N=C(C=C4)C5=CC=CC=C5,7.05
P00533,c1(OC)ccc2c(nccc2OCc2nnc3ccc(-c4ccccc4)nn23)c1,7.05
P00533,c12nccc(OCc3n4nc(-c5ccccc5)ccc4nn3)c1ccc(OC)c2,7.05
P00533,c1(COc2c3ccc(OC)cc3ncc2)nnc2n1nc(-c1ccccc1)cc2,7.05
P00533,O(c1ccc2c(nccc2OCc2nnc3ccc(-c4ccccc4)nn32)c1)C,7.05
P00533,CCOC(=O)C1=C(N(C2=C(C1C3=CC4=CC=CC=C4N5C3=NN=N5)C(=O)CCC2)C6=CN=CC=C6)N,7.05
P00533,c1(C2C3=C(N(c4cnccc4)C(N)=C2C(=O)OCC)CCCC3=O)cc2ccccc2n2nnnc12,7.05
P00533,C1(c2c3n(nnn3)c3c(cccc3)c2)C2=C(N(c3cnccc3)C(N)=C1C(OCC)=O)CCCC2=O,7.05
P00533,C12=C(C(=O)CCC1)C(c1cc3ccccc3n3c1nnn3)C(C(OCC)=O)=C(N)N2c1cccnc1,7.05
P00533,NC1=C(C(=O)OCC)C(c2c3nnnn3c3c(cccc3)c2)C2=C(CCCC2=O)N1c1cccnc1,7.05
P00533,CN1CCN(CC1)C/C=C/C(=O)N2CCC3=C(C2)SC4=NC=NC(=C34)N[C@H](CO)C5=CC=CC=C5,7.05
P00533,c1nc(N[C@H](CO)c2ccccc2)c2c3c(sc2n1)CN(C(=O)/C=C/CN1CCN(C)CC1)CC3,7.05
P00533,s1c2ncnc(N[C@@H](c3ccccc3)CO)c2c2c1CN(C(/C=C/CN1CCN(C)CC1)=O)CC2,7.05
P00533,C(N1CCN(C)CC1)/C=C/C(N1Cc2c(c3c(s2)ncnc3N[C@H](CO)c2ccccc2)CC1)=O,7.05
P00533,C1N(C)CCN(C/C=C/C(N2CCc3c4c(sc3C2)ncnc4N[C@H](CO)c2ccccc2)=O)C1,7.05
P00533,C1=CC(=CC(=C1)F)CN2C3=C(C=C(C=C3)NC4=NC=NN5C4=C(C=C5)COCCN)C=N2,7.05
P00533,c1c(Nc2ncnn3c2c(COCCN)cc3)ccc2n(Cc3cccc(F)c3)ncc12,7.05
P00533,c1c2c(n(Cc3cccc(F)c3)nc2)ccc1Nc1ncnn2c1c(COCCN)cc2,7.05
P00533,c12cnn(Cc3cc(F)ccc3)c1ccc(Nc1c3c(COCCN)ccn3ncn1)c2,7.05
P00533,C(COCc1ccn2ncnc(Nc3ccc4n(Cc5cccc(F)c5)ncc4c3)c21)N,7.05
P00533,C1COCCN1C(=O)O[C@@H]2C[C@H](NC2)C#CC3=CC4=C(S3)C(=NC=N4)NC5=CC6=C(C=C5)N(C=C6)CC7=CC=CC=C7,7.05
P00533,C(n1ccc2cc(Nc3ncnc4cc(C#C[C@@H]5C[C@@H](OC(=O)N6CCOCC6)CN5)sc43)ccc12)c1ccccc1,7.05
P00533,n1c(Nc2cc3c(cc2)n(Cc2ccccc2)cc3)c2c(nc1)cc(C#C[C@H]1NC[C@H](OC(=O)N3CCOCC3)C1)s2,7.05
P00533,c1c(Cn2ccc3c2ccc(Nc2ncnc4c2sc(C#C[C@H]2NC[C@H](OC(=O)N5CCOCC5)C2)c4)c3)cccc1,7.05
P00533,c1nc2cc(C#C[C@@H]3C[C@@H](OC(N4CCOCC4)=O)CN3)sc2c(Nc2cc3c(cc2)n(Cc2ccccc2)cc3)n1,7.05
P00533,C1CS(=O)CCN1CC2=CC=C(O2)C3=CC4=C(C=C3)N=CN=C4NC5=CC(=C(C=C5)OCC6=CC(=CC=C6)F)C(F)(F)F,7.05
P00533,c1c(-c2oc(CN3CCS(=O)CC3)cc2)ccc2c1c(Nc1cc(C(F)(F)F)c(OCc3cc(F)ccc3)cc1)ncn2,7.05
P00533,c1c(-c2cc3c(ncnc3Nc3cc(C(F)(F)F)c(OCc4cccc(F)c4)cc3)cc2)oc(CN2CCS(=O)CC2)c1,7.05
P00533,c1(-c2ccc(CN3CCS(=O)CC3)o2)cc2c(ncnc2Nc2cc(C(F)(F)F)c(OCc3cc(F)ccc3)cc2)cc1,7.05
P00533,c1(Nc2ccc(OCc3cccc(F)c3)c(C(F)(F)F)c2)c2c(ncn1)ccc(-c1ccc(CN3CCS(=O)CC3)o1)c2,7.05
P00533,C1=CC(=CC(=C1)OC(=O)C2=C(C=CC(=C2)NCC3=C(C=CC(=C3)O)O)O)O,7.05
P00533,C(c1c(O)ccc(NCc2cc(O)ccc2O)c1)(=O)Oc1cccc(O)c1,7.05
P00533,O(c1cc(O)ccc1)C(=O)c1c(O)ccc(NCc2cc(O)ccc2O)c1,7.05
P00533,c1cc(O)cc(OC(=O)c2c(O)ccc(NCc3cc(O)ccc3O)c2)c1,7.05
P00533,c1(O)cccc(OC(=O)c2cc(NCc3c(O)ccc(O)c3)ccc2O)c1,7.05
P00533,CS(=O)(=O)CCN(CC1=CC=CC=C1)CC2=CC=C(O2)C3=CC4=C(C=C3)N=CN=C4NC5=CC(=C(C=C5)OCC6=CC(=CC=C6)F)Cl,7.05
P00533,c12c(ccc(-c3oc(CN(Cc4ccccc4)CCS(C)(=O)=O)cc3)c1)ncnc2Nc1cc(Cl)c(OCc2cc(F)ccc2)cc1,7.05
P00533,Clc1c(OCc2cccc(F)c2)ccc(Nc2ncnc3ccc(-c4ccc(CN(CCS(C)(=O)=O)Cc5ccccc5)o4)cc32)c1,7.05
P00533,c1nc2c(cc(-c3oc(CN(CCS(=O)(=O)C)Cc4ccccc4)cc3)cc2)c(Nc2cc(Cl)c(OCc3cccc(F)c3)cc2)n1,7.05
P00533,c1(CN(CCS(=O)(=O)C)Cc2ccc(-c3cc4c(cc3)ncnc4Nc3ccc(OCc4cc(F)ccc4)c(Cl)c3)o2)ccccc1,7.05
P00533,C1=CC=C2C(=C1)C=CC=C2NC(=O)C3=CC=C(C=C3)N(CCCl)CCCl,7.05
P00533,N(c1c2ccccc2ccc1)C(c1ccc(N(CCCl)CCCl)cc1)=O,7.05
P00533,c1c(C(Nc2c3ccccc3ccc2)=O)ccc(N(CCCl)CCCl)c1,7.05
P00533,ClCCN(CCCl)c1ccc(C(Nc2c3c(cccc3)ccc2)=O)cc1,7.05
P00533,N(C(c1ccc(N(CCCl)CCCl)cc1)=O)c1cccc2ccccc21,7.05
P00533,C=CC(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=C(C=C(C=C3)Br)F)OCCNC(=O)CN,7.05
P00533,Fc1c(Nc2ncnc3cc(OCCNC(CN)=O)c(NC(C=C)=O)cc23)ccc(Br)c1,7.05
P00533,c12cc(OCCNC(=O)CN)c(NC(C=C)=O)cc1c(Nc1c(F)cc(Br)cc1)ncn2,7.05
P00533,N(CCOc1c(NC(C=C)=O)cc2c(Nc3ccc(Br)cc3F)ncnc2c1)C(CN)=O,7.05
P00533,c1(NC(C=C)=O)cc2c(cc1OCCNC(CN)=O)ncnc2Nc1ccc(Br)cc1F,7.05
P00533,COC1=C(C=C2C(=C1)C(=C(C=N2)C#N)N[C@@H]3C[C@H]3C4=CC=CC=C4)OC,7.05
P00533,c1nc2c(c(N[C@H]3[C@H](c4ccccc4)C3)c1C#N)cc(OC)c(OC)c2,7.05
P00533,c1c2c(ncc(C#N)c2N[C@@H]2C[C@H]2c2ccccc2)cc(OC)c1OC,7.05
P00533,COc1cc2c(cc1OC)c(N[C@H]1[C@H](c3ccccc3)C1)c(C#N)cn2,7.05
P00533,c1cccc([C@@H]2C[C@H]2Nc2c(C#N)cnc3cc(OC)c(OC)cc23)c1,7.05
P00533,C1CCN(CC1)CC#CC2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)F)Cl,7.05
P00533,C(CN1CCCCC1)#Cc1cc2c(cc1)ncnc2Nc1ccc(F)c(Cl)c1,7.05
P00533,C1CCN(CC#Cc2ccc3c(c2)c(Nc2ccc(F)c(Cl)c2)ncn3)CC1,7.05
P00533,c12c(Nc3cc(Cl)c(F)cc3)ncnc1ccc(C#CCN1CCCCC1)c2,7.05
P00533,C(N1CCCCC1)C#Cc1cc2c(cc1)ncnc2Nc1ccc(F)c(Cl)c1,7.05
P00533,C1=CC=C2C=C(C=CC2=C1)OC(=O)C3=C(C=CC(=C3)NCC4=C(C=CC(=C4)O)O)O,7.05
P00533,c1cccc2c1cc(OC(c1cc(NCc3c(O)ccc(O)c3)ccc1O)=O)cc2,7.05
P00533,c1c(O)c(C(=O)Oc2cc3ccccc3cc2)cc(NCc2cc(O)ccc2O)c1,7.05
P00533,N(Cc1cc(O)ccc1O)c1cc(C(=O)Oc2cc3ccccc3cc2)c(O)cc1,7.05
P00533,c1(CNc2cc(C(=O)Oc3cc4ccccc4cc3)c(O)cc2)c(O)ccc(O)c1,7.05
P00533,CC1=CC=C(C=C1)C2=CC(=NC=C2)C(=O)NC3=CC(=C(C=C3)OC4=C5C=C(C(=CC5=NC=C4)OCCCN6CCN(CC6)C)OC)F,7.05
P00533,c1(NC(=O)c2cc(-c3ccc(C)cc3)ccn2)ccc(Oc2c3c(cc(OCCCN4CCN(C)CC4)c(OC)c3)ncc2)c(F)c1,7.05
P00533,c1c(F)c(Oc2c3cc(OC)c(OCCCN4CCN(C)CC4)cc3ncc2)ccc1NC(c1cc(-c2ccc(C)cc2)ccn1)=O,7.05
P00533,c1(-c2ccc(C)cc2)ccnc(C(=O)Nc2cc(F)c(Oc3ccnc4c3cc(OC)c(OCCCN3CCN(C)CC3)c4)cc2)c1,7.05
P00533,C(CCN1CCN(C)CC1)Oc1cc2nccc(Oc3c(F)cc(NC(=O)c4nccc(-c5ccc(C)cc5)c4)cc3)c2cc1OC,7.05
P00533,C1=CC(=CC=C1NC2=NC=NC3=CC(=NC=C32)N)Br,7.05
P00533,c12c(cc(N)nc1)ncnc2Nc1ccc(Br)cc1,7.05
P00533,c1cc(Nc2c3c(cc(N)nc3)ncn2)ccc1Br,7.05
P00533,c1c(N)ncc2c(Nc3ccc(Br)cc3)ncnc12,7.05
P00533,n1cnc(Nc2ccc(Br)cc2)c2cnc(N)cc12,7.05
P00533,C1CN(CCN1)CC2=C3C(=NC=NN3C=C2)NC4=CC5=C(C=C4)N(N=C5)CC6=CC(=CC=C6)F,7.05
P00533,c1(Nc2ncnn3ccc(CN4CCNCC4)c32)cc2c(cc1)n(Cc1cc(F)ccc1)nc2,7.05
P00533,c1c(Cn2ncc3c2ccc(Nc2c4c(CN5CCNCC5)ccn4ncn2)c3)cc(F)cc1,7.05
P00533,C1CNCCN1Cc1c2c(Nc3ccc4n(Cc5cc(F)ccc5)ncc4c3)ncnn2cc1,7.05
P00533,C(c1ccn2c1c(Nc1cc3cnn(Cc4cccc(F)c4)c3cc1)ncn2)N1CCNCC1,7.05
P00533,C#CC1=CC(=CC=C1)NC2=NC=NC3=CC4=C(C=C32)N(CCO4)C(=O)/C=C/CN5CCOCC5,7.055
P00533,c1c2ncnc(Nc3cc(C#C)ccc3)c2cc2c1OCCN2C(=O)/C=C/CN1CCOCC1,7.055
P00533,O=C(/C=C/CN1CCOCC1)N1c2cc3c(cc2OCC1)ncnc3Nc1cccc(C#C)c1,7.055
P00533,c1c2c(cc3ncnc(Nc4cc(C#C)ccc4)c13)OCCN2C(=O)/C=C/CN1CCOCC1,7.055
P00533,c1(Nc2cccc(C#C)c2)c2cc3c(cc2ncn1)OCCN3C(/C=C/CN1CCOCC1)=O,7.055
P00533,CS(=O)(=O)CCNC1=NC(=CS1)C2=CC3=C(C=C2)N=CN=C3NC4=CC5=C(C=C4)N(N=C5)CC6=CC=CC=C6,7.055
P00533,c1(Cn2c3c(cn2)cc(Nc2c4cc(-c5csc(NCCS(C)(=O)=O)n5)ccc4ncn2)cc3)ccccc1,7.055
P00533,C(CS(=O)(=O)C)Nc1nc(-c2ccc3c(c2)c(Nc2ccc4n(Cc5ccccc5)ncc4c2)ncn3)cs1,7.055
P00533,n1(Cc2ccccc2)c2c(cn1)cc(Nc1c3c(ccc(-c4nc(NCCS(=O)(=O)C)sc4)c3)ncn1)cc2,7.055
P00533,C(Nc1scc(-c2ccc3ncnc(Nc4ccc5c(cnn5Cc5ccccc5)c4)c3c2)n1)CS(C)(=O)=O,7.055
P00533,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCN4CCCC4,7.06
P00533,c1nc(Nc2ccc(F)c(Cl)c2)c2cc(OCCN3CCCC3)c(OC)cc2n1,7.06
P00533,c1nc(Nc2ccc(F)c(Cl)c2)c2cc(OCCN3CCCC3)c(OC)cc2n1,7.06
P00533,c1(F)c(Cl)cc(Nc2c3cc(OCCN4CCCC4)c(OC)cc3ncn2)cc1,7.06
P00533,c1nc2cc(OC)c(OCCN3CCCC3)cc2c(Nc2cc(Cl)c(F)cc2)n1,7.06
P00533,CC(COC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=C(C=C3)Br)Cl)F)NC(=O)C=C)NC(=O)CN(C)C,7.06
P00533,c1(Nc2c(F)c(Cl)c(Br)cc2)c2c(ncn1)cc(OCC(C)NC(CN(C)C)=O)c(NC(=O)C=C)c2,7.06
P00533,C(NC(CN(C)C)=O)(COc1c(NC(=O)C=C)cc2c(Nc3ccc(Br)c(Cl)c3F)ncnc2c1)C,7.06
P00533,Brc1ccc(Nc2ncnc3cc(OCC(C)NC(CN(C)C)=O)c(NC(C=C)=O)cc23)c(F)c1Cl,7.06
P00533,O=C(C=C)Nc1c(OCC(C)NC(=O)CN(C)C)cc2c(c(Nc3c(F)c(Cl)c(Br)cc3)ncn2)c1,7.06
P00533,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCCCC#C,7.06
P00533,c1c(OC)c(OCCCCC#C)cc2c(Nc3ccc(F)c(Cl)c3)ncnc12,7.06
P00533,c1c2c(Nc3cc(Cl)c(F)cc3)ncnc2cc(OC)c1OCCCCC#C,7.06
P00533,C#CCCCCOc1cc2c(ncnc2Nc2cc(Cl)c(F)cc2)cc1OC,7.06
P00533,c1(Nc2ncnc3cc(OC)c(OCCCCC#C)cc32)cc(Cl)c(F)cc1,7.06
P00533,CC(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3OC)Cl)OC)NC(=O)C=C,7.06
P00533,c1(OC)c(Nc2c3c(cc(OCCNC(C)=O)c(NC(=O)C=C)c3)ncn2)cc(OC)c(Cl)c1,7.06
P00533,N(C(=O)C=C)c1cc2c(Nc3c(OC)cc(Cl)c(OC)c3)ncnc2cc1OCCNC(=O)C,7.06
P00533,c1(OC)cc(Nc2c3cc(NC(=O)C=C)c(OCCNC(C)=O)cc3ncn2)c(OC)cc1Cl,7.06
P00533,O(c1cc(Cl)c(OC)cc1Nc1ncnc2cc(OCCNC(=O)C)c(NC(=O)C=C)cc12)C,7.06
P00533,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)NC(=O)/C=C/CN4CCC(CC4)F,7.06
P00533,c1(NC(/C=C/CN2CCC(F)CC2)=O)cc2c(ncnc2Nc2ccc(F)c(Cl)c2)cc1OC,7.06
P00533,N(c1cc2c(Nc3cc(Cl)c(F)cc3)ncnc2cc1OC)C(=O)/C=C/CN1CCC(F)CC1,7.06
P00533,c1c(Nc2c3cc(NC(/C=C/CN4CCC(F)CC4)=O)c(OC)cc3ncn2)ccc(F)c1Cl,7.06
P00533,C(Nc1cc2c(ncnc2Nc2cc(Cl)c(F)cc2)cc1OC)(/C=C/CN1CCC(F)CC1)=O,7.06
P00533,CN1CCN(CC1)CCCOC2=C(C=C3C(=C2)N=CN=C3NC4=C(C=C(C=C4)Cl)F)OC.Cl,7.0600000000000005
P00533,O(CCCN1CCN(C)CC1)c1c(OC)cc2c(c1)ncnc2Nc1ccc(Cl)cc1F.Cl,7.0600000000000005
P00533,C1CN(C)CCN1CCCOc1c(OC)cc2c(ncnc2Nc2c(F)cc(Cl)cc2)c1.Cl,7.0600000000000005
P00533,Cl.CN1CCN(CCCOc2c(OC)cc3c(ncnc3Nc3ccc(Cl)cc3F)c2)CC1,7.0600000000000005
P00533,c12c(c(Nc3ccc(Cl)cc3F)ncn1)cc(OC)c(OCCCN1CCN(C)CC1)c2.Cl,7.0600000000000005
P00533,COC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=CC(=C3)C(F)(F)F)F)OC.Cl,7.069999999999999
P00533,n1cnc(Nc2cc(F)cc(C(F)(F)F)c2)c2cc(OC)c(OC)cc12.Cl,7.069999999999999
P00533,N(c1c2c(cc(OC)c(OC)c2)ncn1)c1cc(F)cc(C(F)(F)F)c1.Cl,7.069999999999999
P00533,O(c1c(OC)cc2c(c(Nc3cc(C(F)(F)F)cc(F)c3)ncn2)c1)C.Cl,7.069999999999999
P00533,FC(F)(c1cc(F)cc(Nc2ncnc3c2cc(OC)c(OC)c3)c1)F.Cl,7.069999999999999
P00533,C1=CC(=C(C=C1NC2=NC=NC3=C2C=C(C=C3)OCCCCCCC(=O)NO)Cl)F,7.07
P00533,c12ccc(OCCCCCCC(=O)NO)cc1c(Nc1cc(Cl)c(F)cc1)ncn2,7.07
P00533,c1c2ncnc(Nc3cc(Cl)c(F)cc3)c2cc(OCCCCCCC(=O)NO)c1,7.07
P00533,c12ncnc(Nc3ccc(F)c(Cl)c3)c1cc(OCCCCCCC(=O)NO)cc2,7.07
P00533,c1(OCCCCCCC(=O)NO)cc2c(ncnc2Nc2ccc(F)c(Cl)c2)cc1,7.07
P00533,CC(C)N(C)CC#CC(=O)NC1=CC2=C(C=C1)N=CN=C2NC3=CC(=CC=C3)Br,7.07
P00533,Brc1cc(Nc2c3c(ccc(NC(C#CCN(C(C)C)C)=O)c3)ncn2)ccc1,7.07
P00533,C(CN(C(C)C)C)#CC(Nc1ccc2c(c(Nc3cc(Br)ccc3)ncn2)c1)=O,7.07
P00533,N(C(C#CCN(C)C(C)C)=O)c1ccc2ncnc(Nc3cc(Br)ccc3)c2c1,7.07
P00533,c1(Br)cccc(Nc2c3cc(NC(C#CCN(C(C)C)C)=O)ccc3ncn2)c1,7.07
P00533,C#CC1=CN=CN=C1NC2=CC(=C(C=C2)OCC3=CC(=CC=C3)F)Cl,7.07
P00533,c1ncc(C#C)c(Nc2cc(Cl)c(OCc3cc(F)ccc3)cc2)n1,7.07
