target_id,smiles,pAc
P43405,N(c1nc(Nc2cc(OC)c(OC)c(OC)c2)ncc1F)c1nc2c(cc1)OC(C)(C)C(=O)N2,7.091052631578946
P43405,COc1c(OC)cc(Nc2nc(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)c(F)cn2)cc1OC,7.091052631578946
P43405,c1cc2c(nc1Nc1nc(Nc3cc(OC)c(OC)c(OC)c3)ncc1F)NC(=O)C(C)(C)O2,7.091052631578946
P43405,C1COC[C@@H]([C@@H]1NC2=NC(=C3C(=C2)C=CNC3=O)NC4=CC=CC5=C4NC=C5)N,7.093333333333334
P43405,c12cc[nH]c1c(Nc1c3c(=O)[nH]ccc3cc(N[C@@H]3CCOC[C@@H]3N)n1)ccc2,7.093333333333334
P43405,c1ccc2c([nH]cc2)c1Nc1c2c(=O)[nH]ccc2cc(N[C@H]2[C@@H](N)COCC2)n1,7.093333333333334
P43405,[nH]1ccc2cccc(Nc3c4c(cc[nH]c4=O)cc(N[C@H]4[C@@H](N)COCC4)n3)c12,7.093333333333334
P43405,[nH]1c(=O)c2c(Nc3cccc4cc[nH]c43)nc(N[C@@H]3CCOC[C@@H]3N)cc2cc1,7.093333333333334
P43405,CC1=CC(=CC=C1)NC2=NC(=NC=C2C(=O)N)N[C@H]3CCCNC3,7.1
P43405,c1(Nc2nc(N[C@H]3CCCNC3)ncc2C(=O)N)cccc(C)c1,7.1
P43405,c1(Nc2cc(C)ccc2)nc(N[C@@H]2CNCCC2)ncc1C(=O)N,7.1
P43405,c1c(C)cc(Nc2c(C(=O)N)cnc(N[C@@H]3CNCCC3)n2)cc1,7.1
P43405,N(c1cccc(C)c1)c1nc(N[C@@H]2CNCCC2)ncc1C(=O)N,7.1
P43405,COC1=NC=CC(=C1)C2=CC3=C(C=CC=N3)C(=C2)OCC4=C(C=CC=N4)C(=O)N,7.1
P43405,c1ccc(C(N)=O)c(COc2c3cccnc3cc(-c3ccnc(OC)c3)c2)n1,7.1
P43405,COc1cc(-c2cc3ncccc3c(OCc3ncccc3C(N)=O)c2)ccn1,7.1
P43405,c1(COc2c3c(nccc3)cc(-c3ccnc(OC)c3)c2)ncccc1C(N)=O,7.1
P43405,c1(-c2ccnc(OC)c2)cc(OCc2ncccc2C(=O)N)c2c(nccc2)c1,7.1
P43405,CC1=CC(=CC=C1)NC2=NC(=NC=C2C(=O)N)N[C@H]3CCCC[C@H]3N,7.1
P43405,N(c1c(C(=O)N)cnc(N[C@@H]2[C@H](N)CCCC2)n1)c1cc(C)ccc1,7.1
P43405,O=C(N)c1c(Nc2cc(C)ccc2)nc(N[C@H]2CCCC[C@H]2N)nc1,7.1
P43405,C1CCC[C@H](Nc2ncc(C(N)=O)c(Nc3cccc(C)c3)n2)[C@@H]1N,7.1
P43405,[C@@H]1(Nc2nc(Nc3cccc(C)c3)c(C(N)=O)cn2)[C@H](N)CCCC1,7.1
P43405,CN1CCN(CC1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)N5CCC(C5)N=O,7.1
P43405,C1CN(C)CCN1c1ccc(-c2nc(N3CC(N=O)CC3)c3c(=O)n(C)cnc3c2)cc1,7.1
P43405,N1(c2ccc(-c3nc(N4CCC(N=O)C4)c4c(=O)n(C)cnc4c3)cc2)CCN(C)CC1,7.1
P43405,c1c(-c2cc3ncn(C)c(=O)c3c(N3CC(N=O)CC3)n2)ccc(N2CCN(C)CC2)c1,7.1
P43405,c1(-c2cc3ncn(C)c(=O)c3c(N3CCC(N=O)C3)n2)ccc(N2CCN(C)CC2)cc1,7.1
P43405,C1=CC(=CC(=C1)NC(=O)NC2=C(C=C(C=C2)C(F)(F)F)F)C3=CNC4=NC=C(C=C34)C5=CC=C(C=C5)CN,7.1
P43405,c12ncc(-c3ccc(CN)cc3)cc1c(-c1cccc(NC(Nc3ccc(C(F)(F)F)cc3F)=O)c1)c[nH]2,7.1
P43405,NCc1ccc(-c2cnc3c(c(-c4cc(NC(=O)Nc5c(F)cc(C(F)(F)F)cc5)ccc4)c[nH]3)c2)cc1,7.1
P43405,N(c1ccc(C(F)(F)F)cc1F)C(=O)Nc1cccc(-c2c[nH]c3c2cc(-c2ccc(CN)cc2)cn3)c1,7.1
P43405,c1c(NC(Nc2ccc(C(F)(F)F)cc2F)=O)cc(-c2c3c(ncc(-c4ccc(CN)cc4)c3)[nH]c2)cc1,7.1
P43405,CCN1CCC(CC1)C2=C(C=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)N[C@@H]5CCOC5)C,7.1
P43405,C(C)N1CCC(c2c(C)cc(-c3cc4ncn(C)c(=O)c4c(N[C@H]4COCC4)n3)cc2)CC1,7.1
P43405,C1[C@@H](Nc2nc(-c3cc(C)c(C4CCN(CC)CC4)cc3)cc3ncn(C)c(=O)c32)COC1,7.1
P43405,N1(CC)CCC(c2c(C)cc(-c3nc(N[C@@H]4CCOC4)c4c(=O)n(C)cnc4c3)cc2)CC1,7.1
P43405,[C@@H]1(Nc2c3c(cc(-c4ccc(C5CCN(CC)CC5)c(C)c4)n2)ncn(C)c3=O)CCOC1,7.1
P43405,CC(C)(C)NC(=O)C1=CNC2=NC=C(N=C12)C3=NN(C4=C3C=C(C=C4)CO)C,7.1
P43405,N(C(c1c[nH]c2c1nc(-c1nn(C)c3ccc(CO)cc13)cn2)=O)C(C)(C)C,7.1
P43405,c1(-c2nc3c(C(=O)NC(C)(C)C)c[nH]c3nc2)nn(C)c2c1cc(CO)cc2,7.1
P43405,c1cc(CO)cc2c1n(C)nc2-c1cnc2c(c(C(NC(C)(C)C)=O)c[nH]2)n1,7.1
P43405,O=C(c1c2c(ncc(-c3nn(C)c4ccc(CO)cc43)n2)[nH]c1)NC(C)(C)C,7.1
P43405,C1=CC2=C(C=C(C=C2OCC3=C(C=CC=N3)C(=O)N)C4=CN=C(C=C4)OCC(F)(F)F)N=C1,7.1
P43405,c1c(C(=O)N)c(COc2c3c(nccc3)cc(-c3ccc(OCC(F)(F)F)nc3)c2)ncc1,7.1
P43405,c1cnc(COc2c3c(cc(-c4cnc(OCC(F)(F)F)cc4)c2)nccc3)c(C(N)=O)c1,7.1
P43405,c1c2c(ncc1)cc(-c1ccc(OCC(F)(F)F)nc1)cc2OCc1ncccc1C(N)=O,7.1
P43405,c1c(-c2cc3c(cccn3)c(OCc3ncccc3C(N)=O)c2)cnc(OCC(F)(F)F)c1,7.1
P43405,CC(C)(C)NC(=O)C1=CNC2=NC=C(N=C12)C3=NN(C4=C3C=CC(=C4)F)C5CCNCC5,7.1066666666666665
P43405,C(=O)(NC(C)(C)C)c1c[nH]c2ncc(-c3nn(C4CCNCC4)c4c3ccc(F)c4)nc21,7.1066666666666665
P43405,n1(C2CCNCC2)nc(-c2cnc3[nH]cc(C(=O)NC(C)(C)C)c3n2)c2ccc(F)cc12,7.1066666666666665
P43405,C1(n2nc(-c3nc4c(C(NC(C)(C)C)=O)c[nH]c4nc3)c3ccc(F)cc23)CCNCC1,7.1066666666666665
P43405,c1(-c2c3ccc(F)cc3n(C3CCNCC3)n2)cnc2c(c(C(=O)NC(C)(C)C)c[nH]2)n1,7.1066666666666665
P43405,COC1=C(C=C(C=C1)NC2=NC(=CN3C2=NC=C3)C4=CC(=C(C=C4)C(=O)N)OC)OC,7.109999999999999
P43405,c1cc(OC)c(OC)cc1Nc1c2nccn2cc(-c2cc(OC)c(C(N)=O)cc2)n1,7.109999999999999
P43405,n1c2n(cc1)cc(-c1cc(OC)c(C(N)=O)cc1)nc2Nc1cc(OC)c(OC)cc1,7.109999999999999
P43405,c1(OC)cc(-c2nc(Nc3cc(OC)c(OC)cc3)c3nccn3c2)ccc1C(=O)N,7.109999999999999
P43405,c1c(OC)c(OC)cc(Nc2nc(-c3cc(OC)c(C(=O)N)cc3)cn3ccnc23)c1,7.109999999999999
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC(=C(C=C3)N4CC[C@@H](C4)O)S(=O)(=O)C)N=CN(C2=O)C,7.11
P43405,O=S(=O)(c1c(N2C[C@@H](O)CC2)ccc(-c2cc3c(c(NC(C)C)n2)c(=O)n(C)cn3)c1)C,7.11
P43405,c1c(N2CC[C@H](O)C2)c(S(=O)(C)=O)cc(-c2nc(NC(C)C)c3c(=O)n(C)cnc3c2)c1,7.11
P43405,c1(-c2nc(NC(C)C)c3c(c2)ncn(C)c3=O)ccc(N2CC[C@H](O)C2)c(S(C)(=O)=O)c1,7.11
P43405,c1(N2CC[C@H](O)C2)c(S(=O)(=O)C)cc(-c2nc(NC(C)C)c3c(=O)n(C)cnc3c2)cc1,7.11
P43405,CN(C)CCC1CCCCN1C(=O)C2=CC3=C(N2)C=CC(=C3)NC4=NC=CC(=N4)C5=CC=CC=N5,7.11
P43405,c1(Nc2ccc3c(c2)cc(C(=O)N2CCCCC2CCN(C)C)[nH]3)nccc(-c2ccccn2)n1,7.11
P43405,c1cnc(-c2ccnc(Nc3cc4c([nH]c(C(N5C(CCN(C)C)CCCC5)=O)c4)cc3)n2)cc1,7.11
P43405,C1CCCC(CCN(C)C)N1C(c1cc2cc(Nc3nc(-c4ncccc4)ccn3)ccc2[nH]1)=O,7.11
P43405,N1(C(=O)c2cc3c(ccc(Nc4nc(-c5ncccc5)ccn4)c3)[nH]2)CCCCC1CCN(C)C,7.11
P43405,CC1=C(C=CC(=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NCCCO)C4CCNCC4,7.11
P43405,c1nc2c(c(NCCCO)nc(-c3cc(C)c(C4CCNCC4)cc3)c2)c(=O)n1C,7.11
P43405,C1(c2c(C)cc(-c3cc4c(c(NCCCO)n3)c(=O)n(C)cn4)cc2)CCNCC1,7.11
P43405,N(c1nc(-c2ccc(C3CCNCC3)c(C)c2)cc2c1c(=O)n(C)cn2)CCCO,7.11
P43405,C1C(c2c(C)cc(-c3cc4c(c(NCCCO)n3)c(=O)n(C)cn4)cc2)CCNC1,7.11
P43405,CNCCCNC1=C2C=CC=NC2=CC(=N1)C3=CC=C(C=C3)N(C)C,7.11
P43405,C(CNc1nc(-c2ccc(N(C)C)cc2)cc2ncccc12)CNC,7.11
P43405,c1(-c2ccc(N(C)C)cc2)cc2ncccc2c(NCCCNC)n1,7.11
P43405,c1(NCCCNC)nc(-c2ccc(N(C)C)cc2)cc2ncccc12,7.11
P43405,c1c2c(c(NCCCNC)nc1-c1ccc(N(C)C)cc1)cccn2,7.11
P43405,CCN1CCN(CC1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)N5CC[C@@H](C5)CO,7.11
P43405,C1C[C@H](CO)CN1c1nc(-c2ccc(N3CCN(CC)CC3)cc2)cc2ncn(C)c(=O)c21,7.11
P43405,c12c(c(N3CC[C@H](CO)C3)nc(-c3ccc(N4CCN(CC)CC4)cc3)c1)c(=O)n(C)cn2,7.11
P43405,n1c(-c2ccc(N3CCN(CC)CC3)cc2)cc2ncn(C)c(=O)c2c1N1C[C@@H](CO)CC1,7.11
P43405,c1(-c2cc3ncn(C)c(=O)c3c(N3CC[C@H](CO)C3)n2)ccc(N2CCN(CC)CC2)cc1,7.11
P43405,COC1=C(C=CC(=C1)C2=NC(=C3C=CC=NC3=C2)NCC4=CC(=O)NO4)OC5CCOCC5,7.11
P43405,n1cccc2c(NCc3o[nH]c(=O)c3)nc(-c3ccc(OC4CCOCC4)c(OC)c3)cc12,7.11
P43405,c1nc2c(c(NCc3o[nH]c(=O)c3)nc(-c3ccc(OC4CCOCC4)c(OC)c3)c2)cc1,7.11
P43405,c1cc2c(NCc3cc(=O)[nH]o3)nc(-c3ccc(OC4CCOCC4)c(OC)c3)cc2nc1,7.11
P43405,COc1cc(-c2cc3ncccc3c(NCc3o[nH]c(=O)c3)n2)ccc1OC1CCOCC1,7.11
P43405,CN1CCN(CC1)CCN(C)C(=O)C2=CC3=C(N2)C=CC(=C3)NC4=NC=CC(=N4)C5=CC=CC=N5,7.11
P43405,CN1CCN(CCN(C)C(=O)c2[nH]c3c(cc(Nc4nc(-c5ncccc5)ccn4)cc3)c2)CC1,7.11
P43405,c1ccc(-c2nc(Nc3cc4c([nH]c(C(N(CCN5CCN(C)CC5)C)=O)c4)cc3)ncc2)nc1,7.11
P43405,C1CN(C)CCN1CCN(C)C(c1cc2c([nH]1)ccc(Nc1nc(-c3ccccn3)ccn1)c2)=O,7.11
P43405,N(C(c1cc2cc(Nc3nccc(-c4ccccn4)n3)ccc2[nH]1)=O)(CCN1CCN(C)CC1)C,7.11
P43405,CC(C)(C)NC(=O)C1=CNC2=NC=C(N=C12)C3=NN(C4=C3C=C(C=C4)OC(F)F)C,7.113333333333332
P43405,n1n(C)c2c(c1-c1nc3c(nc1)[nH]cc3C(=O)NC(C)(C)C)cc(OC(F)F)cc2,7.113333333333332
P43405,C(C)(C)(C)NC(=O)c1c[nH]c2c1nc(-c1nn(C)c3c1cc(OC(F)F)cc3)cn2,7.113333333333332
P43405,c1(OC(F)F)ccc2n(C)nc(-c3nc4c(nc3)[nH]cc4C(=O)NC(C)(C)C)c2c1,7.113333333333332
P43405,c12ncc(-c3nn(C)c4ccc(OC(F)F)cc34)nc1c(C(NC(C)(C)C)=O)c[nH]2,7.113333333333332
P43405,CC(C)(C)NC(=O)C1=CNC2=NC=C(N=C12)C3=NN(C4=C3C=C(C=C4)OC(F)F)CCCN5CC(C5)C#N,7.116666666666666
P43405,n1(CCCN2CC(C#N)C2)c2c(cc(OC(F)F)cc2)c(-c2nc3c(nc2)[nH]cc3C(NC(C)(C)C)=O)n1,7.116666666666666
P43405,[nH]1cc(C(NC(C)(C)C)=O)c2c1ncc(-c1nn(CCCN3CC(C#N)C3)c3ccc(OC(F)F)cc13)n2,7.116666666666666
P43405,c12c([nH]cc1C(=O)NC(C)(C)C)ncc(-c1c3c(ccc(OC(F)F)c3)n(CCCN3CC(C#N)C3)n1)n2,7.116666666666666
P43405,c1c(-c2c3c(ccc(OC(F)F)c3)n(CCCN3CC(C#N)C3)n2)nc2c(C(NC(C)(C)C)=O)c[nH]c2n1,7.116666666666666
P43405,CN1C=NC2=CC(=NC(=C2C1=O)N3CC[C@@H](C3)CCO)C4=CC=C(C=C4)N5CCOCC5,7.12
P43405,C(O)C[C@H]1CCN(c2nc(-c3ccc(N4CCOCC4)cc3)cc3c2c(=O)n(C)cn3)C1,7.12
P43405,c1n(C)c(=O)c2c(cc(-c3ccc(N4CCOCC4)cc3)nc2N2CC[C@H](CCO)C2)n1,7.12
P43405,n1(C)cnc2c(c1=O)c(N1C[C@@H](CCO)CC1)nc(-c1ccc(N3CCOCC3)cc1)c2,7.12
P43405,C(C[C@@H]1CN(c2c3c(ncn(C)c3=O)cc(-c3ccc(N4CCOCC4)cc3)n2)CC1)O,7.12
P43405,CCN1CCN(CC1)C2=NC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NCCOC,7.12
P43405,C1CN(CC)CCN1c1ncc(-c2nc(NCCOC)c3c(=O)n(C)cnc3c2)cc1,7.12
P43405,c1c(-c2cnc(N3CCN(CC)CC3)cc2)nc(NCCOC)c2c(=O)n(C)cnc12,7.12
P43405,c1(-c2nc(NCCOC)c3c(ncn(C)c3=O)c2)cnc(N2CCN(CC)CC2)cc1,7.12
P43405,N1(CC)CCN(c2ccc(-c3nc(NCCOC)c4c(c3)ncn(C)c4=O)cn2)CC1,7.12
P43405,CC1=CC(=NC(=C1)NC2=NC=CC(=C2)C(F)(F)F)C3=CN=C(S3)C4(CCCC5=C4C=CC(=C5)C(=O)OC)F,7.12
P43405,N(c1cc(C(F)(F)F)ccn1)c1cc(C)cc(-c2sc(C3(F)c4c(cc(C(OC)=O)cc4)CCC3)nc2)n1,7.12
P43405,C1CCc2c(ccc(C(=O)OC)c2)C1(F)c1sc(-c2nc(Nc3nccc(C(F)(F)F)c3)cc(C)c2)cn1,7.12
P43405,c1(-c2sc(C3(F)CCCc4cc(C(OC)=O)ccc43)nc2)cc(C)cc(Nc2cc(C(F)(F)F)ccn2)n1,7.12
P43405,C1CCc2c(ccc(C(OC)=O)c2)C1(F)c1ncc(-c2cc(C)cc(Nc3nccc(C(F)(F)F)c3)n2)s1,7.12
P43405,CN1C=NC2=CC(=NC(=C2C1=O)N[C@@H]3CC[C@@H](C3)CO)C4=CC=C(C=C4)N5CCOCC5,7.12
P43405,c1(-c2cc3ncn(C)c(=O)c3c(N[C@@H]3CC[C@H](CO)C3)n2)ccc(N2CCOCC2)cc1,7.12
P43405,c1(N[C@H]2C[C@@H](CO)CC2)nc(-c2ccc(N3CCOCC3)cc2)cc2ncn(C)c(=O)c12,7.12
P43405,C1COCCN1c1ccc(-c2nc(N[C@H]3C[C@@H](CO)CC3)c3c(c2)ncn(C)c3=O)cc1,7.12
P43405,c12ncn(C)c(=O)c1c(N[C@@H]1CC[C@H](CO)C1)nc(-c1ccc(N3CCOCC3)cc1)c2,7.12
P43405,CN1C=C(N=C1)C2=NC(=NC=C2)NC3=CC4=C(C=C3)NC(=C4)C(=O)N5CCN(CC5)CCN6CCOCC6,7.12
P43405,O1CCN(CCN2CCN(C(c3[nH]c4ccc(Nc5nccc(-c6ncn(C)c6)n5)cc4c3)=O)CC2)CC1,7.12
P43405,[nH]1c2ccc(Nc3nccc(-c4cn(C)cn4)n3)cc2cc1C(=O)N1CCN(CCN2CCOCC2)CC1,7.12
P43405,n1(C)cnc(-c2nc(Nc3cc4cc(C(N5CCN(CCN6CCOCC6)CC5)=O)[nH]c4cc3)ncc2)c1,7.12
P43405,[nH]1c2c(cc1C(N1CCN(CCN3CCOCC3)CC1)=O)cc(Nc1nc(-c3cn(C)cn3)ccn1)cc2,7.12
P43405,CNC1=C(C=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NCCOC)S(=O)(=O)C,7.12
P43405,c1c(-c2ccc(NC)c(S(C)(=O)=O)c2)nc(NCCOC)c2c(=O)n(C)cnc12,7.12
P43405,c1cc(NC)c(S(=O)(C)=O)cc1-c1nc(NCCOC)c2c(ncn(C)c2=O)c1,7.12
P43405,c1nc2cc(-c3ccc(NC)c(S(=O)(=O)C)c3)nc(NCCOC)c2c(=O)n1C,7.12
P43405,c1c(-c2cc3c(c(NCCOC)n2)c(=O)n(C)cn3)cc(S(=O)(=O)C)c(NC)c1,7.12
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC(=C(C=C3)N(C)C4CCN(CC4)C)S(=O)(=O)C)N=CN(C2=O)C,7.12
P43405,C1CC(N(c2ccc(-c3nc(NC(C)C)c4c(=O)n(C)cnc4c3)cc2S(=O)(=O)C)C)CCN1C,7.12
P43405,C(C)(C)Nc1c2c(=O)n(C)cnc2cc(-c2ccc(N(C3CCN(C)CC3)C)c(S(C)(=O)=O)c2)n1,7.12
P43405,c1c(N(C)C2CCN(C)CC2)c(S(=O)(C)=O)cc(-c2cc3ncn(C)c(=O)c3c(NC(C)C)n2)c1,7.12
P43405,n1(C)cnc2cc(-c3cc(S(=O)(C)=O)c(N(C4CCN(C)CC4)C)cc3)nc(NC(C)C)c2c1=O,7.12
P43405,COC1=C(C=C(C=C1)NC2=NC(=CN3C2=NC=C3)C4=CC(=CC=C4)C(=O)NC5=CC=CC(=C5)C(=O)O)OC,7.120000000000001
P43405,N(c1c2nccn2cc(-c2cc(C(Nc3cc(C(=O)O)ccc3)=O)ccc2)n1)c1ccc(OC)c(OC)c1,7.120000000000001
P43405,c1(Nc2ccc(OC)c(OC)c2)nc(-c2cc(C(=O)Nc3cc(C(=O)O)ccc3)ccc2)cn2ccnc12,7.120000000000001
P43405,O(C)c1cc(Nc2c3n(cc(-c4cc(C(Nc5cc(C(O)=O)ccc5)=O)ccc4)n2)ccn3)ccc1OC,7.120000000000001
P43405,O=C(O)c1cc(NC(=O)c2cccc(-c3cn4c(ncc4)c(Nc4ccc(OC)c(OC)c4)n3)c2)ccc1,7.120000000000001
P43405,CC(C)(C)NC(=O)C1=CNC2=NC=C(N=C12)C3=NNC4=C3C=C(C=C4)OC(F)F,7.123333333333332
P43405,c1[nH]c2ncc(-c3c4cc(OC(F)F)ccc4[nH]n3)nc2c1C(=O)NC(C)(C)C,7.123333333333332
P43405,c1cc(OC(F)F)cc2c(-c3nc4c(C(=O)NC(C)(C)C)c[nH]c4nc3)n[nH]c12,7.123333333333332
P43405,c12[nH]nc(-c3cnc4c(n3)c(C(=O)NC(C)(C)C)c[nH]4)c1cc(OC(F)F)cc2,7.123333333333332
P43405,CC(C)(C)NC(=O)c1c2nc(-c3c4c([nH]n3)ccc(OC(F)F)c4)cnc2[nH]c1,7.123333333333332
P43405,COC1=C(C=C(C=C1)NC2=NC(=CN3C2=NC=C3)C4=CC5=C(C=C4)OCCN5)OC,7.123333333333332
P43405,c1c(Nc2nc(-c3ccc4c(c3)NCCO4)cn3c2ncc3)ccc(OC)c1OC,7.123333333333332
P43405,c1c(-c2nc(Nc3cc(OC)c(OC)cc3)c3n(c2)ccn3)ccc2c1NCCO2,7.123333333333332
P43405,c1(Nc2cc(OC)c(OC)cc2)nc(-c2cc3c(cc2)OCCN3)cn2c1ncc2,7.123333333333332
P43405,COc1ccc(Nc2c3n(cc(-c4ccc5c(c4)NCCO5)n2)ccn3)cc1OC,7.123333333333332
P43405,COC1=C(C=C(C=C1)NC2=NC(=CN3C2=NC=C3)C4=CC(=CC=C4)C(=O)NC5=CC=C(C=C5)CC(=O)O)OC,7.125
P43405,COc1cc(Nc2nc(-c3cc(C(=O)Nc4ccc(CC(=O)O)cc4)ccc3)cn3c2ncc3)ccc1OC,7.125
P43405,c1(Nc2c3n(cc(-c4cccc(C(=O)Nc5ccc(CC(O)=O)cc5)c4)n2)ccn3)ccc(OC)c(OC)c1,7.125
P43405,N(c1ccc(CC(O)=O)cc1)C(c1cc(-c2cn3ccnc3c(Nc3cc(OC)c(OC)cc3)n2)ccc1)=O,7.125
P43405,c1(NC(c2cc(-c3nc(Nc4cc(OC)c(OC)cc4)c4n(ccn4)c3)ccc2)=O)ccc(CC(=O)O)cc1,7.125
P43405,COC1=C(C=C(C=C1)NC2=NC(=CN3C2=NC=C3)C4=CC5=C(C=C4)NC(=O)CO5)OC,7.125
P43405,c1c(Nc2nc(-c3ccc4c(c3)OCC(=O)N4)cn3ccnc23)cc(OC)c(OC)c1,7.125
P43405,c1c2c(cc(-c3cn4c(ncc4)c(Nc4cc(OC)c(OC)cc4)n3)c1)OCC(=O)N2,7.125
P43405,COc1c(OC)cc(Nc2nc(-c3cc4c(cc3)NC(=O)CO4)cn3ccnc32)cc1,7.125
P43405,n12ccnc1c(Nc1ccc(OC)c(OC)c1)nc(-c1cc3c(cc1)NC(=O)CO3)c2,7.125
P43405,CC(C)(C)NC(=O)C1=CNC2=NC=C(N=C12)C3=C4C=CC=C(C4=NN3)C(C)(C)O,7.129999999999999
P43405,c1(C(O)(C)C)cccc2c(-c3nc4c(C(=O)NC(C)(C)C)c[nH]c4nc3)[nH]nc12,7.129999999999999
P43405,[nH]1c2ncc(-c3c4c(n[nH]3)c(C(C)(C)O)ccc4)nc2c(C(=O)NC(C)(C)C)c1,7.129999999999999
P43405,c12c([nH]cc1C(=O)NC(C)(C)C)ncc(-c1c3c(n[nH]1)c(C(O)(C)C)ccc3)n2,7.129999999999999
P43405,n1c(-c2c3cccc(C(C)(O)C)c3n[nH]2)cnc2[nH]cc(C(NC(C)(C)C)=O)c12,7.129999999999999
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NCCOC)C3=CC(=C(C=C3)N4CC[C@@H](C4)CO)S(=O)(=O)C,7.13
P43405,c1(NCCOC)nc(-c2ccc(N3C[C@@H](CO)CC3)c(S(C)(=O)=O)c2)cc2ncn(C)c(=O)c12,7.13
P43405,c1n(C)c(=O)c2c(cc(-c3cc(S(=O)(=O)C)c(N4C[C@@H](CO)CC4)cc3)nc2NCCOC)n1,7.13
P43405,c1(-c2ccc(N3CC[C@H](CO)C3)c(S(C)(=O)=O)c2)nc(NCCOC)c2c(c1)ncn(C)c2=O,7.13
P43405,CS(=O)(c1cc(-c2nc(NCCOC)c3c(=O)n(C)cnc3c2)ccc1N1C[C@@H](CO)CC1)=O,7.13
P43405,CC1(CN(C1)C2=CC=C(C=C2)NC3=NC(=CN4C3=NC=C4)C5=CC6=C(C=C5)C=NN6)O,7.136666666666666
P43405,c1cnc2c(Nc3ccc(N4CC(C)(O)C4)cc3)nc(-c3ccc4c([nH]nc4)c3)cn12,7.136666666666666
P43405,n1[nH]c2cc(-c3cn4c(c(Nc5ccc(N6CC(O)(C)C6)cc5)n3)ncc4)ccc2c1,7.136666666666666
P43405,c12c([nH]nc1)cc(-c1nc(Nc3ccc(N4CC(O)(C)C4)cc3)c3n(ccn3)c1)cc2,7.136666666666666
P43405,c12c(cn[nH]1)ccc(-c1cn3c(ncc3)c(Nc3ccc(N4CC(O)(C)C4)cc3)n1)c2,7.136666666666666
P43405,CC(C)(CO)NC(=O)C1=CNC2=NC=C(N=C12)C3=NN(C4=C3C=C(C=C4)OC(F)F)CCCN(C)C,7.139999999999999
P43405,CC(NC(=O)c1c2c([nH]c1)ncc(-c1nn(CCCN(C)C)c3ccc(OC(F)F)cc31)n2)(CO)C,7.139999999999999
P43405,c1(-c2nn(CCCN(C)C)c3ccc(OC(F)F)cc32)nc2c(C(=O)NC(CO)(C)C)c[nH]c2nc1,7.139999999999999
P43405,C(c1c[nH]c2ncc(-c3nn(CCCN(C)C)c4ccc(OC(F)F)cc43)nc12)(=O)NC(C)(CO)C,7.139999999999999
P43405,c1c2c(ccc1OC(F)F)n(CCCN(C)C)nc2-c1cnc2[nH]cc(C(=O)NC(C)(C)CO)c2n1,7.139999999999999
P43405,CC1=CN(C=C1CN(C)C)C2=NC(=NC=C2)NC3=CC(=C(C(=C3)OC)OC)OC,7.14
P43405,c1(OC)cc(Nc2nc(-n3cc(C)c(CN(C)C)c3)ccn2)cc(OC)c1OC,7.14
P43405,c1c(-n2cc(C)c(CN(C)C)c2)nc(Nc2cc(OC)c(OC)c(OC)c2)nc1,7.14
P43405,C(c1cn(-c2ccnc(Nc3cc(OC)c(OC)c(OC)c3)n2)cc1C)N(C)C,7.14
P43405,c1(OC)c(OC)c(OC)cc(Nc2nccc(-n3cc(CN(C)C)c(C)c3)n2)c1,7.14
P43405,CCN1CCC(CC1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)N5CC[C@@H](C5)CO,7.14
P43405,c1c(C2CCN(CC)CC2)ccc(-c2nc(N3CC[C@H](CO)C3)c3c(=O)n(C)cnc3c2)c1,7.14
P43405,C1CN(c2c3c(=O)n(C)cnc3cc(-c3ccc(C4CCN(CC)CC4)cc3)n2)C[C@H]1CO,7.14
P43405,C1C(c2ccc(-c3cc4ncn(C)c(=O)c4c(N4CC[C@H](CO)C4)n3)cc2)CCN(CC)C1,7.14
P43405,N1(CC)CCC(c2ccc(-c3nc(N4C[C@@H](CO)CC4)c4c(ncn(C)c4=O)c3)cc2)CC1,7.14
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NC3CCOC3)C4=CC=C(C=C4)N5CCOCC5,7.14
P43405,O=c1n(C)cnc2c1c(NC1CCOC1)nc(-c1ccc(N3CCOCC3)cc1)c2,7.14
P43405,C1C(Nc2nc(-c3ccc(N4CCOCC4)cc3)cc3ncn(C)c(=O)c23)CCO1,7.14
P43405,C1OCC(Nc2nc(-c3ccc(N4CCOCC4)cc3)cc3ncn(C)c(=O)c32)C1,7.14
P43405,O1CC(Nc2nc(-c3ccc(N4CCOCC4)cc3)cc3ncn(C)c(=O)c32)CC1,7.14
P43405,CC(C)OC1=CC=CC(=C1)NC2=NC(=NC=C2C(=O)N)NCCN,7.14
