target_id,smiles,pAc
P36888,CN1CCN(CC1)CC2=CC=C(C=C2)/C=C/C3=NNC4=C3C=CC(=C4)[C@@H]5C[C@]56C7=CC=CC=C7NC6=O,6.92
P36888,[C@@]12(C[C@H]1c1ccc3c([nH]nc3/C=C/c3ccc(CN4CCN(C)CC4)cc3)c1)C(=O)Nc1c2cccc1,6.92
P36888,N1(Cc2ccc(/C=C/c3n[nH]c4cc([C@@H]5C[C@]56c5ccccc5NC6=O)ccc43)cc2)CCN(C)CC1,6.92
P36888,C(c1ccc(/C=C/c2c3c(cc([C@H]4[C@]5(C(=O)Nc6ccccc65)C4)cc3)[nH]n2)cc1)N1CCN(C)CC1,6.92
P36888,N1(C)CCN(Cc2ccc(/C=C/c3n[nH]c4cc([C@@H]5C[C@]56c5ccccc5NC6=O)ccc43)cc2)CC1,6.92
P36888,C1=CC(=CC=C1NC2=NC=C(O2)C3=CNC(=O)C=C3)S(=O)(=O)N,6.92
P36888,NS(c1ccc(Nc2oc(-c3ccc(=O)[nH]c3)cn2)cc1)(=O)=O,6.92
P36888,[nH]1cc(-c2oc(Nc3ccc(S(=O)(=O)N)cc3)nc2)ccc1=O,6.92
P36888,c1c(=O)[nH]cc(-c2oc(Nc3ccc(S(N)(=O)=O)cc3)nc2)c1,6.92
P36888,c1cc(Nc2ncc(-c3c[nH]c(=O)cc3)o2)ccc1S(=O)(=O)N,6.92
P36888,CN1CCN(CC1)C2=CC=C(C=C2)C(=O)NC3=NNC(=C3)C4=CC(=CC=C4)NS(=O)(=O)C5=CC=C(C=C5)Cl,6.92
P36888,c1(S(=O)(=O)Nc2cc(-c3cc(NC(=O)c4ccc(N5CCN(C)CC5)cc4)n[nH]3)ccc2)ccc(Cl)cc1,6.92
P36888,c1(Cl)ccc(S(=O)(=O)Nc2cc(-c3[nH]nc(NC(=O)c4ccc(N5CCN(C)CC5)cc4)c3)ccc2)cc1,6.92
P36888,c1ccc(NS(=O)(c2ccc(Cl)cc2)=O)cc1-c1cc(NC(=O)c2ccc(N3CCN(C)CC3)cc2)n[nH]1,6.92
P36888,c1cc(N2CCN(C)CC2)ccc1C(=O)Nc1cc(-c2cccc(NS(c3ccc(Cl)cc3)(=O)=O)c2)[nH]n1,6.92
P36888,CN1C/C=C/COCC2=CC=C(O2)C3=NC(=NC=C3)NC4=CC(=C(C=C4)OCCN5CCCC5)C1,6.92
P36888,c1cnc2nc1-c1oc(cc1)COC/C=C/CN(C)Cc1cc(ccc1OCCN1CCCC1)N2,6.92
P36888,c1c2nc(nc1)Nc1ccc(OCCN3CCCC3)c(c1)CN(C)C/C=C/COCc1oc-2cc1,6.92
P36888,c1c2nc(nc1)Nc1cc(c(OCCN3CCCC3)cc1)CN(C)C/C=C/COCc1ccc-2o1,6.92
P36888,O1C/C=C/CN(C)Cc2c(OCCN3CCCC3)ccc(c2)Nc2nc(ccn2)-c2ccc(o2)C1,6.92
P36888,COC1=CC=C(C=C1)C(=O)NC2=C(C3=C(S2)CCCC3)C(=O)N,6.92
P36888,O=C(N)c1c(NC(=O)c2ccc(OC)cc2)sc2c1CCCC2,6.92
P36888,c1c(C(=O)Nc2c(C(=O)N)c3c(s2)CCCC3)ccc(OC)c1,6.92
P36888,N(C(c1ccc(OC)cc1)=O)c1sc2c(c1C(N)=O)CCCC2,6.92
P36888,N(C(c1ccc(OC)cc1)=O)c1sc2c(c1C(=O)N)CCCC2,6.92
P36888,CC1=CC(=CC=C1)S(=O)(=O)NC2=CC=CC(=C2)C3=CC(=NN3)NC4=NC(=NC(=C4)N5CCN(CC5)C)C,6.92
P36888,c1c(NS(=O)(=O)c2cccc(C)c2)cc(-c2cc(Nc3cc(N4CCN(C)CC4)nc(C)n3)n[nH]2)cc1,6.92
P36888,c1c(C)cccc1S(=O)(Nc1cccc(-c2[nH]nc(Nc3nc(C)nc(N4CCN(C)CC4)c3)c2)c1)=O,6.92
P36888,c1(S(=O)(Nc2cccc(-c3cc(Nc4cc(N5CCN(C)CC5)nc(C)n4)n[nH]3)c2)=O)cccc(C)c1,6.92
P36888,c1c(S(Nc2cccc(-c3cc(Nc4nc(C)nc(N5CCN(C)CC5)c4)n[nH]3)c2)(=O)=O)cc(C)cc1,6.92
P36888,C1=CC(=C(N=C1)NC2=CC(=C(C=C2)OC3=C4C=CNC4=NC=C3)F)C(=O)NC5=C(C=C(C=C5)F)F,6.92
P36888,N(c1c(F)cc(F)cc1)C(c1cccnc1Nc1cc(F)c(Oc2c3c(ncc2)[nH]cc3)cc1)=O,6.92
P36888,c12[nH]ccc1c(Oc1c(F)cc(Nc3ncccc3C(=O)Nc3c(F)cc(F)cc3)cc1)ccn2,6.92
P36888,c1(F)cc(F)ccc1NC(c1c(Nc2ccc(Oc3c4c([nH]cc4)ncc3)c(F)c2)nccc1)=O,6.92
P36888,c1cc(Oc2ccc(Nc3c(C(=O)Nc4ccc(F)cc4F)cccn3)cc2F)c2c(n1)[nH]cc2,6.92
P36888,CC1=C(C=C(C=C1)C(=O)NC2=CC(=CC(=C2)N3C=C(N=C3)C)F)NC4=NC=CC(=N4)C5=CN=CC=C5,6.93
P36888,c1c(-c2nc(Nc3cc(C(Nc4cc(F)cc(-n5cc(C)nc5)c4)=O)ccc3C)ncc2)cncc1,6.93
P36888,c1cc(-c2cccnc2)nc(Nc2cc(C(Nc3cc(F)cc(-n4cc(C)nc4)c3)=O)ccc2C)n1,6.93
P36888,c1(Nc2nccc(-c3cnccc3)n2)c(C)ccc(C(=O)Nc2cc(F)cc(-n3cc(C)nc3)c2)c1,6.93
P36888,c1c(NC(=O)c2cc(Nc3nc(-c4cnccc4)ccn3)c(C)cc2)cc(F)cc1-n1cc(C)nc1,6.93
P36888,CC1=C(NC(=C1C(=O)O)C)/C=C\2/C3=C(C=C(C=C3)NC(=O)NC(=O)C4=C(C=C(C=C4)OC)F)NC2=O,6.95
P36888,C(=C1\C(=O)Nc2c1ccc(NC(=O)NC(=O)c1c(F)cc(OC)cc1)c2)\c1c(C)c(C(O)=O)c(C)[nH]1,6.95
P36888,C(\c1[nH]c(C)c(C(O)=O)c1C)=C1\C(=O)Nc2cc(NC(NC(c3c(F)cc(OC)cc3)=O)=O)ccc21,6.95
P36888,Fc1c(C(NC(=O)Nc2cc3c(cc2)/C(=C/c2c(C)c(C(O)=O)c(C)[nH]2)C(=O)N3)=O)ccc(OC)c1,6.95
P36888,N1c2cc(NC(=O)NC(=O)c3ccc(OC)cc3F)ccc2/C(=C/c2c(C)c(C(=O)O)c(C)[nH]2)C1=O,6.95
P36888,COC1=CC(=CC(=C1OC)OC)C2=C(C(=O)NC2=O)C3=CNC4=CC=CC=C43,6.959999999999999
P36888,c12c(c(C3=C(c4cc(OC)c(OC)c(OC)c4)C(=O)NC3=O)c[nH]1)cccc2,6.959999999999999
P36888,c12c(cccc1)c(C1=C(c3cc(OC)c(OC)c(OC)c3)C(=O)NC1=O)c[nH]2,6.959999999999999
P36888,c1cccc2c1c(C1=C(c3cc(OC)c(OC)c(OC)c3)C(=O)NC1=O)c[nH]2,6.959999999999999
P36888,N1C(=O)C(c2cc(OC)c(OC)c(OC)c2)=C(c2c[nH]c3ccccc32)C1=O,6.959999999999999
P36888,COC1=CC=CC(=C1)C(=O)NC2=C(C3=C(S2)CCCC3)C(=O)N,6.96
P36888,C(c1c(NC(c2cccc(OC)c2)=O)sc2c1CCCC2)(N)=O,6.96
P36888,C1c2c(c(C(=O)N)c(NC(c3cccc(OC)c3)=O)s2)CCC1,6.96
P36888,O=C(c1c2c(sc1NC(=O)c1cc(OC)ccc1)CCCC2)N,6.96
P36888,C1c2c(c(C(N)=O)c(NC(c3cc(OC)ccc3)=O)s2)CCC1,6.96
P36888,C\1COC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)CNC/C=C1,6.96
P36888,c1c2cc(cc1)OCC/C=C/CNCc1cc(ccc1)Nc1nc-2ccn1,6.96
P36888,c1c2cccc1CNC/C=C/CCOc1cccc(c1)-c1ccnc(n1)N2,6.96
P36888,c1cc2cc(c1)-c1nc(ncc1)Nc1cc(ccc1)CNC/C=C/CCO2,6.96
P36888,c12nc(ncc1)Nc1cc(ccc1)CNC/C=C/CCOc1cc-2ccc1,6.96
P36888,C1CCN(C1)CCOC2=C3CN(C/C=C/CCOC4=CC=CC(=C4)C5=NC(=NC=C5)NC(=C3)C=C2)CC(F)(F)F,6.96
P36888,c12nc(ncc1)Nc1cc(c(OCCN3CCCC3)cc1)CN(CC(F)(F)F)C/C=C/CCOc1cc-2ccc1,6.96
P36888,c1cc2cc(c1OCCN1CCCC1)CN(CC(F)(F)F)C/C=C/CCOc1cccc(c1)-c1nc(ncc1)N2,6.96
P36888,c1c2cccc1-c1nc(ncc1)Nc1cc(c(OCCN3CCCC3)cc1)CN(CC(F)(F)F)C/C=C/CCO2,6.96
P36888,c1c2c(OCCN3CCCC3)ccc1Nc1nc(ccn1)-c1cc(ccc1)OCC/C=C/CN(CC(F)(F)F)C2,6.96
P36888,CCCCS(=O)(=O)NC1=CC=CC(=C1)C2=CC(=NN2)NC3=NC(=NC(=C3)N4CCN(CC4)C)C,6.96
P36888,c1cc(-c2cc(Nc3nc(C)nc(N4CCN(C)CC4)c3)n[nH]2)cc(NS(CCCC)(=O)=O)c1,6.96
P36888,Cc1nc(N2CCN(C)CC2)cc(Nc2cc(-c3cccc(NS(CCCC)(=O)=O)c3)[nH]n2)n1,6.96
P36888,c1(C)nc(N2CCN(C)CC2)cc(Nc2n[nH]c(-c3cc(NS(=O)(CCCC)=O)ccc3)c2)n1,6.96
P36888,C(CC)CS(Nc1cccc(-c2[nH]nc(Nc3cc(N4CCN(C)CC4)nc(C)n3)c2)c1)(=O)=O,6.96
P36888,C1CCC2=C(C1)C(=C(S2)NC(=O)C3=CC=NC=C3)C(=O)N,6.96
P36888,NC(c1c2c(sc1NC(=O)c1ccncc1)CCCC2)=O,6.96
P36888,O=C(Nc1sc2c(c1C(N)=O)CCCC2)c1ccncc1,6.96
P36888,c1cc(C(=O)Nc2c(C(N)=O)c3c(s2)CCCC3)ccn1,6.96
P36888,n1ccc(C(Nc2sc3c(c2C(=O)N)CCCC3)=O)cc1,6.96
P36888,C\1COC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)CN(C/C=C1)CCCCCC(=O)NO,6.97
P36888,C1=C/CN(CCCCCC(NO)=O)Cc2cc(ccc2)Nc2nc(ccn2)-c2cccc(c2)OCC/1,6.97
P36888,c12cccc(c1)OCC/C=C/CN(CCCCCC(=O)NO)Cc1cccc(c1)Nc1nccc-2n1,6.97
P36888,O=C(CCCCCN1Cc2cccc(c2)Nc2nc(ccn2)-c2cc(ccc2)OCC/C=C/C1)NO,6.97
P36888,N1c2cc(ccc2)CN(CCCCCC(=O)NO)C/C=C/CCOc2cc(ccc2)-c2ccnc1n2,6.97
P36888,CC1=C(NC(=C1CCC(=O)N2CCOCC2)C)/C=C\3/C4=C(C=C(C=C4)NC(=O)NC(=O)C5=C(C=C(C=C5)OC)F)NC3=O,6.97
P36888,C1(=O)/C(=C\c2[nH]c(C)c(CCC(=O)N3CCOCC3)c2C)c2c(cc(NC(NC(=O)c3ccc(OC)cc3F)=O)cc2)N1,6.97
P36888,C(=C1\C(=O)Nc2cc(NC(=O)NC(c3ccc(OC)cc3F)=O)ccc21)\c1c(C)c(CCC(=O)N2CCOCC2)c(C)[nH]1,6.97
P36888,N(C(NC(=O)c1c(F)cc(OC)cc1)=O)c1ccc2c(c1)NC(=O)/C2=C\c1[nH]c(C)c(CCC(N2CCOCC2)=O)c1C,6.97
P36888,N1c2cc(NC(NC(c3ccc(OC)cc3F)=O)=O)ccc2/C(=C/c2[nH]c(C)c(CCC(=O)N3CCOCC3)c2C)C1=O,6.97
P36888,C1=CC(=CC(=C1)Br)NC(=O)NC2=CC=C(C=C2)C3=C4C(=CC=C3)NN=C4N,6.97
P36888,c1c(-c2c3c(N)n[nH]c3ccc2)ccc(NC(Nc2cc(Br)ccc2)=O)c1,6.97
P36888,c1cc(-c2cccc3c2c(N)n[nH]3)ccc1NC(Nc1cccc(Br)c1)=O,6.97
P36888,c1(N)n[nH]c2cccc(-c3ccc(NC(Nc4cc(Br)ccc4)=O)cc3)c12,6.97
P36888,n1[nH]c2c(c(-c3ccc(NC(=O)Nc4cccc(Br)c4)cc3)ccc2)c1N,6.97
P36888,CC1=CC=C(C=C1)NC2=NC(=NC=C2C3=NN=C(O3)C4CC4)NCCC5=CC=NC=C5,6.97
P36888,c1nccc(CCNc2ncc(-c3oc(C4CC4)nn3)c(Nc3ccc(C)cc3)n2)c1,6.97
P36888,c1c(Nc2nc(NCCc3ccncc3)ncc2-c2oc(C3CC3)nn2)ccc(C)c1,6.97
P36888,N(c1nc(Nc2ccc(C)cc2)c(-c2oc(C3CC3)nn2)cn1)CCc1ccncc1,6.97
P36888,c1(CCNc2ncc(-c3oc(C4CC4)nn3)c(Nc3ccc(C)cc3)n2)ccncc1,6.97
P36888,CNC1=NC=CC(=N1)C2=CN=C3N2C=CN=C3NC4CCNCC4,6.98
P36888,C1CNCCC1Nc1nccn2c(-c3ccnc(NC)n3)cnc12,6.98
P36888,c1nc2c(NC3CCNCC3)nccn2c1-c1nc(NC)ncc1,6.98
P36888,c1(NC2CCNCC2)c2n(c(-c3ccnc(NC)n3)cn2)ccn1,6.98
P36888,N(C1CCNCC1)c1nccn2c(-c3ccnc(NC)n3)cnc12,6.98
P36888,CC(C)NC1=NC=CN2C1=NC=C2C3=NC(=NC=C3)NC,6.99
P36888,c1cc(-c2cnc3c(NC(C)C)nccn23)nc(NC)n1,6.99
P36888,c1(-c2ccnc(NC)n2)cnc2c(NC(C)C)nccn12,6.99
P36888,n12c(c(NC(C)C)ncc1)ncc2-c1ccnc(NC)n1,6.99
P36888,CC(C)Nc1nccn2c(-c3ccnc(NC)n3)cnc12,6.99
P36888,C1=CC=C(C=C1)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5,6.99
P36888,c1(Nc2ccccc2)c2c(cncc2)c2cccc(-c3ncn[nH]3)c2n1,6.99
P36888,n1c(Nc2ccccc2)c2ccncc2c2c1c(-c1[nH]ncn1)ccc2,6.99
P36888,c1ccc2c(c1-c1ncn[nH]1)nc(Nc1ccccc1)c1ccncc21,6.99
P36888,c1ccccc1Nc1nc2c(-c3[nH]ncn3)cccc2c2c1ccnc2,6.99
P36888,CC1=CN=C2C(=C1)C(=CN2)CC3=C(N=C(C=C3)NCC4=CN=C(C=C4)C(F)(F)F)F,7.0
P36888,FC(c1ncc(CNc2nc(F)c(Cc3c4c(ncc(C)c4)[nH]c3)cc2)cc1)(F)F,7.0
P36888,c1(Cc2c(F)nc(NCc3ccc(C(F)(F)F)nc3)cc2)c2cc(C)cnc2[nH]c1,7.0
P36888,c1c(CNc2nc(F)c(Cc3c[nH]c4ncc(C)cc43)cc2)cnc(C(F)(F)F)c1,7.0
P36888,FC(c1ccc(CNc2nc(F)c(Cc3c[nH]c4c3cc(C)cn4)cc2)cn1)(F)F,7.0
P36888,CC1=CN=C2C(=C1)C(=CN2)CC3=CN=C(C=C3)NCC4=CN=C(C=C4)C(F)(F)F,7.0
P36888,Cc1cc2c(Cc3cnc(NCc4ccc(C(F)(F)F)nc4)cc3)c[nH]c2nc1,7.0
P36888,c12[nH]cc(Cc3ccc(NCc4cnc(C(F)(F)F)cc4)nc3)c1cc(C)cn2,7.0
P36888,Cc1cnc2c(c(Cc3cnc(NCc4ccc(C(F)(F)F)nc4)cc3)c[nH]2)c1,7.0
P36888,c12ncc(C)cc1c(Cc1cnc(NCc3cnc(C(F)(F)F)cc3)cc1)c[nH]2,7.0
P36888,COC1=NC=C(C=C1)CNC2=NC(=C(C=C2)CC3=CNC4=NC=C(C=C34)OC)F,7.0
P36888,C(c1c2c(ncc(OC)c2)[nH]c1)c1c(F)nc(NCc2cnc(OC)cc2)cc1,7.0
P36888,n1c(OC)ccc(CNc2nc(F)c(Cc3c4c([nH]c3)ncc(OC)c4)cc2)c1,7.0
P36888,c1c(CNc2ccc(Cc3c4cc(OC)cnc4[nH]c3)c(F)n2)cnc(OC)c1,7.0
P36888,c1c(Cc2c(F)nc(NCc3cnc(OC)cc3)cc2)c2c(ncc(OC)c2)[nH]1,7.0
P36888,COC1=CN=C2C(=C1)C(=CN2)CC3=C(N=C(C=C3)NCC4=CC=CC=C4Cl)F,7.0
P36888,Fc1c(Cc2c[nH]c3ncc(OC)cc23)ccc(NCc2c(Cl)cccc2)n1,7.0
P36888,Clc1c(CNc2nc(F)c(Cc3c4c(ncc(OC)c4)[nH]c3)cc2)cccc1,7.0
P36888,c1(Cc2ccc(NCc3ccccc3Cl)nc2F)c[nH]c2ncc(OC)cc12,7.0
P36888,c1cc(CNc2ccc(Cc3c4c(ncc(OC)c4)[nH]c3)c(F)n2)c(Cl)cc1,7.0
P36888,C1=CC(=NC=C1CC2=CNC3=NC=C(C=C23)Cl)NCC4=CN=C(C=C4)Cl,7.0
P36888,Clc1cnc2c(c(Cc3cnc(NCc4cnc(Cl)cc4)cc3)c[nH]2)c1,7.0
P36888,c1cc(NCc2cnc(Cl)cc2)ncc1Cc1c2c(ncc(Cl)c2)[nH]c1,7.0
P36888,Clc1cc2c(Cc3ccc(NCc4cnc(Cl)cc4)nc3)c[nH]c2nc1,7.0
P36888,c1(CNc2ccc(Cc3c4c([nH]c3)ncc(Cl)c4)cn2)ccc(Cl)nc1,7.0
P36888,CO/N=C/C1=C(N=CN=C1N)N2CCN(CC2)C(=O)NC3=CC=C(C=C3)C4CCCCC4,7.0
P36888,O=C(Nc1ccc(C2CCCCC2)cc1)N1CCN(c2c(/C=N/OC)c(N)ncn2)CC1,7.0
P36888,c1(NC(N2CCN(c3c(/C=N/OC)c(N)ncn3)CC2)=O)ccc(C2CCCCC2)cc1,7.0
P36888,C1(c2ccc(NC(=O)N3CCN(c4ncnc(N)c4/C=N/OC)CC3)cc2)CCCCC1,7.0
P36888,c1(NC(=O)N2CCN(c3c(/C=N/OC)c(N)ncn3)CC2)ccc(C2CCCCC2)cc1,7.0
P36888,C1=C(C=C(C=C1C(F)(F)F)F)CNC2=NC=C(C=N2)CC3=CNC4=NC=C(C=C34)Cl,7.0
P36888,FC(c1cc(F)cc(CNc2ncc(Cc3c4cc(Cl)cnc4[nH]c3)cn2)c1)(F)F,7.0
P36888,c1(F)cc(CNc2ncc(Cc3c[nH]c4ncc(Cl)cc34)cn2)cc(C(F)(F)F)c1,7.0
P36888,C(c1c[nH]c2ncc(Cl)cc12)c1cnc(NCc2cc(C(F)(F)F)cc(F)c2)nc1,7.0
P36888,c1(NCc2cc(C(F)(F)F)cc(F)c2)ncc(Cc2c3c([nH]c2)ncc(Cl)c3)cn1,7.0
P36888,C1=CC(=NC=C1CC2=CNC3=NC=C(C=C23)C(F)(F)F)NCC4=CN=C(C=C4)C(F)(F)F,7.0
P36888,c1nc2c(c(Cc3cnc(NCc4cnc(C(F)(F)F)cc4)cc3)c[nH]2)cc1C(F)(F)F,7.0
P36888,c1(Cc2c[nH]c3ncc(C(F)(F)F)cc23)cnc(NCc2cnc(C(F)(F)F)cc2)cc1,7.0
P36888,n1cc(C(F)(F)F)cc2c(Cc3cnc(NCc4ccc(C(F)(F)F)nc4)cc3)c[nH]c12,7.0
P36888,n1cc(CNc2ccc(Cc3c[nH]c4ncc(C(F)(F)F)cc34)cn2)ccc1C(F)(F)F,7.0
P36888,COC1=C2C(=CNC2=NC=C1)CC3=C(N=C(C=C3)NCC4=CC=C(C=C4)Cl)F,7.0
P36888,c1c(OC)c2c(Cc3c(F)nc(NCc4ccc(Cl)cc4)cc3)c[nH]c2nc1,7.0
P36888,c1(Cc2c3c(OC)ccnc3[nH]c2)c(F)nc(NCc2ccc(Cl)cc2)cc1,7.0
P36888,c1[nH]c2c(c1Cc1ccc(NCc3ccc(Cl)cc3)nc1F)c(OC)ccn2,7.0
P36888,Clc1ccc(CNc2ccc(Cc3c4c([nH]c3)nccc4OC)c(F)n2)cc1,7.0
P36888,CC1=CN=C2C(=C1)C(=CN2)CC3=CN=C(N=C3)NCC4=CN=C(C=C4)OC,7.0
P36888,c1c(Cc2c3cc(C)cnc3[nH]c2)cnc(NCc2ccc(OC)nc2)n1,7.0
P36888,c1(CNc2ncc(Cc3c4cc(C)cnc4[nH]c3)cn2)cnc(OC)cc1,7.0
P36888,O(c1ncc(CNc2ncc(Cc3c4cc(C)cnc4[nH]c3)cn2)cc1)C,7.0
P36888,c1nc(NCc2cnc(OC)cc2)ncc1Cc1c2cc(C)cnc2[nH]c1,7.0
P36888,CCCS(=O)(=O)NC1=CC=CC(=C1)C2=CC(=NN2)NC(=O)C3=CC=C(C=C3)N4CCN(CC4)C,7.0
P36888,N1(C)CCN(c2ccc(C(=O)Nc3n[nH]c(-c4cccc(NS(=O)(=O)CCC)c4)c3)cc2)CC1,7.0
P36888,N(c1cc(-c2cc(NS(CCC)(=O)=O)ccc2)[nH]n1)C(=O)c1ccc(N2CCN(C)CC2)cc1,7.0
P36888,[nH]1c(-c2cc(NS(=O)(CCC)=O)ccc2)cc(NC(=O)c2ccc(N3CCN(C)CC3)cc2)n1,7.0
P36888,c1cc(NS(=O)(CCC)=O)cc(-c2[nH]nc(NC(=O)c3ccc(N4CCN(C)CC4)cc3)c2)c1,7.0
P36888,COC1=CN=C2C(=C1)C(=CN2)CC3=C(N=C(C=C3)NCC4=CC=C(C=C4)Cl)F,7.0
P36888,N(c1ccc(Cc2c[nH]c3ncc(OC)cc32)c(F)n1)Cc1ccc(Cl)cc1,7.0
P36888,[nH]1cc(Cc2ccc(NCc3ccc(Cl)cc3)nc2F)c2c1ncc(OC)c2,7.0
P36888,c1c(OC)cnc2[nH]cc(Cc3ccc(NCc4ccc(Cl)cc4)nc3F)c12,7.0
P36888,c1cc(Cc2c3cc(OC)cnc3[nH]c2)c(F)nc1NCc1ccc(Cl)cc1,7.0
P36888,C1=CC=C(C(=C1)C2=CNC=C(C2=O)C(=O)NC3=CC4=C(C=C3)/C(=C/C5=CC=CN5)/C(=O)N4)F,7.0
P36888,c1c(NC(c2c(=O)c(-c3ccccc3F)c[nH]c2)=O)cc2c(c1)/C(=C/c1[nH]ccc1)C(=O)N2,7.0
P36888,c12c(cc(NC(=O)c3c[nH]cc(-c4c(F)cccc4)c3=O)cc1)NC(=O)/C2=C\c1ccc[nH]1,7.0
P36888,[nH]1cc(C(=O)Nc2cc3c(cc2)/C(=C/c2ccc[nH]2)C(=O)N3)c(=O)c(-c2c(F)cccc2)c1,7.0
P36888,C(=C1/c2c(cc(NC(c3c[nH]cc(-c4c(F)cccc4)c3=O)=O)cc2)NC1=O)\c1[nH]ccc1,7.0
P36888,C1=CC(=NC=C1CC2=CNC3=NC=C(C=C23)Cl)NCC4=CN=C(C=C4)F,7.0
P36888,c1[nH]c2ncc(Cl)cc2c1Cc1cnc(NCc2cnc(F)cc2)cc1,7.0
P36888,C(c1c[nH]c2ncc(Cl)cc12)c1cnc(NCc2ccc(F)nc2)cc1,7.0
P36888,c1c(Cc2c3cc(Cl)cnc3[nH]c2)ccc(NCc2ccc(F)nc2)n1,7.0
P36888,c1c(Cl)cc2c(n1)[nH]cc2Cc1ccc(NCc2cnc(F)cc2)nc1,7.0
P36888,COC1=C(C=C(C=N1)CNC2=NC(=C(C=C2)CC3=CNC4=NC=C(C=C34)C(F)(F)F)F)F,7.0
P36888,Fc1c(Cc2c[nH]c3ncc(C(F)(F)F)cc32)ccc(NCc2cnc(OC)c(F)c2)n1,7.0
P36888,c1(NCc2cc(F)c(OC)nc2)ccc(Cc2c3c([nH]c2)ncc(C(F)(F)F)c3)c(F)n1,7.0
P36888,C(c1c(F)nc(NCc2cc(F)c(OC)nc2)cc1)c1c[nH]c2ncc(C(F)(F)F)cc21,7.0
P36888,c1[nH]c2c(cc(C(F)(F)F)cn2)c1Cc1ccc(NCc2cc(F)c(OC)nc2)nc1F,7.0
P36888,CCN(CCCOC1=CC2=C(C=C1)C(=NC=N2)NC3=NNC(=C3)CC(=O)NC4=CC(=CC=C4)F)CCO,7.0
P36888,c12c(ccc(OCCCN(CCO)CC)c1)c(Nc1cc(CC(Nc3cc(F)ccc3)=O)[nH]n1)ncn2,7.0
P36888,c1(Nc2n[nH]c(CC(Nc3cccc(F)c3)=O)c2)ncnc2cc(OCCCN(CCO)CC)ccc12,7.0
P36888,c1(CC(Nc2cccc(F)c2)=O)[nH]nc(Nc2ncnc3cc(OCCCN(CCO)CC)ccc23)c1,7.0
P36888,C(c1[nH]nc(Nc2c3c(cc(OCCCN(CC)CCO)cc3)ncn2)c1)C(=O)Nc1cc(F)ccc1,7.0
P36888,CC1=CN=C2C(=C1)C(=CN2)CC3=C(N=C(C=C3)NCC4=CN=C(C=C4)OC)F,7.0
P36888,c1(F)c(Cc2c3cc(C)cnc3[nH]c2)ccc(NCc2cnc(OC)cc2)n1,7.0
P36888,c1cc(OC)ncc1CNc1nc(F)c(Cc2c3c([nH]c2)ncc(C)c3)cc1,7.0
P36888,c1[nH]c2ncc(C)cc2c1Cc1c(F)nc(NCc2cnc(OC)cc2)cc1,7.0
P36888,c1(Cc2ccc(NCc3cnc(OC)cc3)nc2F)c2c([nH]c1)ncc(C)c2,7.0
P36888,COC1=NC=C(C=C1)CNC2=NC=C(C=N2)CC3=CNC4=NC=C(C=C34)Cl,7.0
P36888,C(c1cnc(OC)cc1)Nc1ncc(Cc2c3c(ncc(Cl)c3)[nH]c2)cn1,7.0
P36888,n1c(NCc2ccc(OC)nc2)ncc(Cc2c3cc(Cl)cnc3[nH]c2)c1,7.0
P36888,c1c(Cl)cc2c([nH]cc2Cc2cnc(NCc3cnc(OC)cc3)nc2)n1,7.0
P36888,C(Nc1ncc(Cc2c3cc(Cl)cnc3[nH]c2)cn1)c1cnc(OC)cc1,7.0
P36888,CC1=CN=C2C(=C1)C(=CN2)CC3=C(N=C(C=C3)NCC4=NC=C(C(=C4)F)OC)F,7.0
P36888,c1nc(CNc2nc(F)c(Cc3c[nH]c4ncc(C)cc34)cc2)cc(F)c1OC,7.0
P36888,c1c(C)cc2c([nH]cc2Cc2ccc(NCc3ncc(OC)c(F)c3)nc2F)n1,7.0
P36888,n1c(NCc2ncc(OC)c(F)c2)ccc(Cc2c3c([nH]c2)ncc(C)c3)c1F,7.0
P36888,c1(C)cc2c(nc1)[nH]cc2Cc1ccc(NCc2cc(F)c(OC)cn2)nc1F,7.0
P36888,C1=CC2=C(NC=C2CC3=C(N=C(C=C3)NCC4=NC=C(C=C4)Cl)F)N=C1,7.0
P36888,c1(Cc2c[nH]c3ncccc32)ccc(NCc2ncc(Cl)cc2)nc1F,7.0
P36888,N(Cc1ncc(Cl)cc1)c1ccc(Cc2c[nH]c3c2cccn3)c(F)n1,7.0
P36888,n1c(NCc2ncc(Cl)cc2)ccc(Cc2c3cccnc3[nH]c2)c1F,7.0
P36888,c1c2c([nH]cc2Cc2c(F)nc(NCc3ccc(Cl)cn3)cc2)ncc1,7.0
P36888,COC1=C(C=C(C=N1)CNC2=NC(=C(C=C2)CC3=CNC4=NC=C(C=C34)Cl)F)F,7.0
P36888,c1c(NCc2cc(F)c(OC)nc2)nc(F)c(Cc2c[nH]c3c2cc(Cl)cn3)c1,7.0
P36888,Clc1cc2c(nc1)[nH]cc2Cc1c(F)nc(NCc2cc(F)c(OC)nc2)cc1,7.0
P36888,c1(NCc2cnc(OC)c(F)c2)ccc(Cc2c3c([nH]c2)ncc(Cl)c3)c(F)n1,7.0
P36888,c12cc(Cl)cnc1[nH]cc2Cc1c(F)nc(NCc2cnc(OC)c(F)c2)cc1,7.0
