target_id,smiles,pAc
P42336,c1cc(-c2nc(N3CC4OC(CC4)C3)c3sccc3n2)ccc1NC(C)=O,5.36
P42336,c1(N2CC3CCC(C2)O3)nc(-c2ccc(NC(=O)C)cc2)nc2c1scc2,5.36
P42336,C1C2OC(CC2)CN1c1nc(-c2ccc(NC(C)=O)cc2)nc2ccsc21,5.36
P42336,O=C(C)Nc1ccc(-c2nc(N3CC4OC(C3)CC4)c3c(n2)ccs3)cc1,5.36
P42336,CC(C1=C(C(=C2C=C(C=CC2=N1)F)C#N)C3=CC=CC=N3)NC4=NC=NC(=C4C#N)N,5.36
P42336,Nc1ncnc(NC(c2nc3c(c(C#N)c2-c2ccccn2)cc(F)cc3)C)c1C#N,5.36
P42336,Nc1c(C#N)c(NC(c2nc3c(c(C#N)c2-c2ncccc2)cc(F)cc3)C)ncn1,5.36
P42336,c1cnc(-c2c(C#N)c3cc(F)ccc3nc2C(C)Nc2ncnc(N)c2C#N)cc1,5.36
P42336,n1ccccc1-c1c(C(Nc2ncnc(N)c2C#N)C)nc2ccc(F)cc2c1C#N,5.36
P42336,COC(=O)N1CCC(CC1)N2C3=C(C=N2)C(=NC(=N3)C4=CC=C(C=C4)NC(=O)NC5CC5)N6CC7CCC(C6)O7,5.36
P42336,O=C(N1CCC(n2ncc3c(N4CC5CCC(O5)C4)nc(-c4ccc(NC(=O)NC5CC5)cc4)nc32)CC1)OC,5.36
P42336,C1N(C(=O)OC)CCC(n2ncc3c(N4CC5CCC(O5)C4)nc(-c4ccc(NC(NC5CC5)=O)cc4)nc23)C1,5.36
P42336,C1C2OC(CC2)CN1c1nc(-c2ccc(NC(NC3CC3)=O)cc2)nc2n(C3CCN(C(OC)=O)CC3)ncc12,5.36
P42336,n1c(-c2ccc(NC(=O)NC3CC3)cc2)nc2c(cnn2C2CCN(C(OC)=O)CC2)c1N1CC2OC(CC2)C1,5.36
P42336,C1COCCN1C2=CC(=O)N=C(N2)CC(=O)NC3=CC(=C(C=C3)F)[N+](=O)[O-],5.36
P42336,C1CN(c2[nH]c(CC(=O)Nc3cc([N+](=O)[O-])c(F)cc3)nc(=O)c2)CCO1,5.36
P42336,[nH]1c(CC(Nc2ccc(F)c([N+]([O-])=O)c2)=O)nc(=O)cc1N1CCOCC1,5.36
P42336,c1cc(NC(=O)Cc2[nH]c(N3CCOCC3)cc(=O)n2)cc([N+](=O)[O-])c1F,5.36
P42336,O=C(Nc1ccc(F)c([N+]([O-])=O)c1)Cc1[nH]c(N2CCOCC2)cc(=O)n1,5.36
P42336,CCNC(=O)NC1=CC=C(C=C1)C2=NC3=C(C=NN3C4CCN(CC4)C(=O)OCC)C(=N2)N5CCOC[C@H]5C,5.36
P42336,O=C(OCC)N1CCC(n2ncc3c(N4[C@H](C)COCC4)nc(-c4ccc(NC(=O)NCC)cc4)nc32)CC1,5.36
P42336,c1(-c2ccc(NC(=O)NCC)cc2)nc(N2[C@H](C)COCC2)c2c(n1)n(C1CCN(C(=O)OCC)CC1)nc2,5.36
P42336,C1CC(n2ncc3c(N4CCOC[C@H]4C)nc(-c4ccc(NC(=O)NCC)cc4)nc23)CCN1C(OCC)=O,5.36
P42336,n1c(-c2ccc(NC(NCC)=O)cc2)nc2n(C3CCN(C(OCC)=O)CC3)ncc2c1N1CCOC[C@H]1C,5.36
P42336,CC1=CN2C(=O)C=C(N=C2C(=C1)C(C)NC3=CC=CC=C3)N4CCOCC4,5.369999999999999
P42336,c1cccc(NC(C)c2c3n(cc(C)c2)c(=O)cc(N2CCOCC2)n3)c1,5.369999999999999
P42336,O1CCN(c2cc(=O)n3c(n2)c(C(C)Nc2ccccc2)cc(C)c3)CC1,5.369999999999999
P42336,CC(c1c2nc(N3CCOCC3)cc(=O)n2cc(C)c1)Nc1ccccc1,5.369999999999999
P42336,Cc1cc(C(C)Nc2ccccc2)c2nc(N3CCOCC3)cc(=O)n2c1,5.369999999999999
P42336,CNC(=O)NC1=CC=C(C=C1)C2=NC3=C(C=NN3C4CCN(CC4)C(=O)OC)C(=N2)N5C6CCC5COC6,5.37
P42336,CNC(Nc1ccc(-c2nc(N3C4CCC3COC4)c3c(n(C4CCN(C(=O)OC)CC4)nc3)n2)cc1)=O,5.37
P42336,C12COCC(N1c1nc(-c3ccc(NC(NC)=O)cc3)nc3n(C4CCN(C(=O)OC)CC4)ncc13)CC2,5.37
P42336,N(C(Nc1ccc(-c2nc3c(c(N4C5COCC4CC5)n2)cnn3C2CCN(C(=O)OC)CC2)cc1)=O)C,5.37
P42336,C1CN(C(OC)=O)CCC1n1c2nc(-c3ccc(NC(=O)NC)cc3)nc(N3C4COCC3CC4)c2cn1,5.37
P42336,C1COCCN1C2=CC(=O)N=C(N2)NCC3=CC=CC4=CC=CC=C43,5.37
P42336,c12ccccc1c(CNc1[nH]c(N3CCOCC3)cc(=O)n1)ccc2,5.37
P42336,C1CN(c2[nH]c(NCc3cccc4ccccc43)nc(=O)c2)CCO1,5.37
P42336,c12ccccc1c(CNc1[nH]c(N3CCOCC3)cc(=O)n1)ccc2,5.37
P42336,c1ccc2cccc(CNc3[nH]c(N4CCOCC4)cc(=O)n3)c2c1,5.37
P42336,CC1=C(C=CC=N1)C2=CN3C(=NC(=C3C4=CC(=NC(=N4)C)NC(=O)C)NC5=NN(C=C5)C)C=C2,5.37
P42336,c1cn(C)nc1Nc1c(-c2cc(NC(=O)C)nc(C)n2)n2cc(-c3cccnc3C)ccc2n1,5.37
P42336,C(Nc1cc(-c2c(Nc3ccn(C)n3)nc3ccc(-c4cccnc4C)cn23)nc(C)n1)(C)=O,5.37
P42336,n1c(C)nc(-c2n3c(ccc(-c4cccnc4C)c3)nc2Nc2nn(C)cc2)cc1NC(C)=O,5.37
P42336,n1(C)nc(Nc2nc3n(cc(-c4c(C)nccc4)cc3)c2-c2cc(NC(C)=O)nc(C)n2)cc1,5.37
P42336,CN1C=C(C2=C1C(=NC(=N2)C3=CC(=CC=C3)CO)N4CCOCC4)CN5CCCC5,5.38
P42336,C1CN(Cc2cn(C)c3c(N4CCOCC4)nc(-c4cc(CO)ccc4)nc23)CC1,5.38
P42336,c1(-c2nc(N3CCOCC3)c3c(c(CN4CCCC4)cn3C)n2)cccc(CO)c1,5.38
P42336,c1cc(-c2nc(N3CCOCC3)c3c(n2)c(CN2CCCC2)cn3C)cc(CO)c1,5.38
P42336,C1N(c2c3c(c(CN4CCCC4)cn3C)nc(-c3cc(CO)ccc3)n2)CCOC1,5.38
P42336,C1COCCN1C2=CC(=O)N=C(N2)CC(=O)NC3=CC(=C(C=C3)F)Br,5.38
P42336,c1cc(NC(=O)Cc2[nH]c(N3CCOCC3)cc(=O)n2)cc(Br)c1F,5.38
P42336,c1(NC(Cc2nc(=O)cc(N3CCOCC3)[nH]2)=O)cc(Br)c(F)cc1,5.38
P42336,c1(F)ccc(NC(=O)Cc2nc(=O)cc(N3CCOCC3)[nH]2)cc1Br,5.38
P42336,c1(NC(=O)Cc2[nH]c(N3CCOCC3)cc(=O)n2)cc(Br)c(F)cc1,5.38
P42336,CC1=CC=CC(=C1)C2=C3C(=NC=NC3=NN2)N,5.38
P42336,c1(N)ncnc2c1c(-c1cccc(C)c1)[nH]n2,5.38
P42336,c1(N)ncnc2n[nH]c(-c3cc(C)ccc3)c12,5.38
P42336,c1ccc(C)cc1-c1c2c(ncnc2N)n[nH]1,5.38
P42336,n1c(N)c2c(-c3cc(C)ccc3)[nH]nc2nc1,5.38
P42336,CN1C=C(C2=C(C=CN=C21)N3CCC(CC3)C(=O)NCC4=CN=CC=C4)/C=C\5/C(=O)C6=C(O5)C=CC(=C6)NC(=O)NC7=CN=CC=C7,5.39
P42336,c1(NC(=O)Nc2cc3c(cc2)O/C(=C\c2c4c(N5CCC(C(NCc6cccnc6)=O)CC5)ccnc4n(C)c2)C3=O)cnccc1,5.39
P42336,C(NCc1cccnc1)(C1CCN(c2c3c(n(C)cc3/C=C3/C(=O)c4c(ccc(NC(Nc5cnccc5)=O)c4)O3)ncc2)CC1)=O,5.39
P42336,c1(NC(=O)Nc2cccnc2)cc2c(cc1)O/C(=C\c1c3c(n(C)c1)nccc3N1CCC(C(=O)NCc3cnccc3)CC1)C2=O,5.39
P42336,n1(C)cc(/C=C2/C(=O)c3cc(NC(Nc4cnccc4)=O)ccc3O2)c2c(N3CCC(C(NCc4cccnc4)=O)CC3)ccnc12,5.39
P42336,CCC1=CC(=NN1C2=NC(=NC(=N2)C3=C4C=CNC4=CC=C3)N5CCOCC5)C(F)(F)F,5.39
P42336,c1cc2c(cc[nH]2)c(-c2nc(N3CCOCC3)nc(-n3nc(C(F)(F)F)cc3CC)n2)c1,5.39
P42336,C1CN(c2nc(-n3nc(C(F)(F)F)cc3CC)nc(-c3c4c(ccc3)[nH]cc4)n2)CCO1,5.39
P42336,n1c(-c2cccc3[nH]ccc32)nc(-n2c(CC)cc(C(F)(F)F)n2)nc1N1CCOCC1,5.39
P42336,CCc1cc(C(F)(F)F)nn1-c1nc(N2CCOCC2)nc(-c2c3c(ccc2)[nH]cc3)n1,5.39
P42336,C1CN(C2=CC=CC=C21)C(=O)CC3=C(SC(=N3)N4CCOCC4)C(=O)N,5.39
P42336,O1CCN(c2sc(C(=O)N)c(CC(N3CCc4ccccc43)=O)n2)CC1,5.39
P42336,c1(CC(=O)N2c3ccccc3CC2)nc(N2CCOCC2)sc1C(=O)N,5.39
P42336,N1(c2nc(CC(N3c4ccccc4CC3)=O)c(C(N)=O)s2)CCOCC1,5.39
P42336,C1COCCN1c1sc(C(N)=O)c(CC(=O)N2CCc3ccccc32)n1,5.39
P42336,C1CC1NC(=O)NC2=CC=C(C=C2)C3=NC4=C(C=NN4CC(F)(F)F)C(=N3)N5C[C@@H]6C[C@H]5CO6,5.39
P42336,c1nn(CC(F)(F)F)c2c1c(N1C[C@@H]3C[C@H]1CO3)nc(-c1ccc(NC(NC3CC3)=O)cc1)n2,5.39
P42336,[C@@H]12OC[C@@H](N(c3nc(-c4ccc(NC(=O)NC5CC5)cc4)nc4n(CC(F)(F)F)ncc34)C1)C2,5.39
P42336,C(n1c2c(c(N3[C@H]4C[C@H](OC4)C3)nc(-c3ccc(NC(=O)NC4CC4)cc3)n2)cn1)C(F)(F)F,5.39
P42336,n1n(CC(F)(F)F)c2c(c1)c(N1[C@@H]3CO[C@@H](C3)C1)nc(-c1ccc(NC(=O)NC3CC3)cc1)n2,5.39
P42336,C1=CC(=CC(=C1)O)C2=C3C(=NC=NC3=NN2)N,5.39
P42336,c1ccc(O)cc1-c1[nH]nc2ncnc(N)c21,5.39
P42336,c12c(ncnc1N)n[nH]c2-c1cc(O)ccc1,5.39
P42336,n1c2n[nH]c(-c3cccc(O)c3)c2c(N)nc1,5.39
P42336,c1(-c2cccc(O)c2)[nH]nc2ncnc(N)c12,5.39
P42336,CN(C)CCN(C)C1=C(C=C(C=C1)C#N)S(=O)C2=NC(=CS2)C3=C4C=C(C=CN4N=C3)Br,5.39
P42336,c1c(C#N)cc(S(=O)c2scc(-c3cnn4ccc(Br)cc34)n2)c(N(C)CCN(C)C)c1,5.39
P42336,n1cc(-c2csc(S(=O)c3cc(C#N)ccc3N(CCN(C)C)C)n2)c2cc(Br)ccn12,5.39
P42336,n12ccc(Br)cc1c(-c1csc(S(=O)c3c(N(C)CCN(C)C)ccc(C#N)c3)n1)cn2,5.39
P42336,c12n(ccc(Br)c1)ncc2-c1nc(S(=O)c2c(N(C)CCN(C)C)ccc(C#N)c2)sc1,5.39
P42336,C1COCCN1C2=NC(=O)C3=C(O2)C(=CC=C3)C4=CC=CC=C4,5.39
P42336,N1(c2oc3c(-c4ccccc4)cccc3c(=O)n2)CCOCC1,5.39
P42336,n1c(N2CCOCC2)oc2c(cccc2-c2ccccc2)c1=O,5.39
P42336,C1OCCN(c2oc3c(-c4ccccc4)cccc3c(=O)n2)C1,5.39
P42336,c1(=O)nc(N2CCOCC2)oc2c1cccc2-c1ccccc1,5.39
P42336,CNC(=O)CC1=CC=C(C=C1)C2=NC3=C(C=NN3C4CCN(CC4)CC5=CC=CC=C5)C(=N2)N6CCOCC6,5.39
P42336,C(=O)(NC)Cc1ccc(-c2nc3n(C4CCN(Cc5ccccc5)CC4)ncc3c(N3CCOCC3)n2)cc1,5.39
P42336,N1(c2c3cnn(C4CCN(Cc5ccccc5)CC4)c3nc(-c3ccc(CC(NC)=O)cc3)n2)CCOCC1,5.39
P42336,C(N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(CC(=O)NC)cc4)nc23)CC1)c1ccccc1,5.39
P42336,c1c(CC(=O)NC)ccc(-c2nc3n(C4CCN(Cc5ccccc5)CC4)ncc3c(N3CCOCC3)n2)c1,5.39
P42336,CC1=NNC(=O)C2=C1C3=C(N2CC4=CC(=CC=C4)[N+](=O)[O-])C=CC(=C3)Br,5.39
P42336,[O-][N+](=O)c1cc(Cn2c3c(c(C)n[nH]c3=O)c3cc(Br)ccc32)ccc1,5.39
P42336,c1c([N+]([O-])=O)cccc1Cn1c2c(cc(Br)cc2)c2c1c(=O)[nH]nc2C,5.39
P42336,c1c(Br)ccc2n(Cc3cccc([N+](=O)[O-])c3)c3c(=O)[nH]nc(C)c3c12,5.39
P42336,c1c([N+]([O-])=O)cc(Cn2c3c(=O)[nH]nc(C)c3c3c2ccc(Br)c3)cc1,5.39
P42336,C[C@@H](C(=O)N1CCN(CC1)C2=NC(=NC(=N2)N3C4=CC=CC=C4N=C3C(F)F)N5CCOCC5)N,5.3966666666666665
P42336,C1CN(c2nc(-n3c(C(F)F)nc4ccccc43)nc(N3CCOCC3)n2)CCN1C([C@H](C)N)=O,5.3966666666666665
P42336,C1CN(c2nc(N3CCN(C(=O)[C@H](C)N)CC3)nc(-n3c4c(nc3C(F)F)cccc4)n2)CCO1,5.3966666666666665
P42336,O=C(N1CCN(c2nc(-n3c(C(F)F)nc4ccccc43)nc(N3CCOCC3)n2)CC1)[C@H](C)N,5.3966666666666665
P42336,C(=O)(N1CCN(c2nc(-n3c4ccccc4nc3C(F)F)nc(N3CCOCC3)n2)CC1)[C@@H](N)C,5.3966666666666665
P42336,COC1=CC2=C(C=C1)C(=C3C=COC3=N2)SC4=CC=C(C=C4)[N+](=O)[O-],5.4
P42336,c1cc(OC)cc2nc3occc3c(Sc3ccc([N+]([O-])=O)cc3)c12,5.4
P42336,c1(Sc2ccc([N+]([O-])=O)cc2)c2ccoc2nc2cc(OC)ccc12,5.4
P42336,c12nc3occc3c(Sc3ccc([N+](=O)[O-])cc3)c1ccc(OC)c2,5.4
P42336,S(c1c2ccc(OC)cc2nc2occc12)c1ccc([N+](=O)[O-])cc1,5.4
P42336,CC1=C(C=CC=C1C(F)(F)F)CN2C=NC(=O)C3=C2N=C(S3)N4CCOCC4,5.4
P42336,c1(=O)ncn(Cc2c(C)c(C(F)(F)F)ccc2)c2nc(N3CCOCC3)sc12,5.4
P42336,C1COCCN1c1nc2n(Cc3c(C)c(C(F)(F)F)ccc3)cnc(=O)c2s1,5.4
P42336,s1c2c(nc1N1CCOCC1)n(Cc1c(C)c(C(F)(F)F)ccc1)cnc2=O,5.4
P42336,c1ccc(C(F)(F)F)c(C)c1Cn1c2nc(N3CCOCC3)sc2c(=O)nc1,5.4
P42336,CC1=C(C2=C(C=C(C=C2)F)N=C1C3=CC=CC=N3)N4CC(C5=C4C=C(C=C5)N6CCOCC6)(C)C,5.4
P42336,c12cc(F)ccc1c(N1c3c(ccc(N4CCOCC4)c3)C(C)(C)C1)c(C)c(-c1ccccn1)n2,5.4
P42336,C1(C)(C)c2c(cc(N3CCOCC3)cc2)N(c2c3c(cc(F)cc3)nc(-c3ccccn3)c2C)C1,5.4
P42336,c1c2c(cc(N3CCOCC3)c1)N(c1c(C)c(-c3ccccn3)nc3cc(F)ccc13)CC2(C)C,5.4
P42336,n1c2cc(F)ccc2c(N2CC(C)(C)c3ccc(N4CCOCC4)cc32)c(C)c1-c1ncccc1,5.4
P42336,CC(C)(C#N)C1=CC=C(C=C1)N2C3=C(C=NC4=CC=CC=C43)N(C2=O)C,5.4
P42336,CC(C)(c1ccc(-n2c3c4c(ncc3n(C)c2=O)cccc4)cc1)C#N,5.4
P42336,c1cc(C(C)(C#N)C)ccc1-n1c2c3ccccc3ncc2n(C)c1=O,5.4
P42336,c1c2c(ccc1)ncc1n(C)c(=O)n(-c3ccc(C(C#N)(C)C)cc3)c12,5.4
P42336,c1c(-n2c3c(cnc4c3cccc4)n(C)c2=O)ccc(C(C#N)(C)C)c1,5.4
P42336,CC1=CC=CC=C1CN2C=CN3C2=NC(=CC3=O)N4CCOCC4,5.4
P42336,c12n(Cc3ccccc3C)ccn1c(=O)cc(N1CCOCC1)n2,5.4
P42336,C1COCCN1c1nc2n(Cc3c(C)cccc3)ccn2c(=O)c1,5.4
P42336,O=c1cc(N2CCOCC2)nc2n1ccn2Cc1ccccc1C,5.4
P42336,c1(Cn2ccn3c2nc(N2CCOCC2)cc3=O)ccccc1C,5.4
P42336,CC(=O)NC1=NN2C=C(C=CC2=N1)C3=CC(=CN=C3)S(=O)(=O)C,5.4
P42336,c1c(S(=O)(=O)C)cc(-c2cn3c(nc(NC(C)=O)n3)cc2)cn1,5.4
P42336,c1ncc(-c2ccc3nc(NC(=O)C)nn3c2)cc1S(=O)(C)=O,5.4
P42336,c1(S(=O)(C)=O)cc(-c2ccc3nc(NC(C)=O)nn3c2)cnc1,5.4
P42336,c1ncc(S(=O)(C)=O)cc1-c1cn2nc(NC(=O)C)nc2cc1,5.4
P42336,CC1=NC(=NC(=N1)NCC#C)N2C3=CC=CC=C3N=C2NC4=CC=NN4,5.4
P42336,[nH]1c(Nc2n(-c3nc(NCC#C)nc(C)n3)c3ccccc3n2)ccn1,5.4
P42336,N(c1nc(-n2c(Nc3ccn[nH]3)nc3ccccc23)nc(C)n1)CC#C,5.4
P42336,c1(Nc2ccn[nH]2)n(-c2nc(C)nc(NCC#C)n2)c2ccccc2n1,5.4
P42336,C#CCNc1nc(C)nc(-n2c3c(nc2Nc2[nH]ncc2)cccc3)n1,5.4
P42336,CC(=O)NC1=NC2=C(N1C)C=C(C=C2)C3=CC(=C(N=C3)N)C(F)(F)F,5.4
P42336,CC(=O)Nc1nc2ccc(-c3cnc(N)c(C(F)(F)F)c3)cc2n1C,5.4
P42336,c1(N)c(C(F)(F)F)cc(-c2cc3c(cc2)nc(NC(C)=O)n3C)cn1,5.4
P42336,c1(C(F)(F)F)c(N)ncc(-c2cc3n(C)c(NC(=O)C)nc3cc2)c1,5.4
P42336,Cn1c(NC(C)=O)nc2ccc(-c3cnc(N)c(C(F)(F)F)c3)cc12,5.4
P42336,CC1=CC(=CC=C1)CN2C=CN3C2=NC(=CC3=O)N4CCOCC4,5.4
P42336,c1cn(Cc2cccc(C)c2)c2nc(N3CCOCC3)cc(=O)n12,5.4
P42336,C1N(c2cc(=O)n3c(n(Cc4cc(C)ccc4)cc3)n2)CCOC1,5.4
P42336,c1cn2c(nc(N3CCOCC3)cc2=O)n1Cc1cccc(C)c1,5.4
P42336,n1c(N2CCOCC2)cc(=O)n2c1n(Cc1cc(C)ccc1)cc2,5.4
P42336,C1=CC(=CC=C1NS(=O)(=O)C2=CN=CC(=C2)C3=CN4C(=NC(=N4)N)C=C3)Cl,5.4
P42336,c1c(NS(=O)(=O)c2cncc(-c3ccc4nc(N)nn4c3)c2)ccc(Cl)c1,5.4
P42336,n1cc(S(Nc2ccc(Cl)cc2)(=O)=O)cc(-c2cn3c(cc2)nc(N)n3)c1,5.4
P42336,Nc1nn2c(n1)ccc(-c1cc(S(=O)(Nc3ccc(Cl)cc3)=O)cnc1)c2,5.4
P42336,c1(-c2cn3nc(N)nc3cc2)cncc(S(=O)(=O)Nc2ccc(Cl)cc2)c1,5.4
P42336,C1=CC2=C(C=C1C3=CC(=O)NC=C3)SC(=N2)N,5.4
P42336,Nc1nc2ccc(-c3cc(=O)[nH]cc3)cc2s1,5.4
P42336,[nH]1c(=O)cc(-c2cc3sc(N)nc3cc2)cc1,5.4
P42336,c1(-c2cc(=O)[nH]cc2)cc2sc(N)nc2cc1,5.4
P42336,s1c(N)nc2ccc(-c3cc[nH]c(=O)c3)cc12,5.4
P42336,C1CCC(C1)N2C3=C(C(=N2)C4=CC5=C(C=C4)C=CN5)C(=NC=N3)N,5.4
P42336,c1c2c(ccc1-c1c3c(N)ncnc3n(C3CCCC3)n1)cc[nH]2,5.4
P42336,c1c(-c2nn(C3CCCC3)c3c2c(N)ncn3)ccc2cc[nH]c12,5.4
P42336,C1CC(n2c3c(c(-c4cc5[nH]ccc5cc4)n2)c(N)ncn3)CC1,5.4
P42336,c1(N)ncnc2n(C3CCCC3)nc(-c3cc4c(cc3)cc[nH]4)c12,5.4
P42336,CC1=C(C(=CC=C1)C)NC2=CC(=CN3C2=NC(=CC3=O)N4CCOCC4)C,5.41
P42336,c1(C)cccc(C)c1Nc1c2n(c(=O)cc(N3CCOCC3)n2)cc(C)c1,5.41
P42336,N1(c2nc3n(cc(C)cc3Nc3c(C)cccc3C)c(=O)c2)CCOCC1,5.41
P42336,C1OCCN(c2cc(=O)n3c(n2)c(Nc2c(C)cccc2C)cc(C)c3)C1,5.41
P42336,N(c1c(C)cccc1C)c1cc(C)cn2c(=O)cc(N3CCOCC3)nc21,5.41
P42336,C1COCCN1C2=NC(=NC3=C2NC(=N3)C4=CC(=CC=C4)N)N5CCOCC5,5.41
P42336,c1(N2CCOCC2)nc2c(c(N3CCOCC3)n1)[nH]c(-c1cc(N)ccc1)n2,5.41
P42336,n1c(-c2cccc(N)c2)[nH]c2c1nc(N1CCOCC1)nc2N1CCOCC1,5.41
P42336,c1(N)cc(-c2[nH]c3c(N4CCOCC4)nc(N4CCOCC4)nc3n2)ccc1,5.41
P42336,n1c(N2CCOCC2)c2[nH]c(-c3cc(N)ccc3)nc2nc1N1CCOCC1,5.41
P42336,CS(=O)(=O)C1=CC=CC(=C1)C2=NC3=C(C(=N2)N4CCOCC4)NC=N3,5.41
P42336,c1ccc(-c2nc(N3CCOCC3)c3[nH]cnc3n2)cc1S(C)(=O)=O,5.41
P42336,c12[nH]cnc1nc(-c1cccc(S(C)(=O)=O)c1)nc2N1CCOCC1,5.41
P42336,c1(S(=O)(C)=O)cc(-c2nc3c([nH]cn3)c(N3CCOCC3)n2)ccc1,5.41
P42336,c1(-c2nc(N3CCOCC3)c3[nH]cnc3n2)cc(S(=O)(=O)C)ccc1,5.41
P42336,C1CNCC1CN2C3=C(C(=N2)C4=CC(=C(C=C4)Cl)O)C(=NC=N3)N,5.41
P42336,c1c(-c2nn(CC3CNCC3)c3ncnc(N)c32)ccc(Cl)c1O,5.41
P42336,c1c(-c2c3c(n(CC4CCNC4)n2)ncnc3N)cc(O)c(Cl)c1,5.41
P42336,c1(Cl)ccc(-c2c3c(n(CC4CCNC4)n2)ncnc3N)cc1O,5.41
P42336,C1C(Cn2nc(-c3cc(O)c(Cl)cc3)c3c(N)ncnc23)CNC1,5.41
P42336,C[C@@H]1CN(C[C@@H](O1)C)C2=NC(=NC3=C2C=NN3C4CCN(CC4)CC5=CN=CC=C5)C6=CC=C(C=C6)NC(=O)NC,5.41
P42336,N1(c2nc(-c3ccc(NC(NC)=O)cc3)nc3n(C4CCN(Cc5cnccc5)CC4)ncc23)C[C@@H](C)O[C@@H](C)C1,5.41
P42336,CNC(=O)Nc1ccc(-c2nc(N3C[C@H](C)O[C@H](C)C3)c3cnn(C4CCN(Cc5cccnc5)CC4)c3n2)cc1,5.41
P42336,n1c2n(C3CCN(Cc4cnccc4)CC3)ncc2c(N2C[C@H](C)O[C@H](C)C2)nc1-c1ccc(NC(NC)=O)cc1,5.41
P42336,c12n(C3CCN(Cc4cnccc4)CC3)ncc1c(N1C[C@@H](C)O[C@@H](C)C1)nc(-c1ccc(NC(NC)=O)cc1)n2,5.41
P42336,CC(C1=CC(=CN2C1=NC(=CC2=O)N3CCOCC3)C(=O)N(C)C)NC4=CC=C(C=C4)F,5.415
P42336,C1OCCN(c2cc(=O)n3c(c(C(C)Nc4ccc(F)cc4)cc(C(N(C)C)=O)c3)n2)C1,5.415
P42336,c1n2c(=O)cc(N3CCOCC3)nc2c(C(C)Nc2ccc(F)cc2)cc1C(N(C)C)=O,5.415
P42336,C1CN(c2nc3n(cc(C(=O)N(C)C)cc3C(C)Nc3ccc(F)cc3)c(=O)c2)CCO1,5.415
P42336,n12cc(C(=O)N(C)C)cc(C(Nc3ccc(F)cc3)C)c1nc(N1CCOCC1)cc2=O,5.415
P42336,C1CCN(CC1)C2=NC(=NC3=C2NC=N3)C4=CC(=CC=C4)O,5.42
P42336,c1(-c2cc(O)ccc2)nc(N2CCCCC2)c2[nH]cnc2n1,5.42
P42336,c12[nH]cnc1nc(-c1cc(O)ccc1)nc2N1CCCCC1,5.42
P42336,c1cc(-c2nc3c(c(N4CCCCC4)n2)[nH]cn3)cc(O)c1,5.42
P42336,n1c[nH]c2c(N3CCCCC3)nc(-c3cccc(O)c3)nc12,5.42
P42336,CC(C)(C1=NC=C(C=C1)C2=CN=C3C(=N2)N(C(=O)CN3)CC4CCOCC4)O,5.42
P42336,C(C)(c1ccc(-c2nc3c(nc2)NCC(=O)N3CC2CCOCC2)cn1)(O)C,5.42
P42336,c1(C(C)(O)C)ncc(-c2nc3c(nc2)NCC(=O)N3CC2CCOCC2)cc1,5.42
P42336,C(C1CCOCC1)N1C(=O)CNc2ncc(-c3ccc(C(C)(C)O)nc3)nc21,5.42
P42336,C1OCCC(CN2C(=O)CNc3ncc(-c4ccc(C(C)(O)C)nc4)nc32)C1,5.42
P42336,CC(C)N1C=C(C2=C1N=CN=C2N)C3=CC(=CC=C3)O,5.42
P42336,c1c(O)cccc1-c1cn(C(C)C)c2ncnc(N)c21,5.42
P42336,c12c(-c3cc(O)ccc3)cn(C(C)C)c1ncnc2N,5.42
P42336,CC(C)n1cc(-c2cccc(O)c2)c2c(N)ncnc12,5.42
P42336,c1n(C(C)C)c2c(c(N)ncn2)c1-c1cccc(O)c1,5.42
P42336,C1COCCN1C2=CC(=O)N=C(N2)CC(=O)NC3=CC(=C(C=C3)F)F,5.42
P42336,C1CN(c2cc(=O)nc(CC(=O)Nc3ccc(F)c(F)c3)[nH]2)CCO1,5.42
P42336,C1N(c2[nH]c(CC(=O)Nc3ccc(F)c(F)c3)nc(=O)c2)CCOC1,5.42
P42336,c1(CC(=O)Nc2cc(F)c(F)cc2)nc(=O)cc(N2CCOCC2)[nH]1,5.42
P42336,c1(CC(=O)Nc2ccc(F)c(F)c2)[nH]c(N2CCOCC2)cc(=O)n1,5.42
P42336,CC(=O)NC1=CN2C=C(C=NC2=N1)C3=CC(=C(N=C3)N)C(F)(F)F,5.42
P42336,C(F)(c1c(N)ncc(-c2cn3cc(NC(=O)C)nc3nc2)c1)(F)F,5.42
P42336,c1n2c(nc(NC(C)=O)c2)ncc1-c1cnc(N)c(C(F)(F)F)c1,5.42
P42336,n1c(NC(=O)C)cn2c1ncc(-c1cc(C(F)(F)F)c(N)nc1)c2,5.42
P42336,Nc1ncc(-c2cn3c(nc(NC(=O)C)c3)nc2)cc1C(F)(F)F,5.42
P42336,CC(C1=CC(=CN2C1=NC(=CC2=O)N3CCOCC3)C(=O)N(C)CC(=O)O)NC4=CC=CC=C4,5.42
P42336,c1(N2CCOCC2)nc2c(C(C)Nc3ccccc3)cc(C(=O)N(CC(O)=O)C)cn2c(=O)c1,5.42
P42336,c1ccc(NC(c2c3n(c(=O)cc(N4CCOCC4)n3)cc(C(N(CC(O)=O)C)=O)c2)C)cc1,5.42
P42336,c1(C(N(C)CC(O)=O)=O)cc(C(Nc2ccccc2)C)c2nc(N3CCOCC3)cc(=O)n2c1,5.42
