target_id,smiles,pAc
P04626,c1c(C#Cc2cncnc2Nc2cc(Cl)c(OCc3cccc(F)c3)cc2)ccc(NC(C)=O)c1,5.74
P04626,c1(C#Cc2ccc(NC(C)=O)cc2)c(Nc2cc(Cl)c(OCc3cccc(F)c3)cc2)ncnc1,5.74
P04626,C1=CC(=CC(=C1)Br)NC2=NC=NC3=C2C=C(C=C3)NC(=O)NCCCl,5.75
P04626,c1c2ncnc(Nc3cc(Br)ccc3)c2cc(NC(NCCCl)=O)c1,5.75
P04626,c12c(cc(NC(NCCCl)=O)cc1)c(Nc1cccc(Br)c1)ncn2,5.75
P04626,N(c1c2c(ccc(NC(NCCCl)=O)c2)ncn1)c1cc(Br)ccc1,5.75
P04626,c1(Br)cccc(Nc2ncnc3ccc(NC(=O)NCCCl)cc32)c1,5.75
P04626,CN(CCCOC1=CC2=C(C=C1)N=CN=C2NC3=CC=C(C=C3)OCC4=CC=CC=C4)CCS(=O)(=O)C,5.75
P04626,C(Oc1ccc(Nc2c3cc(OCCCN(C)CCS(=O)(=O)C)ccc3ncn2)cc1)c1ccccc1,5.75
P04626,c12c(Nc3ccc(OCc4ccccc4)cc3)ncnc1ccc(OCCCN(C)CCS(C)(=O)=O)c2,5.75
P04626,c1ccccc1COc1ccc(Nc2ncnc3ccc(OCCCN(CCS(=O)(C)=O)C)cc32)cc1,5.75
P04626,c1ccc(COc2ccc(Nc3ncnc4ccc(OCCCN(C)CCS(C)(=O)=O)cc34)cc2)cc1,5.75
P04626,C1C(N(N=C1C2=CC=C(C=C2)F)C(=S)N)C3=CC4=CC=CC=C4C=C3,5.76
P04626,c1c(C2=NN(C(N)=S)C(c3ccc4ccccc4c3)C2)ccc(F)c1,5.76
P04626,C1C(c2ccc3ccccc3c2)N(C(N)=S)N=C1c1ccc(F)cc1,5.76
P04626,c1ccc2c(c1)ccc(C1N(C(N)=S)N=C(c3ccc(F)cc3)C1)c2,5.76
P04626,c1(C2=NN(C(=S)N)C(c3ccc4ccccc4c3)C2)ccc(F)cc1,5.76
P04626,C=CC(=O)NC1=C(C=C2C(=C1)C(=C(C=N2)C#N)NC3=CC(=C(C=C3)F)Cl)OCCCN4CCOCC4,5.77
P04626,C(C(Nc1c(OCCCN2CCOCC2)cc2c(c(Nc3cc(Cl)c(F)cc3)c(C#N)cn2)c1)=O)=C,5.77
P04626,C=CC(Nc1c(OCCCN2CCOCC2)cc2ncc(C#N)c(Nc3cc(Cl)c(F)cc3)c2c1)=O,5.77
P04626,C(c1cnc2c(cc(NC(C=C)=O)c(OCCCN3CCOCC3)c2)c1Nc1cc(Cl)c(F)cc1)#N,5.77
P04626,c1(OCCCN2CCOCC2)c(NC(C=C)=O)cc2c(ncc(C#N)c2Nc2ccc(F)c(Cl)c2)c1,5.77
P04626,CC1=C(C=CC(=C1)NC2=C3C=C(C(=CC3=NC=C2)OC)OC)N4C(=O)C5=C(C4=O)C=C(C=C5)Cl,5.77
P04626,Cc1cc(Nc2c3c(cc(OC)c(OC)c3)ncc2)ccc1N1C(=O)c2cc(Cl)ccc2C1=O,5.77
P04626,O(c1cc2c(Nc3cc(C)c(N4C(=O)c5cc(Cl)ccc5C4=O)cc3)ccnc2cc1OC)C,5.77
P04626,c1c2c(cc(Cl)c1)C(=O)N(c1c(C)cc(Nc3c4cc(OC)c(OC)cc4ncc3)cc1)C2=O,5.77
P04626,C1(=O)N(c2ccc(Nc3c4cc(OC)c(OC)cc4ncc3)cc2C)C(=O)c2ccc(Cl)cc21,5.77
P04626,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC.Cl,5.77
P04626,c1(Nc2c3cc(OCCOC)c(OCCOC)cc3ncn2)cccc(C#C)c1.Cl,5.77
P04626,c1c2ncnc(Nc3cccc(C#C)c3)c2cc(OCCOC)c1OCCOC.Cl,5.77
P04626,C(OC)COc1c(OCCOC)cc2c(Nc3cc(C#C)ccc3)ncnc2c1.Cl,5.77
P04626,O(CCOC)c1cc2ncnc(Nc3cccc(C#C)c3)c2cc1OCCOC.Cl,5.77
P04626,COC1=CC(=C(C(=C1OC)OC)Cl)SC2=NC3=C(N2CCCC#C)N=C(N=C3N)F,5.77
P04626,O(C)c1c(OC)c(Cl)c(Sc2n(CCCC#C)c3c(c(N)nc(F)n3)n2)cc1OC,5.77
P04626,c12n(CCCC#C)c(Sc3c(Cl)c(OC)c(OC)c(OC)c3)nc1c(N)nc(F)n2,5.77
P04626,c1(Sc2cc(OC)c(OC)c(OC)c2Cl)nc2c(n1CCCC#C)nc(F)nc2N,5.77
P04626,Clc1c(OC)c(OC)c(OC)cc1Sc1nc2c(N)nc(F)nc2n1CCCC#C,5.77
P04626,CCN(CC)CCOC1=CC=C(C=C1)/C(=C(\C2=CC=CC=C2)/Cl)/C3=CC=CC=C3,5.78
P04626,c1cc(/C(c2ccccc2)=C(/Cl)c2ccccc2)ccc1OCCN(CC)CC,5.78
P04626,c1cc(/C(Cl)=C(\c2ccc(OCCN(CC)CC)cc2)c2ccccc2)ccc1,5.78
P04626,c1(/C(Cl)=C(/c2ccccc2)c2ccc(OCCN(CC)CC)cc2)ccccc1,5.78
P04626,c1(OCCN(CC)CC)ccc(/C(c2ccccc2)=C(/Cl)c2ccccc2)cc1,5.78
P04626,CC1=CC=C(C=C1)SCC2=C(C(=CC(=C2)/C=C(\C#N)/C(=O)N)OC)O,5.78
P04626,C(=O)(N)/C(=C/c1cc(OC)c(O)c(CSc2ccc(C)cc2)c1)C#N,5.78
P04626,c1cc(C)ccc1SCc1c(O)c(OC)cc(/C=C(\C#N)C(N)=O)c1,5.78
P04626,O(c1cc(/C=C(/C(=O)N)C#N)cc(CSc2ccc(C)cc2)c1O)C,5.78
P04626,c1cc(C)ccc1SCc1cc(/C=C(/C(=O)N)C#N)cc(OC)c1O,5.78
P04626,C=CC(=O)NC1=CC2=C(C(=CN=C2C=C1)C#N)NC3=CC(=CC=C3)Br,5.79
P04626,N(c1cccc(Br)c1)c1c(C#N)cnc2ccc(NC(C=C)=O)cc21,5.79
P04626,O=C(Nc1ccc2c(c(Nc3cc(Br)ccc3)c(C#N)cn2)c1)C=C,5.79
P04626,c1(Nc2cc(Br)ccc2)c2cc(NC(C=C)=O)ccc2ncc1C#N,5.79
P04626,n1cc(C#N)c(Nc2cccc(Br)c2)c2cc(NC(C=C)=O)ccc12,5.79
P04626,CC(=O)C1=CC2=C(C=C1)NC3=NC=CC(=C23)NC4=CC=CC(=C4)N,5.79
P04626,c12c(ccc(C(=O)C)c1)[nH]c1c2c(Nc2cccc(N)c2)ccn1,5.79
P04626,c1c(C(=O)C)cc2c3c([nH]c2c1)nccc3Nc1cc(N)ccc1,5.79
P04626,CC(c1cc2c([nH]c3c2c(Nc2cc(N)ccc2)ccn3)cc1)=O,5.79
P04626,c1cc(N)cc(Nc2ccnc3c2c2c(ccc(C(=O)C)c2)[nH]3)c1,5.79
P04626,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=NC(=NC(=C3)C)C,5.79
P04626,c1(Cl)c(NC(c2sc(Nc3cc(C)nc(C)n3)nc2)=O)c(C)ccc1,5.79
P04626,Cc1c(NC(=O)c2cnc(Nc3cc(C)nc(C)n3)s2)c(Cl)ccc1,5.79
P04626,Cc1cc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)nc(C)n1,5.79
P04626,Cc1cc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)nc(C)n1,5.79
P04626,COC1=C(C=CC(=C1)NC2=NC=NC3=C2C=CN3)C4=NC5=CC=CC=C5S4,5.8
P04626,c12c(Nc3ccc(-c4nc5c(s4)cccc5)c(OC)c3)ncnc1[nH]cc2,5.8
P04626,c1cccc2c1nc(-c1ccc(Nc3c4cc[nH]c4ncn3)cc1OC)s2,5.8
P04626,c1(Nc2ccc(-c3sc4ccccc4n3)c(OC)c2)ncnc2[nH]ccc12,5.8
P04626,n1cnc(Nc2ccc(-c3nc4c(s3)cccc4)c(OC)c2)c2c1[nH]cc2,5.8
P04626,C1=CC=C(C=C1)CC2=NC3=C(N2)C=C(C=C3)NC4=NC=NC5=NN6C=CC=CC6=C54,5.8
P04626,c1(Nc2ncnc3nn4ccccc4c23)ccc2c([nH]c(Cc3ccccc3)n2)c1,5.8
P04626,c1c2nc(Cc3ccccc3)[nH]c2cc(Nc2c3c4n(cccc4)nc3ncn2)c1,5.8
P04626,c1cccn2c1c1c(n2)ncnc1Nc1ccc2c([nH]c(Cc3ccccc3)n2)c1,5.8
P04626,n1cnc2c(c3ccccn3n2)c1Nc1ccc2nc(Cc3ccccc3)[nH]c2c1,5.8
P04626,C1CCN(CC1)C2CCN(CC2)C/C=C/C(=O)NC3=CC4=C(C=C3)N=CN=C4NC5=CC(=CC=C5)Br,5.8
P04626,C1CCCN(C2CCN(C/C=C/C(=O)Nc3ccc4c(c3)c(Nc3cccc(Br)c3)ncn4)CC2)C1,5.8
P04626,C1N(C2CCN(C/C=C/C(Nc3cc4c(ncnc4Nc4cccc(Br)c4)cc3)=O)CC2)CCCC1,5.8
P04626,c12c(Nc3cccc(Br)c3)ncnc1ccc(NC(/C=C/CN1CCC(N3CCCCC3)CC1)=O)c2,5.8
P04626,c1c(Nc2c3cc(NC(=O)/C=C/CN4CCC(N5CCCCC5)CC4)ccc3ncn2)cccc1Br,5.8
P04626,C1COC[C@H]1OC2=C(C=C3C(=C2)N=CN=C3NC4=CC(=C(C=C4)F)Cl)NC(=O)/C(=C/CN5CCOCC5)/F,5.8
P04626,C1OCC[C@@H]1Oc1c(NC(/C(F)=C/CN2CCOCC2)=O)cc2c(Nc3cc(Cl)c(F)cc3)ncnc2c1,5.8
P04626,C(N1CCOCC1)/C=C(\F)C(Nc1c(O[C@H]2CCOC2)cc2c(c(Nc3ccc(F)c(Cl)c3)ncn2)c1)=O,5.8
P04626,c1(Nc2cc(Cl)c(F)cc2)c2c(cc(O[C@@H]3COCC3)c(NC(/C(F)=C/CN3CCOCC3)=O)c2)ncn1,5.8
P04626,c1(Nc2ncnc3cc(O[C@@H]4COCC4)c(NC(/C(=C/CN4CCOCC4)F)=O)cc23)cc(Cl)c(F)cc1,5.8
P04626,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)NC(=O)/C(=C/CN4CCOCC4)/F,5.81
P04626,C(\CN1CCOCC1)=C(\F)C(Nc1c(OC)cc2ncnc(Nc3cc(Cl)c(F)cc3)c2c1)=O,5.81
P04626,N(c1c2c(ncn1)cc(OC)c(NC(=O)/C(F)=C/CN1CCOCC1)c2)c1ccc(F)c(Cl)c1,5.81
P04626,c1(F)c(Cl)cc(Nc2ncnc3cc(OC)c(NC(=O)/C(=C/CN4CCOCC4)F)cc32)cc1,5.81
P04626,C1COCCN1C/C=C(\F)C(=O)Nc1c(OC)cc2c(c(Nc3ccc(F)c(Cl)c3)ncn2)c1,5.81
P04626,C1CCN(CC1)C/C=C/C(=O)NC2=CC3=C(C=C2)N=CN=C3NC4=CC(=CC=C4)Br,5.81
P04626,Brc1cc(Nc2c3c(ncn2)ccc(NC(/C=C/CN2CCCCC2)=O)c3)ccc1,5.81
P04626,C(/C=C/C(=O)Nc1cc2c(Nc3cccc(Br)c3)ncnc2cc1)N1CCCCC1,5.81
P04626,C1CCCCN1C/C=C/C(Nc1ccc2c(c(Nc3cccc(Br)c3)ncn2)c1)=O,5.81
P04626,c1(Nc2cccc(Br)c2)ncnc2ccc(NC(/C=C/CN3CCCCC3)=O)cc12,5.81
P04626,CC1=NC=C(N1CC(=O)NS(=O)(=O)C2=CC=C(C=C2)F)[N+](=O)[O-],5.82
P04626,c1(S(NC(=O)Cn2c(C)ncc2[N+](=O)[O-])(=O)=O)ccc(F)cc1,5.82
P04626,n1(CC(=O)NS(c2ccc(F)cc2)(=O)=O)c(C)ncc1[N+](=O)[O-],5.82
P04626,O=C(NS(=O)(=O)c1ccc(F)cc1)Cn1c([N+]([O-])=O)cnc1C,5.82
P04626,c1c(F)ccc(S(NC(Cn2c(C)ncc2[N+]([O-])=O)=O)(=O)=O)c1,5.82
P04626,COC1=CC(=CC(=C1O)CSC2=NC3=CC=CC=C3O2)/C=C(\C#N)/C(=O)N,5.82
P04626,c1(CSc2oc3ccccc3n2)cc(/C=C(/C(=O)N)C#N)cc(OC)c1O,5.82
P04626,n1c(SCc2cc(/C=C(\C#N)C(=O)N)cc(OC)c2O)oc2ccccc12,5.82
P04626,c12ccccc1nc(SCc1cc(/C=C(/C(=O)N)C#N)cc(OC)c1O)o2,5.82
P04626,C(/C(C#N)=C/c1cc(OC)c(O)c(CSc2oc3c(cccc3)n2)c1)(N)=O,5.82
P04626,C1COCCN1CCOC(=O)C2=C(N=CN=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)N,5.82
P04626,c1ccccc1COc1ccc(Nc2c(C(=O)OCCN3CCOCC3)c(N)ncn2)cc1Cl,5.82
P04626,O=C(c1c(Nc2ccc(OCc3ccccc3)c(Cl)c2)ncnc1N)OCCN1CCOCC1,5.82
P04626,C1OCCN(CCOC(c2c(Nc3cc(Cl)c(OCc4ccccc4)cc3)ncnc2N)=O)C1,5.82
P04626,C1OCCN(CCOC(c2c(Nc3ccc(OCc4ccccc4)c(Cl)c3)ncnc2N)=O)C1,5.82
P04626,CNC(=O)CN(C)CCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=C(C(=CC=C3)Cl)F)OC,5.82
P04626,N(C(CN(C)CCOc1c(OC)cc2c(c1)c(Nc1cccc(Cl)c1F)ncn2)=O)C,5.82
P04626,c1(Nc2c(F)c(Cl)ccc2)ncnc2c1cc(OCCN(C)CC(NC)=O)c(OC)c2,5.82
P04626,Fc1c(Nc2ncnc3cc(OC)c(OCCN(C)CC(=O)NC)cc23)cccc1Cl,5.82
P04626,CNC(=O)CN(C)CCOc1cc2c(ncnc2Nc2c(F)c(Cl)ccc2)cc1OC,5.82
P04626,CCCCCOC1=C(C=C(C=C1)NC2=C(C=NC3=CC(=C(C=C32)NC(=O)/C=C/CN(C)C)OCC)C#N)Cl,5.83
P04626,N(c1c(OCC)cc2ncc(C#N)c(Nc3cc(Cl)c(OCCCCC)cc3)c2c1)C(=O)/C=C/CN(C)C,5.83
P04626,O(CC)c1cc2ncc(C#N)c(Nc3cc(Cl)c(OCCCCC)cc3)c2cc1NC(/C=C/CN(C)C)=O,5.83
P04626,c12ncc(C#N)c(Nc3cc(Cl)c(OCCCCC)cc3)c1cc(NC(/C=C/CN(C)C)=O)c(OCC)c2,5.83
P04626,c1nc2cc(OCC)c(NC(/C=C/CN(C)C)=O)cc2c(Nc2cc(Cl)c(OCCCCC)cc2)c1C#N,5.83
P04626,COC1=CC=C(C=C1)C2=NN(C(C2)C3=CC4=CC=CC=C4C=C3)C5=CC=CC=C5,5.84
P04626,c1c(N2N=C(c3ccc(OC)cc3)CC2c2ccc3ccccc3c2)cccc1,5.84
P04626,c12ccc(C3CC(c4ccc(OC)cc4)=NN3c3ccccc3)cc1cccc2,5.84
P04626,c1cc(N2C(c3cc4ccccc4cc3)CC(c3ccc(OC)cc3)=N2)ccc1,5.84
P04626,N1=C(c2ccc(OC)cc2)CC(c2ccc3ccccc3c2)N1c1ccccc1,5.84
P04626,C1C(N(N=C1C2=CC=C(C=C2)Cl)C3=CC=CC=C3)C4=CC5=CC=CC=C5C=C4,5.84
P04626,C1(c2ccc(Cl)cc2)=NN(c2ccccc2)C(c2ccc3ccccc3c2)C1,5.84
P04626,c1cccc(N2C(c3ccc4ccccc4c3)CC(c3ccc(Cl)cc3)=N2)c1,5.84
P04626,c1c(Cl)ccc(C2=NN(c3ccccc3)C(c3cc4c(cc3)cccc4)C2)c1,5.84
P04626,c1cc(Cl)ccc1C1=NN(c2ccccc2)C(c2cc3c(cccc3)cc2)C1,5.84
P04626,CCCN(CCC)C/C=C/C(=O)NC1=CC2=C(C=C1)N=CN=C2NC3=CC(=CC=C3)Br,5.85
P04626,C(C)CN(CCC)C/C=C/C(=O)Nc1cc2c(Nc3cccc(Br)c3)ncnc2cc1,5.85
P04626,C(CN(C/C=C/C(Nc1ccc2ncnc(Nc3cc(Br)ccc3)c2c1)=O)CCC)C,5.85
P04626,CCCN(C/C=C/C(Nc1cc2c(Nc3cc(Br)ccc3)ncnc2cc1)=O)CCC,5.85
P04626,C(C)CN(CCC)C/C=C/C(Nc1ccc2c(c1)c(Nc1cc(Br)ccc1)ncn2)=O,5.85
P04626,CCC1=C2C(=NC=NN2C=C1COCC)NC3=CC4=C(C=C3)N(N=C4)CC5=CC=CC=C5,5.85
P04626,c1cc(Nc2ncnn3cc(COCC)c(CC)c23)cc2c1n(Cc1ccccc1)nc2,5.85
P04626,c1cc(Nc2c3n(cc(COCC)c3CC)ncn2)cc2cnn(Cc3ccccc3)c12,5.85
P04626,c1n2c(c(CC)c1COCC)c(Nc1cc3cnn(Cc4ccccc4)c3cc1)ncn2,5.85
P04626,n1n(Cc2ccccc2)c2c(c1)cc(Nc1c3c(CC)c(COCC)cn3ncn1)cc2,5.85
P04626,C1=CC=C(C=C1)NC(=S)N(CC2=CC=C(C=C2)F)CC3=C(C(=CC=C3)Cl)O,5.85
P04626,c1(F)ccc(CN(C(Nc2ccccc2)=S)Cc2cccc(Cl)c2O)cc1,5.85
P04626,c1ccc(Cl)c(O)c1CN(Cc1ccc(F)cc1)C(Nc1ccccc1)=S,5.85
P04626,c1ccccc1NC(=S)N(Cc1ccc(F)cc1)Cc1cccc(Cl)c1O,5.85
P04626,C(N(C(=S)Nc1ccccc1)Cc1cccc(Cl)c1O)c1ccc(F)cc1,5.85
P04626,C1CCC(CC1)CC(=O)NC2=CC=CC(=C2)C3=C(N4C=CSC4=N3)C5=NC(=NC=C5)NC6=CC=C(C=C6)N7CCOCC7,5.85
P04626,c1(-c2n3ccsc3nc2-c2cccc(NC(=O)CC3CCCCC3)c2)nc(Nc2ccc(N3CCOCC3)cc2)ncc1,5.85
P04626,C1(CC(=O)Nc2cc(-c3c(-c4nc(Nc5ccc(N6CCOCC6)cc5)ncc4)n4ccsc4n3)ccc2)CCCCC1,5.85
P04626,O1CCN(c2ccc(Nc3nc(-c4n5ccsc5nc4-c4cc(NC(=O)CC5CCCCC5)ccc4)ccn3)cc2)CC1,5.85
P04626,N(c1nc(-c2n3ccsc3nc2-c2cccc(NC(CC3CCCCC3)=O)c2)ccn1)c1ccc(N2CCOCC2)cc1,5.85
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)C#N)NC(=O)/C=C/C5=CC=CC=C5N(C)C,5.86
P04626,c1cccc(N(C)C)c1/C=C/C(=O)Nc1cc2c(ncc(C#N)c2Nc2cc(Cl)c(OCc3ccccc3)cc2)cc1OCC,5.86
P04626,c1cccc(COc2c(Cl)cc(Nc3c(C#N)cnc4c3cc(NC(/C=C/c3ccccc3N(C)C)=O)c(OCC)c4)cc2)c1,5.86
P04626,N#Cc1c(Nc2ccc(OCc3ccccc3)c(Cl)c2)c2c(nc1)cc(OCC)c(NC(/C=C/c1c(N(C)C)cccc1)=O)c2,5.86
P04626,c1ccc(N(C)C)c(/C=C/C(Nc2cc3c(ncc(C#N)c3Nc3cc(Cl)c(OCc4ccccc4)cc3)cc2OCC)=O)c1,5.86
P04626,CCNC(=O)NC1=CC2=C(C=C1)N=CN=C2NC3=CC(=C(C=C3)OCC4=CC=CC=N4)Cl,5.86
P04626,n1c2c(cc(NC(=O)NCC)cc2)c(Nc2cc(Cl)c(OCc3ccccn3)cc2)nc1,5.86
P04626,c1(NC(=O)NCC)cc2c(Nc3ccc(OCc4ccccn4)c(Cl)c3)ncnc2cc1,5.86
P04626,c1(COc2ccc(Nc3ncnc4c3cc(NC(NCC)=O)cc4)cc2Cl)ccccn1,5.86
P04626,c1cc(OCc2ccccn2)c(Cl)cc1Nc1ncnc2ccc(NC(NCC)=O)cc12,5.86
P04626,C1=CC(=CC(=C1)Cl)NC2=NC=NC3=C2C=C(C=C3)NC(=O)NCCCl,5.87
P04626,c1c2c(c(Nc3cc(Cl)ccc3)ncn2)cc(NC(=O)NCCCl)c1,5.87
P04626,c1c2c(cc(NC(NCCCl)=O)c1)c(Nc1cc(Cl)ccc1)ncn2,5.87
P04626,N(CCCl)C(Nc1ccc2ncnc(Nc3cc(Cl)ccc3)c2c1)=O,5.87
P04626,c1ccc(Cl)cc1Nc1ncnc2ccc(NC(NCCCl)=O)cc21,5.87
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C(=C3)Cl)OCC4=CC(=CC=C4)F)Cl)C#N)NC(=O)/C=C/CN(C)C,5.88
P04626,C(Oc1c(Cl)cc(Nc2c(C#N)cnc3cc(OCC)c(NC(/C=C/CN(C)C)=O)cc32)cc1Cl)c1cccc(F)c1,5.88
P04626,CN(C)C/C=C/C(=O)Nc1c(OCC)cc2ncc(C#N)c(Nc3cc(Cl)c(OCc4cccc(F)c4)c(Cl)c3)c2c1,5.88
P04626,C(N(C)C)/C=C/C(Nc1c(OCC)cc2c(c(Nc3cc(Cl)c(OCc4cc(F)ccc4)c(Cl)c3)c(C#N)cn2)c1)=O,5.88
P04626,N(c1cc(Cl)c(OCc2cccc(F)c2)c(Cl)c1)c1c(C#N)cnc2cc(OCC)c(NC(=O)/C=C/CN(C)C)cc12,5.88
P04626,COC1=CC=C(C=C1)C2=CSC(=N2)N3C(CC(=N3)C4=CC=C(C=C4)Br)C5=CC6=C(C=C5)OCCO6,5.88
P04626,C1(c2ccc(Br)cc2)=NN(c2nc(-c3ccc(OC)cc3)cs2)C(c2ccc3c(c2)OCCO3)C1,5.88
P04626,c1c(C2CC(c3ccc(Br)cc3)=NN2c2nc(-c3ccc(OC)cc3)cs2)cc2c(c1)OCCO2,5.88
P04626,c1cc(C2=NN(c3scc(-c4ccc(OC)cc4)n3)C(c3ccc4c(c3)OCCO4)C2)ccc1Br,5.88
P04626,s1cc(-c2ccc(OC)cc2)nc1N1N=C(c2ccc(Br)cc2)CC1c1ccc2c(c1)OCCO2,5.88
P04626,CCOC(=O)C1=CC2=C(S1)C=CC(=C2)NC3=NC=NC4=CC(=C(C=C43)OC)OCCCN5CCC(CC5)C,5.88
P04626,c1cc(Nc2ncnc3cc(OCCCN4CCC(C)CC4)c(OC)cc23)cc2cc(C(OCC)=O)sc12,5.88
P04626,C(CCN1CCC(C)CC1)Oc1c(OC)cc2c(Nc3ccc4sc(C(=O)OCC)cc4c3)ncnc2c1,5.88
P04626,CCOC(=O)c1cc2cc(Nc3ncnc4cc(OCCCN5CCC(C)CC5)c(OC)cc34)ccc2s1,5.88
P04626,c1(OCCCN2CCC(C)CC2)cc2ncnc(Nc3ccc4c(c3)cc(C(OCC)=O)s4)c2cc1OC,5.88
P04626,C1=CC=C(C=C1)CCOC(=O)/C=C/C2=CC(=C(C=C2)O)O,5.88
P04626,C(COC(=O)/C=C/c1ccc(O)c(O)c1)c1ccccc1,5.88
P04626,c1c(CCOC(=O)/C=C/c2cc(O)c(O)cc2)cccc1,5.88
P04626,c1c(CCOC(/C=C/c2ccc(O)c(O)c2)=O)cccc1,5.88
P04626,c1c(O)c(O)ccc1/C=C/C(=O)OCCc1ccccc1,5.88
P04626,C1=CC=C(C=C1)CC2=NC3=C(N2)C=C(C=C3)NC4=NC=NC5=CC=CC=C54,5.89
P04626,c1cc(Nc2c3ccccc3ncn2)cc2[nH]c(Cc3ccccc3)nc12,5.89
P04626,c1c2c(ncnc2Nc2ccc3nc(Cc4ccccc4)[nH]c3c2)ccc1,5.89
P04626,c1c2nc(Cc3ccccc3)[nH]c2cc(Nc2c3c(ncn2)cccc3)c1,5.89
P04626,c1(Cc2ccccc2)[nH]c2c(ccc(Nc3c4c(ncn3)cccc4)c2)n1,5.89
P04626,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=CC(=NC=N3)OC4=CC=CC(=C4)NC(=O)/C=C/C5=CC=C(C=C5)F)Cl,5.89
P04626,c1c(Oc2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2)cc(NC(/C=C/c2ccc(F)cc2)=O)cc1,5.89
P04626,c1(F)cccc(COc2ccc(Nc3cc(Oc4cccc(NC(=O)/C=C/c5ccc(F)cc5)c4)ncn3)cc2Cl)c1,5.89
P04626,n1c(Nc2cc(Cl)c(OCc3cc(F)ccc3)cc2)cc(Oc2cccc(NC(=O)/C=C/c3ccc(F)cc3)c2)nc1,5.89
P04626,c1c(Oc2ncnc(Nc3ccc(OCc4cc(F)ccc4)c(Cl)c3)c2)cccc1NC(/C=C/c1ccc(F)cc1)=O,5.89
P04626,C1=CC=C(C=C1)CN2C=CC3=C2C=CC(=C3)NC4=NC=NC5=CC=CC=C54,5.89
P04626,c1cc2c(n1Cc1ccccc1)ccc(Nc1ncnc3ccccc13)c2,5.89
P04626,n1cnc2c(c1Nc1ccc3n(Cc4ccccc4)ccc3c1)cccc2,5.89
P04626,c1c(Cn2c3c(cc(Nc4c5c(cccc5)ncn4)cc3)cc2)cccc1,5.89
P04626,c1ccc2c(Nc3ccc4c(ccn4Cc4ccccc4)c3)ncnc2c1,5.89
P04626,C1CCC(C1)CC(=O)NC2=CC=CC(=C2)C3=C(N4C=CSC4=N3)C5=NC(=NC=C5)NC6=CC=C(C=C6)N7CCOCC7,5.89
P04626,C1C(CC(Nc2cc(-c3nc4n(ccs4)c3-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)ccc2)=O)CCC1,5.89
P04626,C1CC(CC(=O)Nc2cc(-c3nc4n(ccs4)c3-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)ccc2)CC1,5.89
P04626,c1cnc(Nc2ccc(N3CCOCC3)cc2)nc1-c1c(-c2cccc(NC(=O)CC3CCCC3)c2)nc2sccn21,5.89
P04626,c1csc2n1c(-c1nc(Nc3ccc(N4CCOCC4)cc3)ncc1)c(-c1cc(NC(=O)CC3CCCC3)ccc1)n2,5.89
P04626,C1=CC=C2C(=C1)C3=C(C=CN=C3N2)NC4=CC(=CC=C4)O,5.89
P04626,c12[nH]c3c(c(Nc4cccc(O)c4)ccn3)c1cccc2,5.89
P04626,c1(Nc2cccc(O)c2)ccnc2[nH]c3ccccc3c12,5.89
P04626,[nH]1c2nccc(Nc3cc(O)ccc3)c2c2c1cccc2,5.89
P04626,c12c(nccc1Nc1cc(O)ccc1)[nH]c1ccccc21,5.89
P04626,C1C(N(N=C1C2=CC=C(C=C2)Br)C3=CC=CC=C3)C4=CC5=CC=CC=C5C=C4,5.89
P04626,c12ccc(C3CC(c4ccc(Br)cc4)=NN3c3ccccc3)cc1cccc2,5.89
P04626,C1C(c2ccc3c(c2)cccc3)N(c2ccccc2)N=C1c1ccc(Br)cc1,5.89
P04626,c1cc(N2N=C(c3ccc(Br)cc3)CC2c2cc3c(cccc3)cc2)ccc1,5.89
P04626,c1(C2N(c3ccccc3)N=C(c3ccc(Br)cc3)C2)ccc2c(cccc2)c1,5.89
P04626,CS(=O)(=O)CCNC1=NC(=CS1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)F)Cl,5.893333333333333
P04626,S(CCNc1nc(-c2ccc3c(c2)c(Nc2cc(Cl)c(F)cc2)ncn3)cs1)(=O)(=O)C,5.893333333333333
P04626,c1c(Nc2c3c(ccc(-c4nc(NCCS(=O)(=O)C)sc4)c3)ncn2)cc(Cl)c(F)c1,5.893333333333333
P04626,c1(-c2csc(NCCS(C)(=O)=O)n2)cc2c(Nc3cc(Cl)c(F)cc3)ncnc2cc1,5.893333333333333
