target_id,smiles,pAc
P49841,C1CCN(CC1)CC2=C(N=NN2C3=NON=C3N)C(=O)N/N=C/C4=CC=NC=C4,6.2224999999999975
P49841,c1(/C=N/NC(c2c(CN3CCCCC3)n(-c3nonc3N)nn2)=O)ccncc1,6.2224999999999975
P49841,C1CCCN(Cc2n(-c3nonc3N)nnc2C(=O)N/N=C/c2ccncc2)C1,6.2224999999999975
P49841,c1(N)c(-n2nnc(C(N/N=C/c3ccncc3)=O)c2CN2CCCCC2)non1,6.2224999999999975
P49841,C1N(Cc2n(-c3nonc3N)nnc2C(N/N=C/c2ccncc2)=O)CCCC1,6.2224999999999975
P49841,CCCC(=O)NC1=NNC2=CC(=C(C=C21)C3=COC=C3)Cl,6.24
P49841,N(c1c2cc(-c3ccoc3)c(Cl)cc2[nH]n1)C(CCC)=O,6.24
P49841,c1c(-c2cc3c(cc2Cl)[nH]nc3NC(=O)CCC)coc1,6.24
P49841,CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccoc3)cc12,6.24
P49841,[nH]1nc(NC(CCC)=O)c2c1cc(Cl)c(-c1cocc1)c2,6.24
P49841,C1CC1C(=O)NC2=C3C=C(OC3=NC=N2)C4=CC=C(C=C4)F,6.24
P49841,o1c2ncnc(NC(=O)C3CC3)c2cc1-c1ccc(F)cc1,6.24
P49841,Fc1ccc(-c2oc3ncnc(NC(C4CC4)=O)c3c2)cc1,6.24
P49841,O=C(C1CC1)Nc1c2c(oc(-c3ccc(F)cc3)c2)ncn1,6.24
P49841,c1c(-c2cc3c(ncnc3NC(=O)C3CC3)o2)ccc(F)c1,6.24
P49841,COC1=CC=C(C=C1)N2C=NC3=C2C=CC(=C3)C(=O)CBr,6.24
P49841,c1nc2cc(C(=O)CBr)ccc2n1-c1ccc(OC)cc1,6.24
P49841,n1(-c2ccc(OC)cc2)c2ccc(C(=O)CBr)cc2nc1,6.24
P49841,n1(-c2ccc(OC)cc2)cnc2cc(C(=O)CBr)ccc12,6.24
P49841,c1(-n2cnc3c2ccc(C(CBr)=O)c3)ccc(OC)cc1,6.24
P49841,C1=CC=C(C=C1)C2=NC3=C(C=NN3C(=C2)NCC4=CN=CC=C4)Br,6.24
P49841,c1(-c2cc(NCc3cnccc3)n3c(n2)c(Br)cn3)ccccc1,6.24
P49841,c1ccccc1-c1cc(NCc2cccnc2)n2c(n1)c(Br)cn2,6.24
P49841,n1cc(CNc2n3c(c(Br)cn3)nc(-c3ccccc3)c2)ccc1,6.24
P49841,c1(-c2cc(NCc3cccnc3)n3c(n2)c(Br)cn3)ccccc1,6.24
P49841,C1=CC=C(C=C1)CCNC(=O)C2=C3C(=C(C=C2)O)NC(=N3)C4=CC=CC=C4,6.24
P49841,c1(C(=O)NCCc2ccccc2)ccc(O)c2[nH]c(-c3ccccc3)nc12,6.24
P49841,c1ccccc1CCNC(=O)c1c2c(c(O)cc1)[nH]c(-c1ccccc1)n2,6.24
P49841,c1c(O)c2c(nc(-c3ccccc3)[nH]2)c(C(NCCc2ccccc2)=O)c1,6.24
P49841,c1ccccc1CCNC(c1c2c([nH]c(-c3ccccc3)n2)c(O)cc1)=O,6.24
P49841,C[C@@H]1COC2=C(C(=C(C3=C2N1C=C(C3=O)C(=O)O)N)F)NCCNC4=CC=CC=N4,6.25
P49841,c1nc(NCCNc2c(F)c(N)c3c4n(cc(C(O)=O)c3=O)[C@H](C)COc42)ccc1,6.25
P49841,N(CCNc1ncccc1)c1c(F)c(N)c2c3n(cc(C(O)=O)c2=O)[C@H](C)COc13,6.25
P49841,c12n3cc(C(=O)O)c(=O)c1c(N)c(F)c(NCCNc1ncccc1)c2OC[C@H]3C,6.25
P49841,c1(F)c(NCCNc2ncccc2)c2c3c(c(=O)c(C(=O)O)cn3[C@H](C)CO2)c1N,6.25
P49841,CC1=C2C(=NN1)N=CC(=N2)C3=CC(=C(N=C3C4=C(OC=C4)C)N)OC[C@H](CC5=CNC6=CC=CC=C65)N,6.25
P49841,c12ncc(-c3c(-c4c(C)occ4)nc(N)c(OC[C@@H](N)Cc4c[nH]c5c4cccc5)c3)nc1c(C)[nH]n2,6.25
P49841,[C@@H](COc1c(N)nc(-c2ccoc2C)c(-c2cnc3c(c(C)[nH]n3)n2)c1)(Cc1c[nH]c2ccccc21)N,6.25
P49841,o1ccc(-c2c(-c3nc4c(C)[nH]nc4nc3)cc(OC[C@@H](N)Cc3c[nH]c4ccccc43)c(N)n2)c1C,6.25
P49841,n1c(N)c(OC[C@@H](N)Cc2c3c(cccc3)[nH]c2)cc(-c2cnc3n[nH]c(C)c3n2)c1-c1c(C)occ1,6.25
P49841,C1=CC=C(C=C1)C2=C(C(=O)NC2=O)NC3=CC=CC=C3,6.255000000000001
P49841,C1(Nc2ccccc2)=C(c2ccccc2)C(=O)NC1=O,6.255000000000001
P49841,O=C1NC(=O)C(Nc2ccccc2)=C1c1ccccc1,6.255000000000001
P49841,N1C(=O)C(Nc2ccccc2)=C(c2ccccc2)C1=O,6.255000000000001
P49841,C1(=O)NC(=O)C(c2ccccc2)=C1Nc1ccccc1,6.255000000000001
P49841,C1CC2(C1)CCNC3=C(C(=C(C4=C3N2C=C(C4=O)C(=O)O)N)F)NCCNC5=CC=CC=N5,6.26
P49841,c1cnc(NCCNc2c3c4n(cc(C(O)=O)c(=O)c4c(N)c2F)C2(CCC2)CCN3)cc1,6.26
P49841,c1n2c3c(c(=O)c1C(O)=O)c(N)c(F)c(NCCNc1ccccn1)c3NCCC21CCC1,6.26
P49841,c1cnc(NCCNc2c(F)c(N)c3c(=O)c(C(O)=O)cn4c3c2NCCC42CCC2)cc1,6.26
P49841,C1CNc2c3c(c(N)c(F)c2NCCNc2ccccn2)c(=O)c(C(O)=O)cn3C12CCC2,6.26
P49841,C1=CC=C2C(=C1)C(=CN2CCCN3C=CN=C3)C4=C(C(=O)NC4=O)N5C=CC6=C5C=CC=N6,6.26
P49841,c1(C2=C(n3ccc4ncccc43)C(=O)NC2=O)c2ccccc2n(CCCn2cncc2)c1,6.26
P49841,c1cccc2n(CCCn3ccnc3)cc(C3=C(n4c5cccnc5cc4)C(=O)NC3=O)c12,6.26
P49841,O=C1C(c2cn(CCCn3ccnc3)c3c2cccc3)=C(n2ccc3c2cccn3)C(=O)N1,6.26
P49841,c12ccccc1n(CCCn1cncc1)cc2C1=C(n2c3cccnc3cc2)C(=O)NC1=O,6.26
P49841,C1CCC(C1)C(=O)NC2=C3C=C(OC3=NC=N2)C4=CC=C(C=C4)Cl,6.26
P49841,N(C(C1CCCC1)=O)c1c2c(oc(-c3ccc(Cl)cc3)c2)ncn1,6.26
P49841,c1nc(NC(C2CCCC2)=O)c2cc(-c3ccc(Cl)cc3)oc2n1,6.26
P49841,C1CC(C(Nc2ncnc3oc(-c4ccc(Cl)cc4)cc32)=O)CC1,6.26
P49841,c12c(ncnc1NC(=O)C1CCCC1)oc(-c1ccc(Cl)cc1)c2,6.26
P49841,C1=CC=C(C=C1)N2C(=O)N(C(=O)S2)CCCl,6.26
P49841,C(n1c(=O)sn(-c2ccccc2)c1=O)CCl,6.26
P49841,c1cc(-n2sc(=O)n(CCCl)c2=O)ccc1,6.26
P49841,n1(CCCl)c(=O)sn(-c2ccccc2)c1=O,6.26
P49841,O=c1n(-c2ccccc2)sc(=O)n1CCCl,6.26
P49841,C1CN(CCC1(CN)C2=CC=C(C=C2)Cl)C3=NC=NC4=C3C=CN4,6.2650000000000015
P49841,c1(N2CCC(CN)(c3ccc(Cl)cc3)CC2)ncnc2[nH]ccc12,6.2650000000000015
P49841,c12cc[nH]c1ncnc2N1CCC(c2ccc(Cl)cc2)(CN)CC1,6.2650000000000015
P49841,c1cc(Cl)ccc1C1(CN)CCN(c2ncnc3[nH]ccc32)CC1,6.2650000000000015
P49841,n1c2c(cc[nH]2)c(N2CCC(c3ccc(Cl)cc3)(CN)CC2)nc1,6.2650000000000015
P49841,CCOC(=O)CN1C(=O)N(C(=O)S1)CC(=O)N2CCCCC2,6.27
P49841,O(CC)C(Cn1sc(=O)n(CC(N2CCCCC2)=O)c1=O)=O,6.27
P49841,n1(CC(=O)OCC)sc(=O)n(CC(=O)N2CCCCC2)c1=O,6.27
P49841,CCOC(Cn1sc(=O)n(CC(N2CCCCC2)=O)c1=O)=O,6.27
P49841,c1(=O)n(CC(N2CCCCC2)=O)c(=O)n(CC(=O)OCC)s1,6.27
P49841,COC1=C(C=C(C=C1)/C=C\2/C(=O)NC(=O)S2)S(=O)(=O)O,6.27
P49841,N1C(=O)/C(=C/c2ccc(OC)c(S(=O)(=O)O)c2)SC1=O,6.27
P49841,C1(=C\c2cc(S(=O)(O)=O)c(OC)cc2)\SC(=O)NC1=O,6.27
P49841,c1(S(=O)(O)=O)c(OC)ccc(/C=C2\SC(=O)NC2=O)c1,6.27
P49841,C1(=C/c2cc(S(=O)(O)=O)c(OC)cc2)\C(=O)NC(=O)S1,6.27
P49841,CSC1=CC=C(C=C1)NC2=C(C(=O)NC2=O)C3=CC(=CC=C3)Cl,6.27
P49841,O=C1C(c2cc(Cl)ccc2)=C(Nc2ccc(SC)cc2)C(=O)N1,6.27
P49841,c1c(C2=C(Nc3ccc(SC)cc3)C(=O)NC2=O)cccc1Cl,6.27
P49841,c1c(C2=C(Nc3ccc(SC)cc3)C(=O)NC2=O)cc(Cl)cc1,6.27
P49841,c1cc(NC2=C(c3cccc(Cl)c3)C(=O)NC2=O)ccc1SC,6.27
P49841,C1=CC=C(C=C1)NC2=NC(=NC=C2C3=CC=NC=C3)NC4=CC=C(C=C4)C(=O)O,6.27
P49841,C(c1ccc(Nc2ncc(-c3ccncc3)c(Nc3ccccc3)n2)cc1)(=O)O,6.27
P49841,c1(-c2ccncc2)cnc(Nc2ccc(C(O)=O)cc2)nc1Nc1ccccc1,6.27
P49841,c1(Nc2nc(Nc3ccc(C(=O)O)cc3)ncc2-c2ccncc2)ccccc1,6.27
P49841,c1c(-c2cnc(Nc3ccc(C(=O)O)cc3)nc2Nc2ccccc2)ccnc1,6.27
P49841,COC1=CC=C(C=C1)C2=CC3=C(N=CN=C3O2)NC(=O)CCSC,6.27
P49841,n1c(NC(CCSC)=O)c2cc(-c3ccc(OC)cc3)oc2nc1,6.27
P49841,O(c1ccc(-c2cc3c(ncnc3NC(=O)CCSC)o2)cc1)C,6.27
P49841,c1c2c(oc1-c1ccc(OC)cc1)ncnc2NC(CCSC)=O,6.27
P49841,c1cc(-c2cc3c(ncnc3NC(CCSC)=O)o2)ccc1OC,6.27
P49841,COC1=CC=C(C=C1)NC2=NN=C(O2)C3=CC=C(C=C3)Cl,6.27
P49841,c1cc(Cl)ccc1-c1nnc(Nc2ccc(OC)cc2)o1,6.27
P49841,c1cc(-c2nnc(Nc3ccc(OC)cc3)o2)ccc1Cl,6.27
P49841,c1(Cl)ccc(-c2nnc(Nc3ccc(OC)cc3)o2)cc1,6.27
P49841,c1(Nc2oc(-c3ccc(Cl)cc3)nn2)ccc(OC)cc1,6.27
P49841,CSC1=CC=C(C=C1)NC2=C(C(=O)NC2=O)C3=CC=C(C=C3)Cl,6.28
P49841,C1(=O)NC(=O)C(Nc2ccc(SC)cc2)=C1c1ccc(Cl)cc1,6.28
P49841,N(C1=C(c2ccc(Cl)cc2)C(=O)NC1=O)c1ccc(SC)cc1,6.28
P49841,CSc1ccc(NC2=C(c3ccc(Cl)cc3)C(=O)NC2=O)cc1,6.28
P49841,O=C1C(c2ccc(Cl)cc2)=C(Nc2ccc(SC)cc2)C(=O)N1,6.28
P49841,C1=CC=C(C=C1)C2=CC3=C(NN=C3N=N2)N,6.28
P49841,c1(-c2nnc3c(c2)c(N)[nH]n3)ccccc1,6.28
P49841,n1c(-c2ccccc2)cc2c(n[nH]c2N)n1,6.28
P49841,c1cccc(-c2nnc3n[nH]c(N)c3c2)c1,6.28
P49841,[nH]1nc2c(cc(-c3ccccc3)nn2)c1N,6.28
P49841,CN(C)CCOC1=CC=C(C=C1)/C=C/C2=NC=CC(=C2)C3=CC4=C(N3)NC=NC4=O,6.28
P49841,c1nc(=O)c2c([nH]1)[nH]c(-c1ccnc(/C=C/c3ccc(OCCN(C)C)cc3)c1)c2,6.28
P49841,O=c1nc[nH]c2[nH]c(-c3cc(/C=C/c4ccc(OCCN(C)C)cc4)ncc3)cc21,6.28
P49841,c1c(OCCN(C)C)ccc(/C=C/c2nccc(-c3[nH]c4c(c(=O)nc[nH]4)c3)c2)c1,6.28
P49841,C(COc1ccc(/C=C/c2cc(-c3[nH]c4c(c(=O)nc[nH]4)c3)ccn2)cc1)N(C)C,6.28
P49841,COC1=CC=C(C=C1)/C=C/C(=C/C(=O)/C=C/C2=CC=C(C=C2)OC)/O,6.28
P49841,O(C)c1ccc(/C=C/C(=O)/C=C(/C=C/c2ccc(OC)cc2)O)cc1,6.28
P49841,O(c1ccc(/C=C/C(/C=C(/C=C/c2ccc(OC)cc2)O)=O)cc1)C,6.28
P49841,c1(OC)ccc(/C=C/C(/C=C(O)/C=C/c2ccc(OC)cc2)=O)cc1,6.28
P49841,c1c(OC)ccc(/C=C/C(=C/C(/C=C/c2ccc(OC)cc2)=O)O)c1,6.28
P49841,CC1=CC2=C(C3=CC(=C(C=C13)OC)OC)C(=O)NC2=O,6.285
P49841,O(c1c(OC)cc2c(C)cc3c(c2c1)C(=O)NC3=O)C,6.285
P49841,COc1cc2c(c(C)cc3c2C(=O)NC3=O)cc1OC,6.285
P49841,C1(=O)NC(=O)c2c3cc(OC)c(OC)cc3c(C)cc21,6.285
P49841,c12c(C)cc3c(c1cc(OC)c(OC)c2)C(=O)NC3=O,6.285
P49841,CN(C)CCNS(=O)(=O)C1=CC=C(C=C1)C2=CC=C(O2)/C=C\3/C(=O)N=C(S3)N,6.29
P49841,NC1=NC(=O)/C(=C/c2ccc(-c3ccc(S(=O)(=O)NCCN(C)C)cc3)o2)S1,6.29
P49841,N(CCN(C)C)S(=O)(=O)c1ccc(-c2ccc(/C=C3/C(=O)N=C(N)S3)o2)cc1,6.29
P49841,C(CN(C)C)NS(c1ccc(-c2oc(/C=C3/C(=O)N=C(N)S3)cc2)cc1)(=O)=O,6.29
P49841,c1(-c2ccc(S(=O)(=O)NCCN(C)C)cc2)oc(/C=C2\SC(N)=NC2=O)cc1,6.29
P49841,C1=CC=C(C=C1)NC2=C(C(=O)NC2=O)C3=CC=C(C=C3)Cl,6.29
P49841,c1cc(C2=C(Nc3ccccc3)C(=O)NC2=O)ccc1Cl,6.29
P49841,c1cc(Cl)ccc1C1=C(Nc2ccccc2)C(=O)NC1=O,6.29
P49841,C1(=O)NC(=O)C(Nc2ccccc2)=C1c1ccc(Cl)cc1,6.29
P49841,c1cccc(NC2=C(c3ccc(Cl)cc3)C(=O)NC2=O)c1,6.29
P49841,C1=C(C(=C(S1)C(=O)CCl)Br)Br,6.299999999999999
P49841,s1c(C(=O)CCl)c(Br)c(Br)c1,6.299999999999999
P49841,Brc1c(C(=O)CCl)scc1Br,6.299999999999999
P49841,C(CCl)(c1scc(Br)c1Br)=O,6.299999999999999
P49841,c1(Br)csc(C(=O)CCl)c1Br,6.299999999999999
P49841,C1=CC(=CC=C1C(=O)CBr)Br,6.299999999999999
P49841,C(C(c1ccc(Br)cc1)=O)Br,6.299999999999999
P49841,c1(Br)ccc(C(=O)CBr)cc1,6.299999999999999
P49841,c1c(C(CBr)=O)ccc(Br)c1,6.299999999999999
P49841,C(c1ccc(Br)cc1)(CBr)=O,6.299999999999999
P49841,CC(=O)OCN1C(=O)CC2=C(C3=CC=CC=C31)NC4=C2C=C(C=C4)Br,6.3
P49841,N1(COC(=O)C)C(=O)Cc2c([nH]c3c2cc(Br)cc3)-c2c1cccc2,6.3
P49841,c1c2c(c3c([nH]2)-c2ccccc2N(COC(C)=O)C(=O)C3)cc(Br)c1,6.3
P49841,CC(OCN1c2ccccc2-c2c(c3cc(Br)ccc3[nH]2)CC1=O)=O,6.3
P49841,CC(=O)OCN1c2c(cccc2)-c2c(c3c([nH]2)ccc(Br)c3)CC1=O,6.3
P49841,CC(C)C1=C(NC2=NC=CN=C12)C3=CC=C(C=C3)OC,6.3
P49841,c1cc(-c2[nH]c3nccnc3c2C(C)C)ccc1OC,6.3
P49841,C(c1c2c([nH]c1-c1ccc(OC)cc1)nccn2)(C)C,6.3
P49841,c1cc(-c2[nH]c3c(c2C(C)C)nccn3)ccc1OC,6.3
P49841,COc1ccc(-c2[nH]c3c(c2C(C)C)nccn3)cc1,6.3
P49841,CC1=C(NC2=NC=CN=C12)C3=CC=C(C=C3)OS(=O)(=O)N(C)C,6.3
P49841,O=S(N(C)C)(=O)Oc1ccc(-c2[nH]c3nccnc3c2C)cc1,6.3
P49841,O=S(Oc1ccc(-c2[nH]c3nccnc3c2C)cc1)(N(C)C)=O,6.3
P49841,O=S(=O)(N(C)C)Oc1ccc(-c2c(C)c3c([nH]2)nccn3)cc1,6.3
P49841,N(C)(C)S(=O)(Oc1ccc(-c2c(C)c3c([nH]2)nccn3)cc1)=O,6.3
P49841,C1CC1C(=O)NC2=NC3=C(S2)C(=C(C=C3)OC4=CC(=C(C=C4)F)NC(=O)CC5=CC(=CC=C5)C(F)(F)F)C#N,6.3
P49841,C(c1c2sc(NC(C3CC3)=O)nc2ccc1Oc1ccc(F)c(NC(=O)Cc2cccc(C(F)(F)F)c2)c1)#N,6.3
P49841,N#Cc1c(Oc2cc(NC(=O)Cc3cc(C(F)(F)F)ccc3)c(F)cc2)ccc2c1sc(NC(C1CC1)=O)n2,6.3
P49841,c1(C(F)(F)F)cc(CC(=O)Nc2c(F)ccc(Oc3ccc4c(sc(NC(C5CC5)=O)n4)c3C#N)c2)ccc1,6.3
P49841,c12nc(NC(C3CC3)=O)sc1c(C#N)c(Oc1cc(NC(Cc3cccc(C(F)(F)F)c3)=O)c(F)cc1)cc2,6.3
P49841,C1=C(C=C(C(=C1Br)N)Br)C(=O)C(Br)Br,6.3
P49841,c1(C(C(Br)Br)=O)cc(Br)c(N)c(Br)c1,6.3
P49841,Brc1c(N)c(Br)cc(C(=O)C(Br)Br)c1,6.3
P49841,c1(Br)c(N)c(Br)cc(C(=O)C(Br)Br)c1,6.3
P49841,c1(C(=O)C(Br)Br)cc(Br)c(N)c(Br)c1,6.3
P49841,C1=CN=C(N=C1C2=CNC3=CC(=CC(=C32)O)Br)N,6.3
P49841,c1(-c2nc(N)ncc2)c[nH]c2c1c(O)cc(Br)c2,6.3
P49841,[nH]1c2cc(Br)cc(O)c2c(-c2ccnc(N)n2)c1,6.3
P49841,c1(N)nc(-c2c[nH]c3cc(Br)cc(O)c23)ccn1,6.3
P49841,c1(N)nc(-c2c3c(O)cc(Br)cc3[nH]c2)ccn1,6.3
P49841,C1=CC=C2C(=C1)C3=C(N2)N4C=NC=C4C5=C3C(=O)NC5=O,6.3
P49841,c1cc2c3c4c(c5n(cnc5)c3[nH]c2cc1)C(=O)NC4=O,6.3
P49841,C1(=O)NC(=O)c2c3cncn3c3[nH]c4c(c3c21)cccc4,6.3
P49841,c12c([nH]c3c1c1c(c4cncn34)C(=O)NC1=O)cccc2,6.3
P49841,c1ccc2[nH]c3n4cncc4c4c(c3c2c1)C(=O)NC4=O,6.3
P49841,CC(C1=NC2=C(C=NN2C(=C1)NCC3=CN=CC=C3)Br)O,6.3
P49841,c1(Br)c2n(nc1)c(NCc1cccnc1)cc(C(C)O)n2,6.3
P49841,n12c(nc(C(C)O)cc1NCc1cccnc1)c(Br)cn2,6.3
P49841,c1(CNc2cc(C(C)O)nc3c(Br)cnn32)cccnc1,6.3
P49841,c1ncccc1CNc1n2ncc(Br)c2nc(C(O)C)c1,6.3
P49841,C1CC1C(=O)NC2=NNC3=C2C=CC(=C3)C4=CC=CC=C4,6.3
P49841,C1(C(=O)Nc2n[nH]c3cc(-c4ccccc4)ccc32)CC1,6.3
P49841,[nH]1nc(NC(=O)C2CC2)c2c1cc(-c1ccccc1)cc2,6.3
P49841,c1c(-c2cc3c(cc2)c(NC(=O)C2CC2)n[nH]3)cccc1,6.3
P49841,c12[nH]nc(NC(=O)C3CC3)c1ccc(-c1ccccc1)c2,6.3
P49841,CC1=C2C=C(C=CC2=NN1)C3=CC(=CN=C3C4=COC=C4)OC[C@H](CC5=CNC6=CC=CC=C65)N,6.3
P49841,c1(-c2cc(OC[C@H](Cc3c4c(cccc4)[nH]c3)N)cnc2-c2cocc2)cc2c(C)[nH]nc2cc1,6.3
P49841,n1cc(OC[C@@H](N)Cc2c[nH]c3ccccc32)cc(-c2cc3c(cc2)n[nH]c3C)c1-c1cocc1,6.3
P49841,c1c(-c2cc3c(cc2)n[nH]c3C)c(-c2cocc2)ncc1OC[C@@H](N)Cc1c[nH]c2c1cccc2,6.3
P49841,c1(-c2cc3c(C)[nH]nc3cc2)c(-c2ccoc2)ncc(OC[C@@H](N)Cc2c3c([nH]c2)cccc3)c1,6.3
P49841,CC1=CC=CC2=C1NC3=C2CC(=O)NC4=CC=CC=C43,6.3
P49841,c1ccc2c(c1)NC(=O)Cc1c3cccc(C)c3[nH]c1-2,6.3
P49841,Cc1c2[nH]c3c(c2ccc1)CC(=O)Nc1ccccc1-3,6.3
P49841,c1cc2c3c([nH]c2c(C)c1)-c1ccccc1NC(=O)C3,6.3
P49841,O=C1Cc2c([nH]c3c(C)cccc32)-c2ccccc2N1,6.3
P49841,C1=CC=C(C=C1)CCCC2=NC(=O)C=C(N2)C3=CC=NC=C3,6.3
P49841,C(CCc1[nH]c(-c2ccncc2)cc(=O)n1)c1ccccc1,6.3
P49841,O=c1nc(CCCc2ccccc2)[nH]c(-c2ccncc2)c1,6.3
P49841,c1c(=O)nc(CCCc2ccccc2)[nH]c1-c1ccncc1,6.3
P49841,n1ccc(-c2cc(=O)nc(CCCc3ccccc3)[nH]2)cc1,6.3
P49841,C1=CC=C(C=C1)NC2=NC(=NC=C2C(F)(F)F)NC3=CC=C(C=C3)C(=O)O,6.31
P49841,c1c(C(=O)O)ccc(Nc2ncc(C(F)(F)F)c(Nc3ccccc3)n2)c1,6.31
P49841,c1cc(Nc2nc(Nc3ccccc3)c(C(F)(F)F)cn2)ccc1C(O)=O,6.31
P49841,c1(Nc2ncc(C(F)(F)F)c(Nc3ccccc3)n2)ccc(C(O)=O)cc1,6.31
P49841,OC(=O)c1ccc(Nc2ncc(C(F)(F)F)c(Nc3ccccc3)n2)cc1,6.31
P49841,CC(C)CC1=C2C(=C3C=CC=C(C3=C1)C(=O)OC)C(=O)NC2=O,6.31
P49841,O=C1c2c(c(CC(C)C)cc3c(C(=O)OC)cccc32)C(=O)N1,6.31
P49841,N1C(=O)c2c3cccc(C(=O)OC)c3cc(CC(C)C)c2C1=O,6.31
P49841,C(c1c2c(c3c(c(C(=O)OC)ccc3)c1)C(=O)NC2=O)C(C)C,6.31
P49841,O(C(c1cccc2c3c(c(CC(C)C)cc21)C(=O)NC3=O)=O)C,6.31
P49841,CC1=CC=CC=C1N2C=C(N=N2)C3=CC=CC=N3,6.31
P49841,n1(-c2ccccc2C)nnc(-c2ccccn2)c1,6.31
P49841,c1cccc(-c2nnn(-c3c(C)cccc3)c2)n1,6.31
P49841,c1cnc(-c2nnn(-c3c(C)cccc3)c2)cc1,6.31
P49841,c1(-c2cn(-c3c(C)cccc3)nn2)ncccc1,6.31
P49841,C1CCC2(C1)COC3=C(C(=C(C4=C3N2C=C(C4=O)C(=O)O)N)F)NCCNC5=CC=CC=N5,6.3100000000000005
P49841,N(CCNc1ccccn1)c1c2c3n(cc(C(=O)O)c(=O)c3c(N)c1F)C1(CCCC1)CO2,6.3100000000000005
P49841,Fc1c(N)c2c(=O)c(C(=O)O)cn3c2c(c1NCCNc1ccccn1)OCC31CCCC1,6.3100000000000005
P49841,c1(NCCNc2c3c4c(c(=O)c(C(O)=O)cn4C4(CO3)CCCC4)c(N)c2F)ccccn1,6.3100000000000005
P49841,n1ccccc1NCCNc1c2c3c(c(=O)c(C(O)=O)cn3C3(CO2)CCCC3)c(N)c1F,6.3100000000000005
P49841,C1CC1C(=O)NC2=NNC3=C2C=CC(=C3)C4=CC(=CC=C4)S(=O)(=O)N,6.32
P49841,C(C1CC1)(=O)Nc1n[nH]c2cc(-c3cc(S(=O)(=O)N)ccc3)ccc12,6.32
P49841,c1c(S(=O)(N)=O)cc(-c2cc3[nH]nc(NC(C4CC4)=O)c3cc2)cc1,6.32
P49841,c1cc2c(NC(=O)C3CC3)n[nH]c2cc1-c1cc(S(=O)(=O)N)ccc1,6.32
P49841,O=S(c1cccc(-c2cc3c(cc2)c(NC(=O)C2CC2)n[nH]3)c1)(=O)N,6.32
P49841,COC(=O)COC1=CC=C(C=C1)NC2=NC=C3C(=N2)N(N=N3)C4=CC=CC=C4,6.32
P49841,c1(OCC(OC)=O)ccc(Nc2ncc3nnn(-c4ccccc4)c3n2)cc1,6.32
P49841,c1cc(Nc2nc3n(-c4ccccc4)nnc3cn2)ccc1OCC(OC)=O,6.32
P49841,c1c(OCC(OC)=O)ccc(Nc2nc3n(-c4ccccc4)nnc3cn2)c1,6.32
P49841,c1c(Nc2ncc3c(n(-c4ccccc4)nn3)n2)ccc(OCC(=O)OC)c1,6.32
P49841,C1=CC=NC(=C1)C2=C(C(=O)NC2=O)C3=CN(C4=C3C=CC=N4)CCCO,6.32
P49841,O=C1NC(=O)C(c2ncccc2)=C1c1c2c(n(CCCO)c1)nccc2,6.32
P49841,O=C1NC(=O)C(c2c3c(n(CCCO)c2)nccc3)=C1c1ccccn1,6.32
P49841,c1cnc(C2=C(c3cn(CCCO)c4ncccc34)C(=O)NC2=O)cc1,6.32
P49841,n1(CCCO)c2ncccc2c(C2=C(c3ncccc3)C(=O)NC2=O)c1,6.32
P49841,C1=CC(=CN=C1)CNC2=CC(=NC3=C(C=NN23)Br)C4=CC=CS4,6.32
P49841,c12c(Br)cnn1c(NCc1cnccc1)cc(-c1sccc1)n2,6.32
P49841,c12nc(-c3sccc3)cc(NCc3cnccc3)n1ncc2Br,6.32
P49841,c12c(Br)cnn1c(NCc1cccnc1)cc(-c1sccc1)n2,6.32
P49841,c1nn2c(NCc3cnccc3)cc(-c3cccs3)nc2c1Br,6.32
P49841,COC1=CC=C(C=C1)C2=C(C(=O)NC2=O)NC3=CC(=CC=C3)O,6.32
P49841,c1c(O)cc(NC2=C(c3ccc(OC)cc3)C(=O)NC2=O)cc1,6.32
P49841,N(C1=C(c2ccc(OC)cc2)C(=O)NC1=O)c1cc(O)ccc1,6.32
P49841,c1(C2=C(Nc3cc(O)ccc3)C(=O)NC2=O)ccc(OC)cc1,6.32
P49841,N(C1=C(c2ccc(OC)cc2)C(=O)NC1=O)c1cccc(O)c1,6.32
P49841,COC1=CC2=C(C=C1)N(C=C2C3=C(C(=O)NC3=O)N4C=CC5=C4C=CC=N5)CCCN6C=CN=C6,6.32
P49841,c1cc2c(cccn2)n1C1=C(c2c3c(ccc(OC)c3)n(CCCn3ccnc3)c2)C(=O)NC1=O,6.32
P49841,c1c2c(ccn2C2=C(c3cn(CCCn4cncc4)c4c3cc(OC)cc4)C(=O)NC2=O)ncc1,6.32
P49841,c1c(C2=C(n3c4cccnc4cc3)C(=O)NC2=O)c2cc(OC)ccc2n1CCCn1ccnc1,6.32
P49841,c1nc2ccn(C3=C(c4cn(CCCn5cncc5)c5ccc(OC)cc54)C(=O)NC3=O)c2cc1,6.32
P49841,CS(=O)(=O)NC1=CC=C(C=C1)C2=C(OC3=NC=NC(=C23)N)C4=CN=CC=C4,6.32
P49841,c1(N)c2c(ncn1)oc(-c1cccnc1)c2-c1ccc(NS(C)(=O)=O)cc1,6.32
P49841,n1cc(-c2oc3ncnc(N)c3c2-c2ccc(NS(=O)(C)=O)cc2)ccc1,6.32
